,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100769.521484375,0.0002125767059624195,0.00030263420194387436,0.00020474661141633987,0.0002934499643743038,0.0004981956444680691,302.44364166259766
1,100622.376953125,0.00013832049444317818,0.0003262050449848175,0.00013514189049601555,0.00033963099122047424,0.00047479476779699326,302.4559555053711
2,100445.6748046875,9.045517072081566e-05,0.00027719326317310333,9.726057760417461e-05,0.00026966212317347527,0.00036693550646305084,302.45094299316406
3,100637.8271484375,8.206255733966827e-05,0.0002492200583219528,7.356330752372742e-05,0.0002731047570705414,0.0003466634079813957,302.44491958618164
4,100700.666015625,8.544325828552246e-05,0.00018840376287698746,7.763621397316456e-05,0.00018839770928025246,0.00026604440063238144,302.4847831726074
5,100514.3876953125,8.00606794655323e-05,0.00018556183204054832,7.569324225187302e-05,0.00018110498785972595,0.00025680847465991974,302.482666015625
6,100457.96484375,0.00010225269943475723,0.0002429494634270668,0.00010708952322602272,0.00026443740352988243,0.00037153763696551323,302.4646873474121
7,100597.2236328125,9.544705972075462e-05,0.00016097771003842354,7.457355968654156e-05,0.00018033524975180626,0.0002548983320593834,302.4645767211914
8,100646.78515625,0.0002813958562910557,0.00012442376464605331,0.00027865986339747906,0.00012470781803131104,0.000403381884098053,302.4746780395508
9,100577.8125,0.00030702631920576096,0.00015041790902614594,0.0002807134296745062,0.00012782588601112366,0.0004085814580321312,302.4868354797363
10,100425.69140625,0.00028638774529099464,0.00027334969490766525,0.00028340891003608704,0.0002625207416713238,0.0005459468811750412,302.49279403686523
11,100580.599609375,0.00027969712391495705,0.0005695680156350136,0.0002901139669120312,0.0005549248307943344,0.0008450504392385483,302.50077056884766
12,100680.0810546875,0.0003621028736233711,0.0005911160260438919,0.0003338474780321121,0.0006145080551505089,0.0009483587928116322,302.4396171569824
13,100504.837890625,0.00019744085147976875,0.0004335762932896614,0.00022104079835116863,0.00044142594560980797,0.0006624762900173664,302.44722747802734
14,100388.37890625,0.00017386116087436676,0.00035299593582749367,0.00015980331227183342,0.00034436583518981934,0.0005041761323809624,302.45592880249023
15,100513.66796875,0.00016818474978208542,0.0004127444699406624,0.0001953914761543274,0.00041516777127981186,0.0006105620414018631,302.4439125061035
16,100589.390625,0.00014912057667970657,0.0003169761039316654,0.0001446728128939867,0.0003006462939083576,0.00044532492756843567,302.4440803527832
17,100503.2099609375,0.00011866912245750427,0.00016952864825725555,0.00010447273962199688,0.00019176211208105087,0.00029625464230775833,302.4432792663574
18,100345.5908203125,0.0001230924390256405,0.00012779328972101212,0.00011989590711891651,0.00014039408415555954,0.000260284636169672,302.41273498535156
19,100467.6318359375,0.00010016607120633125,6.670691072940826e-05,0.0001000880729407072,7.465807721018791e-05,0.0001747487112879753,302.4272575378418
20,100593.3837890625,0.0001240018755197525,6.877398118376732e-05,0.00011459784582257271,6.910087540745735e-05,0.00018369033932685852,302.34893798828125
21,100460.2958984375,0.00024635205045342445,9.153038263320923e-05,0.00020010070875287056,8.6979940533638e-05,0.00028708623722195625,302.3664970397949
22,100390.052734375,0.00030894530937075615,0.00019143754616379738,0.0003173728473484516,0.00018508313223719597,0.000502455048263073,302.3430366516113
23,100490.728515625,0.00043243542313575745,0.00039516715332865715,0.0004439917393028736,0.0003895927220582962,0.0008335909806191921,302.362117767334
24,100536.955078125,0.0004181601107120514,0.000423935241997242,0.0003765891306102276,0.0004140040837228298,0.0007906141690909863,302.386962890625
25,100478.5009765625,0.0003476431593298912,0.0004097726196050644,0.0003893701359629631,0.00040327850729227066,0.0007926458492875099,302.4241943359375
26,100319.09765625,0.0003552059642970562,0.0004600626416504383,0.000368988374248147,0.00045322347432374954,0.0008222106844186783,302.4119873046875
27,100381.76953125,0.000553622841835022,0.00041020801290869713,0.0005563388112932444,0.00042177364230155945,0.0009781122207641602,302.3939743041992
28,100484.6484375,0.0003736009821295738,0.0003500739112496376,0.00036729685962200165,0.0003718188963830471,0.0007391134276986122,302.24979400634766
29,100394.8251953125,0.00034359563142061234,0.00030331267043948174,0.00035372423008084297,0.000327239278703928,0.0006809639744460583,302.2237319946289
30,100236.4306640625,0.00030917814001441,0.00035288650542497635,0.00030681886710226536,0.00035762181505560875,0.0006644455716013908,302.1938781738281
31,100334.5439453125,0.0002775830216705799,0.0004336959682404995,0.0002657629083842039,0.0004466450773179531,0.0007124226540327072,302.1663818359375
32,100495.4052734375,0.00037784501910209656,0.0003403997980058193,0.0003014225512742996,0.00038365647196769714,0.0006850780919194221,302.20091247558594
33,100452.6455078125,0.0003147195093333721,0.00030198879539966583,0.0003149572294205427,0.0002807406708598137,0.0005956953391432762,302.21203994750977
34,100252.9375,0.000460310373455286,0.00032769376412034035,0.000424613943323493,0.00030884332954883575,0.000733453780412674,302.23473739624023
35,100275.3037109375,0.00036304956302046776,0.0004761917516589165,0.00035607884638011456,0.00046416232362389565,0.0008202269673347473,302.2745552062988
36,100341.47265625,0.00033162813633680344,0.00040338560938835144,0.0003292758483439684,0.0004351884126663208,0.0007644491270184517,302.3119888305664
37,100280.3916015625,0.00032577943056821823,0.0003986596129834652,0.0002994891256093979,0.0004109656438231468,0.0007104510441422462,302.30643463134766
38,100067.78515625,0.0003624730743467808,0.0004569562152028084,0.0003898828290402889,0.00045758485794067383,0.0008474718779325485,302.309562562004
39,100084.5810546875,0.000340860802680254,0.0004783468320965767,0.00036261207424104214,0.00051854457706213,0.0008811582811176777,302.3005279920902
40,100241.5810546875,0.0005325735546648502,0.0003549368120729923,0.0005159941501915455,0.00035520270466804504,0.000871206633746624,302.250925056039
41,100225.2490234375,0.0005195806734263897,0.00040543917566537857,0.0005209902301430702,0.0003999490290880203,0.0009209569543600082,302.1882188002951
42,100047.2021484375,0.0003975303843617439,0.0004913238808512688,0.0003624395467340946,0.00048554781824350357,0.0008479887619614601,302.13067626953125
43,100046.662109375,0.0004397919401526451,0.0005761049687862396,0.0004697013646364212,0.0005802968516945839,0.0010499954223632812,302.10075749577703
44,100208.5810546875,0.00036772387102246284,0.0005112416110932827,0.0003997765015810728,0.000573446974158287,0.000973221380263567,302.04089807581016
45,100172.330078125,0.0003531128168106079,0.00048659369349479675,0.0004346119239926338,0.0005383333191275597,0.0009729196317493916,301.9881291043931
46,99994.9658203125,0.0003061573952436447,0.0007515102624893188,0.00033538322895765305,0.0008041383698582649,0.0011395271867513657,301.93646931765704
47,99995.2861328125,0.0002700858749449253,0.0009251916781067848,0.00022537005133926868,0.0007903915829956532,0.0010157525539398193,301.91767552290014
48,100273.0205078125,0.0004001148045063019,0.0010956982150673866,0.00028970232233405113,0.001029456965625286,0.0013191765174269676,301.93495169974665
49,100286.939453125,0.00019569601863622665,0.0011159498244524002,0.000178647693246603,0.001108524389564991,0.001287197694182396,302.1028518264358
50,100191.0,0.000354597344994545,0.0009320573881268501,0.00032035913318395615,0.0010463534854352474,0.001366705633699894,302.283462445353
51,100239.11328125,0.0002661217004060745,0.0006547169759869576,0.00023732264526188374,0.0007112049497663975,0.0009485278278589249,302.41278261126894
52,100496.4169921875,0.00035107648000121117,0.0005607400089502335,0.00039663934148848057,0.0005702455528080463,0.0009668860584497452,302.3809999047256
53,100516.1748046875,0.00027642352506518364,0.000517282634973526,0.00033401185646653175,0.0005108406767249107,0.0008448469452559948,302.4755530724159
54,100281.5498046875,0.0002650017850100994,0.0006572185084223747,0.0002681910991668701,0.0006388123147189617,0.0009070071391761303,302.48991337528935
55,100308.9912109375,0.00015846826136112213,0.0005361898802220821,0.00022941944189369678,0.0005388357676565647,0.0007682475261390209,302.48928653492646
56,100488.5732421875,0.00010815449059009552,0.0005142297595739365,0.00010463246144354343,0.0004699314013123512,0.0005745668895542622,302.4772789126537
57,100538.3251953125,7.216958329081535e-05,0.0004618791863322258,8.303276263177395e-05,0.000387631356716156,0.00047068018466234207,302.4334644423172
58,100411.447265625,0.00012971274554729462,0.0003594248555600643,0.0001251394860446453,0.0003790799528360367,0.0005042334087193012,302.36334228515625
59,100394.330078125,0.00027404865249991417,0.00021419301629066467,0.00026991497725248337,0.0002504298463463783,0.0005203653126955032,302.3151054382324
60,100543.1005859375,0.00030032359063625336,0.0002894466742873192,0.00032784976065158844,0.00028380798175930977,0.0006116330623626709,302.00939178466797
61,100626.5048828125,0.0002452353946864605,0.0003918111324310303,0.0002643016632646322,0.0004180818796157837,0.0006823833100497723,301.9489402770996
62,100434.7275390625,0.0003057294525206089,0.0004980321973562241,0.000320598017424345,0.0004674559459090233,0.0007880618795752525,301.88391876220703
63,100401.3681640625,0.00024524005129933357,0.0005072364583611488,0.00023583648726344109,0.0005227699875831604,0.0007586106657981873,301.66970443725586
64,100597.6494140625,0.00029607489705085754,0.00029623787850141525,0.00029298756271600723,0.00032778456807136536,0.0006207823753356934,301.5973358154297
65,100619.6435546875,0.0003833393566310406,0.00020995037630200386,0.00042205373756587505,0.00020540505647659302,0.0006274506449699402,301.453369140625
66,100540.78515625,0.00039001693949103355,0.0002251211553812027,0.0004647057503461838,0.00023155519738793373,0.0006962623447179794,301.31240463256836
67,100468.5029296875,0.0003025629557669163,0.0003377813845872879,0.0002807518467307091,0.0003476478159427643,0.0006284210830926895,301.2467727661133
68,100671.2412109375,0.00022747693583369255,0.00041707465425133705,0.0002283947542309761,0.00039766542613506317,0.0006260666996240616,300.8887405395508
69,100808.962890625,0.00018394691869616508,0.00047646230086684227,0.0001633935607969761,0.00042726052924990654,0.0005906727164983749,300.8325614929199
70,100609.2451171875,0.00024230219423770905,0.00048383092507719994,0.00017753196880221367,0.0004215254448354244,0.0005990499630570412,300.8255081176758
71,100561.9208984375,0.00023080036044120789,0.000375132542103529,0.0002187681384384632,0.00037189340218901634,0.0005906829610466957,300.7852478027344
72,100747.9580078125,0.00018684659153223038,0.00046085380017757416,0.00014569726772606373,0.0004132040776312351,0.0005589015781879425,300.8332710266113
73,100882.44140625,0.00017277710139751434,0.0004221796989440918,0.00015747803263366222,0.0004237145185470581,0.0005811881273984909,300.7936897277832
74,100802.65234375,0.00012325262650847435,0.00035349931567907333,0.0001340559683740139,0.0003876299597322941,0.0005216719582676888,300.84153747558594
75,100765.9228515625,0.0001230756752192974,0.0004833098500967026,0.0001347293145954609,0.0004560365341603756,0.0005907705053687096,300.8324432373047
76,100958.8232421875,0.00015143165364861488,0.000394417904317379,0.00016234233044087887,0.0004236660897731781,0.0005860133096575737,300.66108322143555
77,101093.8603515625,0.00017315847799181938,0.00028893304988741875,0.00015943031758069992,0.0003555123694241047,0.0005149524658918381,300.7314005533854
78,100906.0830078125,0.00017023086547851562,0.00024189287796616554,0.00018512830138206482,0.00023863185197114944,0.00042375922203063965,300.8108476911272
