,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,766.6983072916667,6.479286638895671,-4.868929196769992e-05,-12.5049072265625,321.72252197265624,-126.21588541666667,-45.875650024414064,-15.143986002604167,1100.479630533854,-203.5547607421875,784.3747151692709,-7.947441190481186e-05,-454376.55,-54518.35,0.043564256032307944,55.297916412353516
1,900.5712239583333,6.524491202179343,-5.156452728745838e-05,-13.3853271484375,395.60633544921876,-130.275927734375,-46.06576131184896,-15.26417236328125,1305.4513916015626,-205.36317545572916,940.8103759765625,-9.334056327740352e-05,-468992.7833333333,-54950.96666666667,0.04884396394093831,55.66247838338216
2,904.7512369791667,6.430417188008627,-5.041168381770452e-05,-13.166105143229167,196.3344278971354,-126.10313720703125,-46.91923217773437,-14.455757649739583,794.2514078776042,-204.1651143391927,527.252978515625,-9.552078942457835e-05,-453971.9,-52041.13333333333,0.050558249155680336,55.880577341715494
3,935.7908854166667,6.72142305392772,-4.7823061080028614e-05,-12.980863444010417,0.9976847330729167,-122.02128499348959,-44.931172688802086,-13.24368896484375,11.437109375,-206.52942911783853,6.678401692708333,-0.0001378885159889857,-439277.25,-47676.933333333334,0.047235695521036784,56.28950856526693
4,904.6638671875,6.855688099066416,-5.24283309156696e-05,-13.74771728515625,0.0,-121.11235758463542,-43.471142578125,-14.028568522135417,0.0,-201.30247192382814,0.0,-0.00013768250743548076,-436004.13333333336,-50502.35,0.042014551162719724,57.006604512532554
5,891.1130859375,7.155463027954101,-5.4292667967577776e-05,-18.049613444010415,0.0,-125.92139078776042,-43.53236694335938,-17.336092122395833,0.0,-196.09229532877603,0.0,-0.00014334383110205332,-453317.45,-62410.8,0.0524825652440389,56.73961334228515
6,853.9829427083333,7.230876072309911,-5.4545157278577484e-05,-19.430818684895833,0.0,-128.58031005859374,-44.2806884765625,-18.579349772135416,0.0,-195.34346516927084,0.0,-7.664940009514491e-05,-462888.31666666665,-66885.53333333334,0.04905707836151123,56.38725254436334
7,813.405859375,7.910587276890874,-5.54609849738578e-05,-18.081319173177082,21.990022786458333,-139.26373697916668,-44.62297566731771,-18.207206217447915,175.00635579427083,-196.57150065104167,99.05198567708334,-0.00012967114647229513,-501349.7166666667,-65546.43333333333,0.040761224428812665,56.14736735026042
8,744.5409505208333,8.109117795495937,-5.705682560801506e-05,-15.486311848958334,323.10939127604166,-144.00560709635417,-45.63778076171875,-17.29545694986979,1025.0242106119792,-205.99632975260417,744.4613037109375,-0.00015034365157286326,-518421.3333333333,-62263.916666666664,0.04337313969930013,56.224588012695314
9,822.5656901041667,8.034245250436166,-5.8267948528130846e-05,-17.670060221354166,443.184326171875,-145.24266764322917,-46.32919209798177,-18.165596516927085,1315.410009765625,-206.30803833007812,979.8372314453125,-0.00016792981574932734,-522872.13333333336,-65396.416666666664,0.041421977678934734,56.23445611794789
10,895.9033203125,7.976725378756722,-5.70001817929248e-05,-17.175272623697918,224.65677490234376,-143.0856689453125,-45.80436604817708,-17.672176106770834,879.9404134114583,-202.19213053385417,586.0370849609375,-0.00015705314775307973,-515109.4666666667,-63618.5,0.03537832895914714,56.59284922281901
11,918.5958333333333,8.245411472426106,-5.639960678915183e-05,-16.408638509114585,5.72279052734375,-141.17797037760417,-43.38341471354167,-16.531107584635418,44.05625,-208.02135009765624,25.962589518229166,-9.898710995912552e-05,-508239.36666666664,-59511.85,0.03390254179636638,56.59981918533643
12,877.1132161458333,8.562542526051402,-5.9993794032682975e-05,-16.202726236979167,0.0,-145.61771647135416,-42.78054606119792,-16.3644775390625,0.0,-206.34236653645834,0.0,-7.21130520105362e-05,-524223.7,-58912.01666666667,0.030665993690490723,56.693375913302106
13,959.3341796875,8.528384212714931,-5.961316055618227e-05,-16.96617431640625,0.0,-145.32106119791666,-43.09627685546875,-17.546976725260418,0.0,-204.58128865559897,0.0,-5.926315983136495e-05,-523156.48333333334,-63169.01666666667,0.035604238510131836,56.35365346272786
14,1000.18671875,8.338553742195169,-5.880997438604633e-05,-17.446577962239584,0.0,-142.04051106770834,-45.22320353190104,-17.726359049479168,0.0,-209.3736796061198,0.0,-1.8174263338247935e-05,-511345.06666666665,-63815.63333333333,0.03014358679453532,55.90556284586589
15,1025.1244791666666,8.878930616316696,-5.9101119404658675e-05,-17.355086263020834,14.335115559895833,-148.77083333333334,-45.79409586588542,-17.5119140625,94.05242513020833,-225.35738728841145,56.864558919270834,-6.473325192928314e-05,-535578.0,-63041.98333333333,0.03224160671234131,55.835680373509724
16,900.7632161458333,8.919734530895948,-6.067079375497997e-05,-15.85321044921875,318.49082438151044,-148.83230794270833,-45.28241068522136,-16.7318115234375,943.3292073567708,-222.97525024414062,696.0191569010417,-0.00011998446037371953,-535797.2,-60234.78333333333,0.03084118366241455,56.36005452473958
17,1052.7681640625,8.845144464448094,-6.08243882500877e-05,-17.039453125,454.4824178059896,-152.90576171875,-45.51961873372396,-17.92747802734375,1311.8166585286458,-213.32307942708334,986.4050130208333,-0.00013486364235480627,-550459.6833333333,-64538.85,0.02948284149169922,56.74485626220703
18,1068.6735606846473,8.439541742391112,-5.866364861888757e-05,-16.39018838336359,293.1893518218361,-148.28788434420383,-44.92519267861774,-17.450018031963175,955.063148340249,-207.55326317751556,691.4640414289419,-0.00011435338137555419,-533836.286307054,-62820.41908713693,0.030205730580689996,56.56740921760496
19,1085.1854817708333,8.745810152279834,-5.864146320770184e-05,-15.144999186197916,13.76239013671875,-146.8689982096354,-42.30684204101563,-14.902754720052084,103.66595052083333,-201.51122436523437,59.29464518229167,-9.471122175455093e-05,-528728.8833333333,-53650.933333333334,0.02469937006632487,56.714841493964194
