,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
46,352.10704679058694,355.1206789913809,351.42322973320455,348.7603161192127,343.3945460835942,338.48700592465235,337.0555824767533,337.3300246830622,340.94353081137547,343.26021896827257,347.0092534972051
47,353.7039755891143,355.407343936753,351.6306798522366,348.87985663361263,343.5177609725201,338.5494835953848,336.85643355609295,337.6638278057436,341.34442426398715,343.7929822736998,347.5554899596082
48,355.0077908894001,355.3391870956592,351.8926414800584,349.5292144131329,344.18048159499125,338.71023456922325,336.29335709440954,337.5300151121633,340.7688424053927,343.38955482391634,347.50324393826037
49,354.8322888534552,355.0253470535874,351.78059599336655,349.366716273401,343.927025301627,338.40404906671495,335.8924808143626,337.2801147596092,340.6697027867819,343.34657929806116,347.31102750026054
50,354.19562465511905,354.6542877280389,351.6509824443938,349.4104288463524,343.6981744694838,338.07208979295103,335.7324508969325,337.41717368559927,340.65555932313526,343.29513670481356,347.0593262943352
51,353.3008106223413,354.54053635653935,351.5828925312195,349.3735715603094,343.3090663337647,337.59458328905464,335.8235870526586,337.7181435923343,340.9444401660522,343.4373538131487,347.10975449367965
52,351.5054353442389,354.50107914536903,351.7607326289552,349.534690181835,343.38771179892467,337.8661818073523,336.71399774289847,337.56923961828977,340.8046210242148,342.93068318041685,346.12510406359047
53,350.5856388089474,354.80152229659365,352.1015898636714,349.7272505860445,343.4082275008377,338.06402303029256,336.74802301955026,337.9400643725933,341.3414848811885,343.3682539240521,346.5052759081307
54,352.10770299940765,355.3489456252318,352.60594129669784,350.0303537349855,343.5500207325744,338.3682497024486,337.4047957545761,338.94727259737425,342.62725033780237,344.64132781166217,347.8985118694745
55,354.09306996614424,355.6764582807879,352.9251415743881,350.159634574483,343.72022348688455,338.88527395572567,337.8004088641267,339.71576760787565,343.22369697930554,345.19707829509923,348.57632153877563
56,355.9866172931275,355.4723084548659,352.99536501455106,350.20469601525076,343.8733604658246,339.1120305334868,337.77884983431613,339.5285680404225,342.6206583720132,345.0691253791384,349.1489445753723
57,354.8935921345355,355.0002609264563,352.6558945171329,349.95797770885355,343.9025600064245,339.09685154071116,337.61567751151676,339.38599891200164,342.55070388784884,344.87880007047687,348.56430741731293
58,353.50093871562353,354.71159362137297,352.338337010797,349.7868938341537,343.9448006810679,338.9165583212781,337.51492497317787,339.28935820567756,342.3767357437818,344.46572446712975,347.83745112241485
59,352.2911938355448,354.4454742856696,352.1838338937603,349.5902368159128,343.7798805695666,338.57793175134555,337.42285242071983,339.20771065657607,342.0400903750882,343.88752988387023,347.01612999221464
60,350.79816581260906,354.68526149468477,352.21835601371606,349.32234947323525,343.55971853803754,338.2033495388871,337.0009496000335,338.67853902871735,341.0277846048059,342.8869656306873,345.9828551764821
61,348.9077004556904,354.8239227878847,352.3347049728223,349.5173966090515,343.4651340583496,338.2245145214294,337.1275860099687,338.9357289158361,340.84611706119716,342.1032887701131,344.9151759585173
62,350.0241552341015,354.9800005456398,352.68612698956923,350.06471230620383,343.7470498045951,338.781261755416,337.5811713821562,339.73221158289834,341.94718735470536,343.1896302041357,346.09495007612384
63,351.48153570437273,355.1540538304752,353.0150281300225,350.664887691467,344.3711792647104,339.7842876471217,337.9669059712858,340.13848159202377,342.5195932345529,343.8063491281035,346.8775753052037
64,352.72735931505144,354.8241935177866,352.77300877785393,350.6315791765511,344.2879336875267,339.77966005790586,338.1746036730828,340.02422647542517,342.2194255014261,343.6056374095067,346.92022577030366
65,352.0551880006803,354.29502254929207,352.2595929631305,350.28574859297817,344.2766336842405,339.78600858555586,338.1904497020101,339.9783131250398,342.13070801761353,343.36839372205674,346.2096529949529
66,351.1234498938467,353.98660464401996,351.96280498176895,350.15869593839017,344.4014261023938,339.9226426048143,338.35934553757045,339.8355698404534,341.9596806078029,343.11667520796107,345.4931237038465
