,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,1.3915144183868564e-05,3.5169290780654943e-06,-1.264732476052939e-05,-7.646864577262941e-06,2.0195695746510076e-06,-1.3173699465098383e-05,-1.1185953045685881e-05,-9.71351503350035e-06,-5.045365826069184e-06,-1.059918529906189e-06,7.025982491196634e-06,1.1541328634234307e-05,1.3827763387639372e-05,1.390414657487453e-05,1.3567942012514264e-05,1.334821670868313e-05,1.2476460464939656e-05,1.1753973203923652e-05,1.06087301525034e-05,9.043528466215739e-06,8.206877140970663e-06,0.02917136152226067,0.17719332371085106,1.0412747757713852,7.031318364910795,32.00928997531537,104.2385574809897,90.36064265415484,81.4785706429665,74.569786607865,69.2126422886761,68.59324831969977,73.7388290547179,73.06019802950851,69.80715668623344,75.783306246979,79.16309412416948,83.22366349957643,86.1200216298755,91.06637076572743,91.40081572871404,84.29684310475544,303689.21089511755,257895.80864117798,232280.17608499096,201455.93417398605,181984.7339350297,162449.08468419014,139709.814163007,122125.73645375871,107554.90113988634,95042.34764918625,74261.04346825756,57336.26346954921,43044.066168100944,30625.343090044564,19593.622091756006,14505.610253931478,9662.626610533454,7324.824858901729,5039.328031279264,2803.3432351035744,609.798531952338,234.69898579626297,224.9316167020884,214.13942652480358,205.17911527373013,197.44428324323698,187.15898188298078,204.99144554680183,221.06772476941293,233.88118680630257,243.95746731394732,258.6911769306219,268.6886767675882,275.8373085599449,283.2474350964983,289.08236412101553,291.60881972356043,294.01580572460887,295.1580073111004,296.11546716318054,297.5126115803385,299.6219580021363,-0.001815831451815125,-0.001254254873640868,-0.0003280861683823101,0.002533139676833393,-0.00019374844702107442,-0.005122149831347612,-0.02470188047250892,-0.05566759880615802,-0.08384252561521419,-0.10572043354583323,-0.11584285813934948,-0.09392089370731481,-0.06462666046647131,-0.049632801685614104,-0.027094093781976053,-0.01396419896663113,-0.006203244188841354,-0.002634997208954228
1,1.3312911808801195e-05,4.276355806117257e-06,-1.3404858570235471e-05,-8.715162402950228e-06,9.059440344572067e-07,-1.3712172706921896e-05,-1.4201330486685038e-05,-1.2218513681242864e-05,-8.890669172008832e-06,-5.150438907245795e-06,4.973720448712508e-06,7.924111559987069e-06,1.1726104033490021e-05,1.253640123953422e-05,1.1650985106825828e-05,1.0915861154596012e-05,9.905399444202582e-06,9.348996294041474e-06,8.835317566990853e-06,7.958306620518366e-06,7.432179215053717e-06,0.03373254785935084,0.19780446887016295,1.0367283664488545,6.228341661766171,32.68689386844635,103.9253481288751,87.10510609547298,78.68189346790314,71.20262727420777,65.79430041958888,65.10141057868799,69.0442863518993,69.66722075492143,67.57384897470475,73.84623667399089,78.17423756917317,82.3969548523426,85.41239217122396,90.75053456624349,90.79851786295573,83.34170227050781,303587.50026041665,258035.80703125,232468.22473958333,201595.68541666667,182108.69791666666,162570.02819010417,139824.44348958333,122249.88359375,107687.73125,95177.79147135417,74399.50950520833,57469.433854166666,43173.597395833334,30752.988151041667,19722.05771484375,14634.37275390625,9791.533723958333,7453.723697916666,5168.235319010417,2931.8985677083333,737.8440104166667,233.36001586914062,223.974245707194,214.21711908976238,205.94717508951823,197.32473220825196,187.1976094563802,205.01362686157228,220.88910140991212,233.7923225402832,243.93003540039064,258.75060119628904,268.7924733479818,275.99871317545575,283.2904469807943,289.1100331624349,291.6163604736328,294.0348225911458,295.1742655436198,296.1476064046224,297.5861333211263,299.70609181722006,0.00017597476641337078,-0.00020101269086201986,0.0005707661310831706,0.00464631716410319,-0.0010155916213989257,-0.006560830275217692,-0.015517934163411459,-0.03681033452351888,-0.06896279652913412,-0.09201819101969401,-0.1018398920694987,-0.07159957885742188,-0.04494908650716146,-0.029412841796875,-0.011575063069661459,0.0008792877197265625,0.010103861490885416,0.01526947021484375
2,1.2559599411689302e-05,4.058257078643718e-06,-1.367058011285837e-05,-9.135466433203628e-06,7.125970238966566e-09,-1.488165945371157e-05,-1.8613276755846884e-05,-1.5383102270268305e-05,-1.0490909226516965e-05,-5.583596682461961e-06,5.072074521070199e-06,7.135647685263167e-06,1.1908434354603537e-05,1.1510003157176418e-05,9.48016048714333e-06,8.934197746433658e-06,8.23997502134054e-06,7.5425313113265015e-06,6.8108595644908325e-06,6.330905760410416e-06,6.040670286817669e-06,0.03077936856195918,0.18731347275163623,1.0274973777103473,5.3619491529662575,35.020412505414974,95.46717359614075,89.30187687117035,79.50475859963548,71.66714793301469,67.89416601802552,63.60638437924049,66.2503054139525,68.89859940352777,68.62554127101582,74.91137736466911,77.98638976164379,81.31725399771172,84.89348738421049,90.15251216650998,88.67342826241774,81.01271050797459,304005.69489107886,258367.557313278,232751.1237033195,201826.70377334024,182336.90138744813,162756.7833895228,139999.8466026971,122403.92634854771,107823.68587914937,95304.37992738589,74523.07096084025,57595.02154110477,43301.95309258299,30882.57554784751,19856.156914548756,14770.234974714731,9927.602506645488,7589.559793179461,5303.489059258299,3065.8637664921553,870.0877366441908,234.20710722737292,224.53546763060004,214.3238149302629,206.9001386333798,196.82293245307636,187.678733350825,205.12186536353653,221.20256631305108,234.03470000587558,244.05679650524345,258.74454685068724,268.7256811624741,275.98424431891857,283.2121888473321,288.9475411696058,291.5721971187354,294.08257474147433,295.2114205894629,296.2643665614464,297.8365349354091,299.9702154768948,0.0006233297937638532,-0.0005018476134019274,-0.0010969176331990982,0.002577802946953358,-0.0023942097588693454,-0.004673590303951279,-0.015651631652072256,-0.03897860040308529,-0.07376588132866191,-0.10795442098403868,-0.12993823641068708,-0.10634526375418382,-0.07125061082642108,-0.04532431764721376,-0.02366636996447298,-0.012943667494904451,-0.0034372717513088367,0.0021569026456334283
3,1.3245245402989289e-05,3.017560811713338e-06,-1.3757300136300425e-05,-8.423772912162046e-06,-4.972088693951567e-07,-1.623561353577922e-05,-2.017296695460876e-05,-1.7401319928467275e-05,-1.229079207405448e-05,-8.289892381678025e-06,2.8936114783088367e-06,4.535409001012643e-06,1.0192207992076873e-05,1.0443703892330329e-05,8.571776561439037e-06,8.133278849224249e-06,7.5984513387084e-06,6.845205401380857e-06,6.3478946685791016e-06,6.107504790027936e-06,5.948745335141818e-06,0.02859174814657308,0.19660571356265186,1.1115761245290439,5.362277446997663,37.46861512263616,93.36402689615885,88.19356933658322,76.97157304144154,69.57752300333232,67.8747883349657,61.82794272601605,64.24449420571327,68.26233144998551,68.75061340332032,74.94023305177689,78.2997491935889,81.96552130480607,85.69846035043399,91.02434641520182,88.63844553629558,81.24905598958334,303867.99127604166,258181.98736979166,232625.57669270833,201766.30013020834,182299.32923177083,162734.42369791667,139966.65052083333,122350.69908854166,107753.92578125,95221.39049479166,74427.11705729166,57501.85260416667,43212.50481770833,30793.059049479165,19767.0125,14680.405143229167,9836.835481770833,7498.177799479166,5211.448372395834,2973.16328125,776.760546875,234.8958287556966,224.23003641764322,213.64665679931642,206.86617584228514,196.30832239786784,187.75678176879882,205.3525271097819,221.4484957377116,234.28389790852864,244.38516489664713,258.7579205830892,268.67041931152346,275.9383244832357,283.1844210306803,288.9792292277018,291.6017837524414,294.1259963989258,295.2629643758138,296.2900995890299,297.9184102376302,300.03306783040364,-0.00045938293139139813,-0.0017385681470235188,-0.002887419859568278,-0.003176561991373698,-0.006545297304789225,-0.005978624025980632,-0.01226030985514323,-0.03204151789347331,-0.060540390014648435,-0.09158846537272135,-0.11165936787923177,-0.09257030487060547,-0.06926212310791016,-0.05407288869222005,-0.035399309794108075,-0.03323497772216797,-0.029757245381673177,-0.026459376017252605
4,1.5245711741348108e-05,2.3257394786924125e-06,-1.4667772726776699e-05,-7.896583216885725e-06,-1.0615641561647256e-06,-1.617061304083715e-05,-2.1521192199240128e-05,-1.88755647589763e-05,-1.2122653424739838e-05,-9.8252280925711e-06,2.3918071140845617e-06,4.67779270062844e-06,1.0030049209793408e-05,1.0246294550597668e-05,7.872182565430801e-06,6.95430984099706e-06,6.049258324007193e-06,5.381616453329722e-06,5.357425349454085e-06,5.502765998244286e-06,5.331115486721198e-06,0.0273429376752271,0.20558690230051677,1.2014409391985585,5.761147932956616,40.82072237928708,93.80693054199219,87.50002082486948,77.85290680925051,69.73855464408796,67.76140217880408,58.880899081627526,62.462440903733174,68.73215669542552,69.8670084660252,75.04052327473958,78.30220184326171,82.60221761067709,86.44194688697657,91.71563262939453,89.4529520670573,82.0265604654948,303620.772265625,257908.5296875,232400.82565104167,201640.713671875,182218.0822265625,162688.7724609375,139921.72174479166,122290.29713541667,107675.126171875,95129.2087890625,74317.6341796875,57387.48131510417,43095.1947265625,30671.755598958334,19641.223763020833,14552.295768229167,9706.771809895834,7367.301953125,5079.974479166666,2841.266878255208,644.496875,235.31220245361328,223.85480346679688,213.0913963317871,206.3912249247233,195.73871663411458,187.73115971883138,205.49119338989257,221.71507873535157,234.55552775065104,244.67160034179688,258.83233006795246,268.7467666625977,275.9718353271484,283.254695892334,289.0981056213379,291.7146443684896,294.2046407063802,295.32374521891273,296.32508392333983,297.9303604125977,300.0568817138672,0.0005033979813257853,-0.0012866477171579996,-0.0017345627148946127,-0.002273865540822347,-0.004768538475036621,-0.003641192118326823,-0.009833733240763346,-0.025369612375895183,-0.049913787841796876,-0.07136300404866537,-0.07880719502766927,-0.05570201873779297,-0.03831837972005208,-0.031769943237304685,-0.01909815470377604,-0.014063453674316407,-0.007226244608561198,-0.002221488952636719
5,1.7864345378863313e-05,1.618519308976829e-06,-1.507060854540517e-05,-7.976267564420899e-06,-2.8844883975883324e-06,-1.793366973288357e-05,-2.1660355074952045e-05,-2.242894843220711e-05,-1.5128912248959144e-05,-1.1778172726432483e-05,-7.356128965814908e-07,2.9575157289703685e-06,7.69948431601127e-06,8.755580832560857e-06,7.290447441240152e-06,6.246473640203476e-06,5.520686196784179e-06,5.121210900445779e-06,5.230835328499476e-06,5.339543956021468e-06,5.173209744195143e-06,0.025704165796438853,0.21284330961449693,1.1878409314434974,5.809019180076818,42.19385422666868,95.18547386725744,86.99296928246817,79.64840596541762,73.41836802661419,70.10620251893997,56.759836323838684,60.377950170636176,68.96355571647486,69.2839736506343,74.48712158029278,78.27106170654297,82.63360590140024,86.60033823649088,91.40365702311198,89.85314687093098,82.40402170817057,303710.0640625,257910.93463541666,232430.16927083334,201711.46360677082,182277.9763671875,162778.65670572917,140010.23072916668,122381.64908854167,107770.462890625,95229.63131510417,74420.74694010416,57495.32962239583,43207.10143229167,30786.2181640625,19755.852734375,14667.1359375,9821.587239583334,7482.0408203125,5194.557356770833,2955.9568033854166,759.46650390625,235.93047739664715,223.46071166992186,213.06289087931316,206.36345291137695,195.55692240397136,187.71982421875,205.490638478597,221.64357299804686,234.46429443359375,244.5989517211914,258.74135767618816,268.6965530395508,275.9037623087565,283.25349553426105,289.10349349975587,291.70618947347003,294.21007130940757,295.3285247802734,296.35062713623046,297.88736216227215,300.00748036702475,0.000751228133837382,0.0014575779438018798,0.0010746220747629802,0.0005468865235646566,0.0022708018620808917,-0.0038272897402445477,-0.014496660232543946,-0.03226633071899414,-0.061374855041503903,-0.07679608662923178,-0.0734887440999349,-0.047644424438476565,-0.030956395467122397,-0.028900655110677083,-0.008084742228190105,0.0018777211507161459,0.010672505696614583,0.016031233469645183
6,1.9791846474011738e-05,2.130934929785629e-06,-1.5077740924122433e-05,-6.786668867183228e-06,-3.3481473413606483e-06,-2.0361836262357733e-05,-2.350487047806382e-05,-2.3982569109648467e-05,-1.7535566197087368e-05,-1.214747317135334e-05,-2.70218588411808e-06,2.6516849175095557e-06,7.1053470795353254e-06,8.145261866350968e-06,8.085408868889014e-06,7.066216009358565e-06,5.645064326624075e-06,4.88689790169398e-06,4.741208006938298e-06,4.8320197189847624e-06,4.70792098591725e-06,0.026085019342038624,0.18804028380351762,1.1012622877024114,5.933671944464247,39.21535847981771,101.1332900941372,89.02997895677885,84.29400533661246,78.4828308376212,72.25562523901462,55.138387743383646,59.650735982259114,68.78947909971079,70.09947662353515,74.49826203882694,77.74092508579294,81.54818571954965,85.5526524255673,90.8657465616862,90.72054443359374,83.36860555013021,304056.5872395833,258111.54609375,232550.440625,201815.42083333334,182336.39270833333,162828.30859375,140067.56770833334,122438.38307291667,107836.64720052083,95311.26438802083,74523.146484375,57605.1669921875,43313.483658854166,30885.524348958334,19850.116341145833,14759.376041666666,9913.234635416668,7573.761328125,5286.617610677084,3048.665104166667,853.1409505208334,235.84603576660157,224.49545313517254,213.60288848876954,206.38206939697267,196.07200291951497,187.25694783528647,205.52026392618816,221.58865610758463,234.23591690063478,244.26030680338542,258.5521494547526,268.67518361409503,276.04948170979816,283.37607828776044,289.2189821879069,291.7859624226888,294.2489420572917,295.3315032958984,296.31638793945314,297.75975138346354,299.8553456624349,0.00022740264733632406,0.0027770479520161945,0.0010246733824412029,-6.966988245646158e-05,0.003072532018025716,-0.008852096398671468,-0.038641866048177084,-0.0576873779296875,-0.09048341115315756,-0.09657084147135417,-0.06134020487467448,-0.02994562784830729,-0.019880104064941406,-0.03286304473876953,-0.03128496805826823,-0.021454048156738282,-0.010464986165364584,-0.00492712656656901
7,1.9588606664910913e-05,2.970763792594274e-06,-1.4137592127857109e-05,-6.535939367798467e-06,-3.6988931242376566e-06,-2.2046915061461427e-05,-2.6203086599707602e-05,-2.4547315357873838e-05,-1.964883413165808e-05,-1.2759755675991375e-05,-3.7752557545900346e-06,1.2449609736601511e-06,5.201537472506364e-06,6.217369809746743e-06,7.944150517384212e-06,7.3640762517849605e-06,6.626895628869533e-06,5.953852087259292e-06,5.608207235733668e-06,5.433165157834689e-06,5.325985451539358e-06,0.027522038169263397,0.19030219935812057,1.0531980100708702,6.016192956889669,37.060881694654626,100.54626969893773,91.31610807081064,86.22466013431549,80.99285163233678,73.16463519334793,55.37466244747241,59.21638208304842,67.23267983992895,69.81073288321495,74.39652608980735,78.16869203696648,81.99126283228398,85.56116073727608,90.79365692138671,91.86224416097005,84.74979604085287,303937.78763020836,258043.241015625,232482.26536458332,201732.0484375,182242.58756510416,162711.08776041667,139970.564453125,122360.844140625,107778.80338541667,95265.93053385416,74487.41516927084,57564.584375,43268.95162760417,30840.3056640625,19808.370377604166,14719.958919270834,9876.140266927083,7537.78876953125,5251.730533854166,3015.2708821614583,821.3911783854167,235.38087361653646,224.5284548441569,213.98046798706054,206.2488105773926,196.44917704264324,187.00775451660155,205.32449162801106,221.31479085286458,233.93785858154297,244.0373799641927,258.56411997477215,268.7892336527506,276.1232271830241,283.33914744059246,289.11199849446615,291.6590876261393,294.10882466634115,295.2189387003581,296.1829366048177,297.5411900838216,299.6277369181315,-0.0007859259843826294,0.0006379246711730957,0.0015532175699869792,-0.002902191877365112,0.00024245580037434895,-0.007446197668711344,-0.04989411036173503,-0.06852938334147135,-0.08193378448486328,-0.07379868825276693,-0.03764489491780599,-0.022199694315592447,-0.034885215759277347,-0.0567175547281901,-0.050221761067708336,-0.03913822174072266,-0.027596537272135416,-0.020427767435709634
8,1.9082896566639345e-05,3.836871474049985e-06,-1.2506823016641041e-05,-7.733257371000946e-06,-3.7974425746748844e-06,-2.5171397525506714e-05,-2.7714681345969437e-05,-2.4189186903337637e-05,-1.930846677472194e-05,-1.314660379042228e-05,-4.363036714494228e-06,2.465521295865377e-07,3.0548078939318655e-06,5.029700696468354e-06,8.073231826225917e-06,7.56561445693175e-06,6.965850479900837e-06,6.667322789629301e-06,6.525606537858645e-06,6.110205625494322e-06,5.949544720351696e-06,0.03159502396980921,0.20622241894404095,0.9990708189706008,6.288822442665696,38.820193001131216,100.1238505045573,94.02833962241809,87.54479777142406,79.14118809675178,70.64399301533898,56.10271608432134,60.996955519417924,66.43822627986471,70.99640096152822,75.04823441530267,78.72792155618468,82.8376993810137,86.26072232822577,90.9905024210612,92.3668441772461,85.31552022298177,303453.3190104167,257784.27786458333,232270.8958984375,201492.03626302083,182050.088671875,162505.18938802084,139788.516015625,122193.57942708333,107625.35266927084,95118.68365885416,74345.55618489583,57419.45559895833,43122.31165364583,30694.948697916665,19665.9447265625,14579.099544270834,9736.869303385416,7399.36279296875,5114.292740885417,2879.028466796875,686.27431640625,234.07744801839192,223.80061162312825,214.29949824015299,205.83379287719725,196.25295664469402,186.82324930826823,205.14645640055338,221.10189361572264,233.75371170043945,243.9907305399577,258.56088638305664,268.81543299357094,276.1678721110026,283.2394091288249,289.0205800374349,291.56202799479166,293.9902104695638,295.1057622273763,296.05128377278646,297.3899200439453,299.4932444254557,-0.001202745238939921,-0.0013117313385009766,0.0005781481663386027,-0.0003502229849497477,-0.0028457045555114746,0.001457365353902181,-0.042715263366699216,-0.05217955907185872,-0.05095129013061524,-0.0400943120320638,-0.011898295084635416,-0.005121612548828125,-0.027542686462402342,-0.04719524383544922,-0.03806031545003255,-0.02806409200032552,-0.01795202891031901,-0.010480880737304688
9,2.0050901609162488e-05,4.5683506565789384e-06,-9.694136679172516e-06,-8.29667648455749e-06,-3.333921389033397e-06,-2.651142325097074e-05,-2.923865880196293e-05,-2.3584451992064714e-05,-1.912048707405726e-05,-1.4430245695014795e-05,-5.821565476556619e-06,-3.248918801546097e-07,2.265690515438716e-06,4.477472975850105e-06,8.65315863241752e-06,8.274475112557411e-06,7.919796432058017e-06,7.707253098487854e-06,7.372008015712102e-06,6.484038506944974e-06,6.152208273609479e-06,0.03481504765950376,0.22953771352767943,1.0318922903078298,6.323434157793721,40.52630102733771,95.8757851878802,92.66804656982421,87.20710756133,73.33775736490885,64.67470971445242,54.727125549316405,61.44209401980042,66.09721233795086,71.64157870759567,75.6234205191334,79.07556497529148,83.21370035956303,86.43740590413411,90.98879496256511,92.43887990315756,85.31384785970052,303351.95065104164,257804.13294270833,232370.440625,201562.4435546875,182133.30852864584,162575.50826822917,139867.38984375,122278.130859375,107711.1853515625,95203.337109375,74423.45546875,57490.168229166666,43187.01451822917,30759.2603515625,19730.032291666666,14643.409635416667,9801.626009114583,7464.535611979167,5179.938736979167,2945.137109375,752.9588541666667,233.17823384602863,222.97048950195312,214.06197001139324,205.89523417154948,195.90382970174153,186.986971282959,205.05362294514973,221.02358627319336,233.79639129638673,244.01852442423504,258.6686373392741,268.9404146830241,276.22230377197263,283.22804997762046,288.9979248046875,291.542680867513,293.94158630371095,295.0526646931966,296.00491383870445,297.33798828125,299.4361292521159,-0.0009597808122634888,-1.057287057240804e-05,-0.00045607487360636395,0.0023063898086547853,-0.0019896825154622397,0.006270782152811686,-0.029270458221435546,-0.039235687255859374,-0.0368869145711263,-0.034766832987467446,-0.020554161071777342,-0.01897748311360677,-0.040071996053059895,-0.052871449788411455,-0.038557815551757815,-0.01919549306233724,-0.0005832354227701823,0.011069679260253906
