,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,5.746679380536079e-06,8.024973794817924e-07,4.089476230243842e-06,2.1693296730518343e-06,5.345170696576436e-07,4.4093079244097073e-07,-1.5218121310075124e-06,-1.6715610399842263e-06,-1.3937979626158873e-06,-1.237494871020317e-06,-1.2192797536651293e-06,2.959355091055234e-07,1.3466187131901582e-06
11,4.277056238303582e-06,1.4883737700680891e-06,5.0532864406704904e-06,2.3605767637491227e-06,3.0324445106089114e-07,4.372404267390569e-07,-2.1737107696632544e-06,-2.67720315605402e-06,-7.13746218631665e-07,1.760898157954216e-07,-1.5861199547847112e-07,3.90976977845033e-07,9.507794554034869e-07
12,1.0977615602314473e-06,3.2954383641481398e-06,1.974434902270635e-06,1.9834473884354036e-06,4.0682110314567883e-07,-8.137508605917295e-07,-2.246093936264515e-06,-1.8617060656348863e-06,1.776420200864474e-07,6.309167171518008e-07,2.3486403127511343e-07,1.9642369200785955e-07,4.5841637377937637e-07
13,-2.1661786983410516e-06,1.6075093299150466e-06,1.9057886675000191e-06,8.308774946878354e-07,1.8418456117312115e-07,-2.0643812604248525e-06,-7.266644388437272e-08,-1.192597361902396e-06,4.1701520482699075e-07,-1.865361506740252e-08,-5.541602149605751e-07,-7.671769708395005e-09,1.4043568323055902e-07
14,-1.4691303173700969e-06,6.891748247047265e-07,-6.037056058024367e-07,6.256237005194028e-07,-2.9918737709522246e-09,-6.608820209900538e-07,1.1838390491902829e-06,2.134242095053196e-07,5.807029083371162e-07,-4.857390498121579e-07,-7.704754049579302e-07,-5.979284954567751e-07,-5.873929088314374e-08
15,-1.6627006263653767e-07,1.5438333370131577e-06,-1.7142634359632786e-06,-9.842340629625123e-07,-1.1474299882210141e-06,6.424773221688647e-07,1.5930977893444512e-06,1.1107113397838663e-06,2.602302697313277e-07,-6.371434716144538e-07,-5.684700249636322e-07,-4.6035641982100316e-07,5.155720620481799e-07
16,2.818360614279906e-06,1.9066307383279006e-06,-1.2270019700129827e-06,1.1326279491186143e-06,-2.6239334450413783e-07,6.580880532662074e-07,1.314301819851001e-06,7.018757363160451e-07,-4.921768171091874e-07,-4.7114832947651544e-07,-9.149002532164256e-07,-8.630799129605293e-07,-7.691172262032826e-08
17,2.119255562623342e-06,2.531528783341249e-06,-3.214622847735882e-06,4.0028554697831476e-06,3.0678008139754334e-06,1.5278152811030548e-06,4.98168325672547e-07,-2.230983227491379e-07,-2.1320961726208527e-06,-1.2940571953852972e-06,-1.2723573793967565e-06,-1.5467250098784764e-06,-6.88868264357249e-08
18,-6.845492559174697e-07,2.9223660628000896e-06,-4.463479854166508e-06,3.99577741821607e-06,4.070779929558436e-06,3.089286231746276e-06,-3.3185351639986037e-07,-2.1510835116108258e-07,-1.939785821984212e-06,-2.5480985641479492e-06,-2.368663748105367e-06,-1.161561037103335e-06,-2.6784061143795647e-07
19,-2.6593760897715884e-06,2.1563687672217686e-06,-2.9754747326175374e-06,2.735895880808433e-06,2.332540073742469e-06,1.169178479661544e-06,-1.8443834657470385e-06,3.039681663115819e-07,-4.338876654704412e-07,-1.1570208395520846e-06,-6.619685639937718e-07,3.5197008401155473e-07,1.2338665934900443e-06
20,-4.201739405592283e-07,1.3287256782253583e-06,-9.077678744991621e-07,1.768818280349175e-06,1.8738481837014358e-06,-8.848728612065316e-08,-1.8482562154531478e-06,1.1100977038343748e-07,4.950600365797679e-07,-7.717559734980265e-07,1.825392246246338e-08,1.587672159075737e-06,1.8801074475049973e-06
21,-6.56985988219579e-07,2.9858318157494066e-06,-1.1294614523649216e-07,9.443222855528196e-07,8.77410639077425e-07,-1.360351840655009e-07,-7.912904645005862e-07,-1.0699732229113579e-06,-4.0871091187000277e-07,-6.201056142648061e-09,3.2782554626464844e-07,1.284852623939514e-06,9.299061881999174e-07
22,1.2450463448961576e-06,5.21245722969373e-06,-1.3401809458931288e-06,1.3636192306876182e-06,-6.341530630985896e-08,-4.521260658899943e-07,1.047303279240926e-06,-3.4061182911197346e-07,-1.1337222531437874e-06,-1.4993905400236448e-07,-2.3518223315477372e-07,4.6382192522287367e-07,6.631560002764066e-07
23,1.5506482062240442e-06,5.22155702734987e-06,7.033425693710645e-08,1.161374772588412e-06,-4.3020894130071005e-07,-1.4199564854303996e-07,3.1725503504276274e-07,-9.876210242509842e-07,-1.0516028851270677e-06,-4.3230829760432243e-07,-3.761999929944674e-07,3.717451666792234e-07,1.6422864670554797e-06
24,2.047891030088067e-06,3.0649437879522643e-06,7.250501463810603e-07,5.301941807071368e-07,-3.1741801649332045e-07,3.716015877823035e-07,3.390324612458547e-07,-1.4478728796044985e-06,-1.1356469864646594e-06,-1.0088396569093069e-06,-7.679297899206479e-07,-3.4156255424022675e-07,9.609696765740712e-07
25,-1.8190417904406787e-06,9.897747077047825e-07,1.590861938893795e-06,3.1145910422007245e-06,2.223579213023186e-06,1.7817869472006956e-06,-2.6263296604156494e-07,-2.001796383410692e-06,-2.33183770130078e-06,-1.7140371104081472e-06,-2.020954464872678e-06,-1.812392535308997e-06,7.691172262032826e-09
26,1.0106202477736097e-07,2.1827872842550278e-06,-6.171316294872909e-07,3.1366297024537913e-06,8.219907145282539e-07,8.790033069512656e-07,-9.52315010532304e-07,-1.685871622869088e-06,-5.261721359990939e-07,-4.492172608113388e-07,-1.0503772878053278e-06,-1.3371773017763597e-06,2.386562402564955e-07
27,-4.633164887006084e-07,3.52377537637949e-06,6.573585172494253e-07,2.3943061629931133e-06,-3.1923409551382063e-07,-2.0787895967562994e-07,-6.980146281421184e-07,-1.5497983743747075e-07,2.3449150224526723e-07,-1.3152447839577993e-06,-2.0780134946107864e-06,-1.2218331297238668e-06,8.732041654487451e-07
28,1.5613574457044403e-06,1.4819282417496046e-07,-5.174273004134496e-07,7.86284605662028e-07,-6.706027003626029e-07,-1.0401010513305664e-06,-8.297385647892952e-07,-5.6507997214794156e-08,1.840021771689256e-07,-6.825895980000495e-07,-1.0015210136771202e-06,4.892625535527865e-07,1.900604305167993e-06
29,-1.159457800288995e-06,3.890638860563437e-07,2.7894663314024606e-07,-1.0859803296625614e-06,-1.3829208910465241e-06,-2.2399472072720528e-06,3.840541467070579e-08,9.389050925771395e-07,1.385264719525973e-07,-7.992687945564588e-07,-1.0743349169691404e-06,2.4082449575265247e-07,2.0568181450168293e-06
30,-9.459598610798518e-07,3.2280804589390755e-06,-6.596092134714127e-07,1.6642734408378601e-06,1.1587515473365784e-06,-1.907170129319032e-06,-1.0199650811652341e-06,6.075444010396798e-07,-1.203144590059916e-06,-1.9167084246873857e-06,-1.8503284081816674e-06,5.062359074751537e-07,2.7573900297284125e-06
31,1.857227956255277e-06,2.4284236133098602e-06,3.64531297236681e-06,3.286901240547498e-06,5.042878910899163e-07,-1.3964793955286343e-06,-9.207908685008685e-07,2.5877573837836585e-07,-2.575188409537077e-06,-2.0474661141633986e-06,-1.6789572934309641e-06,-1.6912041852871577e-07,2.579546223084132e-06
32,1.7427014730249843e-06,1.1370012847085794e-06,5.659841311474641e-06,3.5504500071207684e-06,1.084719163676103e-07,-6.378977559506893e-07,1.3551131511727968e-07,-9.278960836430391e-07,-2.9850479525824386e-06,-2.8786947950720786e-06,-2.474322294195493e-06,-1.2239363665382067e-06,8.442206308245659e-07
33,5.310381917903821e-08,2.5587195220092933e-06,4.022281306485335e-06,4.3425243347883224e-06,1.929867236564557e-06,-1.8837512470781802e-06,-1.438128917167584e-06,-2.203020267188549e-06,-2.134145082285007e-06,-2.4246439958612124e-06,-2.2159501289327937e-06,-7.301568984985352e-07,1.666617269317309e-06
34,2.011198860903581e-06,2.844317350536585e-06,1.9807213296492894e-06,3.6386035693188506e-06,7.317401468753815e-07,-8.901270727316538e-07,-1.3861882810791333e-06,-2.0105508156120777e-06,-1.658821323265632e-06,-2.7742857734362285e-06,-2.913130447268486e-06,-2.0474350700775782e-07,2.7391671513517697e-06
35,1.3691353766868511e-06,4.921337434401115e-06,3.4809034938613574e-06,2.43216830616196e-06,1.2877474849422772e-06,-4.1752743224302927e-07,-1.3458387305339177e-06,-2.074940130114555e-06,-1.859633872906367e-06,-2.191518433392048e-06,-2.0558092122276624e-06,4.277875026067098e-07,2.671172842383385e-06
36,2.3257647020121415e-07,2.89652186135451e-06,2.4614079544941583e-06,2.7408978591362637e-06,3.5891619821389515e-07,-1.1544053753217061e-06,-2.5140820071101188e-06,-2.266187220811844e-06,-2.1260658589502175e-06,-1.370813697576523e-06,-6.786935652295748e-07,1.3571853439013163e-06,3.11040785163641e-06
37,-2.112841078390678e-06,3.2654963433742525e-06,1.8374683956305186e-06,-3.0561350286006925e-07,5.632600126167139e-07,-2.188095822930336e-06,-3.1495816074311734e-06,-1.9633638051648936e-06,-1.139837938050429e-06,2.107039714852969e-07,2.5356809298197427e-07,2.0501126224795976e-06,3.327274074157079e-06
38,-3.7603598103483683e-07,2.249817390968691e-06,-7.945698342011677e-07,-1.8667771685791213e-06,1.4600374917519043e-06,-1.38901351831266e-07,-2.3403798164297436e-06,-2.4349844137291692e-06,-2.710960218025936e-07,-8.239055291992994e-07,-2.0847423968226088e-07,1.2341415300903478e-06,2.153710504661457e-06
39,2.115638926625252e-06,-1.0762208451827367e-07,-5.655378724137942e-07,-2.1221969897548357e-06,5.697986731926601e-07,2.3493155216177305e-06,-1.5506520867347716e-08,2.1629190693298976e-07,-8.396338671445846e-07,-2.3983651772141456e-06,-1.867751901348432e-06,-1.2271959955493609e-06,4.824250936508179e-07
40,2.3827538825571538e-06,-1.2865134825309119e-06,2.362144490083059e-06,-1.813905934492747e-07,2.2144212077061336e-06,2.4997124758859473e-06,6.761091450850169e-07,-1.0137213394045829e-06,-3.617384936660528e-06,-3.3422295625011126e-06,-1.8480078627665837e-06,-5.666787425676982e-07,8.378565932313601e-07
41,-1.371159063031276e-06,2.879556268453598e-06,5.59991846481959e-06,1.5047378838062287e-06,3.1204894185066222e-06,-2.4493007610241573e-07,-4.399723062912623e-07,-1.5958988418181737e-06,-2.8319889679551123e-06,-2.7117785066366196e-06,-2.0416763921578723e-06,-2.696877345442772e-07,1.0191850985089938e-06
42,-1.2571884629627068e-06,7.032773767908414e-06,5.6979324047764145e-06,7.290548334519069e-07,2.4170226727922756e-06,-1.757646289964517e-06,-7.956909636656443e-07,-1.207591655353705e-06,-2.571804604182641e-06,-2.4645278851191205e-06,-1.6978864247600238e-06,8.167466148734093e-07,1.652725040912628e-06
43,-4.213536158204079e-07,5.997228436172009e-06,9.59571140507857e-06,1.759462368985017e-06,2.1937225634853046e-06,-2.7757293234268826e-07,-1.272986022134622e-06,-1.7820973880589009e-06,-2.1364733887215457e-06,-1.4088970298568408e-06,-2.052347796658675e-06,-8.203089237213134e-07,1.00601464509964e-06
44,2.103877098610004e-06,2.929793360332648e-06,7.5657463942964876e-06,2.878997474908829e-06,2.0542026807864508e-06,4.780245944857597e-07,-2.686050720512867e-06,-1.993876261015733e-06,-1.3070491453011831e-06,-6.83039737244447e-07,-1.7994704345862071e-06,-2.1135822559396425e-06,7.052401391168435e-07
45,1.1788913980126381e-06,3.0295923352241516e-06,8.167823155721029e-06,3.567043070991834e-07,5.336167911688487e-07,-5.803847064574559e-07,-2.454388110587994e-06,-1.827448916931947e-06,-7.260978842775027e-07,-2.2687017917633056e-07,-1.2096017599105835e-06,-2.097485897441705e-06,-2.612088186045488e-07
46,-8.502121393879254e-07,2.8863626842697463e-06,6.944825872778892e-06,-2.7948214362064996e-06,-1.6306216518084207e-06,8.786252389351527e-07,1.067202538251877e-06,-1.364868755141894e-06,-2.13057113190492e-06,-1.7509368869165578e-06,-1.1894463871916135e-06,-9.553972631692886e-07,6.877041111389796e-07
47,-1.949362922459841e-06,4.1440284500519436e-06,6.657722406089306e-06,-8.426645460228125e-07,-9.485093566278616e-07,4.857856159408887e-07,7.142235214511553e-07,-5.276097605625788e-07,-3.1200353987514974e-06,-2.3207472016414005e-06,-1.5127162138621012e-06,-8.69471114128828e-07,1.3457184347013632e-06
48,-1.2288820694096355e-08,3.111922603363318e-06,6.004156452058756e-06,9.510358911455915e-07,1.4130279220857065e-06,4.181831580474664e-07,-7.441025845613717e-07,-1.6717501061956912e-06,-1.8448582405989595e-06,-1.5186296613631902e-06,-1.7333352605955234e-06,-1.7742236063688127e-06,9.730794463167546e-07
49,1.2762301291028659e-06,3.142600568632285e-06,4.6819603691498435e-06,1.144463506837686e-06,2.8720435996850333e-06,-3.6981267233689625e-09,-1.6985073064764342e-06,-3.486118900279204e-06,-6.833579391241074e-07,-2.1230274190505347e-08,-1.0916264727711678e-06,-2.3284616569677987e-06,-3.167156440516313e-07
50,-1.9191609074672064e-06,3.616147053738435e-06,7.833183432618778e-06,-7.173124079902966e-08,1.6794229547182719e-06,-2.517093283434709e-07,-2.105087817957004e-06,-2.2995518520474434e-06,-2.302112989127636e-07,-1.2320621560017267e-07,-1.8157375355561575e-06,-2.333343339463075e-06,1.040791782240073e-06
51,2.79694019506375e-06,1.5245517715811729e-06,5.526887252926826e-06,-2.487329766154289e-07,4.5372871682047844e-07,-4.4368207454681394e-07,-9.284898017843565e-07,8.528237231075763e-07,-4.1924649849534037e-07,-7.217090266446273e-07,-1.1599079395333925e-06,-2.841356520851453e-06,-3.402664636572202e-07
52,5.257874727249146e-06,-4.0270000075300533e-07,4.369796564181646e-06,4.019510621825854e-07,-1.240017202993234e-06,-9.455330048998197e-07,-6.772150906423728e-07,2.0724721252918245e-06,1.9117724150419236e-07,-7.508788257837296e-07,-1.1654997554918131e-06,-2.586158613363902e-06,-5.79154584556818e-07
53,2.2639481661220393e-06,-1.3102544471621513e-06,3.4573177496592206e-06,-1.315221500893434e-07,-4.3467152863740923e-07,1.6201132287581763e-07,6.298224131266276e-07,9.747532506783804e-07,-5.340164837737879e-07,-1.2690434232354164e-06,-1.57688045874238e-06,-3.1615801466008027e-06,-9.839112559954326e-07
54,-1.381469580034415e-06,1.8617836758494378e-06,2.9014889150857924e-06,1.4913190777103107e-06,1.348947019626697e-06,1.1596246622502804e-06,2.0701360578338304e-06,-3.259629011154175e-07,-2.0373961888253687e-06,-1.8219385916988056e-06,-2.501082296172778e-06,-3.397619972626368e-06,4.894061324497063e-07
55,-5.166123931606611e-07,3.2392524493237337e-06,4.869831415514151e-06,2.838997170329094e-06,1.8139214565356573e-06,1.8996070139110088e-06,1.2750892589489618e-06,-1.3359046230713527e-06,-2.287409733980894e-06,-2.884608693420887e-06,-3.1210676146050294e-06,-2.4846987798810007e-06,1.5262165106832982e-06
56,-4.658553128441175e-08,1.47368215645353e-06,5.006697028875351e-06,1.6426978011926015e-06,7.930522163709004e-07,4.7138892114162443e-07,-2.0664030065139134e-06,-1.9008293747901917e-06,1.6572109113136927e-07,-1.076958142220974e-06,-1.9284004035095372e-06,-1.2806771943966547e-06,2.0652272117634616e-06
57,-1.9280705600976944e-07,-2.2052554413676261e-07,4.011307222147783e-06,1.4195994784434636e-06,3.3626177658637365e-07,-3.4849314639965693e-07,-2.9360526241362095e-06,-1.336738932877779e-06,1.1407770216464997e-06,-2.6389025151729586e-07,-9.904149919748307e-07,-1.3347715139389039e-06,1.8527343248327573e-06
58,-1.2189925958712897e-06,1.2933742254972458e-07,1.827751596768697e-06,2.0211950565377872e-06,1.2850738130509854e-06,2.916203811764717e-08,-1.3844459317624568e-06,1.9050203263759614e-07,-1.1364269691209e-06,-1.1790310963988303e-06,-1.2645497918128967e-06,-1.5595229342579842e-06,1.3986369594931603e-06
59,5.704428379734357e-07,2.010248135775328e-06,1.374554509917895e-06,2.712539086739222e-06,1.0490883141756058e-06,1.047020001957814e-06,-9.499878312150637e-08,-4.811755691965421e-07,-2.2975805525978405e-06,-1.7350927616159122e-06,-8.683263634641965e-07,-1.1294226472576459e-06,1.385773066431284e-06
60,2.293067518621683e-06,1.9139571425815423e-06,3.5006397714217504e-06,1.2528694545229277e-06,-1.0232130686442057e-07,-6.798615989585717e-07,-3.230098324517409e-07,-1.0207916299502054e-06,-1.2270485361417134e-06,-6.511031339565913e-07,-2.5042487929264703e-07,-6.614408145348231e-07,1.5012609461943309e-06
61,7.263966836035251e-07,1.8402507218221823e-06,3.69647362579902e-06,1.4233713348706564e-07,-4.023856793840726e-07,-1.586174281934897e-06,-9.846951191624006e-07,-1.4386605471372604e-06,-4.1215680539608003e-07,-1.1218556513388951e-07,-1.2633390724658967e-07,1.417162517706553e-07,2.503057476133108e-06
62,9.70546326201981e-09,1.657360979197431e-06,2.7700924387982276e-06,1.8511243798302418e-06,1.1497708539868785e-06,-1.096361822978095e-06,-5.849555938570331e-07,-1.2990809915224052e-06,-2.373906463013645e-08,-9.654704249498754e-07,-1.372092237301882e-06,-1.79688643308596e-06,1.767325636262221e-06
63,-1.1769356206059455e-06,-1.267068243275086e-06,3.746470126012961e-06,9.23709012567997e-07,2.129368173579375e-06,7.980658362309138e-07,-3.77379668255647e-07,-1.053737166027228e-06,-3.043290538092454e-07,-1.853040885180235e-06,-2.0446411023537317e-06,-3.1998381018638613e-06,1.2486940249800683e-06
64,-1.2968589241305986e-06,-1.2249996264775593e-06,1.7366061607996623e-06,4.88028551141421e-07,1.5628019658227762e-06,1.372788877536853e-06,-9.685948801537354e-07,-1.419917680323124e-06,-3.409416725238164e-07,-7.405799503127734e-07,-1.398916356265545e-06,-2.2803200408816337e-06,1.8076932368179163e-06
65,2.1534506231546401e-07,-1.7266332482298216e-07,3.911337504784266e-06,1.7909643550713857e-06,1.935753971338272e-07,4.0969656159480415e-07,-7.378597122927507e-07,-1.8102582544088364e-07,-1.3478798791766168e-06,-1.2887408956885339e-06,-1.7065477247039477e-06,-1.5273612613479295e-06,1.3896341746052106e-06
66,1.5403746909373034e-06,1.6055237965588747e-06,4.372976843994188e-06,1.1298826729484613e-06,-6.159481542239051e-07,-5.828301688942177e-08,3.1752206570627283e-07,1.317451425916921e-06,-2.3690411720533092e-06,-2.125306132237941e-06,-1.6093427987761518e-06,-5.447270959244724e-07,1.940126550148137e-06
67,1.6676572461922964e-06,-6.931096625824769e-07,2.1110094773272674e-06,1.0391309236486754e-06,5.139736458659172e-07,-1.1041217173139254e-07,7.062257888416449e-07,1.3075613727172216e-06,-1.692430426677068e-06,-2.818011368314425e-06,-2.2094774370392163e-06,-8.328740174571673e-07,1.9248807802796362e-06
68,3.20219745238622e-08,-3.029941581189632e-07,9.122576254109542e-07,-1.6600048790375392e-07,-1.0387739166617393e-06,-1.2057018466293811e-06,5.686694445709387e-07,5.334305266539256e-07,-1.1605055381854375e-07,-1.097051426768303e-06,-6.866408511996269e-07,-8.401072894533475e-07,1.4004452774922053e-06
69,-7.025742282470067e-07,6.140248539547126e-07,5.331433688600858e-07,3.102895182867845e-07,7.582673182090123e-07,-1.2798196015258631e-06,-3.629558098812898e-07,-2.0851691563924154e-06,3.906587759653727e-07,9.891344234347344e-07,4.980402688185374e-07,-9.711987028519312e-07,8.779034639398257e-07
70,9.943514718770118e-07,1.288936609362361e-06,1.4555799548430703e-06,1.050071195114401e-06,1.3320962290944316e-06,-6.672485366567596e-07,-3.611138323863265e-07,-1.7875821376087068e-06,4.39337831259051e-07,2.042337957585822e-07,-2.239679220464303e-07,-8.072927103381969e-07,9.787765994872027e-07
71,8.771894499659538e-07,-5.240455114593108e-07,3.9004565527041753e-07,6.695510819554328e-07,-1.8603944530089696e-07,-2.3664130518833796e-07,1.276649224261443e-07,6.284409513076146e-07,-2.9129441827535627e-07,-1.2715269501010578e-06,-1.0079083343346914e-06,-8.73891015847524e-07,7.894899075229963e-07
72,-2.806346553067366e-07,3.237510100007057e-07,-2.1590269170701505e-06,-3.4579231093327206e-07,-1.335109118372202e-06,2.7023876706759134e-08,1.0671404500802357e-09,1.5541717099646728e-06,-4.4028274714946747e-07,-1.1630511532227198e-06,-1.1811964213848114e-06,-4.996856053670247e-07,1.9777333363890646e-06
73,-6.486894562840462e-07,3.783226323624452e-07,-1.0036397725343705e-06,4.55987174063921e-07,-2.3777829483151436e-07,-4.6004230777422585e-07,-3.5114741573731104e-08,1.2672971934080123e-07,-4.947689982752006e-07,-5.546569203337033e-07,-9.335577487945556e-07,-6.475097810228666e-07,2.59777686248223e-06
74,5.180704024817439e-07,-1.3862746184173956e-06,1.7006452585651668e-06,2.1164981779715826e-07,8.24554749915214e-07,4.428313249003343e-07,1.5599363294132519e-07,-7.729349402842186e-07,-1.5166249991823528e-06,-8.960617744823709e-07,-6.975161676832254e-07,-4.6261226858835497e-07,3.3499431483354807e-06
75,-5.509044664601485e-07,-2.9289706920584043e-07,3.908159366498391e-06,1.2643169611692428e-06,1.7750193364918231e-06,1.2156669981777668e-07,-8.268514648079873e-07,-1.6134814359247685e-06,-1.5886578088005384e-06,-7.851514965295791e-07,-4.6561472117900847e-07,4.020053893327713e-07,3.5842259724934896e-06
76,6.392559347053369e-07,1.7115807471175989e-06,1.905059131483237e-06,1.3591333602865537e-06,5.494104698300361e-07,-1.1239084415137767e-06,-1.47564181437095e-06,-7.395787785450618e-07,1.2396291519204775e-07,3.625949223836263e-08,-4.22804926832517e-07,4.786066710948944e-07,3.30866314470768e-06
77,7.759314030408859e-07,2.1670168886582056e-06,1.2962225203712782e-06,1.8795331319173178e-06,6.557791493833065e-07,-1.8360093235969544e-06,-2.072790327171485e-06,-6.510216432313125e-07,6.369198672473431e-07,-3.117990369598071e-07,-1.031827802459399e-06,-5.23108368118604e-07,2.6677269488573073e-06
78,7.762225862607917e-07,-1.4135100071113633e-06,1.434689866865819e-06,3.289448723382475e-06,1.0767576760028903e-06,-1.0158285050347633e-06,-1.033066667585452e-06,-7.291888640381983e-07,-1.827121569284265e-07,-1.1566552986618888e-06,-1.8613505722081513e-06,-8.204449509189337e-07,2.7780347654433664e-06
79,-2.6866716022292775e-07,-3.693741746246815e-07,2.1714717149734496e-06,1.5986695264776548e-06,1.4671279738346735e-06,-3.160249131421248e-07,-5.40073961019516e-07,-1.2064197411139807e-06,-7.724195408324401e-07,-6.851041689515114e-07,-1.295562833547592e-06,-1.2294466917713483e-06,2.9025482945144177e-06
80,1.3493646817335944e-07,1.1598170494382498e-06,2.1206900956596083e-06,8.592426514106173e-07,-9.105484778084695e-07,-3.7473174298947285e-08,3.397810616804851e-07,-1.1587681642953786e-06,-7.577159314482044e-07,-6.524417008354456e-07,-4.4560983498808756e-07,-6.948004542421008e-07,2.565331896187359e-06
81,1.7950932184855144e-06,2.9171428953607876e-06,1.2422911822795869e-06,2.8563663363456725e-07,-1.099581519762675e-06,3.0985490108529725e-07,2.695635582009951e-07,5.223477880160014e-07,-1.2725552854438622e-06,-1.7286899189154308e-07,2.2043629239002863e-07,-5.119790633519491e-07,2.1802106251319247e-06
82,2.1651704096200554e-06,6.735056283192021e-07,-2.95907459936696e-08,1.649656313707225e-06,6.547313631817513e-07,1.0388700438361939e-06,2.012207439455254e-07,8.100844703274644e-07,-1.018045709711882e-06,-4.384964240784467e-07,-8.041854499533958e-07,-1.4699825483733688e-07,1.0598016153109024e-06
83,2.3354077711701392e-07,-3.428159592052301e-07,-2.8998474590480328e-06,-9.888938317696253e-07,5.99220705529054e-07,1.4910086368521054e-06,1.6707150886456173e-07,7.527957980831464e-07,-8.558621630072594e-07,-6.100395694375038e-07,-7.980658362309138e-07,-5.0873495638370514e-08,1.468951813876629e-06
84,-1.3330175230900446e-06,2.1705015872915586e-06,-9.696193349858126e-07,-4.282679098347823e-06,-2.197754414131244e-06,2.222830274452766e-06,5.33302469799916e-07,4.6817585825920104e-07,2.207700163125992e-07,-8.373443658153216e-07,-8.331611752510071e-07,-6.771956880887349e-07,1.2640375643968582e-06
85,-1.7349491827189923e-06,7.86168190340201e-07,-3.256284010907014e-06,-3.3141812309622763e-06,-1.6080797649919986e-06,1.4446171311040719e-06,7.733819074928761e-07,-2.2230281804998715e-07,6.993534043431282e-07,-8.046238993604978e-07,-6.805406883358956e-07,-9.028629089395206e-07,1.0006284962097804e-06
86,2.6197832007248852e-06,-1.0388893094775104e-06,-3.827300314384664e-06,7.653321293251239e-07,7.894058314613273e-07,6.591085463885466e-07,-4.518891532417725e-07,-1.2773957639524593e-07,2.659788464458991e-07,-7.511183327904538e-07,-1.2899857607230571e-06,-8.265480030548416e-07,5.490256647127785e-07
