,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,-0.5336151123046875,5.31854248046875,298.11817932128906,300.53931427001953,0.0011647073552012444,0.46810781955718994,0.18748188018798828,0.4126138687133789,1.4666118659079075e-05,-2.5400659069418907e-06,6216.08984375,-4.45263671875,0.0008941888809204102,-0.0006786622107028961,-3920.12890625,604.6015625,1046755.2510986328,2679844736.0,2840298240.0,2651876.75,2679842560.0,2841344512.0,-2.2466697692871094
1,-0.018337249755859375,5.052959442138672,298.1470489501953,300.38414001464844,0.0012341327965259552,0.4138476848602295,0.1934981346130371,0.35793209075927734,9.524155757389963e-06,-7.164198905229568e-07,3966.6640625,-4.769775390625,-0.001580357551574707,-0.00047280266880989075,-3169.71875,-362.58203125,1033325.7170410156,2679478272.0,2840085120.0,2651500.125,2679477120.0,2841117312.0,-1.8179664611816406
2,-2.7622756958007812,3.3886947631835938,298.1003952026367,300.1935043334961,0.0011106394231319427,0.219329833984375,0.22392058372497559,0.37180662155151367,7.668801117688417e-06,-3.820518031716347e-06,3153.16796875,-3.1248779296875,0.0006084740161895752,-0.0005285479128360748,-1752.28125,36.11328125,1063260.375,2683002112.0,2842899456.0,2655066.375,2683000192.0,2843962240.0,-2.0555038452148438
3,-1.5904617309570312,3.6972923278808594,297.9843215942383,300.27501678466797,0.0012642201036214828,0.30152320861816406,0.2752094268798828,0.4981107711791992,1.510384026914835e-05,-4.0314625948667526e-07,6916.13671875,-12.6070556640625,0.0014130324125289917,-0.0009681982919573784,-4116.10546875,378.2421875,1172926.1437988281,2680423296.0,2844143872.0,2652156.25,2680424832.0,2845316608.0,-2.8061447143554688
4,-0.5814476013183594,1.7664680480957031,298.1390914916992,300.18663024902344,0.0016223210841417313,0.42471909523010254,0.2544417381286621,0.5438723564147949,1.436303136870265e-05,5.228212103247643e-07,7268.7265625,-12.28173828125,0.0015361309051513672,-0.0008297702297568321,-4485.703125,714.77734375,1389821.3933105469,2673879936.0,2836149632.0,2645791.375,2673881216.0,2837538432.0,-3.4258880615234375
5,-1.75567626953125,1.4472694396972656,297.98758697509766,300.35931396484375,0.0012115323916077614,0.4039936065673828,0.25898945331573486,0.5000724792480469,5.8782752603292465e-06,-3.322144038975239e-06,5632.7890625,-12.87255859375,-1.8104910850524902e-05,-0.0006355121731758118,-3979.38671875,92.69921875,1529945.3579101562,2673117440.0,2835827456.0,2645003.25,2673114624.0,2837357440.0,-2.340869903564453
6,-0.8019294738769531,-0.037960052490234375,298.2024383544922,300.4606475830078,0.001557924784719944,0.45928657054901123,0.21185219287872314,0.4867439270019531,9.734125342220068e-06,1.5873229131102562e-06,7696.75,-12.5687255859375,-0.0013881176710128784,-0.0009825173765420914,-5756.55078125,-533.1171875,1945070.25,2674678400.0,2837815680.0,2646523.0,2674679552.0,2839760640.0,-2.4503326416015625
7,-0.9317817687988281,0.9891586303710938,298.2050552368164,300.26805877685547,0.0018197977915406227,0.6469414234161377,0.206679105758667,0.47542667388916016,6.734044291079044e-06,-9.62521880865097e-07,8589.328125,-11.9234619140625,0.000613778829574585,-0.0009686239063739777,-5675.58984375,483.30078125,2151097.5498046875,2671690496.0,2836892672.0,2643367.625,2671687936.0,2839043840.0,-3.562236785888672
8,-0.9549293518066406,0.5887870788574219,298.1019287109375,300.2476272583008,0.001416211947798729,0.6887208223342896,0.25643229484558105,0.5756435394287109,8.307804819196463e-06,4.0279701352119446e-07,7421.8046875,-11.782958984375,0.0017159730195999146,-0.0007973536849021912,-4598.125,844.38671875,2317707.4645996094,2665708544.0,2830163584.0,2637488.375,2665709568.0,2832481920.0,-3.0565032958984375
9,-0.7756805419921875,0.46790313720703125,298.16864013671875,300.41854095458984,0.001415695995092392,0.5322674512863159,0.3118680715560913,0.6620969772338867,1.3375305570662022e-05,-1.071486622095108e-06,7008.65625,-10.3587646484375,-0.001213371753692627,-0.0008972752839326859,-5104.12109375,-366.60546875,2436622.75,2666091392.0,2830761728.0,2637841.75,2666091776.0,2833198592.0,-3.016185760498047
