,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100513.8955078125,6.878981366753578e-05,7.395446300506592e-05,8.72267410159111e-05,9.22209583222866e-05,0.00017944816499948502,301.7568664550781
1,100375.10107421875,2.945913001894951e-05,8.0806203186512e-05,4.0883198380470276e-05,8.394382894039154e-05,0.00012482516467571259,301.7931251525879
2,100284.54296875,5.8047473430633545e-05,0.00010169576853513718,5.942326970398426e-05,9.719701483845711e-05,0.00015662098303437233,301.84606170654297
3,100361.60546875,0.00026356521993875504,0.00010464992374181747,0.00020963908173143864,0.00010749325156211853,0.0003171302378177643,301.8583641052246
4,100466.6298828125,0.00019177980720996857,9.213155135512352e-05,0.00022019492462277412,0.00010580290108919144,0.00032599689438939095,301.8810119628906
5,100393.1806640625,0.00024177506566047668,9.994208812713623e-05,0.00018747057765722275,0.00011280272156000137,0.0003002583980560303,301.8920249938965
6,100326.4091796875,0.00025956472381949425,0.0001019258052110672,0.0002705068327486515,0.00010695308446884155,0.00037747621536254883,301.9249839782715
7,100430.43798828125,0.00023083481937646866,0.00013436004519462585,0.00027127470821142197,0.0001331893727183342,0.0004044766537845135,301.9347114562988
8,100512.4677734375,0.00022144848480820656,0.00013757077977061272,0.00024917186237871647,0.00011105462908744812,0.0003602346405386925,301.930721282959
9,100411.421875,0.0002709580585360527,0.00018713343888521194,0.0002586343325674534,0.00017066346481442451,0.00042929360643029213,301.94029235839844
10,100348.8798828125,0.00021955370903015137,0.00016453256830573082,0.0002768815029412508,0.00015583960339426994,0.00043272925540804863,301.9480323791504
11,100390.9072265625,0.00037265755236148834,0.0001317933201789856,0.0003052963875234127,0.0001575751230120659,0.0004628533497452736,301.943660736084
12,100518.2275390625,0.0002618054859340191,8.635967969894409e-05,0.0002771827857941389,8.727982640266418e-05,0.00036446936428546906,301.9467544555664
13,100475.9482421875,0.0003488161601126194,8.386559784412384e-05,0.00033953110687434673,7.629208266735077e-05,0.0004158196970820427,301.95019149780273
14,100386.078125,0.0003206813707947731,0.00011886842548847198,0.00030033988878130913,0.00012000324204564095,0.00042033661156892776,301.9608459472656
15,100468.1669921875,0.0003894916735589504,0.00011268816888332367,0.0003880250733345747,0.00012033386155962944,0.0005083354189991951,301.9645462036133
16,100558.92578125,0.00034367991611361504,0.00011122878640890121,0.000341273145750165,0.00012352829799056053,0.00046478305011987686,301.9200897216797
17,100454.650390625,0.0004305006004869938,9.039603173732758e-05,0.0004162061959505081,9.330641478300095e-05,0.0005095070227980614,301.9058837890625
18,100292.609375,0.00036443257704377174,0.00011805538088083267,0.0003376360982656479,0.0001072864979505539,0.000444924458861351,301.8929328918457
