,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,17.659991922105352,11.895203716556232,6.80877764558536,4.977311005374456,3.26751491529479,19.08921023736087,16.033793424131968,13.296568133150382,7.709099190653069,18.656217747492096,15.694990533683448
1,18.407668042896937,12.076001055563877,6.456611919837694,5.074369789366998,3.3682037928665522,19.865778560517356,16.866392382304184,13.480431491850565,7.1481561678539345,19.492424823918068,16.555054618854776
2,19.52127204040506,12.066197142746933,6.80249646378882,5.221129019257779,3.4073261255620597,20.35683233727589,17.400994751413055,13.238567502852298,7.062481122605379,20.42421521281213,17.41896945372595
3,18.595280756459882,10.945599498444547,6.581865744847649,5.249586087370214,3.478061576158992,19.822941806330345,15.827094976499211,12.257719737873412,7.071103257295908,19.73392857076445,15.83691462855786
4,17.117829280059475,9.91343471983758,6.3629609620256815,5.249058034618307,3.6480607049850127,18.683627012581564,14.355791533870311,11.576990652317182,6.973401520092254,18.36745414217391,14.064026662536586
5,15.152987883375802,9.520178301479124,6.606090276170289,5.2457865897100415,3.579018844771781,16.72021758754272,12.881178927933798,11.174786469518828,7.183519879680049,16.33357470196206,12.480744747188874
6,14.776424722730493,9.339610842460145,6.7364382425090295,5.522807571963252,3.741367794406445,16.17882226446333,12.998405991913751,10.89624169274078,7.226911161069681,15.848029305263966,12.7534925526008
7,14.626405740296468,8.745007365942001,6.7627151469117965,5.553765309257627,3.794685747815917,15.890922501962631,12.792409474177596,10.280124458228238,7.199052650114754,15.584177962287018,12.436491939161593
8,15.285977474972606,8.543875707491923,6.625925057629744,5.640699520267662,3.7843970133108087,16.39030160144903,12.61432748112905,9.786672953112673,7.215776653807067,16.30864568700393,12.498666816724775
9,16.352677385726324,8.676194140377143,6.196903368203978,5.599064685375197,3.624063063280967,17.312276535838222,13.21797785932819,9.783673698889713,6.935526727459122,17.471460549905895,13.369484071317128
10,16.766596938925794,8.329556761338608,6.00722216409631,6.406098158603224,3.5844556515745354,17.522469501251667,12.663768471897734,9.082007797147769,6.521543750791655,17.797260306201256,13.03481027019831
11,16.425237531614645,8.091085109316433,5.83325831592277,5.955770915424607,3.6490868146841726,17.6222030385475,12.687019610591232,9.226673193943377,6.4421622761137165,17.955634009108568,12.976854011214648
12,16.07204064115261,7.839392764105772,5.870888974009237,5.414749870310576,3.813351552176755,17.500521447253412,12.863411766057833,9.40223696163933,6.414931300697693,17.884845908917487,13.07079145188909
13,15.870630984815458,7.8355036124625865,6.006520853342954,4.942059715406503,3.9196055454861685,17.477691022050568,12.747003690347386,9.565937809172707,6.755565115669742,17.79883231741842,12.90007933784509
14,16.68341576549151,8.297955356202092,6.854610306492917,5.184680239424975,3.743789773834367,17.683625398304205,13.006165395830893,9.336270660262446,7.376479662537451,18.446971142131265,13.738648723857285
15,16.172892068415724,8.729727502774525,6.551392384013161,4.786442483847107,3.7478369593271053,17.568249898295228,13.604600826945777,10.105281761467147,6.954631516463511,18.378853633045217,14.329608239411998
16,15.55598161725017,8.727919885377439,6.630685305544952,4.585339007873457,3.8852724045747893,17.353149618627505,13.86751156480168,10.492537491667706,6.952133480622433,18.020770394293745,14.517282421599763
17,14.742912769480608,9.272450783181315,6.737202231329865,4.651218683073724,4.054957202662869,16.52419702995879,13.830253347901937,10.977969017783956,7.206791105583155,16.996423292641218,14.349155567671794
18,15.5844717478302,9.790355393849314,7.351603948569391,5.3688514366532525,4.238969325826232,17.11579943326457,14.261296361521818,11.405500459426548,7.889596919086761,17.533361069347787,14.691451059708681
19,16.049157412396745,9.460960345785134,6.678877510989938,5.385002731252461,4.5383695917999525,17.806882570893503,14.330346142488997,11.700693560473155,7.406285217408246,18.43442425945153,14.897288870392368
20,15.456676299629423,8.434131151620143,5.769909332083383,5.212445617344929,4.753820078622084,17.43058418604002,13.609317997093118,10.945076612006718,6.742686494917143,17.865368538652547,13.870814825334431
21,14.063586466953469,8.51949157755201,5.898123575097028,5.289831648823262,4.967562365191407,16.076214384194465,12.993474355588356,10.788733608749075,6.747812523044801,16.349909078446217,13.16288609370434
22,15.120128092245432,9.468070681408669,6.563185133433823,5.549614008599504,5.44940840145185,16.84731638955418,13.995849499230584,11.70744531447611,7.171371733340978,17.099752353372363,14.124651811621153
23,15.778182124416343,9.111745907280904,6.470373429940082,5.330902816529852,5.583331747578146,17.56936727648135,14.399173455064496,11.69633576446989,7.052358557058809,17.99065768591439,14.579885861929506
24,15.308319519596019,8.02889150644381,6.156477765187931,5.382034694795341,5.55330757064318,17.441043711639942,13.251543531442682,10.613411461476547,6.534176627308383,17.91206249827519,13.40990552449754
25,14.454151290352456,7.905497898293349,6.615502948665138,5.748337736605511,5.461201618961058,16.77014355197316,12.24953987353559,10.016131463910764,6.570500915478139,17.144172172543282,12.666704810985054
26,15.505640891361287,8.776494415832444,7.152573257961013,7.140765178991149,6.171943027294276,17.955140984767887,13.402809147889188,10.407283817638191,7.3653978088946,18.180141763398385,13.93459733677603
27,15.096628616563976,8.294945562444628,6.289195489303286,6.719046235294082,6.289781625328275,18.14462972128143,13.221243519401954,10.57610174541672,6.9696004393006055,18.476742038848656,13.660503947005298
28,15.124151064936692,8.16366676488736,6.104420604688737,6.43329744876246,6.154883432454274,18.047420368910146,13.288894294629184,10.603577738414364,6.4792747176116485,18.55812792998428,13.810394579606752
29,14.628023173908392,8.524230190457699,5.959301842248533,6.079306509293383,5.9480637006694455,17.538062726551047,13.161753503233195,11.187508780136705,6.400192251369299,17.9756778268454,13.486409962177277
30,15.397173323311533,9.187616914099392,6.6445412724434085,7.104524909039416,6.67152058397575,18.22657226291485,14.254348350331808,12.25102516473271,6.595964883943088,18.624631442160656,14.358429929008707
31,14.983359429449774,8.676342570812752,7.060962039309865,6.855663312612645,6.851099341874942,18.221792926377383,14.365411670335257,12.047863303342213,6.557694715620406,18.64846613575549,14.577061434431622
32,13.617538191127895,8.352704498236728,6.950979876559985,6.344379236171973,6.583067757243684,16.91409883309635,13.86323961542525,11.707721278814336,6.301788494201508,17.691567571207695,14.382916228745241
33,13.04135258232321,8.831000274571124,6.636281275656074,5.834476362494752,6.408211295989653,16.566936539621867,13.91055940616255,12.187878053485958,6.654737984078626,17.24698203932494,14.411482401525912
34,13.928803216386587,10.047282643581275,6.830723978004729,6.515023111362825,7.091926565290972,17.39147306823482,14.789064148565133,12.912448039654798,6.925394864428866,17.69438433093795,15.068199466362906
35,13.581240470552196,9.425390797047294,6.074836036277702,6.708639436127851,7.48787199074092,17.17771619382935,14.902499961550348,12.753258023158317,6.623895277315751,17.364263526932337,14.94136609636868
36,12.966589656169527,8.493128968988701,6.4023765882690595,6.697175474525041,7.669297838131509,16.60060311323808,14.057513616497939,12.187440387504951,6.734793596612387,16.951695333902414,14.104539729390915
37,11.653704388377568,7.756223845868954,6.874073236429831,6.668613912687094,7.564922847835502,15.492205596459097,12.827928553211192,11.42682874800715,7.37187050669454,15.7058181904722,12.796671592925366
38,13.35252126994698,8.365554822795094,8.871554005032522,7.758944327989593,8.615475675351142,18.31414805514893,14.024987347098067,12.081776463973801,7.98067736029625,18.04372072022719,13.731394029020642
39,14.035466516576708,9.233659415882236,8.53291131091537,7.7376869047953125,9.01948872897386,19.57979413512318,15.072095611877739,13.04241725691051,7.872859122712301,19.021793465083466,14.61700738396806
40,14.21269076704376,9.027835791157674,8.104786437364195,7.612253284949377,9.281460934849958,20.229399278939653,15.675467874452904,12.856574098853958,7.032039008822091,19.78772426640839,15.385192038228588
41,14.08041585656659,8.337511007736127,7.983648898995792,7.726981911821834,8.73678882389795,19.622418225975707,15.320304665528237,11.907224943884648,6.379604989814107,19.456815001290913,15.234712265098157
42,15.54231004602431,9.32729444358265,8.154683166785011,9.240122343520246,8.227604987639157,20.641699753701687,15.93083476955071,11.974167214450427,6.47351921563774,20.425648196026064,15.758344980049879
43,15.21607975345105,9.742261159582995,8.608118474611548,9.076675147582622,8.204451545946844,20.364128736949837,15.803924348391593,12.94865820480821,6.716907832984968,20.238893749161313,15.639502614643424
44,14.825015804077271,9.536334751050193,9.09121283616376,8.824319330206396,8.359608481719286,20.18316513660878,16.265482900710584,13.562163164321317,6.559045137667495,20.298819445908318,16.226906027273888
45,15.558746013844695,9.88578473960127,8.65011436441758,8.351890837067428,8.344473300102011,20.629337107886872,16.906870205141605,14.0999630677669,6.078556656862687,21.071281040956578,17.150356941095865
46,16.88476436464232,10.979581810356237,9.255707394312372,9.002353430702447,8.94225274229082,21.59522846668835,17.22238600698466,14.153676437577271,6.440741759075694,21.670682307873772,16.914489732027302
47,17.841388985017936,11.423333481978625,9.150523974714451,8.52114076455279,8.83830223971551,21.460470039211213,17.143490681230713,13.416614806341629,6.329271737358067,22.330552565151205,17.7579884677359
48,19.316161006008937,12.339198510324838,9.187315184406597,8.598682285405317,8.671298282874044,22.067992460245414,18.21156636078328,13.963641649946817,6.520010290640363,23.43031525169789,19.33429692816994
49,19.284613467690846,12.77137340735644,9.005719255904356,8.66808282512502,8.224746357139278,21.745540554060913,19.067910673220954,15.256208586491024,6.814456929778681,23.194793752829234,20.119814604132745
50,18.55046996974852,12.996146548861482,9.934590608754661,9.817962360936994,8.509840722622661,20.92262637699023,17.470017762016504,14.716800437308848,7.273799266150066,21.568708330082398,17.609808143724997
51,18.69063219774204,13.335142493566188,10.38277160473323,9.574337507815411,8.498023738461779,21.396436964472134,17.180132813658567,15.060721351637039,7.574837132374523,22.68338499525562,18.359659162008516
