,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100818.212890625,6.830459460616112e-05,0.00018916325643658638,8.269981481134892e-05,0.0002116677351295948,0.0002943514846265316,302.4594421386719
1,100742.5791015625,0.00021333293989300728,0.00011318037286400795,0.00017555616796016693,0.00012587988749146461,0.00030143745243549347,302.4852485656738
2,100515.197265625,0.0002726782113313675,0.00011178059503436089,0.00024070288054645061,0.00011869100853800774,0.0003593829460442066,302.50991439819336
3,100483.9111328125,0.00014394335448741913,0.00014773709699511528,0.00012633600272238255,0.00012792926281690598,0.0002542594447731972,302.4562110900879
4,100546.6298828125,0.00022325385361909866,0.00017529213801026344,0.00021895254030823708,0.00015764078125357628,0.00037658587098121643,302.4782485961914
5,100523.0966796875,0.00028004543855786324,0.00020061153918504715,0.00027139298617839813,0.00017295219004154205,0.00044435448944568634,302.4958839416504
6,100327.90625,0.000345512293279171,0.00023872684687376022,0.00034497189335525036,0.00020232051610946655,0.0005472982302308083,302.5488090515137
7,100360.7412109375,0.0004043984226882458,0.0002507423050701618,0.0004600340034812689,0.00025161076337099075,0.0007116608321666718,302.5603370666504
8,100532.779296875,0.0004945117980241776,0.00020637596026062965,0.0005372443702071905,0.0002166731283068657,0.0007539158686995506,302.441951751709
9,100459.40625,0.00028233369812369347,0.000230476725846529,0.0003290274180471897,0.00022725900635123253,0.000556296668946743,302.4298618861607
10,100284.349609375,0.0002721734344959259,0.00024604983627796173,0.00029127788729965687,0.0002397904172539711,0.0005310648120939732,302.423391661352
11,100300.1435546875,0.0002849590964615345,0.00023629609495401382,0.0003238990902900696,0.00020333845168352127,0.0005272449925541878,302.4899135044643
12,100433.904296875,0.00018421560525894165,0.0003736172802746296,0.00018467777408659458,0.0003060414455831051,0.0004907269030809402,302.49239853681144
13,100377.486328125,0.00028608785942196846,0.0004488090053200722,0.00025331578217446804,0.00041087204590439796,0.0006641913205385208,302.488037109375
14,100257.8720703125,0.0003369087353348732,0.00045876018702983856,0.00036279065534472466,0.00044263433665037155,0.0008054142817854881,302.52034650530135
15,100282.826171875,0.00022386014461517334,0.00047992123290896416,0.0002720451448112726,0.00041502853855490685,0.0006870739161968231,302.48342690232624
16,100373.3515625,0.00036231009289622307,0.0003820429556071758,0.0003104293718934059,0.00039583398029208183,0.0007062791846692562,302.37236512382077
17,100348.76171875,0.0002816617488861084,0.00032696081325411797,0.0003182617947459221,0.0003328826278448105,0.0006511383689939976,302.3953327682783
18,100174.0380859375,0.0003612414002418518,0.0003115725703537464,0.0002935768570750952,0.00031383708119392395,0.000607422087341547,302.36227150333735
19,100138.76953125,0.0004356401041150093,0.0006120316684246063,0.00048425188288092613,0.0006249207071959972,0.0011091744527220726,302.3001113968279
20,100409.2548828125,0.0005681049078702927,0.0005566212348639965,0.0005534449592232704,0.000577074009925127,0.0011305101215839386,302.1558976320876
21,100414.6591796875,0.00046688830479979515,0.00039037875831127167,0.0004965332336723804,0.00038547348231077194,0.0008820220828056335,302.0913338932966
22,100243.74560546875,0.0005375114269554615,0.0004117107018828392,0.0005425871349871159,0.00036603258922696114,0.0009086020290851593,302.0261801861702
23,100274.44970703125,0.00040980614721775055,0.0005303635261952877,0.0004822297487407923,0.0005214456468820572,0.0010036639869213104,302.0093098958333
