,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,2.774394989013672,4.871242523193359,297.1990966796875,299.8200988769531,0.0006419047713279724,0.1591184139251709,0.16192150115966797,0.1361541748046875,1.2712553143501282e-06,-1.3852259144186974e-06,2159.75,3.1875,-0.0005792379379272461,-0.00014070793986320496,-1776.625,38.4765625,533441.8280029297,2692708992.0,2847013760.0,2665336.875,2692711552.0,2847548160.0,-0.9726142883300781
1,2.997570037841797,3.0313491821289062,297.1971969604492,300.0041046142578,0.0005429275333881378,0.18775570392608643,0.1199190616607666,0.07653665542602539,2.35892366617918e-06,1.1189840734004974e-06,3585.6015625,5.880615234375,0.0026274770498275757,-0.00023119710385799408,-1807.984375,1210.08984375,544113.0625,2691633408.0,2847106432.0,2664150.125,2691635456.0,2847651712.0,-0.8844871520996094
2,2.6552391052246094,0.24257659912109375,297.17943572998047,300.029052734375,0.0004086187109351158,0.1999063491821289,0.13988256454467773,0.13204240798950195,-4.021567292511463e-07,-4.016328603029251e-07,3203.66015625,8.32470703125,0.0006597042083740234,-0.00027635321021080017,-2236.28515625,267.15234375,493417.625,2688307840.0,2845671296.0,2660659.75,2688306048.0,2846167296.0,-1.0288619995117188
3,1.0514259338378906,-2.0282821655273438,297.27330017089844,300.0204849243164,0.0004228837788105011,0.20133328437805176,0.1351475715637207,0.15395212173461914,5.096080712974072e-07,1.8137507140636444e-07,2656.875,4.160400390625,-0.0006396174430847168,-0.0002079242840409279,-2351.8828125,-198.49609375,477923.75,2690089600.0,2848020096.0,2662374.375,2690086528.0,2848497024.0,-0.7747993469238281
4,0.25666046142578125,-3.157085418701172,297.4115295410156,300.0078887939453,0.0005164174363017082,0.1414639949798584,0.16191458702087402,0.12247228622436523,4.053930751979351e-06,-1.3238750398159027e-06,3318.7265625,0.175537109375,0.0006698817014694214,-0.00044213421642780304,-2138.5546875,98.71875,539677.9849853516,2693920384.0,2854375040.0,2665944.125,2693920512.0,2854913920.0,-0.8648223876953125
5,0.5715827941894531,-1.6863632202148438,297.3524932861328,299.6761245727539,0.0004259869456291199,0.15732717514038086,0.17342877388000488,0.1635570526123047,-4.6566128730773926e-09,-4.256144165992737e-07,3653.953125,3.101318359375,0.0012242645025253296,-0.0004886128008365631,-2181.34375,230.25,495303.16845703125,2694047616.0,2854713728.0,2666047.625,2694046208.0,2855210368.0,-0.7128143310546875
6,2.1562042236328125,-0.47751617431640625,297.2626037597656,299.52833557128906,0.00038459524512290955,0.1884613037109375,0.18034815788269043,0.16434383392333984,1.2509990483522415e-06,4.207249730825424e-07,2524.21875,3.929443359375,5.507469177246094e-05,-0.000248689204454422,-1883.53125,65.05078125,407216.72119140625,2688330496.0,2848507264.0,2660412.375,2688330880.0,2848915456.0,-0.64312744140625
7,2.764068603515625,-0.7311668395996094,297.36094665527344,299.49337005615234,0.0006797630339860916,0.15076220035552979,0.15992164611816406,0.15574121475219727,3.4989789128303528e-06,2.918532118201256e-07,2284.32421875,2.346923828125,-0.0001318901777267456,-0.0002121906727552414,-1725.34765625,39.24609375,424968.21545410156,2689070336.0,2849029248.0,2661162.125,2689068544.0,2849455104.0,-0.9955825805664062
8,2.8111343383789062,-0.878875732421875,297.3193664550781,300.01700592041016,0.0004412289708852768,0.12444281578063965,0.11817288398742676,0.085601806640625,5.398993380367756e-06,6.298068910837173e-07,1851.10546875,3.517578125,0.0001096874475479126,-0.00010768696665763855,-1351.37890625,262.98046875,471331.875,2691754752.0,2853226112.0,2663670.25,2691755136.0,2853696640.0,-0.2534332275390625
9,2.4570770263671875,1.0001068115234375,297.48931884765625,300.26651763916016,0.0006801532581448555,0.09554135799407959,0.11258876323699951,0.03786945343017578,4.885951057076454e-07,-2.816086634993553e-07,2204.046875,3.74853515625,0.0015309154987335205,-0.00016172416508197784,-1093.75,722.08984375,464366.10107421875,2693182208.0,2855727616.0,2664959.875,2693181440.0,2856192128.0,-0.85546875
10,1.4660377502441406,4.2068939208984375,297.72276306152344,300.375732421875,0.0005093840882182121,0.1241757869720459,0.11312472820281982,0.04160499572753906,-8.07223841547966e-07,-7.331836968660355e-07,2925.80859375,0.696533203125,0.0008173137903213501,-0.00020224042236804962,-1865.734375,579.0859375,479220.0412597656,2689429376.0,2852444032.0,2661163.0,2689430400.0,2852923264.0,-0.6395988464355469
11,-0.4650306701660156,5.890037536621094,298.0125045776367,300.25487518310547,0.0012650862336158752,0.14994311332702637,0.11465847492218018,0.06583499908447266,3.5425182431936264e-07,1.8645660020411015e-06,3426.26953125,-2.0595703125,-0.0016366839408874512,-0.00034943222999572754,-2945.0,-399.59765625,491655.0614013672,2692352256.0,2856907776.0,2663928.5,2692353536.0,2857399168.0,-1.3099288940429688
12,-1.8040428161621094,8.339710235595703,298.11492919921875,300.62432861328125,0.0011020805686712265,0.3082897663116455,0.11154985427856445,0.12027263641357422,6.542191840708256e-06,3.3775577321648598e-06,5837.015625,-2.739013671875,0.00025047361850738525,-0.00037172436714172363,-4225.984375,676.66796875,669316.8049316406,2696898176.0,2864753280.0,2668141.75,2696895872.0,2865423872.0,-1.4814643859863281
13,-2.4206008911132812,9.06814193725586,298.3123321533203,300.4954833984375,0.0017010951414704323,0.4326949119567871,0.1526355743408203,0.23058128356933594,9.691109880805016e-06,-1.9010622054338455e-07,7417.7890625,-4.99267578125,0.0007630139589309692,-0.0005836058408021927,-5261.0234375,721.63671875,812459.625,2695537024.0,2861988480.0,2666937.125,2695537408.0,2862800128.0,-1.885345458984375
14,-1.7852516174316406,9.098888397216797,298.21443939208984,300.3577423095703,0.0018916428089141846,0.45152294635772705,0.12932121753692627,0.2359166145324707,7.16623617336154e-06,3.468594513833523e-06,7368.70703125,-9.152587890625,0.0006145983934402466,-0.0006953366100788116,-5135.66796875,460.35546875,874484.625,2691206016.0,2857343616.0,2662669.25,2691205888.0,2858219520.0,-2.27685546875
15,-1.9477386474609375,7.846469879150391,298.17845153808594,300.1561050415039,0.0019401833415031433,0.39229822158813477,0.13531279563903809,0.2180614471435547,7.441412890329957e-07,3.718538209795952e-06,5691.90234375,-8.02099609375,-0.0030071139335632324,-0.0006661135703325272,-4913.1953125,-972.4140625,863166.6184082031,2690662528.0,2856227840.0,2662177.375,2690661120.0,2857091456.0,-2.2741432189941406
16,-2.632518768310547,7.9616546630859375,298.08141326904297,300.29166412353516,0.0016615046188235283,0.3547297716140747,0.1281285285949707,0.26198434829711914,2.865854185074568e-06,-1.0442454367876053e-07,6301.01953125,-11.3486328125,-0.0007633119821548462,-0.00065643060952425,-4636.2890625,5.28125,947813.0048828125,2694312064.0,2861869184.0,2665631.25,2694313344.0,2862816256.0,-2.3448486328125
17,-1.6067771911621094,8.8623046875,298.23914337158203,300.3717269897461,0.0012364843860268593,0.46079444885253906,0.2597987651824951,0.4295969009399414,8.835631888359785e-06,-2.2122985683381557e-06,7564.95703125,-13.44384765625,0.0009085237979888916,-0.0007919399067759514,-4869.50390625,662.19921875,1045964.2551269531,2693943168.0,2859918848.0,2665417.0,2693940224.0,2860965120.0,-2.0180130004882812
