,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
0,100688.08001302084,8.574770763516426e-05,7.607489824295044e-05,8.958452381193637e-05,7.776916027069092e-05,0.00016735109190146129,302.55225092569987
1,100543.651953125,6.925960381825765e-05,7.463007544477781e-05,7.572375858823458e-05,7.27584275106589e-05,0.00014848398665587108,302.5492797851563
2,100413.836328125,7.763607427477837e-05,7.899012416601181e-05,7.616938091814518e-05,7.86383015414079e-05,0.00015480853617191314,302.5456247965495
3,100508.66399739584,0.00011268733069300652,6.735725328326226e-05,0.00010452031468351682,6.730426102876663e-05,0.00017182619000474613,302.54504623413084
4,100667.26214192709,0.0001543165494998296,8.258049686749776e-05,0.00014390478221078715,8.309393500288328e-05,0.00022699882586797078,302.5408716837565
5,100575.67353515625,0.00016187774017453193,0.00010947429885466893,0.00017104645570119222,0.00010354835540056228,0.00027458413193623226,302.5394124624536
6,100429.14345703126,0.00018914245689908663,0.00013423264026641847,0.00018488761658469837,0.00013090564558903376,0.00031579198936621347,302.53501627773755
7,100480.30416666667,0.0002098859598239263,0.00017207516357302665,0.0001925974463423093,0.00017042262479662895,0.0003630220890045166,302.52708165692223
8,100618.06468098958,0.00018289716293414435,0.00017543382321794828,0.0001896264497190714,0.0001726360060274601,0.00036226424078146616,302.55494744095773
9,100518.28330078124,0.0001775187129775683,0.000197499617934227,0.00018271200048426787,0.0001928694856663545,0.00037557976320385934,302.5532282745489
10,100383.37828776041,0.0001724754460155964,0.00021672348181406658,0.00017423896739880243,0.00021403171122074126,0.00038827133054534596,302.55198462372783
11,100446.19553941909,0.0001870880359435972,0.0001782462371830129,0.00017600835791761944,0.00017846687948060727,0.0003544768913652887,302.5474995207211
12,100552.37682291666,0.00016890919456879298,0.00018930438285072644,0.0001697284635156393,0.00018835275744398435,0.00035808167109886805,302.54906539559175
13,100462.68854166666,0.00021184487268328668,0.00019348536928494772,0.00019990991180141767,0.0001905328283707301,0.000390439418454965,302.54406890869143
14,100314.79283854166,0.0002604648160437743,0.00019138306379318237,0.0002534607735772928,0.00019625419129927954,0.0004497154305378596,302.5400767008463
15,100368.9751953125,0.00029154621685544647,0.00018178621927897136,0.000301611190661788,0.00018628320346275967,0.00048789711048205693,302.5463676452637
16,100438.91845703125,0.0002527213655412197,0.00017808545380830764,0.00026084238973756634,0.00017635167265931764,0.00043719358121355374,302.54149602254233
17,100347.70185546875,0.00023277554040153822,0.00018037206803758938,0.000238247603798906,0.0001795354609688123,0.000417782428363959,302.55388768513996
18,100230.97561848958,0.000261202206214269,0.00018755303074916203,0.0002492065541446209,0.00018988090256849926,0.00043908584242065746,302.570342763265
19,100268.43219401041,0.00026381888116399445,0.00015921425074338913,0.0002795944300790628,0.0001641198992729187,0.0004437149812777837,302.59170684814455
20,100326.58014322916,0.00022497611741224924,0.0001290051266551018,0.00022422463322679202,0.00013521633421381313,0.0003594430163502693,302.62024078369143
21,100263.27923177084,0.00028058175618449844,0.00012704171240329742,0.0002726184669882059,0.0001243826001882553,0.00039700064808130265,302.65043751631003
22,100100.93707682291,0.00023513957858085633,0.00013150926679372787,0.00024255745423336825,0.00012997792412837347,0.0003725329414010048,302.66650107637975
23,100095.39108072917,0.00027200769012173016,0.00016519973675409953,0.0002632058225572109,0.00016154317806164423,0.0004247519498070081,302.6700836517719
24,100143.77815755208,0.0002449609028796355,0.00016743633896112441,0.0002321901886413495,0.00016707569981614748,0.000399264320731163,302.54594615378915
25,100100.9111328125,0.0002270791990061601,0.00017205122858285904,0.0002230593003332615,0.00016822554171085357,0.0003912858044107755,302.54367417075986
26,99934.229296875,0.00020758969088395437,0.00016849047193924586,0.00021283628108600776,0.00016634610171119372,0.00037918081507086753,302.52924799315866
27,99927.14173177084,0.0001954465794066588,0.00015456173568964004,0.0001987045630812645,0.00015806773056586582,0.0003567758947610855,302.535211457679
28,100011.79016927084,0.00016330617169539133,0.00013322150334715843,0.00016354316224654515,0.00014022234827280045,0.00030376302699247995,302.52824316102885
29,99994.2623046875,0.00017576897516846657,0.00013551414012908937,0.00015509147197008134,0.00013687560955683392,0.0002919665848215421,302.4951979236592
30,99843.10966796875,0.00015610558912158013,0.00014002726723750432,0.0001648249104619026,0.00014096020410458247,0.00030578151345252993,302.4574129229465
31,99806.23538411458,0.0001553220674395561,0.000183622973660628,0.0001518968027085066,0.00017908507337172826,0.0003309830712775389,302.3913917214717
32,99845.846875,0.0001440478799243768,0.00015871739014983177,0.00014082660588125387,0.00016414330651362736,0.0003049692139029503,302.1927916472354
33,99827.625390625,0.00013019278024633724,0.000149820310374101,0.0001267199870198965,0.00015015291670958202,0.0002768723915020625,302.110641224508
34,99675.7294921875,0.00012461176762978236,0.00013558802505334218,0.00012719264874855679,0.00013875563939412435,0.0002659492194652557,302.0137144517228
35,99630.393359375,7.988621170322101e-05,0.00011610941340525946,8.504226182897886e-05,0.00011557297160228094,0.00020061582326889039,301.90640621085316
36,99714.04447614108,6.419129638751018e-05,0.00012823073695804075,6.775510076170641e-05,0.00012989434958493563,0.00019764597237852105,301.8181129202459
37,99782.8638671875,9.365500882267952e-05,0.00010236098120609919,7.837791927158832e-05,0.00010714158415794372,0.00018551771839459737,301.7899882974948
38,99648.70241182572,8.495495156133818e-05,0.0001243289822859388,8.349565796832326e-05,0.00011893231962726323,0.00020241990870954586,301.73056142117963
39,99622.7759765625,6.12338383992513e-05,0.00015644018227855365,7.011590835948785e-05,0.0001572581628958384,0.00022737334171930949,301.66937167767395
40,99725.3623046875,5.15152079363664e-05,0.00013068967188398044,5.903926988442739e-05,0.00013136276975274087,0.00019040281573931377,301.51073602540106
41,99768.20621744792,5.001161868373553e-05,9.952445204059283e-05,4.9259963755806284e-05,0.00010316673045357068,0.00015242692704002062,301.47597826118385
42,99688.6859375,7.568557436267535e-05,0.0001009168103337288,6.221458315849304e-05,9.523627037803332e-05,0.000157453337063392,301.4506195150935
43,99629.05592447917,8.209400499860445e-05,9.471795832117398e-05,8.662954593698183e-05,9.509151180585226e-05,0.00018172118191917737,301.43112465569664
44,99722.27890625,8.294290552536646e-05,8.54191059867541e-05,9.737845199803511e-05,8.362286413709323e-05,0.00018100654706358909,301.41504721410683
45,99863.1474609375,6.881266211469969e-05,7.37587921321392e-05,5.891088706751665e-05,7.532291735212008e-05,0.00013423335428039234,301.4040317239942
46,99750.03509114584,9.38945139447848e-05,6.124107167124749e-05,9.027610843380293e-05,6.553962205847104e-05,0.00015581523378690085,301.3703555179133
47,99755.79778645834,8.558311189214389e-05,7.41995560626189e-05,8.510105932752291e-05,7.121935486793518e-05,0.00015632035210728646,301.3141835604851
48,99868.09465767635,8.000847709624105e-05,8.315976353601796e-05,8.226847623888388e-05,8.168968051300998e-05,0.00016396059905839658,301.19906828382284
49,99935.79993489584,6.596588840087254e-05,9.6380648513635e-05,6.914551680286725e-05,9.148710717757544e-05,0.00016063563525676728,301.20138296782466
50,99877.45999740664,0.00012144010467648012,0.00010552013068772946,0.0001064330895906662,0.00011050923731317165,0.00021694136853040005,301.1844574367058
51,99841.4728515625,9.19779452184836e-05,9.202466656764349e-05,0.00010439551745851834,8.534978454311689e-05,0.00018974002450704574,301.18277198959976
52,99958.55221354167,5.125356838107109e-05,8.319448679685592e-05,5.14707217613856e-05,7.947357371449471e-05,0.00013094497844576836,301.16569312624335
53,100115.62213541666,9.026726086934408e-05,7.504771153132121e-05,7.755750169356664e-05,7.34278621772925e-05,0.00015098856141169866,301.16486993715085
54,100090.1439453125,7.235084970792134e-05,7.473131020863851e-05,7.543464501698811e-05,7.07005150616169e-05,0.0001461345081528028,301.16208973564346
55,100088.51341145833,5.970904603600502e-05,8.861360450585683e-05,6.207296003897984e-05,8.58026867111524e-05,0.00014788387343287468,301.1400410801911
56,100208.20973807054,4.113916910535567e-05,9.17660497530862e-05,5.0204516199119855e-05,9.208908343216196e-05,0.00014229628925996202,301.172082938941
57,100305.6166015625,3.366302698850632e-05,8.491802339752516e-05,3.4224723155299826e-05,9.174939865867297e-05,0.00012597665190696716,301.1838642079975
58,100248.16516927084,8.018768082062404e-05,8.6782934765021e-05,8.220464612046877e-05,8.945458879073461e-05,0.00017166156321763993,301.19920840505824
59,100181.4326171875,7.726692905028661e-05,8.197470257679622e-05,9.601746375362078e-05,8.463654667139054e-05,0.00018065363789598147,301.20633965616173
60,100269.52903645833,4.91732731461525e-05,5.863569676876068e-05,4.920324621101221e-05,5.9279333800077436e-05,0.00010848737632234891,301.1997131347656
