,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,971.1560554979253,6.662172081683186,-5.113509970550963e-05,-13.451794889457988,0.0,-109.92959227502594,-46.66555976076245,-12.584834308545124,0.0,-208.06350897951245,0.0,-5.9637090353550256e-05,-395746.9211618257,-45304.41908713693,0.02327409324804282,54.64400649664313
1,971.68525390625,8.062752247974277,-5.36542444024235e-05,-13.534749348958334,51.1647216796875,-134.02777099609375,-46.37289021809896,-13.335563151041667,285.9778076171875,-214.69105428059896,173.13199869791666,-5.4460143049558e-05,-482500.25,-48007.65,0.02672730286916097,54.76833953857422
2,764.868359375,8.185731657284002,-5.8087194338440896e-05,-12.022554524739583,377.11659342447916,-138.73777669270834,-45.909342447916664,-13.013297526041667,1095.2894938151042,-214.56783548990884,810.8115804036458,-0.00013680439442396164,-499455.98333333334,-46848.166666666664,0.023672095934549966,55.22080942789714
3,923.7246419270833,8.073950547849138,-5.780461942777038e-05,-13.74100341796875,419.0586263020833,-137.37462158203124,-46.459710693359376,-14.58743896484375,1256.4706868489584,-208.59588623046875,921.4166666666666,-0.0001466097931067149,-494548.11666666664,-52514.55,0.025721216201782228,55.43857065836588
4,992.8095500518672,8.066257144281973,-5.5093407105360784e-05,-12.94129380348807,141.3758023210581,-133.35755356911307,-45.41390649312759,-15.080710256742739,684.972007909751,-196.4212307118776,438.42582177126553,-0.00012410982392140938,-480086.0580912863,-54291.17842323652,0.02264997870100979,55.320264760884015
5,1010.2144205729167,8.220818014380832,-5.3922020985434456e-05,-12.11842041015625,0.008894856770833333,-130.82391764322918,-42.81374715169271,-11.012129720052084,0.5564208984375,-200.9223836263021,0.29556477864583336,-3.462880849838257e-05,-470967.2833333333,-39643.45,0.016538413365681966,55.12626215616862
6,847.1193684895833,8.237084301312764,-5.2888695305834216e-05,-10.73917236328125,0.0,-128.428466796875,-42.73172607421875,-11.1412841796875,0.0,-202.85714518229167,0.0,-5.6371092796325685e-06,-462343.11666666664,-40108.48333333333,0.016077526410420737,54.58253580729167
7,921.6210611979167,8.18944091796875,-5.3978360180432596e-05,-11.593391927083333,0.0,-124.99846598307292,-44.92588500976562,-12.428446451822916,0.0,-205.60590209960938,0.0,-4.8471738894780475e-05,-449994.4,-44743.15,0.016997559865315755,54.41580657958984
8,949.6114583333333,8.32612800647815,-5.609768559224904e-05,-13.06783447265625,0.0,-126.39468994140626,-45.039103190104164,-13.935148111979167,0.0,-206.75159708658853,0.0,-7.266278068224589e-05,-455021.01666666666,-50166.166666666664,0.019826428095499674,54.16700873374939
9,997.8768880208333,9.284511473154028,-5.834315670654178e-05,-14.155655924479166,21.597969563802085,-146.32174072265624,-45.62415364583333,-14.239676920572917,132.73448893229167,-214.72980143229168,81.161865234375,-7.673688232898713e-05,-526758.4833333333,-51263.23333333333,0.021689367294311524,54.45693817138672
10,710.81650390625,9.441240870021284,-6.508833030238748e-05,-13.079451497395834,331.5162027994792,-148.54723714192707,-46.60556437174479,-14.891743977864584,973.2913248697917,-220.35955810546875,724.1827067057292,-0.00010422958681980769,-534770.7666666667,-53610.95,0.023961202303568522,55.06606416304906
11,819.2466471354167,9.526093734428287,-6.577369834606847e-05,-16.595023600260415,445.7833292643229,-150.52974446614584,-45.575384521484374,-17.135774739583333,1268.6937906901042,-213.6723653157552,968.9538981119791,-0.0001503762478629748,-541907.9166666666,-61688.35,0.03260030746459961,55.676631673177084
12,857.2717122395833,9.656376520482203,-6.512206552239756e-05,-18.591975911458334,210.8471435546875,-149.6325439453125,-44.016231282552084,-18.187263997395835,833.2242594401042,-205.42465413411458,565.4039225260417,-0.00016384658714135487,-538677.8,-65474.46666666667,0.04167053699493408,55.833910928169885
13,978.3836263020834,10.308077018211286,-6.373269716277718e-05,-17.209566243489583,2.132124837239583,-154.59347330729167,-41.684869384765626,-15.60687255859375,25.196842447916666,-205.1677998860677,14.114762369791666,-0.0001469744990269343,-556536.2333333333,-56184.8,0.034175690015157065,56.21748477915923
14,789.2525933609959,10.141984549053477,-5.9347934016177267e-05,-12.5569860687889,0.0,-149.03154276614367,-42.01317548949689,-15.086295100168568,0.0,-192.40335475557572,0.0,-0.00011678278075214243,-536513.6763485477,-54310.41908713693,0.027884186550789353,56.71485827572613
15,846.21025390625,9.833221051531533,-6.007109380637606e-05,-15.441471354166667,0.0,-142.79657796223958,-41.61622111002604,-17.061287434895835,0.0,-189.34173075358072,0.0,-0.00011904158939917882,-514067.7,-61420.566666666666,0.0329437255859375,56.4512371579806
16,874.6307155773702,9.704194682600948,-6.214444865011885e-05,-17.498111457795144,0.0,-143.09285044491492,-43.05649916092822,-17.796793766952984,0.0,-187.18486497150283,0.0,-7.944940381258288e-05,-515134.1557737019,-64068.759493670885,0.029661020423299857,55.9990419896805
17,879.0730143229167,10.606732940673828,-6.432847779554625e-05,-16.61920166015625,2.3133748372395835,-161.24691569010417,-43.247483317057295,-16.7893798828125,35.598673502604164,-196.9389912923177,18.230900065104166,-9.090416133403779e-05,-580488.6833333333,-60441.5,0.03488025665283203,55.63686146934827
18,782.5117838541667,10.810410773319502,-6.924475116344789e-05,-14.698881022135417,206.28350016276042,-165.02593180338542,-42.50319213867188,-15.0762451171875,850.2072102864583,-202.75044860839844,570.2143147786459,-0.00012510381639003755,-594093.4666666667,-54274.916666666664,0.03278804620107015,55.544346341490744
19,829.4411458333333,10.606453729545077,-6.822862778790295e-05,-15.968973795572916,368.6980875651042,-161.4093505859375,-42.44860026041667,-15.845133463541666,1251.810148111979,-203.1777567545573,910.1696695963542,-0.00018004421144723892,-581074.2666666667,-57042.183333333334,0.031563369433085124,55.336325073242186
20,864.9705653526971,10.426328366228159,-6.665064203572224e-05,-15.749665699559129,230.11325288511412,-156.36629704518933,-42.79315717388486,-15.723656112227697,916.5586828967843,-200.6881908875778,610.7723191130706,-0.00016709228521560732,-562919.2033195021,-56605.211618257264,0.030283441187435166,55.325896387772936
21,894.5494466145833,11.185013307693104,-6.649117179525395e-05,-15.90810546875,11.586604817708333,-169.01060384114584,-42.50405476888021,-16.692061360677084,78.37598470052083,-199.2308817545573,47.3577392578125,-0.00016071926802396774,-608438.7666666667,-60092.083333333336,0.030583500862121582,55.54331665039062
22,852.62861328125,11.220874081800382,-6.689079649125536e-05,-14.273856608072917,0.0,-167.3216105143229,-41.77241821289063,-16.757779947916667,0.0,-195.88893025716146,0.0,-0.00010968614369630814,-602357.6666666666,-60327.95,0.027556435267130534,55.67900149524212
23,923.9198893229167,11.087318805480997,-6.694666420420011e-05,-17.042069498697916,0.0,-162.12784016927083,-41.19930623372396,-18.56611328125,0.0,-192.31874389648436,0.0,-0.0001421164721250534,-583659.9166666666,-66838.03333333334,0.03433294296264648,55.40506439208984
24,948.1692168049792,10.936599548921546,-6.87594993109525e-05,-19.43868828611255,0.0,-161.46264851043827,-42.890402133039416,-20.460029823651453,0.0,-185.45257492382,0.0,-0.00014323750472167716,-581266.3609958506,-73656.90871369294,0.03493142029061852,55.39161895320623
25,927.2238932291667,11.417462240097423,-6.714647364181777e-05,-19.632010904947915,0.15004475911458334,-169.27159423828124,-44.02822265625,-19.79107666015625,6.110929361979166,-179.56462809244792,2.786962890625,-0.00017746668308973312,-609377.4166666666,-71247.425,0.04784406026204427,55.22290558914344
26,786.8870267116182,11.400293460896401,-7.179538966678237e-05,-16.01654989788641,123.11013274766597,-172.22322354771785,-43.39172458252966,-19.153857219268673,752.5871369294606,-175.96902959673236,446.6404953319502,-0.00016393936026640454,-620002.468879668,-68953.07468879668,0.04019116761773454,55.09986395262089
27,835.2829356846473,11.412508272036478,-7.234771708915343e-05,-18.794925927126556,292.72922879927387,-175.32016662344398,-42.45332355420125,-21.184326171875,1225.1994780860996,-179.3344645519969,828.1060522562241,-0.00016214469780071147,-631152.5020746888,-76263.77593360996,0.038188214123991024,55.291857490895694
28,875.68076171875,11.390882363915443,-7.127797192273041e-05,-17.579475911458335,181.29512532552084,-173.6578125,-43.22564697265625,-20.501558430989583,949.740869140625,-175.91269124348958,597.7543131510416,-0.00013375375419855118,-625169.05,-73805.73333333334,0.03552632331848145,55.234918212890626
29,945.2162109375,11.420840194774792,-6.83149885541449e-05,-15.06287841796875,9.991064453125,-163.0175333658854,-39.897108968098955,-13.640140787760417,110.97085774739584,-178.56814575195312,58.33798828125,-6.162102023760478e-05,-586863.5666666667,-49105.2,0.027584290504455565,55.38606237967809
30,827.9896158854167,11.578955473781873,-6.87246210873127e-05,-11.505228678385416,0.0,-160.7396240234375,-40.14997965494792,-13.4270751953125,0.0,-181.57125854492188,0.0,-5.723430464665095e-05,-578663.05,-48337.0,0.026574214299519856,55.423806254069014
31,936.81025390625,11.803122029080987,-6.841262608456114e-05,-13.776534016927084,0.0,-162.9341064453125,-40.93540649414062,-15.546358235677083,0.0,-192.37646891276043,0.0,-3.328633805116018e-05,-586562.0833333334,-55967.28333333333,0.029881215095520018,55.2947492112716
32,982.2991861979167,12.077106861708065,-6.82593381498009e-05,-17.523958333333333,0.0,-166.39275309244792,-41.92023722330729,-17.647591145833335,0.0,-198.3503621419271,0.0,-3.091928859551748e-05,-599014.0333333333,-63531.416666666664,0.03620387713114421,54.89250081380208
33,937.91630859375,12.25880432119593,-6.941550139648219e-05,-18.207828776041666,0.16169026692708333,-175.22021484375,-42.28489990234375,-18.51328328450521,4.563663736979167,-200.40985514322918,2.33798828125,-3.647493819395701e-05,-630792.3833333333,-66647.9,0.028095801671346027,54.327672537664576
34,899.8215494791667,12.388823527811716,-7.221837683270375e-05,-13.772855631510417,158.66399332682292,-178.39573567708334,-43.256717936197916,-16.888094075520833,739.5114420572917,-204.16419881184896,475.669384765625,-2.6325198511282603e-05,-642224.9333333333,-60797.3,0.02695331573486328,54.394038739303745
