,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000,vor_10,vor_20,vor_30,vor_50,vor_70,vor_100,vor_150,vor_200,vor_250,vor_300,vor_400,vor_500,vor_600,vor_700,vor_800,vor_850,vor_900,vor_925,vor_950,vor_975,vor_1000,rh_10,rh_20,rh_30,rh_50,rh_70,rh_100,rh_150,rh_200,rh_250,rh_300,rh_400,rh_500,rh_600,rh_700,rh_800,rh_850,rh_900,rh_925,rh_950,rh_975,rh_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,temp_10,temp_20,temp_30,temp_50,temp_70,temp_100,temp_150,temp_200,temp_250,temp_300,temp_400,temp_500,temp_600,temp_700,temp_800,temp_850,temp_900,temp_925,temp_950,temp_975,temp_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
0,8.9880486484617e-06,-7.656053639948368e-07,3.603717777878046e-05,3.008921368063966e-05,2.430938184261322e-05,-1.4696328435093164e-05,-2.3100408725440502e-05,-1.6142090316861868e-05,-7.0061651058495045e-06,4.2906031012535095e-06,5.165231414139271e-06,-5.560810677707195e-06,-1.1907774023711681e-05,6.939852028153837e-06,1.0239178664050996e-05,1.2913369573652744e-05,1.1938565876334906e-05,-1.1061783879995346e-05,1.3484721421264112e-05,3.6141078453511e-05,4.0292972698807716e-05,4.859891487285495e-05,5.378015339374542e-05,6.697885692119598e-05,8.059910032898188e-05,8.960289414972067e-05,8.488952880725265e-05,7.44479475542903e-05,7.881363853812218e-05,8.33156518638134e-05,8.103856816887856e-05,7.771409582346678e-05,7.053860463202e-05,6.138067692518234e-05,0.04668009653687477,0.17248886823654175,0.5739307999610901,3.1122997161000967,31.103346526622772,101.75675165653229,97.14408874511719,89.85765811800957,79.6812515258789,83.81610107421875,92.29858399927616,97.07833099365234,95.04591369628906,82.1871566772461,80.70845028758049,85.60906219482422,90.14978790283203,92.21161651611328,93.1385498046875,89.8043212890625,82.8117904663086,304265.228515625,258868.634765625,233030.021484375,201761.451171875,182111.1875,162526.697265625,139723.1484375,122085.90625,107465.263671875,94889.3369140625,73959.453125,56955.55078125,42659.8818359375,30259.427734375,19232.12158203125,14139.45263671875,9291.8955078125,6952.98095703125,4666.52734375,2428.892578125,233.52099609375,231.2411117553711,225.38150024414062,218.77404403686523,209.08082580566406,195.9001007080078,189.79143905639648,205.5365982055664,221.78041076660156,234.84723281860352,245.63109588623047,260.23577880859375,269.2045021057129,275.30855560302734,282.8497848510742,289.07946014404297,291.77355194091797,294.01769256591797,295.1112365722656,296.2173080444336,297.7757034301758,299.93585205078125,-0.002164110541343689,-0.0030313730239868164,0.0015533268451690674,-0.013464689254760742,0.004749476909637451,-0.02071702480316162,-0.0882256031036377,-0.2810688018798828,-0.4456672668457031,-0.5886821746826172,-0.62335205078125,-0.41423988342285156,-0.2005929946899414,-0.08533859252929688,-0.10355663299560547,-0.11161661148071289,-0.06361198425292969,-0.032993316650390625
1,6.7159999161958694e-06,-8.324335794895887e-06,3.247649874538183e-05,2.3418106138706207e-05,1.5877361875027418e-05,-1.133413752540946e-05,-1.3366458006203175e-05,-5.844980478286743e-06,-2.97819497063756e-06,3.4043332561850548e-06,-1.8879072740674019e-06,-1.5207100659608841e-05,-2.1439569536596537e-05,7.415597792714834e-06,1.0452291462570429e-05,1.768214860931039e-05,7.717258995398879e-06,-1.2737626093439758e-05,8.679577149450779e-06,2.6947935111820698e-05,3.318558447062969e-05,4.0565209928900003e-05,4.912994336336851e-05,7.698556873947382e-05,9.077833965420723e-05,8.598249405622482e-05,8.84974142536521e-05,8.470099419355392e-05,8.852221071720123e-05,9.287102147936821e-05,9.239348582923412e-05,8.793291635811329e-05,7.971294689923525e-05,6.78446376696229e-05,0.04335137456655502,0.18673008680343628,0.6176779866218567,3.2953453063964844,31.185206152498722,111.89441740512848,96.14352416992188,86.99293518066406,77.5346386730671,74.83759441971779,89.36827087402344,95.75678253173828,94.7330322265625,80.6369400024414,81.44168853759766,87.76382446289062,91.15190124511719,92.51043701171875,93.9324951171875,90.73822021484375,84.30595397949219,304238.06640625,258710.7734375,232986.703125,201657.154296875,182032.26171875,162474.751953125,139688.96875,122040.982421875,107394.556640625,94805.015625,73879.4208984375,56879.5791015625,42576.12109375,30158.984375,19126.1416015625,14034.81298828125,9187.60595703125,6848.19921875,4561.5126953125,2323.64453125,127.89599609375,231.80536651611328,224.7197608947754,218.19834899902344,208.49977111816406,195.94524765014648,189.12559127807617,205.5686492919922,222.08366012573242,235.24868774414062,245.7130241394043,260.1876106262207,269.23649978637695,275.4000778198242,283.1577377319336,289.0031051635742,291.65479278564453,294.0124282836914,295.15406036376953,296.19139099121094,297.78871154785156,299.8546829223633,0.0001233816146850586,0.0003503561019897461,-0.0067552924156188965,-0.0021599531173706055,0.004408121109008789,-0.025417804718017578,-0.06305503845214844,-0.21994447708129883,-0.37353086471557617,-0.4629802703857422,-0.4951200485229492,-0.34818267822265625,-0.25499629974365234,-0.21645164489746094,-0.2252798080444336,-0.16566753387451172,-0.06489324569702148,-0.007725238800048828
2,-3.0738883651793003e-06,1.1578842531889677e-05,4.1824125219136477e-05,2.0888051949441433e-05,1.2248812709003687e-05,-1.5156692825257778e-06,-1.1342926882207394e-05,-3.530876711010933e-06,-2.3032771423459053e-06,-4.290021024644375e-06,-1.1857482604682446e-05,-2.631626557558775e-05,-2.717378083616495e-05,5.413909093476832e-06,1.3704775483347476e-05,1.8047343473881483e-05,4.166518920101225e-06,-1.0930714779533446e-05,-1.306354533880949e-06,2.3120548576116562e-05,3.971724072471261e-05,3.887235652655363e-05,4.1107297874987125e-05,7.547042332589626e-05,8.869939483702183e-05,8.851021993905306e-05,9.626540122553706e-05,9.119522292166948e-05,9.19196754693985e-05,9.393889922648668e-05,9.475660044699907e-05,9.253551252186298e-05,8.479482494294643e-05,7.475912570953369e-05,0.04679443687200546,0.16056126356124878,0.6676489114761353,3.2371158599853516,30.947279773652554,110.002197265625,97.92631532251835,97.12886810302734,84.79499047994614,82.84395599365234,87.83274841308594,92.28398895263672,88.47562408447266,81.44287109375,89.81442260742188,93.9218521118164,94.09392547607422,94.3215103149414,94.73565673828125,93.64669799804688,87.13572692871094,304514.447265625,258960.255859375,233154.921875,201770.060546875,182122.296875,162582.708984375,139837.53125,122174.857421875,107531.17578125,94954.283203125,74068.1005859375,57084.8251953125,42756.1904296875,30310.69140625,19269.88916015625,14185.2021484375,9345.23876953125,7008.1005859375,4723.41455078125,2488.124755859375,296.0439453125,231.18849563598633,225.99365615844727,217.5389289855957,208.65657424926758,195.97105407714844,188.26539993286133,205.68313217163086,222.17681884765625,235.09246826171875,245.29583740234375,259.71810150146484,269.4292449951172,275.9805221557617,283.62022399902344,288.65760803222656,291.07118225097656,293.6361083984375,294.88350677490234,295.93064880371094,297.30445861816406,299.35308837890625,-0.0005517303943634033,5.418062210083008e-05,-0.001947164535522461,0.008180975914001465,0.003199458122253418,-0.02896982431411743,-0.1124565601348877,-0.31960248947143555,-0.4712996482849121,-0.5498495101928711,-0.6057090759277344,-0.5136556625366211,-0.43270015716552734,-0.4229736328125,-0.36479949951171875,-0.22373390197753906,-0.07862710952758789,-0.0057373046875
3,-4.197529051452875e-06,1.1139665730297565e-05,3.709504380822182e-05,1.2267730198800564e-05,1.5988480299711227e-06,-6.0820020735263824e-06,-8.37643165141344e-06,-3.2130046747624874e-06,2.6562483981251717e-06,-4.024826921522617e-06,-9.062234312295914e-06,-1.6970327123999596e-05,-1.956417690962553e-05,9.836367098614573e-07,1.9498460460454226e-05,1.6011239495128393e-05,8.639748557470739e-06,-1.45698431879282e-05,1.2015399988740683e-05,3.0068447813391685e-05,2.7194269932806492e-05,3.9244070649147034e-05,5.1670591346919537e-05,8.379772771149874e-05,9.94185684248805e-05,9.904289618134499e-05,8.874107152223587e-05,9.751331526786089e-05,9.887292981147766e-05,0.00010467879474163055,0.00010722852312028408,0.00010478135664016008,9.427242912352085e-05,8.244242053478956e-05,0.050425730645656586,0.16284656524658203,0.7091804146766663,3.018810749053955,33.63040542602539,102.82626342773438,97.35199731588364,87.13493286818266,89.75885772705078,91.0334243774414,90.34724426269531,91.3169174194336,86.59835052490234,81.14994812011719,90.74368286132812,92.773681640625,93.38558197021484,93.7021484375,93.67756652832031,94.85139465332031,88.27655029296875,304504.474609375,259111.666015625,233272.58984375,201854.453125,182156.27734375,162620.373046875,139885.087890625,122218.53125,107568.154296875,95001.0263671875,74126.1689453125,57136.396484375,42804.2763671875,30357.337890625,19314.2578125,14228.85791015625,9388.84033203125,7052.33984375,4768.390625,2534.6240234375,344.056640625,230.59759140014648,225.81473922729492,217.08913803100586,209.26492309570312,195.65533065795898,188.1625633239746,205.64416885375977,222.38858032226562,235.0281982421875,245.04200744628906,259.7010955810547,269.54062271118164,276.00563049316406,283.6730194091797,288.6812438964844,291.1309509277344,293.61270904541016,294.81475830078125,295.8593292236328,297.08189392089844,299.1605758666992,4.744529724121094e-05,-0.0006583631038665771,-0.00042384862899780273,0.001958787441253662,0.007318377494812012,0.004515469074249268,-0.11442852020263672,-0.3208198547363281,-0.4360995292663574,-0.46454906463623047,-0.41043853759765625,-0.3445405960083008,-0.27720069885253906,-0.2961091995239258,-0.25988006591796875,-0.16271686553955078,-0.07114601135253906,-0.02065277099609375
4,6.000453140586615e-06,6.4557243604213e-06,2.490647602826357e-05,1.1681171599775553e-05,-6.195623427629471e-07,-4.361383616924286e-06,-5.0995731726288795e-06,-2.6248162612318993e-06,-2.0121224224567413e-06,-7.3069240897893906e-06,-9.932206012308598e-06,-1.3986369594931602e-05,-1.977046485990286e-05,2.175889676436782e-06,2.2206600988283753e-05,1.317483838647604e-05,6.583926733583212e-06,-1.2600532500073314e-05,4.1878956835716963e-07,3.2219686545431614e-05,2.8041773475706577e-05,5.160487489774823e-05,6.426568143069744e-05,9.232922457158566e-05,0.00010834861313924193,0.00010623119305819273,9.189650882035494e-05,9.402690920978785e-05,9.966036304831505e-05,0.00010661024134606123,0.0001090905861929059,0.00010685145389288664,9.586382657289505e-05,8.036266081035137e-05,0.04631343483924866,0.18247473239898682,0.7314841151237488,2.9541769013740122,32.2645500972867,105.74858856201172,97.61405183374882,85.64740750938654,93.49089026451111,95.15926361083984,89.9748764038086,92.37350463867188,86.75907135009766,79.9714584350586,89.142578125,91.19488525390625,92.92546081542969,93.87576293945312,94.3564224243164,94.50668334960938,87.97625732421875,304224.19140625,258873.828125,233038.037109375,201687.40234375,181969.693359375,162411.298828125,139678.681640625,122028.169921875,107387.45703125,94828.3046875,73955.6181640625,56959.669921875,42628.4619140625,30178.9296875,19129.576171875,14040.24560546875,9198.73828125,6862.24560546875,4578.69921875,2344.95263671875,153.6748046875,231.32542037963867,224.8710823059082,216.8628692626953,209.41594314575195,195.81560134887695,188.58813095092773,205.5344123840332,222.16306114196777,234.88388061523438,244.9423942565918,259.7677192687988,269.6803321838379,276.0563507080078,283.69178009033203,288.9676284790039,291.3071060180664,293.65089416503906,294.79127502441406,295.8041000366211,297.1537551879883,299.2322235107422,0.0006650388240814209,0.0006417036056518555,0.0025326311588287354,-0.006922662258148193,0.008874237537384033,0.01051938533782959,-0.15956830978393555,-0.34610700607299805,-0.43979930877685547,-0.46309471130371094,-0.4297666549682617,-0.3955650329589844,-0.3403339385986328,-0.33645057678222656,-0.24082660675048828,-0.15076541900634766,-0.06790733337402344,-0.01749706268310547
5,5.82184293307364e-06,3.952576662413776e-06,1.8874183297157288e-05,1.0018236935138702e-05,9.781622793525457e-06,9.946641512215137e-06,-6.039335858076811e-06,-2.5313347578048706e-06,-5.5283308029174805e-06,-1.759536098688841e-05,-1.6805832274258137e-05,-1.7360784113407135e-05,-1.9759288989007473e-05,4.783811164088547e-06,2.283962385263294e-05,7.531896699219942e-06,3.841472789645195e-06,-9.517811122350395e-06,-9.486859198659658e-06,2.1324725821614265e-05,2.6682973839342594e-05,4.6481669414788485e-05,7.32317566871643e-05,9.405589662492275e-05,9.962334297597408e-05,9.999016765505075e-05,9.130360558629036e-05,9.586685337126255e-05,0.00010064186062663794,0.00010463676881045103,0.00010444421786814928,0.00010030705016106367,9.110488463193178e-05,7.669616024941206e-05,0.052946075797080994,0.19454437494277954,0.6988070607185364,3.1946384739130735,30.891344659030437,103.76176452636719,98.80136108398438,93.24529294669628,93.8919677734375,91.51783752441406,85.69872283935547,90.92904676496983,89.12010192871094,82.31175994873047,90.28243255615234,91.93981170654297,93.27821350097656,94.83380126953125,94.27986145019531,93.81953430175781,87.57598114013672,303953.724609375,258726.00390625,232862.0,201602.408203125,181929.8427734375,162331.75390625,139601.294921875,121985.56640625,107370.171875,94811.484375,73920.111328125,56905.3408203125,42573.8818359375,30138.0283203125,19095.49267578125,14006.58349609375,9164.328125,6827.5625,4543.9033203125,2309.7421875,118.60400390625,230.09879684448242,224.34683227539062,217.31192016601562,208.84698486328125,196.0469512939453,189.14916610717773,205.2348575592041,221.6507053375244,234.68726348876953,245.06628036499023,260.0847511291504,269.8577575683594,275.7213592529297,283.4844055175781,288.8617935180664,291.31370544433594,293.6837463378906,294.7828063964844,295.8430633544922,297.21590423583984,299.1762008666992,-0.00039452314376831055,-0.0011260807514190674,0.003389030694961548,-0.008506596088409424,0.004005610942840576,0.0007994771003723145,-0.15365123748779297,-0.3325371742248535,-0.384915828704834,-0.43714141845703125,-0.550837516784668,-0.5686807632446289,-0.5098361968994141,-0.48526573181152344,-0.2712526321411133,-0.14853572845458984,-0.05689811706542969,-0.0077114105224609375
6,2.5485933292657137e-06,2.3580738343298435e-05,2.302683424204588e-05,2.097076503559947e-05,1.4129385817795992e-05,1.1766620445996523e-05,-5.83217479288578e-06,-4.509813152253628e-06,-8.279457688331604e-06,-1.1999276466667652e-05,-1.4210585504770279e-05,-1.8902472220361233e-05,-2.662686165422201e-05,1.553562469780445e-06,2.3800923372618854e-05,7.10849417373538e-06,8.661183528602123e-06,-8.48871422931552e-06,-1.8278369680047035e-06,1.7182319425046444e-05,1.4597841072827578e-05,2.436916111037135e-05,5.9768965002149343e-05,9.43163176998496e-05,0.00010519090574234724,0.00010436854790896177,8.87109199538827e-05,9.978713933378458e-05,0.00010845612268894911,0.00011221191380172968,0.00011243624612689018,0.00010869128163903952,9.76896844804287e-05,8.343730587512255e-05,0.0434865839779377,0.21547138690948486,0.5590649247169495,3.6141772270202637,22.27529525756836,102.11526489257812,98.2742691040039,87.64663632959127,88.74202013760805,85.81795501708984,86.16902160644531,93.59075923264027,90.4151611328125,84.72721862792969,91.4103012084961,91.25841522216797,92.0638427734375,93.07259368896484,93.4742660522461,92.4342269897461,86.26726531982422,304164.58203125,258974.61328125,233100.228515625,201848.9453125,182102.0654296875,162573.908203125,139793.873046875,122149.94140625,107509.5234375,94931.22265625,74036.1396484375,57028.4365234375,42701.421875,30263.2919921875,19212.423828125,14120.84130859375,9276.4638671875,6938.76025390625,4653.91845703125,2418.443603515625,225.77294921875,231.86314010620117,223.50004196166992,219.02448654174805,207.99072647094727,198.2175750732422,188.66375732421875,205.52829360961914,221.98239135742188,235.1576919555664,245.28739547729492,260.03215408325195,269.6195373535156,275.8762664794922,283.5537414550781,288.9962463378906,291.43790435791016,293.8078918457031,294.9331283569336,295.9820022583008,297.40755462646484,299.45670318603516,0.0029467344284057617,-0.0033226311206817627,0.0059233009815216064,-0.006494760513305664,0.002279520034790039,0.004574000835418701,-0.11554980278015137,-0.2337188720703125,-0.35185766220092773,-0.42798948287963867,-0.5786228179931641,-0.5801353454589844,-0.5359706878662109,-0.46953296661376953,-0.30234241485595703,-0.18219947814941406,-0.06344890594482422,0.00704193115234375
7,-7.523340173065662e-09,4.266371252015233e-05,7.4355630204081535e-06,8.591858204454184e-06,1.52099528349936e-05,4.289788194000721e-06,-9.656301699578762e-06,-2.882326953113079e-06,-7.293361704796553e-06,-1.2345844879746437e-05,-1.0027200914919376e-05,-1.086376141756773e-05,-2.6891706511378288e-05,4.411078407429159e-06,1.3435084838420153e-05,1.3809592928737402e-05,5.338748451322317e-06,-9.933282854035497e-07,-7.048394763842225e-06,2.9547372832894325e-05,2.4305132683366537e-05,2.99159437417984e-05,4.764326149597764e-05,9.834661614149809e-05,0.0001151026226580143,0.00010681524872779846,9.448290802538395e-05,0.00010411045514047146,0.0001134014455601573,0.00011764583177864552,0.00011860206723213196,0.0001142728142440319,0.00010193104390054941,8.693116251379251e-05,0.03907148912549019,0.2091960906982422,0.5661080479621887,3.8298514699563384,25.454875946044922,99.86531829833984,99.61637115478516,93.36060290038586,88.52713012695312,89.6998370885849,91.90034474432468,92.88243103027344,90.93761444091797,83.3685302734375,89.86333465576172,91.53284454345703,93.36029815673828,94.39669036865234,94.24683380126953,93.34269714355469,86.85758209228516,304489.921875,258942.1171875,233194.50390625,201932.060546875,182274.474609375,162751.384765625,139949.294921875,122234.7578125,107571.658203125,94984.888671875,74085.2568359375,57073.861328125,42750.1259765625,30315.099609375,19265.32275390625,14174.33056640625,9330.51025390625,6992.99609375,4708.62744140625,2473.845947265625,281.845703125,232.79619979858398,223.75897598266602,218.8464813232422,207.53160858154297,197.24325942993164,187.87467193603516,206.49352264404297,222.55693435668945,235.32702255249023,245.45849609375,259.9731216430664,269.7460708618164,275.8009490966797,283.58300018310547,289.0216522216797,291.4008560180664,293.7632293701172,294.8722839355469,295.91686248779297,297.2992401123047,299.38480377197266,-0.0022991448640823364,0.003911644220352173,-0.001670539379119873,0.001407027244567871,-0.0074117183685302734,-0.03603684902191162,-0.2850019931793213,-0.36666059494018555,-0.4041099548339844,-0.4698963165283203,-0.5579681396484375,-0.511775016784668,-0.45017242431640625,-0.4107513427734375,-0.2437906265258789,-0.1769399642944336,-0.08286333084106445,-0.013439655303955078
8,-7.670314516872168e-08,5.8843696024268866e-05,2.071511698886752e-05,1.7618469428271055e-05,1.0460615158081055e-05,-1.0633841156959534e-05,-8.252623956650496e-06,-7.69487814977765e-06,-4.4853659346699715e-06,-8.434639312326908e-06,-7.238937541842461e-06,-1.1311494745314121e-05,-2.5297165848314762e-05,3.6764977267012e-06,1.213357609231025e-05,1.3677010429091752e-05,2.3239845177158713e-06,-4.047833499498665e-06,5.8148871175944805e-06,2.798018977046013e-05,3.0652270652353764e-05,2.9520655516535044e-05,4.9001770094037056e-05,0.00010112917516380548,0.00011839147191494703,0.00010760262375697494,9.471154771745205e-05,0.00010550930164754391,0.00011213193647563457,0.00011588376946747303,0.00011819275096058846,0.00011557131074368954,0.00010403816122561693,8.764304220676422e-05,0.03498075157403946,0.18663573265075684,0.5908346772193909,3.781862258911133,29.677654266357422,98.45684814453125,99.18505096435547,95.77848798036575,95.59430679678917,95.36250311136246,87.72723388671875,93.3556137830019,91.30023193359375,79.67049399018288,88.02913665771484,91.19097137451172,93.81912994384766,94.65069580078125,94.52053833007812,94.1714859008789,88.02422332763672,304355.982421875,258731.861328125,232999.853515625,201787.0625,182142.73046875,162716.455078125,139899.046875,122161.650390625,107488.931640625,94895.771484375,73960.521484375,56931.3310546875,42609.80859375,30175.91796875,19119.71826171875,14024.4287109375,9177.66943359375,6839.10595703125,4553.72900390625,2318.503173828125,126.388671875,233.80471420288086,224.72030639648438,218.50358200073242,207.66440200805664,196.28746795654297,186.6641731262207,206.70965576171875,222.8081398010254,235.4517822265625,245.7378158569336,260.50142669677734,269.8407402038574,275.76170349121094,283.6896209716797,289.2714309692383,291.61614990234375,293.87369537353516,294.9954376220703,295.97237396240234,297.3442153930664,299.29431915283203,0.0003896355628967285,0.00011014938354492188,-0.0012950003147125244,0.0004982948303222656,-0.0027747154235839844,-0.031052768230438232,-0.31493616104125977,-0.44182825088500977,-0.5389957427978516,-0.6111660003662109,-0.5950956344604492,-0.48319339752197266,-0.4084892272949219,-0.361846923828125,-0.2483835220336914,-0.1915130615234375,-0.09848260879516602,-0.03399038314819336
9,4.364672349765897e-06,4.120822995901108e-05,4.039850318804383e-05,1.991936005651951e-05,2.350308932363987e-06,-1.3122393283993006e-05,-9.45886131376028e-06,-1.1150608770549297e-05,-4.879198968410492e-06,-7.340451702475548e-06,-6.283051334321499e-06,-7.821130566298962e-06,-2.322474028915167e-05,4.08735650125891e-06,1.3087468687444925e-05,1.7278158338740468e-05,1.8349383026361465e-06,-8.521266863681376e-06,3.388267941772938e-07,1.3449462130665779e-05,2.1409621695056558e-05,4.5634282287210226e-05,5.639297887682915e-05,0.0001025135861709714,0.00011973816435784101,0.00011026987340301275,0.00010493933223187923,0.00011179468128830194,0.00011654861737042665,0.00012307637371122837,0.00012614449951797724,0.00012190418783575296,0.00010897207539528608,9.165750816464424e-05,0.029703699052333832,0.1753668189048767,0.582652747631073,4.103325468488038,30.251182556152344,98.75389862060547,98.92345428466797,99.20305633544922,96.75226593017578,92.07070922851562,80.7430648803711,92.35846710205078,92.87457276880741,78.75992584228516,87.34942626953125,91.36602783203125,93.55059814453125,94.25056457519531,93.96649932861328,93.07443237304688,87.22917175292969,304449.564453125,258643.154296875,232889.833984375,201741.48046875,182090.31640625,162647.404296875,139852.58984375,122135.583984375,107454.11328125,94839.97265625,73887.96484375,56838.7734375,42519.2353515625,30098.419921875,19039.40087890625,13941.44580078125,9092.837890625,6753.48876953125,4467.50439453125,2231.329345703125,39.052734375,235.2311248779297,225.2323455810547,218.6549835205078,207.0594024658203,196.2086524963379,186.6327247619629,206.5345916748047,222.67149543762207,235.83448791503906,246.10030364990234,260.8141326904297,269.9990425109863,275.7212219238281,283.625732421875,289.43209075927734,291.7327575683594,293.9792785644531,295.0781021118164,296.08750915527344,297.51544189453125,299.41295623779297,0.0011076033115386963,0.0023414194583892822,0.00044918060302734375,-0.007769376039505005,0.008999556303024292,-0.002038896083831787,-0.23852968215942383,-0.46111583709716797,-0.615178108215332,-0.6707324981689453,-0.5598049163818359,-0.45075035095214844,-0.355255126953125,-0.2762184143066406,-0.17914390563964844,-0.13301753997802734,-0.05268669128417969,0.004248142242431641
