,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,101117.005859375,0.00011706259101629257,0.0001867273822426796,0.0001297416165471077,0.0002081594429910183,0.00033790525048971176,301.9513511657715
1,101035.4404296875,6.901798769831657e-05,0.0001526307314634323,7.417658343911171e-05,0.0001528342254459858,0.0002270159311592579,302.01057052612305
2,100905.474609375,0.0001355186104774475,0.00018181931227445602,0.00012664287351071835,0.00017728609964251518,0.0003039306029677391,302.05677032470703
3,101003.3349609375,9.688595309853554e-05,0.00012786127626895905,7.956917397677898e-05,0.0001414623111486435,0.00022104661911725998,302.11450958251953
4,101085.9091796875,0.00011052750051021576,9.496882557868958e-05,0.00011247396469116211,0.00010042218491435051,0.000212889164686203,302.1457748413086
5,101003.267578125,0.00016251998022198677,7.973331958055496e-05,0.00011320365592837334,6.707385182380676e-05,0.0001802775077521801,302.17589569091797
6,100898.0205078125,0.00020306603983044624,0.00010280124843120575,0.00020649796351790428,9.518908336758614e-05,0.0003016851842403412,302.1792106628418
7,100928.1181640625,0.00018025841563940048,0.00020746514201164246,0.00016888068057596684,0.00021573156118392944,0.00038460735231637955,302.1730728149414
8,101033.140625,0.00015387730672955513,0.0001906389370560646,0.00015105516649782658,0.00020219571888446808,0.00035323435440659523,302.2268180847168
9,100942.1298828125,0.0002274680882692337,0.00013246014714241028,0.00021826080046594143,0.00013852771371603012,0.00035679759457707405,302.2175598144531
10,100801.611328125,0.00021163932979106903,0.00018302211537957191,0.00020455894991755486,0.00016736425459384918,0.0003719208762049675,302.2038803100586
11,100854.02734375,0.0001928461715579033,0.0004003038629889488,0.00016863038763403893,0.00038968026638031006,0.0005583306774497032,302.20715713500977
12,100932.044921875,0.00019088620319962502,0.00032418128103017807,0.00018342514522373676,0.0003309883177280426,0.0005144169554114342,302.19234466552734
13,100846.095703125,0.00021208683028817177,0.0002640923485159874,0.00021232245489954948,0.0002718828618526459,0.0004842067137360573,302.19234466552734
14,100690.248046875,0.000293683260679245,0.0003105737268924713,0.0002731373533606529,0.00030755577608942986,0.0005806903354823589,302.19787979125977
15,100722.4150390625,0.00034972093999385834,0.00031920429319143295,0.00040707364678382874,0.0003126966767013073,0.000719776377081871,302.18956756591797
16,100847.55859375,0.0003935289569199085,0.00027081649750471115,0.00037973164580762386,0.00029595987871289253,0.0006756954826414585,302.13579177856445
17,100735.142578125,0.00039723655208945274,0.00028737960383296013,0.0003952188417315483,0.0003024316392838955,0.0006976407021284103,302.12139892578125
18,100610.9892578125,0.00030510593205690384,0.000281626358628273,0.00030155526474118233,0.00030810851603746414,0.0006096567958593369,302.12733459472656
19,100648.8427734375,0.00037025799974799156,0.00018765032291412354,0.00032218429259955883,0.00019670650362968445,0.0005188863724470139,302.12733459472656
20,100758.0146484375,0.0004278169944882393,0.00019489508122205734,0.00040239328518509865,0.00019568996503949165,0.0005980771966278553,302.1288414001465
21,100731.0185546875,0.00047589000314474106,0.00020572496578097343,0.000437689945101738,0.0002019023522734642,0.000639595091342926,302.103702545166
22,100561.962890625,0.0004724324680864811,0.00023489166051149368,0.00041785696521401405,0.00023479945957660675,0.000652664341032505,302.103702545166
23,100592.728515625,0.0004809466190636158,0.00023697130382061005,0.0004863964859396219,0.0002366309054195881,0.0007230285555124283,302.0711479187012
24,100600.52734375,0.00037760334089398384,0.00025253184139728546,0.00038864417001605034,0.000254007987678051,0.000642653089016676,302.03631591796875
25,100533.009765625,0.00042203161865472794,0.0002213129773736,0.00039682071655988693,0.00020924443379044533,0.0006060567684471607,302.00774002075195
26,100418.9384765625,0.00040653208270668983,0.0003145630471408367,0.0003832932561635971,0.00027232198044657707,0.0006556245498359203,301.976806640625
27,100423.4150390625,0.0004985765554010868,0.00038195308297872543,0.0005077857058495283,0.0003440878354012966,0.0008518686518073082,301.94710540771484
28,100596.5673828125,0.0006277770735323429,0.0004344126209616661,0.0005700013134628534,0.0004055420868098736,0.0009755468927323818,301.91893768310547
29,100535.2275390625,0.0004603615961968899,0.0004238337278366089,0.0004549401346594095,0.00040789786726236343,0.0008628414943814278,301.8921699523926
30,100393.4482421875,0.0004749777726829052,0.00044624507427215576,0.0004536502528935671,0.00042747193947434425,0.0008811289444565773,301.8625373840332
31,100404.5458984375,0.000466818455606699,0.0005551353096961975,0.00040525500662624836,0.0005538575351238251,0.0009591160342097282,301.8370895385742
32,100417.5380859375,0.0005474281497299671,0.0004411558620631695,0.0004924535751342773,0.0004942961968481541,0.0009867530316114426,301.7801094055176
33,100314.251953125,0.0004855068400502205,0.00034531624987721443,0.0004473859444260597,0.00036691175773739815,0.0008142869919538498,301.7315368652344
34,100135.3173828125,0.0004893438890576363,0.00037426967173814774,0.0004616556689143181,0.00039029959589242935,0.0008519580587744713,301.73468017578125
35,100120.234375,0.0005466872826218605,0.00041593657806515694,0.0005745755042880774,0.0004167044535279274,0.0009912964887917042,301.6998634338379
36,100249.0458984375,0.000595583114773035,0.0003946777433156967,0.0006070602685213089,0.00039071403443813324,0.000997787807136774,301.6991195678711
37,100252.6220703125,0.0006319084204733372,0.00037056347355246544,0.0006574485450983047,0.00037397351115942,0.0010314197279512882,301.6789894104004
38,100079.91015625,0.0005656126886606216,0.0003797803074121475,0.000607337336987257,0.00036850525066256523,0.0009758556261658669,301.628719329834
39,100127.748046875,0.00046992767602205276,0.00028910767287015915,0.0005313483998179436,0.0002710656262934208,0.0008024163544178009,301.6102600097656
40,100245.6943359375,0.0005559469573199749,0.0003403802402317524,0.0005809050053358078,0.00032640155404806137,0.0009073019027709961,301.4803886413574
41,100176.693359375,0.0005525872111320496,0.0003321859985589981,0.000543882604688406,0.00035100802779197693,0.0008948692120611668,301.4057807922363
42,100023.4423828125,0.0004984326660633087,0.0003439290449023247,0.0004910328425467014,0.0003415057435631752,0.0008325586095452309,301.37307357788086
43,100006.9912109375,0.00042944401502609253,0.00038790423423051834,0.00043079000897705555,0.0003769267350435257,0.0008077053353190422,301.3417167663574
44,100180.4833984375,0.00037809740751981735,0.00040831929072737694,0.00042073545046150684,0.0003876807168126106,0.0008084038272500038,301.31075286865234
45,100130.3857421875,0.0003263303078711033,0.0005722101777791977,0.0003545728977769613,0.0005311770364642143,0.0008857538923621178,301.28188705444336
46,99930.8232421875,0.00036233849823474884,0.0005243322812020779,0.0003580788616091013,0.0005417088977992535,0.0008997856639325619,301.25335693359375
47,99982.685546875,0.0004172450862824917,0.0005005719140172005,0.00039901910349726677,0.0005305493250489235,0.0009295707568526268,301.22403717041016
48,100166.0029296875,0.0004550507292151451,0.0005107428878545761,0.0004180292598903179,0.00048452941700816154,0.0009025712497532368,300.8658866882324
49,100063.3544921875,0.0003996826708316803,0.0005775080062448978,0.00035452377051115036,0.0005380688235163689,0.0008925870060920715,300.7683792114258
50,99947.541015625,0.0005196551792323589,0.0005648746155202389,0.00044137053191661835,0.0005376413464546204,0.000979007687419653,300.70730209350586
51,99944.869140625,0.0005101575516164303,0.0004136068746447563,0.0005140870343893766,0.00039366399869322777,0.0009077591821551323,300.6398468017578
52,100121.529296875,0.0003604274243116379,0.0005259201861917973,0.00038115400820970535,0.0004936261102557182,0.0008747903630137444,300.56704330444336
53,100083.4228515625,0.00041932519525289536,0.0005928534083068371,0.00037360447458922863,0.0005652527324855328,0.000938858836889267,300.34333419799805
54,99942.7470703125,0.00047882040962576866,0.0005707801319658756,0.00040848879143595695,0.0005502724088728428,0.0009587667882442474,300.03250885009766
55,99976.068359375,0.00031943339854478836,0.0006051496602594852,0.0003405795432627201,0.0005827983841300011,0.0009234012104570866,299.61815643310547
56,100068.4248046875,0.00023104296997189522,0.0005157231353223324,0.0002472617197781801,0.0005450728349387646,0.000792347826063633,298.5820007324219
57,100110.068359375,0.0002488512545824051,0.0005703405477106571,0.00021714507602155209,0.0005476898513734341,0.0007648319005966187,298.08284759521484
58,99997.6357421875,0.00011447956785559654,0.0006470773369073868,0.00014910101890563965,0.0006237714551389217,0.0007728771306574345,297.1814842224121
59,100039.1328125,8.713174611330032e-05,0.0005916431546211243,0.00010244268923997879,0.0006384607404470444,0.0007408950477838516,296.51488494873047
60,100144.443359375,9.684683755040169e-05,0.0006719678640365601,0.00013031531125307083,0.0007192092016339302,0.0008495114743709564,295.88371658325195
61,100124.296875,0.00012192130088806152,0.0005806339904665947,0.00017364788800477982,0.0006400709971785545,0.000813712365925312,295.4078788757324
62,100038.9609375,0.00010994216427206993,0.0005453801713883877,0.00014422577805817127,0.0006134938448667526,0.0007577147334814072,294.943302154541
63,100106.955078125,3.227312117815018e-05,0.0004886249080300331,7.126107811927795e-05,0.0006210212595760822,0.0006922725588083267,294.7878952026367
64,100173.0693359375,1.9423197954893112e-05,0.0004510954022407532,3.425474278628826e-05,0.0005674324929714203,0.0006016846746206284,293.93202209472656
65,100216.1611328125,8.114613592624664e-06,0.00021745869889855385,1.7690472304821014e-05,0.0003689667209982872,0.000386655330657959,293.84114837646484
66,100148.3583984375,5.0798989832401276e-06,0.00023931032046675682,1.4177290722727776e-05,0.00037273159250617027,0.0003869142383337021,293.6989402770996
67,100154.271484375,2.614222466945648e-06,0.00010585645213723183,4.353933036327362e-06,0.00015530874952673912,0.00015966640785336494,293.6064796447754
68,100277.056640625,2.5639310479164124e-06,6.455648690462112e-05,2.6044435799121857e-06,8.860370144248009e-05,9.119976311922073e-05,293.5124740600586
69,100277.44921875,3.928784281015396e-06,7.071904838085175e-05,2.6337802410125732e-06,7.585529237985611e-05,7.848814129829407e-05,293.4069633483887
70,100371.234375,2.961140125989914e-06,8.411193266510963e-05,2.7925707399845123e-06,9.901169687509537e-05,0.00010179402306675911,293.0708122253418
71,100522.2109375,2.891756594181061e-06,6.193993613123894e-05,3.0009541660547256e-06,8.474569767713547e-05,8.774641901254654e-05,293.01863861083984
72,100613.5625,2.6919879019260406e-06,4.2762141674757004e-05,2.066604793071747e-06,5.774013698101044e-05,5.979929119348526e-05,293.00914001464844
73,100613.1318359375,3.7280842661857605e-06,3.861216828227043e-05,3.977678716182709e-06,4.99039888381958e-05,5.388911813497543e-05,292.9430274963379
74,100595.80419921875,2.3795291781425476e-06,4.573957994580269e-05,3.802124410867691e-06,4.83035109937191e-05,5.211401730775833e-05,292.91564559936523
75,100697.6591796875,2.8740614652633667e-06,2.8475653380155563e-05,3.5956036299467087e-06,3.664987161755562e-05,4.025408998131752e-05,292.9047203063965
76,100844.5703125,6.942544132471085e-06,4.668952897191048e-05,7.998663932085037e-06,4.5820605009794235e-05,5.383370444178581e-05,292.94858169555664
77,100767.708984375,1.340918242931366e-05,3.810133785009384e-05,1.645972952246666e-05,4.52226959168911e-05,6.167637184262276e-05,293.6780471801758
78,100742.220703125,2.524442970752716e-05,4.141358658671379e-05,2.8807204216718674e-05,5.4224394261837006e-05,8.303625509142876e-05,294.5175590515137
79,100911.5673828125,4.184665158390999e-05,0.00011688936501741409,5.270005203783512e-05,0.00011744257062673569,0.00017015356570482254,293.9929313659668
80,100955.51953125,9.483285248279572e-05,0.00019576586782932281,0.00010093115270137787,0.000224339310079813,0.0003252709284424782,294.0053939819336
81,100923.8583984375,0.00010992726311087608,0.0002685282379388809,9.9212396889925e-05,0.0003186357207596302,0.0004178481176495552,294.19858169555664
82,100885.7138671875,9.295018389821053e-05,0.00016016419976949692,0.00010186806321144104,0.00022904807701706886,0.00033091846853494644,293.52527236938477
83,100956.9736328125,5.13419508934021e-05,0.0002498980611562729,5.944771692156792e-05,0.00031325966119766235,0.00037269946187734604,294.13593673706055
84,100951.7080078125,5.4342206567525864e-05,0.0002699820324778557,4.703504964709282e-05,0.0003314078785479069,0.0003784317523241043,294.1443748474121
85,100903.0478515625,5.853641778230667e-05,0.0002534054219722748,6.647617556154728e-05,0.0002802768722176552,0.00034677889198064804,293.8469123840332
86,100954.9765625,8.480995893478394e-05,0.00030540628358721733,9.283400140702724e-05,0.00031204987317323685,0.00040488969534635544,293.38964462280273
87,101071.130859375,7.684202864766121e-05,0.00021898560225963593,7.033254951238632e-05,0.0002482193522155285,0.00031857285648584366,293.06140518188477
88,101013.1865234375,4.497682675719261e-05,0.00019763270393013954,6.828643381595612e-05,0.00024014804512262344,0.000308426097035408,291.9524917602539
