,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,-3.3732147216796875,7.6304779052734375,297.1621856689453,299.94991302490234,0.0011357590556144714,0.363319993019104,0.152443528175354,0.45076751708984375,2.969114575535059e-06,-2.107350155711174e-06,7016.386764526367,8.3062744140625,2.8133392333984375e-05,-0.0008100047707557678,-4801.7890625,234.328125,730425.5498046875,2701329024.0,2853899264.0,2674071.25,2701332608.0,2854630912.0,-1.9191551208496094
1,-3.578502655029297,7.825645446777344,297.2630844116211,299.721435546875,0.0015277918428182602,0.5163530111312866,0.20346760749816895,0.47071075439453125,3.0685914680361748e-06,-3.748689778149128e-06,9136.035202026367,8.968994140625,0.0009060502052307129,-0.0009937519207596779,-5983.75390625,649.51953125,794671.4204101562,2699230464.0,2852420224.0,2671934.375,2699234048.0,2853215744.0,-2.511547088623047
2,-3.8376426696777344,7.776741027832031,297.36803436279297,299.54215240478516,0.001661151647567749,0.46705174446105957,0.1674572229385376,0.4286785125732422,4.009343683719635e-07,-3.624300006777048e-06,7139.3203125,9.2596435546875,0.001064300537109375,-0.0007909499108791351,-4670.75,501.86328125,818472.4926757812,2697821056.0,2850356352.0,2670580.875,2697822464.0,2851175680.0,-2.4948654174804688
3,-3.7332725524902344,7.973640441894531,297.3324279785156,299.53345489501953,0.001990934833884239,0.41753149032592773,0.14593172073364258,0.26720142364501953,9.324867278337479e-07,-2.803746610879898e-06,6704.5078125,8.8779296875,-0.0015526115894317627,-0.0008058007806539536,-5155.921875,-452.8046875,827383.875,2700391552.0,2852892160.0,2673128.75,2700394368.0,2853718144.0,-2.75567626953125
4,-5.412021636962891,7.106075286865234,297.50111389160156,299.73644256591797,0.002359176054596901,0.35031867027282715,0.1444488763809204,0.2659268379211426,3.6257843021303415e-06,-1.260661520063877e-06,5732.20703125,4.72412109375,0.0008855164051055908,-0.0007947245612740517,-3607.75390625,123.23828125,860239.7087402344,2699526400.0,2852644352.0,2672209.5,2699530112.0,2853503360.0,-2.9519195556640625
5,-4.137897491455078,5.9618682861328125,297.49205780029297,299.6292495727539,0.0017623873427510262,0.34933197498321533,0.1520160436630249,0.24322080612182617,6.613321602344513e-06,-7.466878741979599e-07,5635.76171875,-1.235595703125,-0.0005186498165130615,-0.00075577013194561,-3950.0390625,-151.01953125,858403.7403564453,2694573184.0,2846753792.0,2667361.875,2694575488.0,2847610112.0,-2.1871261596679688
6,-2.564605712890625,5.382419586181641,297.37622833251953,299.64646911621094,0.001432865858078003,0.3071235418319702,0.14386415481567383,0.18405723571777344,4.675952368415892e-06,4.6566128730773926e-08,4520.37109375,3.8944091796875,0.0003065168857574463,-0.0005372203886508942,-2984.640625,177.23828125,818242.4243164062,2691561216.0,2842440064.0,2664480.625,2691567232.0,2843257600.0,-1.7704277038574219
7,-2.1804885864257812,4.512367248535156,297.4722442626953,299.48451232910156,0.0016906801611185074,0.2765178680419922,0.11945557594299316,0.13682174682617188,3.191962605342269e-06,-5.174661055207253e-07,4271.4609375,2.065673828125,-0.002302035689353943,-0.0006001889705657959,-3547.31640625,-832.4765625,841537.75,2693912064.0,2843115904.0,2666963.375,2693916032.0,2843956352.0,-2.047832489013672
8,-2.8157920837402344,4.018119812011719,297.4528121948242,299.64442443847656,0.0012224158272147179,0.18349790573120117,0.09889233112335205,0.07195472717285156,8.058617822825909e-06,6.898771971464157e-07,2449.546875,6.2923583984375,0.002435430884361267,-0.00022063776850700378,-810.40625,1087.42578125,888281.75,2693324032.0,2835778304.0,2667005.125,2693329792.0,2836666880.0,-1.4654350280761719
9,-2.9765777587890625,5.258052825927734,297.54061126708984,299.5812454223633,0.0009769247844815254,0.16480708122253418,0.10106945037841797,0.06410837173461914,5.386886186897755e-06,7.221242412924767e-07,2670.6640625,5.77880859375,0.0006662309169769287,-0.00036614853888750076,-1530.32421875,250.30859375,901120.6232910156,2692540160.0,2835843968.0,2666148.5,2692546304.0,2836745216.0,-1.2847976684570312
10,-3.483184814453125,4.766059875488281,297.5815200805664,299.5258102416992,0.0010888390243053436,0.1345369815826416,0.12713027000427246,0.10184812545776367,3.8333237171173096e-06,1.307344064116478e-06,2244.47265625,4.60400390625,-0.0007253885269165039,-0.0003265058621764183,-1686.08984375,-268.28515625,879534.5825195312,2692177536.0,2837276928.0,2665625.5,2692181120.0,2838156032.0,-1.381103515625
11,-4.882305145263672,3.819103240966797,297.54785919189453,299.42115783691406,0.0005059447139501572,0.061078429222106934,0.1556004285812378,0.10860681533813477,2.431741449981928e-06,8.719507604837418e-07,648.66796875,0.280517578125,-0.00284634530544281,-0.00025255605578422546,-1147.7734375,-1112.125,898063.8349609375,2695387776.0,2841153152.0,2668756.125,2695390336.0,2842052096.0,-0.7281723022460938
12,-5.809894561767578,4.669589996337891,297.32762145996094,299.12428283691406,0.0006606793031096458,0.0654747486114502,0.20150089263916016,0.1961207389831543,5.013251211494207e-06,4.773843102157116e-06,1338.41015625,4.51611328125,-0.0005671679973602295,-0.00028487667441368103,-797.46484375,-169.49609375,1038406.75,2696606208.0,2844086016.0,2669827.875,2696609920.0,2845123456.0,-1.0283012390136719
13,-4.001987457275391,4.7277374267578125,297.3184814453125,299.0255889892578,0.0007223812863230705,0.054501891136169434,0.15640783309936523,0.11403846740722656,1.8554128473624587e-06,4.375935532152653e-06,1311.5234375,7.979248046875,0.0014438927173614502,-8.602999150753021e-05,-307.296875,806.703125,963894.2194824219,2692749184.0,2838087552.0,2666179.125,2692750080.0,2839050880.0,-0.703521728515625
14,-3.1710548400878906,3.0883712768554688,297.2042541503906,299.0163345336914,0.00044277310371398926,0.05872321128845215,0.1405268907546997,0.09855461120605469,3.277964424341917e-06,3.754161298274994e-06,913.55859375,6.99609375,-0.0007611662149429321,-5.337223410606384e-05,-731.71484375,59.1796875,954945.125,2691408640.0,2836106496.0,2664901.25,2691408768.0,2837061760.0,-0.24744796752929688
15,-3.992839813232422,2.2901611328125,297.22241973876953,299.2434616088867,0.0005816714838147163,0.051660776138305664,0.1441326141357422,0.1002497673034668,4.4622429413720965e-06,4.242639988660812e-06,913.73828125,3.9010009765625,-0.0014145225286483765,-5.0107017159461975e-05,-941.32421875,-149.51953125,1050034.8737792969,2695554688.0,2841555712.0,2668898.625,2695557760.0,2842605056.0,-0.20186614990234375
16,-4.1120452880859375,2.8831100463867188,297.47180938720703,299.3568649291992,0.0006323400884866714,0.04794466495513916,0.11252081394195557,0.08629512786865234,3.4456606954336166e-06,2.078595571219921e-06,1395.05078125,4.31396484375,0.0020534247159957886,-6.156507879495621e-05,-89.796875,1170.765625,1297901.0,2696643712.0,2842925952.0,2669953.125,2696645888.0,2844223360.0,-0.17567062377929688
17,-3.208568572998047,2.6269607543945312,297.3154067993164,299.49073791503906,0.0005214251577854156,0.04271674156188965,0.1420670747756958,0.06683921813964844,1.7203856259584427e-06,1.432257704436779e-06,1185.796875,6.770751953125,-0.0005303919315338135,-5.681253969669342e-05,-776.359375,282.39453125,1278905.3469238281,2694538112.0,2842058752.0,2667743.0,2694542848.0,2843337856.0,-0.12291717529296875
18,-3.0476036071777344,2.166351318359375,297.3601379394531,299.64085388183594,0.0004508253186941147,0.04438185691833496,0.10421359539031982,0.03381967544555664,2.65688868239522e-06,5.542533472180367e-07,466.5546875,3.0255126953125,-0.0004020482301712036,-1.895427703857422e-05,-309.15234375,128.67578125,1278186.1494140625,2695043968.0,2844903680.0,2668018.25,2695048960.0,2846180224.0,-0.15198135375976562
19,-1.2199897766113281,1.70465087890625,297.54170989990234,299.52040100097656,0.0008098948746919632,0.047672271728515625,0.09375083446502686,0.03597116470336914,4.280256689526141e-06,9.270152077078819e-07,1200.765625,11.3994140625,-0.002090543508529663,-0.00014703627675771713,-1287.85546875,-420.125,1252574.375,2697584512.0,2846607104.0,2670618.0,2697586432.0,2847863040.0,-0.34645843505859375
20,-2.0142173767089844,2.222179412841797,297.3831100463867,299.33616638183594,0.0010048886761069298,0.0693364143371582,0.15537095069885254,0.13369035720825195,5.077978130429983e-06,1.305597834289074e-06,2323.1328125,9.9583740234375,0.0003880038857460022,-0.00023085623979568481,-1248.6015625,483.09765625,1346362.0249023438,2698836480.0,2849495936.0,2671728.375,2698839424.0,2850841984.0,-0.5882797241210938
21,-2.248699188232422,2.8468093872070312,297.4348602294922,299.3430862426758,0.0010816743597388268,0.13859844207763672,0.17472457885742188,0.2488994598388672,6.761401891708374e-06,8.46455805003643e-07,3232.65234375,5.57958984375,-0.0020913779735565186,-0.00041320547461509705,-2530.39453125,-302.42578125,1450289.2673339844,2696980992.0,2846816640.0,2669959.625,2696983296.0,2848267136.0,-0.6851844787597656
22,-0.9702262878417969,2.5319747924804688,297.4389877319336,299.3877868652344,0.000953279435634613,0.14206159114837646,0.10543286800384521,0.15639019012451172,7.174443453550339e-06,5.553010851144791e-07,2619.2578125,7.604736328125,-0.000768616795539856,-0.0002750847488641739,-1793.453125,188.2265625,1436097.7663574219,2694975360.0,2843188736.0,2668119.75,2694974080.0,2844625408.0,-0.6520423889160156
23,-1.051788330078125,1.4175338745117188,297.52318572998047,299.72142791748047,0.001023528166115284,0.10970175266265869,0.09224939346313477,0.07046270370483398,4.41819429397583e-06,8.060596883296967e-07,2054.91015625,3.0614013671875,0.00023308396339416504,-0.00024769455194473267,-1223.90234375,222.55078125,1455631.5,2697633536.0,2846619648.0,2670683.375,2697634688.0,2848075648.0,-0.9844284057617188
24,-0.9420509338378906,1.4219093322753906,297.5268249511719,299.82372283935547,0.0009702984243631363,0.09558272361755371,0.10818445682525635,0.09946918487548828,2.0631705410778522e-06,1.8408172763884068e-06,1220.3046875,-7.7421875,0.0006709694862365723,-0.00024577416479587555,-477.87109375,141.765625,1576198.25,2697890944.0,2847470080.0,2670875.75,2697892608.0,2849048448.0,-1.1710739135742188
25,-1.1276969909667969,1.5740242004394531,297.6559066772461,300.0420150756836,0.0010675964877009392,0.07116305828094482,0.14768552780151367,0.12871313095092773,1.088425051420927e-06,5.17931766808033e-07,2222.05859375,-6.4744873046875,0.0011674612760543823,-0.00040434207767248154,-864.578125,278.5703125,1494039.0,2697896192.0,2850312832.0,2670607.75,2697896704.0,2851806464.0,-1.23858642578125
26,-1.3499488830566406,2.0948028564453125,297.8538055419922,300.0780563354492,0.000994970090687275,0.10736286640167236,0.17181396484375,0.13603687286376953,2.2310414351522923e-06,-6.542541086673737e-07,2564.7578125,-6.9471435546875,-8.435547351837158e-05,-0.0004540989175438881,-1494.91015625,-140.3671875,1385758.25,2697643648.0,2852970624.0,2670085.875,2697646336.0,2854358272.0,-1.2031974792480469
27,-0.7395858764648438,2.30841064453125,298.00049591064453,300.14856719970703,0.0010504648089408875,0.10446977615356445,0.16634118556976318,0.14393329620361328,9.052455425262451e-07,-4.302710294723511e-07,1961.97265625,-7.3201904296875,-0.0007500499486923218,-0.00037759728729724884,-1389.15625,-381.5546875,1310428.9191894531,2699904000.0,2857128704.0,2672162.625,2699908096.0,2858442112.0,-1.5530204772949219
28,-0.32190704345703125,2.8058700561523438,298.04724884033203,299.9397201538086,0.000982094556093216,0.15943408012390137,0.14438915252685547,0.17141485214233398,5.752081051468849e-07,5.30388206243515e-07,2948.9140625,-5.4566650390625,-0.0010401010513305664,-0.0004950463771820068,-2147.05859375,-465.64453125,1352083.8272705078,2701173504.0,2857689472.0,2673494.625,2701176320.0,2859040640.0,-1.6051139831542969
29,-0.3770484924316406,2.410736083984375,297.9043502807617,299.8396682739258,0.0012138579040765762,0.18599247932434082,0.17669522762298584,0.20003032684326172,6.122863851487637e-07,3.622262738645077e-07,4007.921875,-8.032470703125,0.00033777952194213867,-0.0006378991529345512,-2449.75,-15.41015625,1378880.4262695312,2699509376.0,2857171328.0,2671739.25,2699511552.0,2858549632.0,-1.8030281066894531
30,1.0003852844238281,1.5970191955566406,297.8815155029297,299.8041229248047,0.0011077336966991425,0.23687028884887695,0.24844932556152344,0.3319878578186035,1.300242729485035e-06,-2.989545464515686e-07,4593.78515625,5.11669921875,0.00036112964153289795,-0.0006566355004906654,-2838.17578125,137.19140625,1400491.6494750977,2697673600.0,2855778432.0,2669889.125,2697675264.0,2857177984.0,-1.8379058837890625
31,2.1435203552246094,0.17470169067382812,297.7925338745117,299.8824691772461,0.0011637723073363304,0.29826319217681885,0.1778554916381836,0.3278779983520508,1.0654970537871122e-05,-2.717715688049793e-07,3883.53515625,18.515380859375,-0.0010179728269577026,-0.0002888413146138191,-2766.9765625,416.37109375,1371505.25,2698527488.0,2853683712.0,2671014.625,2698529920.0,2855054336.0,-1.3067703247070312
32,2.2546424865722656,-0.2014617919921875,297.8647003173828,300.1310501098633,0.0007260730490088463,0.2640519142150879,0.12954950332641602,0.3299684524536133,7.74183718021959e-06,3.841705620288849e-07,4389.6953125,19.0025634765625,-0.0009343624114990234,-0.00031528063118457794,-3166.234375,461.4921875,1497018.5200195312,2698268672.0,2851265024.0,2670960.125,2698274944.0,2852762112.0,-0.9050827026367188
33,2.0054855346679688,1.8427200317382812,297.9344787597656,300.1269836425781,0.0007417947053909302,0.3447692394256592,0.13706982135772705,0.221649169921875,1.0233663488179445e-05,1.0755611583590508e-06,5126.1484375,17.7698974609375,1.0699033737182617e-05,-0.0004176776856184006,-3347.76953125,696.859375,1736371.1849365234,2697056640.0,2851330176.0,2669629.125,2697060864.0,2853066624.0,-1.2801780700683594
34,2.035655975341797,2.1501502990722656,297.8906555175781,299.9815139770508,0.0008883271366357803,0.36063480377197266,0.12913024425506592,0.2287139892578125,1.0519754141569138e-05,1.605367287993431e-07,4719.28515625,23.738525390625,0.0013161450624465942,-0.00043666642159223557,-2790.13671875,863.3203125,1858960.1926269531,2693827584.0,2849333248.0,2666305.25,2693831040.0,2851194624.0,-1.2458267211914062
35,1.0173797607421875,2.3080902099609375,297.5580825805664,299.4585418701172,0.000788738951086998,0.30359888076782227,0.17357313632965088,0.25614070892333984,9.543087799102068e-06,-6.55418261885643e-07,4014.5859375,15.32568359375,-0.0011427700519561768,-0.0005570836365222931,-3101.78515625,-442.3515625,1938748.7326660156,2694650368.0,2851782912.0,2666970.5,2694649344.0,2853721856.0,-1.9632339477539062
36,1.2526702880859375,3.7207412719726562,296.87715911865234,298.5392532348633,0.00062533188611269,0.2645847797393799,0.2640697956085205,0.4533677101135254,8.610193617641926e-06,-1.8540304154157639e-06,4987.22265625,2.2203369140625,0.004183217883110046,-0.0006507430225610733,-1969.0,1394.78125,2223464.559692383,2693565952.0,2850335104.0,2665953.5,2693566976.0,2852558464.0,-2.755687713623047
37,2.3067398071289062,2.93902587890625,296.48375701904297,298.0361633300781,0.0004905043169856071,0.23107385635375977,0.26423633098602295,0.6308794021606445,2.123077865689993e-05,7.69132748246193e-06,4743.953125,23.80419921875,0.0018779933452606201,-0.0005382765084505081,-2397.74609375,1044.96484375,2346105.0114746094,2687553664.0,2841182848.0,2660267.0,2687552640.0,2843530368.0,-2.287261962890625
38,2.3686294555664062,2.131549835205078,295.7365188598633,297.2566909790039,0.0002765720710158348,0.1505182981491089,0.2466742992401123,0.5909738540649414,1.6351666999980807e-05,7.947906851768494e-06,4051.90625,24.0999755859375,0.0009881854057312012,-0.0004197144880890846,-2159.13671875,857.50390625,2431655.5,2684385536.0,2835034496.0,2657411.75,2684385664.0,2837468160.0,-2.076152801513672
39,-0.44843292236328125,3.1206092834472656,294.6034240722656,296.1467971801758,0.00025532953441143036,0.1553553342819214,0.3138711452484131,0.6421184539794922,9.014984243549407e-06,7.074384484440088e-06,5262.6015625,-22.61865234375,0.001448124647140503,-0.0006002159789204597,-3062.38671875,649.86328125,2450874.3403320312,2682872064.0,2830537216.0,2656211.25,2682874240.0,2832987904.0,-2.7804641723632812
40,-1.7789382934570312,0.9354896545410156,292.8207473754883,294.6032257080078,0.0003085583448410034,0.17309021949768066,0.24849891662597656,0.5694365501403809,7.644528523087502e-06,4.882342182099819e-06,3881.16796875,-4.1116943359375,-0.0004449784755706787,-0.00034024380147457123,-2601.625,362.03125,2363397.3481445312,2680065408.0,2820955008.0,2654097.625,2680066432.0,2823321088.0,-2.5291748046875
41,-1.3853073120117188,0.7373275756835938,292.3750228881836,294.17356872558594,0.0002565467730164528,0.11957871913909912,0.20511293411254883,0.4218888282775879,1.1042939149774611e-05,5.276058800518513e-06,2491.37890625,23.2635498046875,0.0005529671907424927,-0.00014946889132261276,-1219.90234375,915.1640625,2454080.7021484375,2679961728.0,2819158912.0,2654142.5,2679960576.0,2821611136.0,-1.8221473693847656
42,0.2657890319824219,0.9855766296386719,292.46353912353516,294.1592559814453,0.0002818480134010315,0.08846759796142578,0.20065712928771973,0.4754819869995117,1.3851793482899666e-05,1.6442383639514446e-05,2687.6953125,25.2000732421875,-0.001758292317390442,-4.8279762268066406e-05,-2016.7578125,541.93359375,2686964.8540039062,2679880064.0,2815371136.0,2654394.625,2679882496.0,2818057088.0,-1.9261360168457031
43,1.9766197204589844,0.039875030517578125,292.4241638183594,293.9853515625,0.0001226533204317093,0.07627630233764648,0.20032858848571777,0.43504953384399414,1.3849203241989017e-05,2.080289414152503e-05,2132.515625,35.423583984375,-0.0012712925672531128,0.0002794302999973297,-1294.08984375,1575.23828125,2787551.0,2683720704.0,2811901312.0,2658888.875,2683720448.0,2814690688.0,0.4234466552734375
44,2.4016990661621094,0.07054519653320312,292.0392074584961,293.6216125488281,0.00010104849934577942,0.0601353645324707,0.16846942901611328,0.3203282356262207,1.3773315004073083e-05,1.129519660025835e-05,1033.80859375,24.025390625,-0.0011214762926101685,0.00019587669521570206,-574.01953125,964.37890625,2861247.0,2682073088.0,2802870400.0,2657948.25,2682072832.0,2805731072.0,0.17069625854492188
45,2.213703155517578,0.7540092468261719,292.4211196899414,293.9332046508789,0.00015893299132585526,0.028614521026611328,0.15779542922973633,0.18307161331176758,8.381990483030677e-06,1.166551373898983e-05,362.90625,5.9681396484375,-0.000907406210899353,0.00014801137149333954,-228.31640625,521.97265625,2738368.2915039062,2680117760.0,2801907200.0,2655909.5,2680116352.0,2804644864.0,-0.290740966796875
46,2.0462646484375,0.4074516296386719,292.5380172729492,294.01121520996094,0.00015913136303424835,0.009211182594299316,0.1702737808227539,0.1357407569885254,4.23286110162735e-06,1.176656223833561e-05,140.1171875,7.220947265625,-0.0010909587144851685,0.00020872335880994797,-92.6640625,552.33984375,2495834.25,2680733184.0,2802191104.0,2656546.75,2680735744.0,2804686976.0,0.009426116943359375
47,1.5488052368164062,0.5882377624511719,292.5405044555664,293.9639434814453,0.000165608711540699,0.002053976058959961,0.13753414154052734,0.08258724212646484,1.8073042156174779e-06,9.774230420589447e-06,-377.3203125,-7.3541259765625,-0.0013832151889801025,0.00024225283414125443,115.26171875,317.19140625,2246207.439453125,2683792896.0,2802805248.0,2659811.0,2683792256.0,2805050112.0,0.7488746643066406
48,1.1105308532714844,-0.07458877563476562,292.2082061767578,293.5510025024414,0.00011278223246335983,4.5299530029296875e-05,0.11460578441619873,0.029646873474121094,-1.3096723705530167e-09,5.827052518725395e-06,-448.765625,-24.010009765625,0.0008214563131332397,0.00026473309844732285,869.5390625,1038.7109375,2062078.1860351562,2684701696.0,2799774336.0,2661085.625,2684703232.0,2801836928.0,0.8005294799804688
49,2.0686988830566406,-0.04311370849609375,292.50524139404297,293.6940460205078,6.76717609167099e-05,3.3855438232421875e-05,0.12246882915496826,0.020235538482666016,7.9016899690032e-08,5.860929377377033e-06,-512.77734375,-27.751953125,-6.194412708282471e-05,0.00028897635638713837,574.578125,767.125,2084317.0,2684801408.0,2799136128.0,2661241.5,2684804992.0,2801217280.0,1.2938919067382812
50,2.130767822265625,0.08173370361328125,292.4818572998047,293.50291442871094,4.97354194521904e-05,0.00035071372985839844,0.1339263916015625,0.015118122100830078,-8.795177564024925e-08,6.853602826595306e-06,-729.8984375,-36.1434326171875,-0.001571744680404663,0.0003014104440808296,188.51953125,194.7890625,2115773.25,2685211008.0,2799776512.0,2661625.125,2685212928.0,2801892352.0,1.2070541381835938
51,-0.28931427001953125,1.0433197021484375,291.84606170654297,292.7422561645508,2.4372711777687073e-05,0.0005650520324707031,0.13350021839141846,0.0041179656982421875,1.2991949915885925e-07,5.327630788087845e-06,-1053.453125,-77.7646484375,-0.0004979223012924194,0.0002884743735194206,763.328125,342.69921875,2128889.6713867188,2684634752.0,2796999552.0,2661261.25,2684635392.0,2799128832.0,1.2372512817382812
52,-0.122589111328125,0.8143463134765625,291.57857513427734,292.2778625488281,3.6617740988731384e-05,0.0011481046676635742,0.1432938575744629,0.003543853759765625,-3.9410952012985945e-07,4.768604412674904e-06,-1334.328125,-131.47607421875,-0.00032798945903778076,0.0002938294783234596,1070.6015625,314.984375,2553967.5,2678959616.0,2785195904.0,2656210.75,2678962432.0,2787749760.0,0.9057235717773438
53,1.236724853515625,0.165771484375,291.1681213378906,291.78141021728516,0.000157221220433712,0.005466341972351074,0.17061114311218262,0.008344650268554688,6.132759153842926e-07,3.0294759199023247e-06,-628.23828125,-160.0465087890625,0.00035847723484039307,0.0003833901137113571,650.125,843.4921875,3182963.78515625,2671646080.0,2774775040.0,2649250.75,2671641856.0,2777960064.0,0.8492584228515625
54,1.1605415344238281,-2.0289840698242188,290.42928314208984,291.03643798828125,0.000321410596370697,0.0036695003509521484,0.15942740440368652,0.00896453857421875,1.5156838344410062e-06,7.511232979595661e-06,-537.16796875,-190.0556640625,-0.001724734902381897,0.0005820542573928833,-83.0703125,613.34375,3767213.1591796875,2667234176.0,2764351232.0,2645469.25,2667236096.0,2768117632.0,1.3348922729492188
55,1.0336532592773438,-1.6704368591308594,290.1938247680664,290.8896484375,5.768798291683197e-05,0.007317543029785156,0.12460541725158691,0.01812744140625,2.921151462942362e-06,1.084059476852417e-05,-36.01171875,-152.9166259765625,-0.0005126148462295532,0.0007191728800535202,-158.9609375,1461.62109375,3857714.5,2664864384.0,2759324032.0,2643369.25,2664866560.0,2763181312.0,2.3105850219726562
56,3.1895713806152344,0.10833358764648438,290.37220001220703,291.2322235107422,0.00010342244058847427,0.017305731773376465,0.11194658279418945,0.02041339874267578,2.1333544282242656e-06,1.3763317838311195e-05,129.1796875,-132.7283935546875,-0.00015498697757720947,0.0008840747177600861,-89.8515625,2140.85546875,3594030.298828125,2664100736.0,2757002880.0,2642735.0,2664100096.0,2760594304.0,2.9384918212890625
