,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
14,-5.796001434326172,6.8281707763671875,297.3263397216797,299.9915008544922,0.0010174019262194633,0.26252520084381104,0.14669513702392578,0.22047185897827148,3.973604179918766e-06,-4.0279701352119446e-08,7156.6875,1.725830078125,-0.0015180855989456177,-0.0008175428956747055,-5373.4453125,-272.671875,1057458.7564697266,2704279552.0,2858607616.0,2676838.75,2704278656.0,2859664256.0,-1.7915077209472656
15,-3.5863304138183594,6.769336700439453,297.39807891845703,299.9990997314453,0.0008057523518800735,0.42192113399505615,0.15466523170471191,0.13823795318603516,8.145609172061086e-06,2.0549632608890533e-06,8476.43359375,6.403076171875,-5.027651786804199e-05,-0.0007452014833688736,-6005.3828125,610.87109375,1055510.9700927734,2704116352.0,2859209728.0,2676620.125,2704119808.0,2860265984.0,-1.4370536804199219
16,-3.4550209045410156,5.470897674560547,297.46917724609375,299.9905242919922,0.00077788345515728,0.42946040630340576,0.13094735145568848,0.1891613006591797,5.789916031062603e-06,-7.031485438346863e-07,5210.8984375,10.670166015625,-0.0011278390884399414,-0.0003454294055700302,-4289.8046875,56.9765625,982115.5895996094,2702443264.0,2856077952.0,2675090.375,2702445440.0,2857059200.0,-1.8334999084472656
17,-4.805309295654297,5.568042755126953,297.49840545654297,300.1153869628906,0.000418015755712986,0.20941376686096191,0.11357235908508301,0.16951751708984375,-1.2353411875665188e-06,-3.1976960599422455e-06,2024.953125,5.367919921875,-0.001240849494934082,-0.00019321031868457794,-1876.88671875,-343.42578125,904035.8699951172,2704562432.0,2856947328.0,2677291.5,2704563584.0,2857850240.0,-0.6006278991699219
18,-5.958992004394531,5.37744140625,297.7780456542969,300.0941390991211,0.0006611710414290428,0.16270041465759277,0.13363313674926758,0.16164779663085938,-1.832260750234127e-06,-2.4245819076895714e-06,1457.71875,4.22998046875,-0.0014975368976593018,-0.00021800212562084198,-1519.96484375,-616.5234375,918860.0874023438,2709823488.0,2863166976.0,2682446.875,2709824768.0,2864084864.0,-1.0136795043945312
19,-5.129543304443359,6.344879150390625,297.73756408691406,300.0933074951172,0.0005751978605985641,0.12361347675323486,0.16336274147033691,0.18201398849487305,-2.250075340270996e-06,-1.1059455573558807e-06,2379.73046875,2.234130859375,0.0008329451084136963,-0.0003386586904525757,-1222.00390625,325.76171875,899160.9653320312,2706710912.0,2861041664.0,2679246.625,2706711168.0,2861941504.0,-0.8037872314453125
20,-4.270839691162109,6.254451751708984,297.74376678466797,299.9527130126953,0.0008935388177633286,0.11629307270050049,0.19936418533325195,0.17509984970092773,-1.725275069475174e-07,1.091277226805687e-06,2595.75,0.528076171875,0.0007077157497406006,-0.00033315643668174744,-1426.9453125,332.87109375,853892.3371582031,2702813184.0,2856712448.0,2675410.75,2702816768.0,2857565824.0,-1.4750900268554688
21,-4.029361724853516,5.066082000732422,297.6546325683594,299.9762878417969,0.0008541503921151161,0.13736510276794434,0.18040251731872559,0.18162298202514648,4.302710294723511e-07,-1.6116537153720856e-06,3072.640625,1.40576171875,0.00022873282432556152,-0.00042755529284477234,-1959.1015625,67.33203125,831355.8288574219,2702599808.0,2855363712.0,2675290.25,2702602368.0,2856194048.0,-1.4561042785644531
22,-3.3717422485351562,5.742534637451172,297.6849365234375,299.96502685546875,0.0005923695862293243,0.15951359272003174,0.15473294258117676,0.2375202178955078,4.961621016263962e-07,-3.091059625148773e-06,2847.234375,2.9208984375,-0.001429915428161621,-0.00031419843435287476,-2458.8046875,-369.97265625,868046.5035400391,2705694848.0,2861637248.0,2678065.125,2705699328.0,2862504064.0,-1.336700439453125
23,-4.059806823730469,6.005096435546875,297.7066116333008,300.1907501220703,0.00041420571506023407,0.16126394271850586,0.15680372714996338,0.13100576400756836,7.257331162691116e-07,-2.6028137654066086e-06,3077.82421875,1.60107421875,6.410479545593262e-05,-0.00035046692937612534,-2078.41796875,117.69140625,865174.375,2704207872.0,2860560256.0,2676533.625,2704209408.0,2861425536.0,-1.0844192504882812
