,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,844.9030407157676,8.393157803666048,-6.584117393863399e-05,-17.244739326698653,0.0,-151.8275951844528,-47.76858913057573,-15.712664718944502,0.0,-210.67204012415715,0.0,-4.4727164680037755e-05,-546578.8340248963,-56565.43153526971,0.058339510715848676,53.62659541699896
1,933.1833984375,8.219555840517083,-6.329913157969713e-05,-18.318339029947918,0.0,-148.895458984375,-48.636759440104164,-17.389884440104165,0.0,-211.12281494140626,0.0,-5.728974938392639e-05,-536023.9666666667,-62603.816666666666,0.051240968704223636,52.99671450257301
2,980.2807961618257,8.173094393306748,-6.206130755763825e-05,-17.03386463466027,0.0,-148.91943258071836,-49.33837080199689,-17.647211731716805,0.0,-209.74434930951764,0.0,-4.461569966616967e-05,-536109.4979253112,-63529.585062240665,0.04837128730235753,52.22964421941037
3,1004.15478515625,8.392321472987533,-6.21786767927309e-05,-14.062890625,68.76893310546875,-156.47314860026043,-48.623374430338544,-15.192838541666667,393.6866861979167,-206.642431640625,230.240478515625,1.1464084188143413e-05,-563303.2833333333,-54694.291666666664,0.02785788377126058,51.848427327473956
4,902.8529296875,8.317433809489012,-6.355995428748429e-05,-13.226810709635417,377.83237711588544,-156.3804931640625,-47.870531209309895,-13.720556640625,1167.126375325521,-215.26506754557292,848.092724609375,2.9131025075912476e-05,-562970.45,-49394.96666666667,0.023306091626485188,51.70169728597005
5,989.6839192708334,8.287356180200975,-6.34395187565436e-05,-14.194132486979166,435.3913533528646,-156.03042805989583,-48.23138224283854,-14.26773681640625,1248.798583984375,-219.08330891927082,933.6254231770833,9.027682244777679e-06,-561709.25,-51364.51666666667,0.027480602264404297,51.46490148107211
6,1014.5028971354167,8.255660492926836,-6.28981952710698e-05,-14.214884440104166,144.58500162760416,-150.47933756510417,-48.13945515950521,-13.875020345052084,592.8974283854167,-217.55479939778647,388.54149576822914,9.368111689885457e-06,-541725.1,-49949.61666666667,0.024185427029927573,51.506509653727214
7,1011.98515625,8.597177058209976,-6.165010466550788e-05,-13.498238118489583,0.0,-158.3367431640625,-47.164058430989584,-14.0190673828125,0.0,-218.0322713216146,0.0,2.2320573528607686e-05,-570011.6166666667,-50468.51666666667,0.022085372606913248,51.42246678670247
8,966.2729817708333,8.501539232457677,-6.217789098930856e-05,-15.085725911458333,0.0,-152.59927571614583,-48.067108154296875,-14.37252197265625,0.0,-224.01972249348958,0.0,-2.2392347455024718e-05,-549356.0166666667,-51741.8,0.028815031051635742,51.53499908447266
9,1084.4043294270834,8.494420560201009,-6.254019875389834e-05,-17.310526529947918,0.0,-151.49147135416666,-48.79567260742188,-16.918550618489583,0.0,-223.57817993164062,0.0,-1.971920331319173e-05,-545369.6666666666,-60905.48333333333,0.029291804631551108,51.45347315470378
10,1172.206640625,8.596155166222404,-6.460564909502864e-05,-17.568294270833334,0.0,-154.72496744791667,-49.590946451822916,-17.399483235677085,0.0,-228.73069458007814,0.0,-2.630986273288727e-06,-557009.6,-62638.11666666667,0.022338048617045084,51.55312500546376
11,1179.87294921875,9.323057174682617,-6.58458797261119e-05,-16.514689127604168,79.42790120442709,-165.90113118489583,-48.40553588867188,-16.923990885416668,374.77391764322914,-228.0492919921875,238.3302734375,-3.951812783877055e-05,-597244.5333333333,-60925.6,0.021248221397399902,51.88015466630459
12,1000.4093098958333,9.363762828831872,-6.867835763841867e-05,-14.797298177083333,450.1407104492188,-167.63433024088542,-49.268855794270834,-15.897159830729167,1157.8685872395833,-230.60280151367186,897.7553548177083,-7.613077759742737e-05,-603484.6166666667,-57229.566666666666,0.025128849347432456,52.71726429363092
13,1031.9453450520834,9.402137213138243,-6.82680595976611e-05,-17.657267252604168,469.63348795572915,-168.24104817708334,-49.596805826822916,-18.541239420572918,1250.492277018229,-221.88696899414063,957.4218831380208,-6.789596130450567e-05,-605668.2333333333,-66748.23333333334,0.030801725387573243,53.14776356915633
14,1005.0403267634855,9.600915636759082,-6.772446372696967e-05,-18.370110096278527,152.415221408195,-169.95972287506484,-47.78331151938537,-19.05509169962396,594.6139052774896,-217.79389466091806,397.4007958376556,-7.29276895275749e-05,-611855.153526971,-68597.53941908713,0.0315432330879433,53.30260538758084
