,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
74,-3.7533912658691406,3.9123878479003906,297.38153076171875,299.6915054321289,0.0006064847111701965,0.18649041652679443,0.09707975387573242,0.03654289245605469,5.2024261094629765e-06,4.416797310113907e-07,2345.734375,6.04296875,0.0006172358989715576,-2.7408823370933533e-05,-1619.3984375,615.265625,481307.625,2682737920.0,2831364736.0,2655855.125,2682738048.0,2831849472.0,-0.3812599182128906
75,-4.4940185546875,4.505828857421875,297.24412536621094,299.62718963623047,0.00054149329662323,0.126562237739563,0.12420964241027832,0.03930521011352539,8.624570909887552e-06,9.842915460467339e-07,3028.75,5.05419921875,-0.0008976608514785767,-0.0002743527293205261,-2529.9453125,-189.96875,485921.4548339844,2685101056.0,2834240896.0,2658160.375,2685099136.0,2834724480.0,-0.3080787658691406
76,-5.584281921386719,2.8217010498046875,297.4220275878906,299.53138732910156,0.00142738688737154,0.09649574756622314,0.1436595916748047,0.15045166015625,7.105874828994274e-06,4.831643309444189e-06,2337.84375,6.530029296875,-0.0002329498529434204,-0.0002542715519666672,-1745.47265625,-39.38671875,498573.1877441406,2690025600.0,2839289600.0,2663035.25,2690025472.0,2839786112.0,-1.2856025695800781
77,-4.724246978759766,4.278903961181641,297.3981704711914,299.30101013183594,0.002035977318882942,0.08113479614257812,0.18357563018798828,0.45752429962158203,1.9231229089200497e-05,9.398441761732101e-06,4850.011856079102,6.6328125,0.001923292875289917,-0.000542687252163887,-2517.21875,946.9375,534769.5603027344,2688211968.0,2836767744.0,2661290.75,2688209792.0,2837302272.0,-1.8317947387695312
78,-2.8635597229003906,3.998638153076172,297.23301696777344,299.2109603881836,0.0014194678515195847,0.12042796611785889,0.18972063064575195,0.4485292434692383,2.6829249691218138e-05,9.568408131599426e-06,6790.019638061523,12.62646484375,0.0015832632780075073,-0.0008501764386892319,-3926.484375,755.2109375,540073.4827880859,2682215936.0,2827538560.0,2655622.875,2682213888.0,2828079104.0,-0.9067039489746094
79,-3.583995819091797,2.6761016845703125,297.0885238647461,299.3575897216797,0.0014411266893148422,0.14371061325073242,0.1961348056793213,0.42818260192871094,1.6495832824148238e-05,6.871647201478481e-06,5969.496109008789,14.2099609375,-0.0011165887117385864,-0.0007626190781593323,-4256.2421875,-201.32421875,639636.0556640625,2681851520.0,2827564544.0,2655246.375,2681848704.0,2828205568.0,-3.00579833984375
80,-6.628589630126953,2.486480712890625,297.1600570678711,299.5748977661133,0.000952625647187233,0.1427626609802246,0.1673109531402588,0.2934556007385254,1.3561395462602377e-05,4.575587809085846e-06,4006.85546875,17.336669921875,0.0005384683609008789,-0.00041359011083841324,-2612.67578125,363.05078125,743882.5,2687714432.0,2828171136.0,2661585.75,2687711488.0,2828914688.0,-1.8200912475585938
81,-5.4690399169921875,3.304645538330078,297.26609802246094,299.62100982666016,0.000883142463862896,0.07224452495574951,0.13463902473449707,0.2568788528442383,8.662114851176739e-06,8.363509550690651e-06,3727.2890625,16.440185546875,0.0016519427299499512,-0.00036876462399959564,-1984.44140625,808.3984375,764357.3010253906,2685626624.0,2823099008.0,2659762.5,2685623808.0,2823862912.0,-0.9651298522949219
82,-3.545665740966797,3.5633583068847656,297.2251434326172,299.6844253540039,0.0005577215924859047,0.05213570594787598,0.11716246604919434,0.24979209899902344,9.409617632627487e-06,1.0173767805099487e-05,3214.41015625,9.594482421875,0.00024574995040893555,-0.00042465701699256897,-1946.125,242.98828125,753185.375,2680584960.0,2814966400.0,2655021.875,2680583168.0,2815718528.0,-0.40933990478515625
83,-2.7987213134765625,2.8204612731933594,297.3712692260742,299.5645217895508,0.000733531080186367,0.05097079277038574,0.15031886100769043,0.28645992279052734,6.459769792854786e-06,8.978182449936867e-06,4015.4765625,10.36083984375,-0.0012153387069702148,-0.0005477350205183029,-2988.6953125,-334.3671875,772898.3797607422,2683093632.0,2817435904.0,2657524.75,2683091328.0,2818208768.0,-1.6453399658203125
84,-2.351642608642578,1.5024948120117188,296.9657440185547,299.3434143066406,0.0005923807621002197,0.016937613487243652,0.14016342163085938,0.27596092224121094,4.050205461680889e-06,7.5607094913721085e-06,1871.1328125,10.62744140625,-0.0013470053672790527,-0.00022624805569648743,-1714.59375,-384.49609375,987831.9122314453,2686235648.0,2817084416.0,2660995.125,2686233216.0,2818073600.0,-1.9629249572753906
85,-1.4867172241210938,1.4166793823242188,296.9721374511719,299.2841262817383,0.00040999334305524826,0.028167724609375,0.13945209980010986,0.31698036193847656,1.1226802598685026e-05,1.271185465157032e-05,2077.82421875,16.413818359375,0.0017818212509155273,-0.00017742812633514404,-699.14453125,969.95703125,1063014.5329589844,2684436992.0,2811084160.0,2659597.625,2684433792.0,2812145920.0,-1.5731048583984375
86,1.1096611022949219,2.0065269470214844,297.09029388427734,299.2050476074219,0.0006191572174429893,0.03359019756317139,0.1016244888305664,0.24891185760498047,1.1971394997090101e-05,1.0271091014146805e-05,1967.703125,15.26123046875,0.0020727962255477905,-5.68833202123642e-05,-466.89453125,1362.33203125,1039354.25,2680309632.0,2800980736.0,2656052.75,2680310272.0,2802020352.0,-1.5347366333007812
87,2.34759521484375,0.5723228454589844,296.9385299682617,299.2020797729492,0.0004457347095012665,0.034000277519226074,0.10339879989624023,0.2503681182861328,1.573772169649601e-05,9.06502828001976e-06,2975.0546875,15.927490234375,-0.0017408281564712524,-0.00023910216987133026,-2385.3203125,-10.12890625,1087498.4663085938,2679610112.0,2796525568.0,2655713.125,2679608064.0,2797611392.0,-0.7066688537597656
88,2.5863037109375,0.3489112854003906,297.06339263916016,299.4179000854492,0.0003214757889509201,0.01497495174407959,0.06400060653686523,0.128631591796875,5.743204383179545e-06,5.523441359400749e-06,1254.308578491211,8.11376953125,-0.00019384920597076416,-5.583465099334717e-05,-852.859375,313.93359375,1099601.091796875,2684183040.0,2801528576.0,2660209.25,2684180480.0,2802626944.0,-0.06953048706054688
