,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,14.794682378944916,20.657266767534352,11.785181056347213,8.90634631186154,3.7319969339207204,15.937172757943328,18.834464812295685,21.009545860911672,11.826872428917156,15.045515434674531,18.4317625040264
1,14.283033288813506,19.620776588694813,11.794655507830127,8.716859699525715,3.9149673235495963,15.699493897690749,18.639111726136374,20.308187527240566,12.091804691838721,14.643054687247302,18.01618845379756
2,12.441194876132068,18.04898317870684,11.542897516318286,8.86214483481211,4.405919488410776,13.482179985459274,16.786581645269568,18.43993393384541,11.338733678652595,12.594803718850017,16.296540624687136
3,12.138019418537928,17.7457916213898,11.178631298763987,8.011199322515555,4.015808047449294,12.958095408580267,16.952735030991608,18.29191560933832,10.901362875849008,12.333570314538276,16.328997094616838
4,11.966729476452802,17.79920272961939,10.673729522887973,7.67256213176157,3.9734702011554877,12.724161601845655,16.990638347613118,18.476302068742356,10.468371790165229,12.131930986479702,16.26827227925163
5,11.743719456003358,18.15406939276727,10.774695205921308,7.708485075334708,4.0164055081103776,12.707740832547037,16.505006229155697,18.962624113704077,10.997887588571757,12.135771987400949,15.838858702025997
6,10.427450686165699,18.239435157564728,11.460243911385783,8.987939540391471,4.172068830463587,11.49167058568958,15.61484196711007,19.165094925639416,11.980250032858235,10.792987150723633,14.886135971192965
7,10.2497053504223,17.95056238241377,11.621059020406877,8.666460778816448,3.718589439945451,11.373711318460604,15.099188564228825,18.87907516832541,12.114271179159793,10.779378237804243,14.480904541707908
8,10.244401254413727,17.53477865346164,11.432389605448892,8.325473210405713,3.6458126091049055,11.499750438293752,14.731710781498501,18.452959872658052,11.986060098465533,10.717252830856403,14.17782639110422
9,10.466348817463343,17.032061071507634,11.05930004249482,8.128058273896265,4.066609462084792,11.712017665617168,14.758161586569623,18.019795251668743,11.946472723875194,10.854615263198502,14.18170359863434
10,10.436240310112161,16.1671630319177,9.989600727249602,8.605187886224526,4.139340646027808,10.92360701405393,13.634161588067336,16.523429149367626,10.435487444286478,10.552799392785275,13.235776626083737
11,11.080842345270018,15.998913305904717,9.412239458877593,8.055776517974058,4.223355983193809,11.520870233963555,13.648109524495279,16.26530868653208,10.04506440833987,11.396722177726527,13.482208795876552
12,11.864075021918755,15.805198845581085,9.423777236010014,7.588145583346331,4.343353998831848,11.755667410620886,13.540272923072422,15.736940926872194,10.128619109462035,11.960436936413783,13.615214009297803
13,12.7936394060147,15.54682060177438,9.287192329997197,7.47098994802994,4.579585047500829,12.088431066903286,13.324175168535051,14.769099528280398,10.081202250377585,12.717423165698225,13.960862766586555
14,13.23938236842708,15.435454401622216,9.32212041070258,7.869936150401675,4.744389090500772,11.774445509902822,12.793797134406244,14.127977164586385,9.004863528449398,12.941222988662776,14.085230554795514
15,12.380831125681288,15.181052407637859,9.210029724934914,7.3916981498575,4.46957422621975,10.916879869663777,12.141486082811996,13.885731873226662,8.907286229970245,12.165580625067621,13.439926269064502
16,11.670553461186744,14.508847575968442,8.967138749161313,6.731631715529754,4.215219852130394,10.74155060366029,11.839304624550277,13.364526639816662,8.98703506453894,11.668180511466925,12.942455415594546
17,10.9730580659525,13.215315863719054,8.65884981189156,6.007561404145478,4.020249079693652,10.498452159180307,11.046126896011508,12.269780427217484,8.860395963292103,11.130834115676892,11.962556852190755
18,10.486457243878625,12.036081726233865,8.680183548366273,6.136439337584488,4.007801348424644,10.224373327575902,10.696621801704168,10.641498183151436,8.443980329986893,10.88617602116293,11.913433792517825
19,10.105528852816981,10.6509876163754,8.099984719305455,5.783952456367357,3.6979965888293616,10.030494133429602,9.187743437823762,9.418797006163125,7.8117980411121,10.765303950442467,10.288828020568083
20,10.27621323641011,9.127033246827942,7.180635088165889,5.342769552663711,3.45582428728752,10.64829306348509,9.016965191938848,8.373800911654667,6.785853240762632,11.332291336722394,9.817407492506685
21,10.599750830904425,8.408016967587173,6.506552437103043,5.103429389163891,3.3463899219990707,11.197335634881165,9.639383712616594,8.339001698718251,5.85853058626332,11.725080960181852,10.13432518991176
22,10.62836301586358,8.768362268714311,6.277991243110349,5.395237147728524,3.364234581931184,10.812144696215789,9.372936991697255,8.324885760627998,4.935640166207062,11.671481408450441,10.13614601343094
23,10.23521976181073,8.095217981414558,6.026478422464182,5.391494006189168,3.4170178537315223,10.503252582764253,9.49461300263647,8.000690850382671,4.5718599141944045,11.33973315206046,10.117973450687714
24,10.259038884332403,7.551623767195269,5.601023900314855,5.3055365890070485,3.3932229251387374,10.556109206036975,9.513472427035838,7.683921200960564,4.632636189931266,11.368797054762641,10.045061905092249
25,10.362778122567882,7.23263011604043,5.195286310303103,4.944098424566134,3.2548345455453576,10.676800293661653,9.351472742038702,7.645156119154611,4.89647942360801,11.44193032408754,9.887066626890253
26,10.796007284056396,7.634262219297428,5.503046128586963,5.205930700048339,3.330325907842295,10.432513713029524,8.93728956359749,7.772597825054739,5.025575554880197,11.416120208986104,9.74535455237298
27,11.651238364027813,8.063991932592277,5.7347345673789585,5.034211473692752,3.4131788074334812,11.44265129683384,9.53750700840416,8.392337159783347,5.325588368521616,12.517124122291959,10.399717935204292
28,11.917938789865001,8.481367661534266,5.670039793845111,4.7527484341902895,3.2845167019055226,11.99985243518798,9.961384215170984,9.252120478606473,5.4435190665419215,13.0660945270909,10.671058820316102
29,12.059150560824976,9.028587537489754,5.435512826797397,4.592785545142639,3.117616921142326,12.45444927814048,10.649575614673086,10.044995273641932,5.52655249350161,13.379077799191387,11.221078778275599
30,12.86851310247245,9.095889619392498,5.966319001923936,5.00526950621667,2.9784187900057684,13.695153470050233,11.47123196986504,10.085803093357633,5.861434277575851,14.058307236107066,11.76897636333791
31,12.504195276337365,8.891878975116803,6.014818889377056,4.785468301082923,3.1424905837862753,13.677645184018184,11.896587571501732,10.128667553355141,5.896836024887549,13.836199193719464,12.073513545813816
32,12.289247149865453,9.279064128175378,6.182085736470374,4.530744651636147,3.2542160898020183,13.567149492943038,12.46489282164257,10.48699273300978,6.040141352188463,13.626003273995593,12.47895432874405
33,12.38982576882457,9.90341693595207,6.484434271318605,4.368109767735587,3.355373094215368,13.622133622074035,12.92478070454672,11.0558412181912,6.381917972397059,13.627389721294943,12.823325346565495
34,11.189838756584018,9.949050689131642,6.513900317670777,4.422770579046725,3.388549141298669,11.823145079379902,12.280740301970702,10.815639424638357,6.313088484630376,11.913135794228099,12.01410939321698
35,12.3675713386212,10.77122711885216,6.5250253138015974,4.568303931402625,3.4825446583990316,12.643772877908,12.516959884972312,11.475776930029193,6.247485838684952,13.233624467932774,12.639004323843983
36,13.233906541392207,11.306854414062885,6.2301831006412005,4.441465530406761,3.377284396608593,13.35855345185846,12.496279880210446,11.891754044902822,6.112628877397705,14.128985872267124,12.91033301363156
37,13.881092373902598,11.665013363173541,6.405114096445808,4.44640712007725,3.261902151473623,13.959858637504901,12.45504711313018,12.260017479630188,6.14061143816895,14.735578220710158,12.974902726651635
38,12.850169281494567,10.566233490006342,6.4695605136747805,4.727380546459086,3.2628374356144647,12.875157637591183,11.105644670434884,11.316770178374073,6.052029997705485,13.321928738094712,11.300124370520045
39,12.95402481953303,10.043101918658552,6.368326620668328,4.599379061191575,3.1751460830758638,12.98029029481113,10.757916672124217,10.902669785598603,6.039694125403185,13.441735708341003,10.82951574390754
40,13.02609402264158,9.833415706758387,6.767805065156426,4.469572084594984,3.227574764449188,13.165831201647718,10.905227021376293,10.732782006108513,6.344640490888074,13.658834704384208,10.985812750078427
41,12.51165395968904,9.721726903164138,6.903623571506857,4.5475044515565965,3.398473226496329,12.762718022366364,11.008901850541587,10.637387144418122,6.348013684430043,13.301461010736723,11.139635298556337
42,12.489205761129657,9.786572400930648,7.111839046269112,5.140342983428854,3.582508831428519,12.369080381530027,10.989859690113613,10.691754834804064,6.33290436839452,12.92847136457761,11.056474081488947
43,13.376906837398808,9.484927035976822,7.249803797433075,5.643107942910865,3.7007488219659233,13.094206661358475,10.989336894390483,10.212054121866823,6.405957842754045,14.029525545487802,11.383828294649721
44,13.610234578046947,8.982377552660182,7.36008689829226,5.827747923219189,3.6955494978581553,13.549591360116999,10.844995182690521,9.757972252374747,6.515505217596365,14.74078258878241,11.61884170039169
45,13.919655616410697,8.886686656360204,7.582357424105672,6.193051672797689,3.7587915078319685,13.862185765678683,10.747867594410975,9.62363837302352,6.283071108516499,15.149538830853999,11.640722842048854
46,15.539082831737906,9.385179341077047,9.236017173449838,7.320034676251732,4.045786757008617,15.233186884910733,11.562891549156415,9.909120279661847,7.024340915296582,16.58221714167674,12.502041281258911
47,15.78570262659341,9.43589244527587,9.351290405107042,7.510670431272592,4.045437602041057,15.304702023913462,11.644168907714386,9.5701299095992,7.275994433749777,17.021065346524118,13.041180044102171
48,16.105974740721287,10.095252648546982,9.457208018012656,8.163765653783534,4.233996539493091,15.571180135073762,12.087310227937996,10.066320950602918,7.488764854505037,17.51278609801084,13.73346095518209
49,15.907997240995368,10.148321652309582,9.616647469329958,8.604421568263206,4.23093853960745,15.393608335933338,12.022149953370294,10.16389781756249,7.65003470609275,17.244148623074093,13.587100559240207
50,16.441638838748137,10.831607146021755,10.58796411662285,9.449753188857963,4.521679389684383,15.074647257787486,11.876569687047352,9.851319183238472,8.33798464310045,17.426798841543494,14.104732959158719
51,17.04977807526787,11.239997255282166,10.770571295600773,9.73014568273987,4.209926756698648,15.643673797448477,12.437062732875347,10.093310511325642,8.685932987066916,18.031398661310472,14.672502522884558
52,17.399881114500264,11.813046711244775,11.038479158185266,9.909916487657272,4.054675813327776,16.325988248052695,13.194749149672377,10.934490971876464,9.372763327736175,18.678886385572454,15.388290554758472
53,17.737063406656187,13.045838423845513,11.61739842138486,10.339938957994066,4.0193649033511365,16.856083482007186,14.155732935961957,12.257821959272649,10.217164020861189,19.23554657145093,16.50356256169422
54,19.31152538564056,13.619556682393887,11.741403062521325,10.75620031002909,4.0428306111231604,18.596160196885467,15.080722383883161,12.86482143944498,10.506199268843435,20.742941088601945,17.326027385285123
55,19.555932825741667,13.980809291653957,12.481348592205904,11.623635114426724,3.871520417218562,18.9368205556646,15.631361680749494,13.39172484803324,11.258449164958439,20.937471378905077,17.69226995772527
56,19.42444988290675,14.252068733829324,13.141536922364098,12.420212371143439,3.91970042536553,18.709422531031475,15.727383517068946,13.575481857451383,11.96488604468537,20.81852694702841,17.876837685997927
57,19.253848421946167,14.907105246562667,13.74416939492027,12.928536273562349,3.871603977245892,18.197922870268425,15.692879802826791,14.054349680128507,12.416111499424249,20.326307470165194,17.893346535693855
