,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,940.0219401041667,8.899827267105382,-6.04948242350171e-05,-18.880509440104166,0.0,-146.2438191731771,-43.26695149739583,-19.071028645833334,0.0,-191.35025838216146,0.0,-9.730986009041469e-05,-526477.7166666667,-68655.41666666667,0.06064433256785075,55.25042094141245
1,888.9850911458333,9.567424768147369,-6.284281456222136e-05,-19.210652669270832,0.93470458984375,-157.72021484375,-43.66006266276042,-19.538863118489584,16.615120442708335,-184.11010131835937,8.359456380208334,-9.529093901316325e-05,-567792.8,-70340.2,0.06112488905588786,55.191027615964416
2,894.3936848958333,9.739195261336864,-6.448229542002081e-05,-16.448954264322918,155.66392822265624,-163.66918538411457,-43.492071533203124,-18.97012939453125,801.0440755208333,-188.75798543294272,492.91376139322915,-8.439111212889353e-05,-589208.8333333334,-68292.45,0.05274272759755452,54.737082926432294
3,935.2489583333333,9.968541866602997,-6.890023360028863e-05,-19.528849283854168,343.50022379557294,-172.3267333984375,-44.23515218098958,-20.7433349609375,1291.8555989583333,-191.56133117675782,895.5727213541667,-0.0001072559505701065,-620375.5833333334,-74676.3,0.057815027236938474,54.77534720102946
4,997.4992838541667,10.031489459921916,-6.801316048949957e-05,-19.313273111979168,237.87845865885416,-174.55736083984374,-44.18124186197917,-21.508817545572917,1066.864363606771,-188.19444580078124,684.7331298828125,-0.00010702771445115407,-628405.6833333333,-77431.95,0.06287581125895182,54.58883463541667
5,988.9104817708334,9.819264327175915,-6.262614430549243e-05,-16.774222819010415,30.848588053385416,-156.84925130208333,-43.312357584635414,-16.677750651041666,254.73961588541667,-192.8921895345052,137.18219401041668,-0.00010634300609429677,-564657.5833333334,-60039.26666666667,0.04580202102661133,54.67255586286386
6,923.9498372395833,9.900042998418211,-6.060042263319095e-05,-14.71961669921875,0.0,-150.0807861328125,-43.578487141927084,-16.31688232421875,0.0,-193.96233927408855,0.0,-8.869729936122894e-05,-540290.2,-58740.53333333333,0.04757661024729411,54.61826680501302
7,954.1842447916666,10.01854872169594,-6.22256852996846e-05,-18.486263020833334,0.0,-151.17003173828124,-44.393548583984376,-19.160201009114584,0.0,-196.8959228515625,0.0,-0.000134405680000782,-544212.3666666667,-68975.83333333333,0.05025373299916585,54.399567159016925
8,989.5289808091286,10.265752927210816,-6.501392183122051e-05,-21.265398080912863,0.0,-157.3483440984829,-45.854045440547196,-22.75152663867998,0.0,-194.2291781476919,0.0,-0.00017971117281320183,-566455.3112033195,-81905.76763485477,0.05956501782682427,54.284047930072454
9,963.8361002604166,10.818568043286602,-6.778760580345988e-05,-21.78907470703125,0.6650675455729167,-170.70306803385418,-46.20069580078125,-22.235538736979166,9.4420654296875,-191.7964070638021,5.151082356770833,-0.0001858123888572057,-614530.7666666667,-80047.8,0.05551493167877197,54.34213358561198
10,912.6438151041667,11.04260921428601,-7.040878990665078e-05,-20.704557291666667,169.86400146484374,-179.5570841471354,-46.177284749348956,-22.358943684895834,775.8529703776042,-192.51577962239583,487.9640299479167,-0.000159969429175059,-646405.4166666666,-80491.61666666667,0.05681916077931722,54.62713724772136
11,933.2478841145834,11.160177613670628,-7.296963400828341e-05,-23.223441569010415,347.94414876302085,-189.7687744140625,-46.337012736002606,-24.877750651041666,1290.5604329427083,-190.7958017985026,887.302392578125,-0.00017361293236414592,-683167.4,-89560.36666666667,0.05632228851318359,54.62561238606771
12,941.0744791666667,11.164819129090755,-7.138422612721722e-05,-22.61121826171875,254.07440185546875,-185.7381591796875,-45.33559977213542,-24.189888509114585,1084.4344563802083,-188.43129272460936,707.1916829427083,-0.00017795277138551077,-668656.9833333333,-87084.68333333333,0.053550219535827635,54.69041053553422
13,927.9233072916667,11.045191405216853,-6.845152820460499e-05,-20.167659505208334,35.25208333333333,-170.83758951822918,-43.33218994140625,-20.2009765625,281.08099772135415,-186.05310872395833,148.346484375,-0.00016966437300046285,-615014.6666666666,-72723.03333333334,0.05692577362060547,55.08573270539443
14,860.4571614583333,11.024910590797663,-6.671641992094616e-05,-16.18927001953125,0.0,-168.44027099609374,-42.518839518229164,-19.529585774739584,0.0,-180.45941975911458,0.0,-0.00014808072398106258,-606385.3,-70306.35,0.05235166549682617,55.32790647844474
15,925.25849609375,11.326742808893323,-6.863204568314056e-05,-19.523917643229165,0.0,-171.63595784505208,-42.573683675130205,-20.947086588541666,0.0,-177.57489827473958,0.0,-0.00010027773678302764,-617889.15,-75408.96666666666,0.05207414627075195,55.283481132984164
16,936.0034830729167,11.825396474202474,-7.299618058217068e-05,-22.453938802083332,0.0,-181.0658447265625,-43.44509480794271,-23.171634928385416,0.0,-175.76322021484376,0.0,-0.0001033645123243332,-651837.6666666666,-83418.55,0.0501018762588501,55.06366068522136
17,993.3988932291667,12.267682345956564,-7.488305758063992e-05,-22.268831380208333,0.5965047200520833,-190.09807535807292,-43.34524739583333,-22.68131103515625,13.143123372395833,-179.3601277669271,6.605655924479167,-0.00016905199736356736,-684352.9833333333,-81653.26666666666,0.040681886672973636,55.14412566224734
18,940.5928059895833,12.404163593767832,-7.696189180326959e-05,-21.376542154947916,150.9300984700521,-194.53556315104166,-44.23825276692708,-23.7578857421875,791.670361328125,-180.76349894205728,482.38611653645836,-0.00019536856561899185,-700328.55,-85529.01666666666,0.04415874481201172,55.50915730794271
19,978.1246744791666,12.526564407348634,-7.982557290233671e-05,-25.181876627604165,317.3816650390625,-203.6393798828125,-43.565514119466144,-25.80213623046875,1299.165388997396,-182.46990966796875,867.8002766927083,-0.0001802620788415273,-733102.0,-92887.28333333334,0.037306809425354005,55.734179518620174
20,986.9819986979167,12.534616889680425,-7.874044628503422e-05,-24.535518391927084,225.85198974609375,-201.3504150390625,-43.180598958333334,-25.567305501302084,1086.8166097005208,-180.55071411132812,686.1223307291667,-0.00020048121611277264,-724859.7666666667,-92041.81666666667,0.04233982563018799,56.23908197283745
21,960.594921875,12.58779619820416,-7.568463333882392e-05,-23.377945963541666,33.426493326822914,-186.0831787109375,-40.99777018229167,-22.628181966145835,288.976513671875,-177.52201131184896,149.6428955078125,-0.00020716426273187,-669899.5666666667,-81461.48333333334,0.04923584461212158,56.43360762000084
