,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100709.650390625,0.00018269242718815804,0.00013404199853539467,0.0001779824960976839,0.0001342296600341797,0.000312204472720623,302.3447380065918
1,100669.09765625,0.00018770620226860046,0.0001453128643333912,0.00017146882601082325,0.00015212316066026688,0.00032358942553400993,302.4079933166504
2,100566.541015625,0.0002714376896619797,0.00022883154451847076,0.00023397919721901417,0.0002259998582303524,0.0004599667154252529,302.4709129333496
3,100553.1953125,0.00020399317145347595,0.00015051523223519325,0.00021785171702504158,0.0001591700129210949,0.00037703150883316994,302.4847602844238
4,100646.7109375,0.00022299448028206825,0.00015899445861577988,0.00023572426289319992,0.0001681228168308735,0.0004038522019982338,302.5363006591797
5,100559.04296875,0.00030428823083639145,0.00018575415015220642,0.00023748190142214298,0.00017971033230423927,0.0004171859472990036,302.5367736816406
6,100433.7490234375,0.0002920660190284252,0.0002258196473121643,0.00029938481748104095,0.00021917279809713364,0.0005185655318200588,302.58332443237305
7,100452.0361328125,0.0002908678725361824,0.0002444004639983177,0.00036740791983902454,0.00023861974477767944,0.000606028363108635,302.6260223388672
8,100510.111328125,0.00018688989803195,0.00021199695765972137,0.0002559984568506479,0.00019397307187318802,0.0004499657079577446,302.60044860839844
9,100456.1376953125,0.00017864303663372993,0.00016845669597387314,0.0001683034934103489,0.00018476694822311401,0.0003530695103108883,302.6151885986328
10,100330.5615234375,0.00021932832896709442,0.00013154838234186172,0.0002104225568473339,0.0001461012288928032,0.00035650888457894325,302.59875869750977
11,100307.95703125,0.00018804287537932396,0.00022713281214237213,0.00020457152277231216,0.00026182131841778755,0.00046639423817396164,302.5888862609863
12,100285.9013671875,0.00011177267879247665,0.0001537669450044632,0.00010096910409629345,0.00015549594536423683,0.00025645550340414047,302.5228042602539
13,100274.0947265625,0.00010887207463383675,0.00013700034469366074,0.00011838693171739578,0.000134320929646492,0.0002527032047510147,302.4176216125488
14,100131.06640625,0.0002370234578847885,0.00013623712584376335,0.00022468995302915573,0.00012061512097716331,0.0003453008830547333,302.3616409301758
15,100102.8583984375,0.00031256070360541344,0.00023461366072297096,0.0002778521738946438,0.0002270955592393875,0.0005049454048275948,302.3113136291504
16,100148.7548828125,0.00026704464107751846,0.000209868885576725,0.00030437251552939415,0.00021852552890777588,0.0005228999070823193,302.1692581176758
17,100092.0458984375,0.0001381346955895424,0.00022349832579493523,0.000124647980555892,0.0002455138601362705,0.00037015601992607117,302.1096305847168
18,99960.8701171875,0.00012362748384475708,0.0001993449404835701,0.00013346411287784576,0.0002083107829093933,0.00034176697954535484,302.06731033325195
19,99918.2490234375,0.00010877382010221481,0.00011622626334428787,0.00011738575994968414,0.00013864831998944283,0.00025603827089071274,302.0436019897461
20,100006.490234375,8.468981832265854e-05,8.14381055533886e-05,8.698180317878723e-05,9.181443601846695e-05,0.00017879484221339226,301.9962501525879
21,100026.1201171875,0.0001810183748602867,8.422182872891426e-05,0.00014495337381958961,8.274707943201065e-05,0.00022768229246139526,302.0233726501465
22,99909.7431640625,0.0003963238559663296,0.00010697869583964348,0.00032692146487534046,9.923102334141731e-05,0.0004261513240635395,302.05370712280273
23,99898.9619140625,0.0002901507541537285,0.00015238719061017036,0.0003099171444773674,0.0001265527680516243,0.0004364713095128536,302.07911682128906
24,99863.99462890625,0.0002554357051849365,0.00013339705765247345,0.0002925384324043989,0.00011783838272094727,0.00041037239134311676,302.051212310791
25,99936.6435546875,0.00022186990827322006,0.00016414746642112732,0.00022325245663523674,0.00015906943008303642,0.00038232002407312393,302.0100212097168
26,99818.53369140625,0.00015105586498975754,0.00016602035611867905,0.00016091903671622276,0.00018058717250823975,0.00034148525446653366,301.9777030944824
27,99835.00244140625,0.0002760589122772217,9.25213098526001e-05,0.0003236588090658188,0.00010652374476194382,0.0004301834851503372,301.92451916710803
28,99915.71533203125,0.00025320518761873245,0.00013009505346417427,0.00023394543677568436,0.00011916458606719971,0.00035310909152030945,301.9345367151663
29,100009.35546875,0.0002323170192539692,0.00023316964507102966,0.00022765039466321468,0.00021684681996703148,0.00044448766857385635,301.8540694073933
30,99896.46044921875,0.0001633032225072384,0.0004019998013973236,0.0001799559686332941,0.0003597019240260124,0.0005396674387156963,301.7824519230769
31,99846.7568359375,9.441329166293144e-05,0.0003322288393974304,9.579304605722427e-05,0.0003774156793951988,0.00047322362661361694,301.53343787560095
32,99937.00048828125,9.406218305230141e-05,0.00022582989186048508,0.00012236973270773888,0.0002855975180864334,0.0004079863429069519,301.20541579213307
33,100004.75732421875,5.210656672716141e-05,6.146170198917389e-05,5.9019774198532104e-05,8.445512503385544e-05,0.00014345720410346985,301.09988217062795
34,99918.2255859375,6.89174048602581e-05,6.55176118016243e-05,8.531752973794937e-05,6.631854921579361e-05,0.00015164120122790337,301.0221310177365
35,99859.4931640625,0.0001398506574332714,0.00012051453813910484,0.00014721066690981388,0.00011353567242622375,0.0002607475034892559,300.94983959629525
36,99965.3427734375,0.00019672000780701637,0.00015807943418622017,0.00018893228843808174,0.00015077413991093636,0.00033970968797802925,300.9046404803241
37,100079.79052734375,0.00016972701996564865,0.0003896164707839489,0.00015315692871809006,0.00028858892619609833,0.0004417463205754757,300.8817201126453
38,99966.99658203125,0.00012879818677902222,0.00037298351526260376,0.00011221063323318958,0.0003522215411067009,0.0004644361324608326,300.8995620934672
39,99908.544921875,8.486537262797356e-05,0.0001518120989203453,0.00010229903273284435,0.00019038282334804535,0.0002926848828792572,300.94896721117425
40,100060.126953125,2.5703106075525284e-05,0.000135764479637146,3.75842209905386e-05,0.00015942426398396492,0.00019697844982147217,301.0242127535636
41,100146.5234375,2.8988346457481384e-05,0.00012687500566244125,3.275531344115734e-05,0.0001392485573887825,0.00017201248556375504,301.05246403902896
42,100022.1806640625,9.73646529018879e-05,0.00015986524522304535,4.8312125727534294e-05,0.00016983458772301674,0.00021816091611981392,300.994381390409
43,99928.55859375,5.980487912893295e-06,1.4188699424266815e-05,2.671661786735058e-05,2.2344756871461868e-05,4.906347021460533e-05,300.9802998185723
44,99974.4755859375,1.46450474858284e-06,4.800502210855484e-06,4.1441526263952255e-06,7.931608706712723e-06,1.2081116437911987e-05,300.96620060847357
45,100129.8935546875,3.1390227377414703e-06,4.046596586704254e-06,2.44705006480217e-06,4.036817699670792e-06,6.479676812887192e-06,300.9343461017219
46,100068.099609375,1.4761462807655334e-05,2.229912206530571e-05,1.081055961549282e-05,2.276664599776268e-05,3.3590011298656464e-05,300.8874818721931
47,100087.5576171875,2.78400257229805e-05,3.405380994081497e-05,3.313296474516392e-05,3.91337089240551e-05,7.226131856441498e-05,300.87589568155676
48,100168.5283203125,2.6784371584653854e-05,3.4518539905548096e-05,2.6063062250614166e-05,3.644311800599098e-05,6.251223385334015e-05,300.96750806725544
