,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100683.7900390625,3.6621931940317154e-05,1.5323050320148468e-05,4.9031805247068405e-05,1.4520715922117233e-05,6.35441392660141e-05,302.75279998779297
1,100776.76171875,0.00020141853019595146,0.0001578833907842636,0.00020840251818299294,0.00013129739090800285,0.0003396999090909958,302.7766914367676
2,100852.63671875,0.0003646453842520714,0.00022230669856071472,0.0003337687812745571,0.000181655865162611,0.0005154125392436981,302.7211685180664
3,100728.1123046875,0.00013521499931812286,0.000134933739900589,0.00019467156380414963,0.00013063335791230202,0.00032530631870031357,302.7560272216797
4,100588.708984375,8.800160139799118e-05,4.030624404549599e-05,6.362097337841988e-05,4.3082982301712036e-05,0.00010671187192201614,302.79759216308594
5,100702.2744140625,0.00015799188986420631,3.98014672100544e-05,0.00018944498151540756,4.475703462958336e-05,0.00023421738296747208,302.8122367858887
6,100789.6943359375,0.00036353524774312973,5.566142499446869e-05,0.0003019338473677635,5.4063741117715836e-05,0.00035599200055003166,302.82375717163086
7,100725.734375,0.00022171065211296082,6.7858025431633e-05,0.0002827888820320368,6.408616900444031e-05,0.0003468608483672142,302.87419509887695
8,100652.740234375,0.0001630578190088272,6.970856338739395e-05,0.00015762867406010628,6.987014785408974e-05,0.00022747740149497986,302.9272346496582
9,100728.0390625,0.0002474263310432434,0.0002210298553109169,0.00023673870600759983,0.00021688826382160187,0.0004536164924502373,302.94464111328125
10,100813.0234375,0.00020449142903089523,0.00024857325479388237,0.00020526302978396416,0.00023040734231472015,0.00043566618114709854,302.8460464477539
11,100663.6962890625,0.0002999473363161087,0.0003663366660475731,0.0002455604262650013,0.0003371387720108032,0.0005826945416629314,302.8545036315918
12,100553.884765625,0.0003331834450364113,0.00038174819201231003,0.00030348310247063637,0.00039298878982663155,0.0006964728236198425,302.8194274902344
13,100594.287109375,0.00026334449648857117,0.00027834298089146614,0.0002601048909127712,0.0002913367934525013,0.0005514491349458694,302.8194274902344
14,100641.1005859375,0.0003846529871225357,0.0002522319555282593,0.0003530902322381735,0.00025914981961250305,0.0006122300401329994,302.78875732421875
15,100486.29296875,0.0002668611705303192,0.00030889641493558884,0.0002847793512046337,0.00031133508309721947,0.000596117228269577,302.76357650756836
16,100300.4326171875,0.00032604997977614403,0.0002559325657784939,0.0002858629450201988,0.0002552890218794346,0.0005411524325609207,302.7457084655762
