,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
0,682.2216796875,7.517477994784713,-4.56475536338985e-05,-16.6358642578125,0.0,-108.654052734375,-33.22589111328125,-15.96649169921875,0.0,-155.3590087890625,0.0,-0.0005957111716270447,-391156.5,-57476.5,0.13749933242797852,63.87690556049347
1,586.3134765625,7.6531114568933845,-4.8168119974434376e-05,-19.66473388671875,0.0,-107.24383544921875,-32.84796142578125,-17.0877685546875,0.0,-161.18011474609375,0.0,-0.0005411412566900253,-386077.0,-61517.75,0.1419224739074707,62.4468994140625
2,583.75390625,7.621618574485183,-4.876224556937814e-05,-19.8358154296875,0.0,-108.33416748046875,-37.003570556640625,-17.1103515625,0.0,-172.90533447265625,0.0,-0.0004834607243537903,-390007.75,-61596.0,0.12246596813201904,61.35342091321945
3,618.859375,9.232652444392443,-5.465972935780883e-05,-20.04095458984375,13.20379638671875,-133.07940673828125,-35.59991455078125,-19.07220458984375,310.129638671875,-130.23611450195312,121.8001708984375,-0.0005901455879211426,-479088.0,-68658.5,0.07992243766784668,62.036006063222885
4,530.2001953125,10.58914258517325,-6.517712608911097e-05,-24.72320556640625,77.1688232421875,-148.51080322265625,-34.109527587890625,-22.2852783203125,1107.5733642578125,-124.26751708984375,538.4713134765625,-0.0007381532341241837,-534640.25,-80226.5,0.06770825386047363,61.686246037483215
5,552.6376953125,12.356308698654175,-7.474259473383427e-05,-28.3482666015625,56.149658203125,-181.24151611328125,-36.017486572265625,-28.59228515625,1297.7911376953125,-119.15927124023438,586.4925537109375,-0.0009339870885014534,-652469.5,-102932.75,0.20324969291687012,61.672523498535156
6,518.8525390625,12.818557071499527,-7.538928184658289e-05,-25.471923828125,34.12872314453125,-190.8326416015625,-34.516815185546875,-24.67498779296875,743.6624755859375,-126.4451904296875,288.4539794921875,-0.0006687119603157043,-686998.0,-88829.5,0.1733940839767456,60.76251983642578
7,585.44921875,13.879582015797496,-7.614007336087525e-05,-25.45166015625,0.0,-184.0059814453125,-37.188720703125,-23.59857177734375,0.0,-136.6138916015625,0.0,-0.0008821375668048859,-662422.0,-84953.75,0.23482882976531982,61.388875007629395
8,471.361328125,14.57594680506736,-7.94355000834912e-05,-25.2391357421875,0.0,-188.39862060546875,-35.392303466796875,-25.7890625,0.0,-143.47366333007812,0.0,-0.0007478110492229462,-678233.75,-92839.0,0.22489702701568604,61.924860790371895
9,489.3720703125,14.960419215261936,-8.130629430525005e-05,-28.361083984375,0.0,-202.49859619140625,-35.162567138671875,-29.4273681640625,0.0,-159.10305786132812,0.0,-0.0005113612860441208,-728997.0,-105939.5,0.13592684268951416,61.475428715348244
10,553.560546875,15.078585132956505,-8.110352791845798e-05,-30.00970458984375,0.0,-203.993896484375,-34.2227783203125,-31.4989013671875,0.0,-165.877685546875,0.0,-0.0004907352849841118,-734379.5,-113397.5,0.1250704526901245,62.17424774169922
11,574.0703125,16.021949401125312,-8.36761319078505e-05,-30.93994140625,22.90179443359375,-212.515380859375,-35.92645263671875,-31.365234375,338.9478759765625,-161.86932373046875,145.78955078125,-0.0007020542398095131,-765052.25,-112917.0,0.12911009788513184,62.58906804025173
12,464.7236328125,16.223022144287825,-8.560299465898424e-05,-30.5115966796875,122.775390625,-221.65960693359375,-34.253692626953125,-32.265899658203125,1122.9801025390625,-164.73641967773438,559.7408447265625,-0.0004911357536911964,-797975.25,-116159.0,0.175287127494812,62.97454071044922
13,465.884765625,15.980146408081055,-8.74222896527499e-05,-32.4757080078125,189.96112060546875,-216.11993408203125,-34.42567443847656,-31.09478759765625,1288.034423828125,-179.48529052734375,700.654296875,-0.0003369096666574478,-778029.0,-111941.25,0.11118197441101074,63.2091501057148
14,461.779296875,16.202228546142578,-8.705968502908945e-05,-31.65557861328125,85.7850341796875,-214.07781982421875,-35.67974853515625,-32.025146484375,741.0272216796875,-180.40179443359375,357.0675048828125,-0.0005415920168161392,-770679.5,-115291.25,0.15238142013549805,63.18909230828285
15,555.7578125,16.89098197594285,-8.464974234811962e-05,-25.4774169921875,0.0,-221.163330078125,-33.830291748046875,-26.04730224609375,0.0045166015625,-168.79876708984375,0.002685546875,-0.0006102956831455231,-796189.25,-93769.75,0.13446557521820068,63.38005828857422
16,613.173828125,17.36461256071925,-8.366262773051858e-05,-29.6510009765625,0.0,-214.46160888671875,-32.013702392578125,-26.47454833984375,0.0,-169.67929077148438,0.0,-0.0006123632192611694,-772059.0,-95309.5,0.12189185619354248,63.05718755722046
17,587.9912109375,17.797189693897963,-9.220110950991511e-05,-33.653076171875,0.0,-224.608154296875,-32.718231201171875,-30.19427490234375,0.0,-156.0322265625,0.0,-0.0006439005956053734,-808586.5,-108695.75,0.10265135765075684,62.898414611816406
18,585.3876953125,18.186001028865576,-9.490002412348986e-05,-32.75531005859375,0.0,-233.0396728515625,-32.99542236328125,-34.606689453125,0.0,-145.94979858398438,0.0,-0.0005363151431083679,-838940.0,-124584.0,0.05896496772766113,62.31879149377346
19,610.8505859375,18.554845804348588,-9.797976235859096e-05,-28.6925048828125,21.8533935546875,-247.7742919921875,-34.06219482421875,-30.78790283203125,322.7235107421875,-164.80679321289062,140.2889404296875,-0.0005343081429600716,-891987.0,-110834.25,0.06583702564239502,61.64306904375553
20,613.513671875,18.215225225314498,-9.715495980344713e-05,-23.3486328125,124.942626953125,-243.01177978515625,-36.125152587890625,-28.2066650390625,1096.8377685546875,-159.93478393554688,556.0498046875,-0.000498567707836628,-874845.0,-101545.5,0.07221722602844238,61.870791122317314
21,753.072265625,18.5240672044456,-9.504723129794002e-05,-24.68768310546875,184.22833251953125,-236.57916259765625,-36.073974609375,-26.6142578125,1280.48583984375,-153.5557861328125,708.537353515625,-0.0005396446213126183,-851688.5,-95809.25,0.08960390090942383,62.101043701171875
22,758.85595703125,18.579071037471294,-9.164318908005953e-05,-29.36480712890625,69.654296875,-232.34539794921875,-33.1116943359375,-27.39111328125,766.71630859375,-150.379150390625,350.3338623046875,-0.0004746001213788986,-836440.0,-98604.0,0.09718215465545654,62.18409729003906
23,733.298828125,19.17659590393305,-9.00665472727269e-05,-26.8782958984375,0.0,-239.78466796875,-33.690399169921875,-29.00079345703125,1.2039794921875,-141.258544921875,0.4630126953125,-0.0004787556827068329,-863228.25,-104401.75,0.0902554988861084,62.3865532130003
24,651.7080078125,19.0048828125,-9.608711116015911e-05,-27.0726318359375,0.0,-228.99267578125,-33.82525634765625,-25.98681640625,0.0,-171.2274169921875,0.0,-0.0002933209761977196,-824372.25,-93554.75,0.11590266227722168,62.64922332763672
25,585.626953125,18.754657745361328,-9.364093421027064e-05,-29.1473388671875,0.0,-223.58740234375,-32.4759521484375,-27.8863525390625,0.0,-203.57803344726562,0.0,-0.00027425773441791534,-804913.0,-100388.5,0.11974918842315674,62.74103546142578
26,558.9873046875,19.060270309448242,-9.120700997300446e-05,-28.25531005859375,0.0,-222.08636474609375,-32.349517822265625,-27.35772705078125,0.0,-201.17047119140625,0.0,-0.000343911349773407,-799509.5,-98489.5,0.10856771469116211,63.782263055443764
27,500.7890625,19.21436482667923,-8.777822949923575e-05,-23.85247802734375,11.76678466796875,-223.94293212890625,-31.92205810546875,-24.29351806640625,259.1156005859375,-182.47708129882812,106.8861083984375,-0.00035791750997304916,-806196.25,-87456.75,0.11170411109924316,64.2575454711914
28,426.73828125,19.39146041497588,-8.745974628254771e-05,-24.25799560546875,96.2437744140625,-220.13818359375,-30.122222900390625,-24.773193359375,1049.2406005859375,-195.65774536132812,514.16943359375,-0.00036018434911966324,-792497.75,-89186.25,0.15262091159820557,65.24256810545921
29,345.482421875,19.190528873354197,-8.731061825528741e-05,-27.371826171875,126.05694580078125,-214.377197265625,-29.075347900390625,-27.0147705078125,1276.8514404296875,-204.94256591796875,645.6097412109375,-0.0003906926140189171,-771758.25,-97247.75,0.19234895706176758,66.31272888183594
30,318.5146484375,18.535473143681884,-8.05963936727494e-05,-20.1318359375,110.559326171875,-196.7421875,-30.942108154296875,-22.001220703125,823.7034912109375,-220.32345581054688,413.87939453125,-0.00027702562510967255,-708274.25,-79207.25,0.1582484245300293,66.60232543945312
31,382.5,18.898645401000977,-7.35103094484657e-05,-18.0107421875,0.1788330078125,-190.914794921875,-27.020660400390625,-17.921142578125,17.44140625,-205.30612182617188,7.19384765625,-0.00037257932126522064,-687289.25,-64514.5,0.13403666019439697,67.63919830322266
32,354.0576171875,19.002038955688477,-7.522842497564852e-05,-19.0684814453125,0.0,-182.07135009765625,-29.074249267578125,-17.67327880859375,0.0,-194.71011352539062,0.0,-0.00043309666216373444,-655458.25,-63625.75,0.15286505222320557,68.5721206665039
