,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,0.6500015258789062,-1.1737556457519531,297.52748107910156,300.17391204833984,0.00043404847383499146,0.11773514747619629,0.15039825439453125,0.16620635986328125,-7.59027898311615e-07,4.563247784972191e-06,1878.8046875,3.593505859375,0.0014266371726989746,-0.0002770163118839264,-702.609375,436.19921875,508360.125,2697140864.0,2856073344.0,2669303.75,2697141120.0,2856581504.0,-0.25107574462890625
1,-0.34641265869140625,-0.6606864929199219,297.6390380859375,300.1636276245117,0.0006401333957910538,0.16006684303283691,0.202925443649292,0.247039794921875,7.837079465389252e-07,2.9692891985177994e-06,3674.7109375,3.1669921875,0.0025797486305236816,-0.0004200488328933716,-1617.625,1009.65234375,478421.1875,2693549184.0,2853799552.0,2665602.625,2693551488.0,2854278656.0,-0.9611244201660156
2,-0.9730186462402344,0.40659332275390625,297.6129608154297,300.2210235595703,0.0003134561702609062,0.1851637363433838,0.18511545658111572,0.2586960792541504,6.411457434296608e-06,3.3136457204818726e-06,2991.89453125,1.708251953125,0.0002471804618835449,-0.00033943820744752884,-2023.25,138.171875,476461.3942871094,2690266368.0,2850852352.0,2662296.5,2690267136.0,2851326848.0,-0.4230537414550781
3,0.4690284729003906,0.2887229919433594,297.7608184814453,300.14896392822266,0.0008018882945179939,0.15760207176208496,0.17328333854675293,0.2317495346069336,9.733077604323626e-06,1.2849923223257065e-06,3049.7734375,2.15234375,-0.001546710729598999,-0.0003814268857240677,-2618.765625,-490.45703125,461544.43994140625,2692965504.0,2854807424.0,2664854.25,2692966016.0,2855271040.0,-1.4499664306640625
4,-0.9719429016113281,1.4974784851074219,297.7261199951172,300.1845474243164,0.0006307968869805336,0.10051679611206055,0.16519689559936523,0.2043323516845703,1.6888952814042568e-06,5.1818788051605225e-06,1343.1328125,2.274169921875,0.0003472268581390381,-0.00014413148164749146,-732.69140625,234.109375,614523.0516357422,2693311744.0,2855284224.0,2665189.375,2693312768.0,2855898496.0,-0.8142013549804688
5,-0.2527961730957031,2.23162841796875,297.73304748535156,300.08716583251953,0.0005211057141423225,0.11890709400177002,0.1714158058166504,0.18683528900146484,5.197245627641678e-06,5.121226422488689e-06,2096.1171875,1.149658203125,0.0032120048999786377,-0.0001922324299812317,-370.5625,1235.5859375,595068.3125,2690088192.0,2850929024.0,2662067.625,2690086784.0,2851523072.0,-0.5198745727539062
6,0.9960517883300781,2.65594482421875,297.6511993408203,300.1032943725586,0.0003984319046139717,0.1303255558013916,0.17983829975128174,0.18166160583496094,3.6641722545027733e-06,3.7889694795012474e-06,2748.515625,3.048095703125,-0.0009199678897857666,-0.00037398841232061386,-2034.578125,-220.8984375,615640.375,2685830272.0,2846967808.0,2657807.875,2685831296.0,2847581696.0,-0.5557136535644531
7,1.255096435546875,3.650196075439453,297.6080093383789,300.1985397338867,0.0008596694096922874,0.17005693912506104,0.13946568965911865,0.14890480041503906,-7.696391548961401e-06,1.4551915228366852e-09,2170.25,5.185302734375,-0.0015000700950622559,-0.0002465303987264633,-1995.5625,-460.2890625,677004.75,2688215424.0,2849477504.0,2660165.75,2688218240.0,2850155776.0,-1.0599021911621094
8,0.6147308349609375,3.475963592529297,297.85616302490234,300.5142364501953,0.0005054250359535217,0.15830552577972412,0.17505168914794922,0.16667938232421875,1.3472163118422031e-06,2.495537046343088e-06,2037.3203125,8.1422119140625,0.00039586424827575684,-0.00012649968266487122,-1205.06640625,518.3203125,700711.9482421875,2691768192.0,2855343232.0,2663502.5,2691768576.0,2856043392.0,-0.4833946228027344
9,1.1005821228027344,4.5703277587890625,297.8247604370117,300.74810791015625,0.0003115236759185791,0.07425332069396973,0.1189795732498169,0.09324026107788086,8.18923581391573e-07,3.1477538868784904e-06,1307.3671875,4.506103515625,0.0007406473159790039,-7.795728743076324e-05,-549.12890625,542.3359375,713696.875,2687987840.0,2850619776.0,2659819.0,2687987840.0,2851333120.0,-0.17258453369140625
10,2.940277099609375,3.5751953125,297.9325180053711,300.5754699707031,0.0005381777882575989,0.11140227317810059,0.17809820175170898,0.1531229019165039,9.41217876970768e-08,1.7869751900434494e-06,2257.72265625,-0.8033447265625,0.0004936754703521729,-0.00022650416940450668,-1226.93359375,441.44921875,714503.4375,2684863232.0,2848029056.0,2656663.125,2684864768.0,2848743168.0,-0.9665489196777344
11,2.6360511779785156,3.5954055786132812,297.9646987915039,300.3648223876953,0.0006258049979805946,0.1240682601928711,0.15311050415039062,0.19333553314208984,-4.408066160976887e-07,-7.078051567077637e-08,1959.08203125,-2.980712890625,-0.002427399158477783,-0.00021436996757984161,-2086.625,-673.03125,718750.25,2687142912.0,2851189120.0,2658838.0,2687142784.0,2851908480.0,-0.8379020690917969
12,2.0765762329101562,3.1265716552734375,298.0361633300781,300.5794982910156,0.0006241248920559883,0.17915916442871094,0.18027663230895996,0.31857872009277344,8.806237019598484e-06,-7.667113095521927e-07,4105.8515625,1.28955078125,0.0012996196746826172,-0.00043313391506671906,-2234.3203125,764.4765625,785758.5518798828,2691152384.0,2857955072.0,2662553.75,2691151744.0,2858740352.0,-0.96661376953125
13,1.8436393737792969,3.1826400756835938,298.01502990722656,300.5819778442383,0.0005875956267118454,0.22792530059814453,0.18497896194458008,0.31988525390625,7.445923984050751e-06,-7.997732609510422e-07,4478.09765625,-0.6650390625,0.0020290911197662354,-0.0003883820027112961,-2442.109375,1043.015625,849820.4616699219,2686926080.0,2852496384.0,2658467.75,2686926080.0,2853346816.0,-0.6670188903808594
14,2.2353553771972656,4.225273132324219,298.0147476196289,300.66638946533203,0.00047626160085201263,0.21125948429107666,0.13160455226898193,0.25808048248291016,2.8747599571943283e-06,-4.888279363512993e-07,3099.03125,-1.574951171875,0.0001437664031982422,-0.0001802295446395874,-2134.375,509.7109375,926724.375,2682839040.0,2846664064.0,2654557.25,2682840576.0,2847591168.0,-0.23645782470703125
15,4.3591766357421875,5.044170379638672,297.9284896850586,300.7537612915039,0.0008390834555029869,0.2003192901611328,0.16002285480499268,0.31206417083740234,2.4132314138114452e-06,9.082723408937454e-07,3533.8828125,-3.272705078125,-0.00249481201171875,-0.0002906080335378647,-3208.15234375,-409.43359375,992721.125,2684055552.0,2846222720.0,2655934.375,2684061056.0,2847214080.0,-0.8507232666015625
16,4.175010681152344,3.6703643798828125,297.97530364990234,300.73880767822266,0.000820712186396122,0.13254189491271973,0.15350079536437988,0.23144817352294922,1.2699165381491184e-06,-1.4099059626460075e-06,2175.7109375,-3.76171875,-0.00023320317268371582,-0.0001935753971338272,-1584.59375,92.73828125,1008015.3702392578,2686039936.0,2849539072.0,2657786.625,2686040576.0,2850546176.0,-1.0287704467773438
17,3.0470046997070312,3.3620147705078125,298.18428802490234,300.6862106323242,0.00119863823056221,0.1285254955291748,0.16454827785491943,0.25928783416748047,4.794856067746878e-06,-7.279450073838234e-07,3928.02734375,-0.4892578125,0.00154036283493042,-0.0005113221704959869,-2178.69140625,483.1953125,960702.375,2685639040.0,2852767232.0,2657024.375,2685639936.0,2853727616.0,-1.7310676574707031
18,3.4629554748535156,3.831897735595703,298.2301559448242,300.5319137573242,0.0012605832889676094,0.22749149799346924,0.22000694274902344,0.4079561233520508,9.099254384636879e-06,-9.047798812389374e-07,5208.16796875,-2.155517578125,0.0010840296745300293,-0.0005829986184835434,-3177.31640625,569.22265625,920666.9036865234,2682948992.0,2852475648.0,2654115.0,2682950272.0,2853397376.0,-1.7880516052246094
19,3.4293136596679688,4.053642272949219,298.24925994873047,300.64307403564453,0.0012707682326436043,0.21683239936828613,0.17397797107696533,0.29085826873779297,7.045746315270662e-06,1.2315576896071434e-06,4672.4609375,-2.1876220703125,-0.0030177533626556396,-0.0005723312497138977,-4159.5234375,-898.4296875,937363.5,2684035584.0,2855099776.0,2655045.125,2684038400.0,2856038144.0,-1.9449424743652344
20,1.9655876159667969,4.758739471435547,298.40770721435547,300.6321487426758,0.0014605894684791565,0.20409142971038818,0.13401150703430176,0.26043128967285156,1.6318517737090588e-06,1.8511200323700905e-06,4000.2421875,-2.3721923828125,0.0011233389377593994,-0.00040124356746673584,-2312.12890625,670.84375,1155448.46875,2686136192.0,2860202368.0,2656849.0,2686139264.0,2861356928.0,-1.4043388366699219
21,2.4158287048339844,5.124515533447266,298.4238586425781,300.46727752685547,0.0015525436028838158,0.24031758308410645,0.1149895191192627,0.1397709846496582,2.7017085812985897e-06,8.612405508756638e-07,4451.57421875,0.5433349609375,0.0008255243301391602,-0.0005202814936637878,-2645.671875,525.56640625,1220631.0278320312,2683224064.0,2856023424.0,2654066.875,2683224960.0,2857245184.0,-1.4467582702636719
22,1.9368171691894531,7.124256134033203,298.34708404541016,300.42459869384766,0.0012752916663885117,0.2636287212371826,0.14484763145446777,0.1908121109008789,1.5300902305170894e-06,-1.3904646039009094e-06,4512.19921875,0.91943359375,-0.0009853243827819824,-0.00048562511801719666,-3107.0078125,219.375,1329871.8540039062,2680892928.0,2853422336.0,2651781.0,2680894592.0,2854752896.0,-1.2706756591796875
23,3.3822784423828125,6.788982391357422,298.35205078125,300.4927978515625,0.001383509486913681,0.3048276901245117,0.13500773906707764,0.22919559478759766,2.2137537598609924e-06,-7.149064913392067e-07,4457.8359375,3.0849609375,-0.002677828073501587,-0.0004608696326613426,-3820.84765625,-524.32421875,1267994.8901367188,2681848960.0,2854171392.0,2652757.875,2681854080.0,2855438592.0,-1.4870491027832031
24,2.103443145751953,6.714088439941406,298.36653900146484,300.73717498779297,0.0007048146799206734,0.2739253044128418,0.19930994510650635,0.38576316833496094,-4.959932994097471e-06,-2.4694018065929413e-06,3784.71875,2.5963134765625,-0.0012072324752807617,-0.0004360415041446686,-2808.63671875,-111.41796875,1317158.607421875,2684345728.0,2861827328.0,2654759.25,2684350208.0,2863143424.0,-0.89752197265625
25,0.9573516845703125,5.4135284423828125,298.5232238769531,300.6047592163086,0.0008462630212306976,0.2609320878982544,0.2790367603302002,0.48255252838134766,1.7823913367465138e-06,-3.1082890927791595e-08,4923.6484375,-0.402587890625,0.0008999407291412354,-0.0005876105278730392,-2905.33984375,530.3203125,1268852.0224609375,2683040640.0,2862958592.0,2653228.25,2683041536.0,2864227328.0,-1.295318603515625
