,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100220.580078125,0.0002150977961719036,0.0001255185343325138,0.0002328646369278431,0.00011518457904458046,0.0003480524756014347,303.3558044433594
1,100250.5830078125,0.0005208062939345837,0.00020600575953722,0.00042913760989904404,0.0002098982222378254,0.0006390195339918137,303.3778762817383
2,100393.703125,0.00030216481536626816,0.00025776587426662445,0.00039050052873790264,0.00023014796897768974,0.0006206301040947437,303.38028717041016
3,100313.5283203125,0.0002229972742497921,0.0002148868516087532,0.00022246269509196281,0.00023416616022586823,0.0004566153511404991,303.3391761779785
4,100142.0234375,0.00033848918974399567,8.845748379826546e-05,0.00031259958632290363,0.00010458659380674362,0.0004172110930085182,303.2640838623047
5,100158.880859375,0.0003064223565161228,0.00013130344450473785,0.0003796860110014677,0.00010233372449874878,0.0004820236936211586,303.1537170410156
6,100241.26953125,0.00021734042093157768,0.00015007983893156052,0.00021584774367511272,0.0001581767573952675,0.0003740210086107254,302.9570121765137
7,100084.01953125,0.00013003265485167503,0.0001570340245962143,0.00017362507060170174,0.00013413652777671814,0.00030777323991060257,302.97089767456055
8,99927.9921875,0.00018878746777772903,0.00023746909573674202,0.00017164763994514942,0.00019543897360563278,0.00036707334220409393,302.9948959350586
9,99952.54296875,0.00027888594195246696,0.0003653867170214653,0.0002874883357435465,0.00037028687074780464,0.0006577637977898121,303.0221633911133
10,100018.5634765625,0.00018722517415881157,0.00019797543063759804,0.0002114062663167715,0.00021284399554133415,0.00042425189167261124,303.0369758605957
11,99909.8818359375,0.0004433118738234043,0.00016879010945558548,0.00041921925731003284,0.0001654587686061859,0.0005846675485372543,303.11274337768555
12,99736.6005859375,0.0004260200075805187,0.00020245462656021118,0.0004592267796397209,0.00019384222105145454,0.0006530708633363247,303.13768005371094
13,99737.8671875,0.0004214528016746044,0.0003156987950205803,0.0004863739013671875,0.0003381120041012764,0.0008244812488555908,303.1810760498047
14,99771.7802734375,0.00042899372056126595,0.0002522519789636135,0.00044775218702852726,0.00024915672838687897,0.0006969035603106022,303.00411224365234
15,99697.8388671875,0.0006303885020315647,0.0003494289703667164,0.0005836025811731815,0.00031685177236795425,0.0009004459716379642,303.03436279296875
16,99516.212890625,0.0006113173440098763,0.0003535207360982895,0.0006704528350383043,0.0003294371999800205,0.0009998888708651066,303.01818466186523
17,99550.6865234375,0.00047229742631316185,0.0003169802948832512,0.0005338292103260756,0.0003050197847187519,0.0008388529531657696,302.9789581298828
18,99575.4326171875,0.0005443291738629341,0.0002792719751596451,0.000489700585603714,0.000281608197838068,0.0007713157683610916,302.81775283813477
19,99525.306640625,0.000614154152572155,0.0002625454217195511,0.0005800235085189342,0.0002476861700415611,0.0008277101442217827,302.6989860534668
20,99347.3203125,0.0004185093566775322,0.00038369186222553253,0.00043348129838705063,0.0003308565355837345,0.0007643448188900948,302.55986404418945
21,99349.3193359375,0.0002974141389131546,0.00030141277238726616,0.00025846855714917183,0.0002827080897986889,0.0005411850288510323,302.42662048339844
22,99375.7724609375,0.0003420105203986168,0.0003003198653459549,0.0003204380627721548,0.00030344538390636444,0.0006238897331058979,302.1676902770996
23,99288.8935546875,0.000298231840133667,0.0003802897408604622,0.00029900483787059784,0.0003715646453201771,0.000670562032610178,302.0803337097168
24,99092.873046875,0.00027401745319366455,0.00045130401849746704,0.000247464282438159,0.00043098675087094307,0.0006784531287848949,302.0210876464844
25,99065.224609375,0.0003495612181723118,0.00040011852979660034,0.0003217775374650955,0.0003785151056945324,0.0007002758793532848,301.97680282592773
26,98968.763671875,0.00037394510582089424,0.0004511093720793724,0.0003642027731984854,0.0004259035922586918,0.0007901154458522797,301.93997955322266
27,98882.5439453125,0.00047521013766527176,0.00036650896072387695,0.0004538933280855417,0.00037011224776506424,0.0008240044116973877,301.88467025756836
28,98696.716796875,0.0004538455978035927,0.0003579980693757534,0.0004410159308463335,0.00032652169466018677,0.0007675499655306339,301.8180236816406
29,98640.396484375,0.0004423251375555992,0.0006814864464104176,0.0005386308766901493,0.0005574873648583889,0.0010961182415485382,301.7278480529785
30,98650.23828125,0.00025207363069057465,0.0009278636425733566,0.0002925319131463766,0.0008757449686527252,0.0011682817712426186,301.6082025460104
31,98644.0146484375,0.00022879894822835922,0.0011797742918133736,0.00022251717746257782,0.00120219262316823,0.001424705609679222,301.26839913798784
32,98598.6787109375,0.00015748478472232819,0.0014689811505377293,0.0001503706444054842,0.0013697179965674877,0.0015200967900454998,300.745040034835
33,98662.5341796875,0.00012090196833014488,0.001163623295724392,0.0001301877200603485,0.0011658729054033756,0.0012960643507540226,300.3959008460622
34,98962.68359375,0.00012299790978431702,0.001103478018194437,0.00012423726730048656,0.0010950202122330666,0.0012192516587674618,300.1619572293931
35,99181.8251953125,0.00015664659440517426,0.0011023879051208496,0.0001500374637544155,0.0011529414914548397,0.0013030022382736206,299.89862969581117
36,99300.9140625,0.00016557145863771439,0.0010950537398457527,0.00018329056911170483,0.0011334791779518127,0.0013167685829102993,299.62078473284527
37,99506.3701171875,0.00012103142216801643,0.0006659654900431633,0.0001189385075122118,0.0007207309827208519,0.0008396734483540058,299.53716609453915
38,99788.150390625,4.769209772348404e-05,0.0003933236002922058,7.273419760167599e-05,0.00045141344889998436,0.0005241455510258675,299.3525390625
