,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000,vor_10,vor_20,vor_30,vor_50,vor_70,vor_100,vor_150,vor_200,vor_250,vor_300,vor_400,vor_500,vor_600,vor_700,vor_800,vor_850,vor_900,vor_925,vor_950,vor_975,vor_1000,rh_10,rh_20,rh_30,rh_50,rh_70,rh_100,rh_150,rh_200,rh_250,rh_300,rh_400,rh_500,rh_600,rh_700,rh_800,rh_850,rh_900,rh_925,rh_950,rh_975,rh_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,temp_10,temp_20,temp_30,temp_50,temp_70,temp_100,temp_150,temp_200,temp_250,temp_300,temp_400,temp_500,temp_600,temp_700,temp_800,temp_850,temp_900,temp_925,temp_950,temp_975,temp_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
0,2.679182216525078e-06,1.0569929145276546e-06,3.765092696994543e-05,1.7788028344511986e-05,-9.196111932396889e-06,8.73615499585867e-06,7.602327968925238e-06,-5.7293218560516834e-06,-1.132691977545619e-05,-1.847266685217619e-05,-1.9120052456855774e-05,-1.7768004909157753e-05,-1.1900847312062979e-05,-3.43547435477376e-06,-6.5041822381317616e-06,-6.215297617018223e-06,-2.8851936804130673e-06,-8.846400305628777e-07,1.7460144590586424e-05,-2.902402775362134e-05,-2.927804598584771e-05,-4.509114660322666e-06,1.6969861462712288e-05,2.9749120585620403e-05,3.560318145900965e-05,4.397815791890025e-05,4.906929098069668e-05,4.310987424105406e-05,3.977259621024132e-05,3.633450251072645e-05,3.400142304599285e-05,3.2921554520726204e-05,3.265088889747858e-05,3.0433875508606434e-05,0.04992931708693504,0.19029824435710907,0.7353394031524658,4.3745164489373565,13.179544448852539,57.5027971714735,98.56757354736328,98.90986636281013,94.591552734375,86.06137081235647,75.97756958007812,80.81615447998047,85.79228210449219,76.94139859080315,86.0205307006836,88.37420654296875,92.75027465820312,95.2938232421875,96.46196746826172,93.08061218261719,86.63355255126953,304137.29296875,259427.69921875,233727.8359375,202632.119140625,182770.599609375,162330.15234375,139368.685546875,121851.185546875,107309.455078125,94829.728515625,74110.310546875,57217.2783203125,42941.5234375,30563.638671875,19543.623046875,14461.58251953125,9626.10498046875,7293.22412109375,5013.12939453125,2782.4443359375,596.10205078125,229.88579559326172,224.07661056518555,216.5402717590332,207.33409881591797,203.0439796447754,197.7401008605957,204.0034942626953,220.47406387329102,233.57808303833008,243.2729377746582,257.93811798095703,268.4028091430664,274.9127197265625,282.75318145751953,288.58428955078125,291.046142578125,293.29296875,294.33351135253906,295.37135314941406,296.73877716064453,298.6748733520508,0.0012916326522827148,-0.0018021464347839355,0.003695577383041382,-0.002089977264404297,0.005998969078063965,-0.0032347440719604492,-0.1277909278869629,-0.34101057052612305,-0.48691558837890625,-0.49695730209350586,-0.4682121276855469,-0.5852956771850586,-0.59234619140625,-0.5078830718994141,-0.2630195617675781,-0.1276865005493164,-0.04527902603149414,-0.013468265533447266
1,6.2613398768007755e-06,8.123461157083511e-06,2.943479921668768e-05,8.65425681695342e-06,7.616064976900816e-06,1.570128370076418e-05,-1.1649099178612232e-06,-5.7406723499298096e-06,-8.934293873608112e-06,-2.037751255556941e-05,-2.4125794880092144e-05,-2.6139547117054462e-05,-2.066139131784439e-05,1.6072153812274337e-06,-6.086818757466972e-06,-9.171548299491405e-06,-1.3855460565537214e-06,7.377064321190119e-06,1.4295976143330336e-05,-2.535304520279169e-05,-2.6373949367552996e-05,-2.046697773039341e-06,1.1774478480219841e-05,2.6268302462995052e-05,3.300153184682131e-05,3.93541413359344e-05,5.3745810873806477e-05,5.247490480542183e-05,4.802143666893244e-05,4.43881144747138e-05,4.3218256905674934e-05,4.318845458328724e-05,4.279334098100662e-05,3.9339298382401466e-05,0.04457575082778931,0.20991596579551697,0.8010113828349859,4.18429905641824,10.799487113952637,69.20835247635841,97.7414321899414,98.57347869873047,97.27487182617188,82.11769196391106,79.01319798827171,82.93791961669922,88.7427978515625,78.69480895996094,87.17102813720703,90.08098602294922,94.09425354003906,95.61852264404297,96.21553039550781,94.39490509033203,88.50682830810547,304319.80078125,259500.8671875,233836.63671875,202781.078125,182875.40625,162348.38671875,139444.701171875,121920.078125,107366.365234375,94883.318359375,74135.130859375,57225.1123046875,42959.056640625,30591.6806640625,19580.99609375,14503.86181640625,9672.939453125,7341.455078125,5062.29296875,2833.7333984375,649.7744140625,230.87527084350586,223.28028869628906,215.95561599731445,207.62991333007812,204.22420120239258,196.60906600952148,203.99535369873047,220.69250869750977,233.6293487548828,243.42775344848633,258.39548110961914,268.51918029785156,274.5563735961914,282.5329284667969,288.33372497558594,290.7718200683594,293.0626220703125,294.2404251098633,295.20611572265625,296.43944549560547,298.34906005859375,-0.0002555549144744873,0.0018289387226104736,0.002698570489883423,-0.0024064183235168457,0.0038475394248962402,0.00045102834701538086,-0.16561555862426758,-0.38578367233276367,-0.4735994338989258,-0.5023961067199707,-0.6725387573242188,-0.7221508026123047,-0.6981611251831055,-0.6234159469604492,-0.37213706970214844,-0.18109703063964844,-0.056279659271240234,-0.0010561943054199219
2,2.9428047128021717e-06,2.5140587240457535e-05,4.6805827878415585e-05,1.1880591046065092e-05,-6.382411811500788e-06,5.457201041281223e-06,1.0460149496793747e-05,-6.362097337841988e-08,-9.13318945094943e-06,-2.746435347944498e-05,-3.567023668438196e-05,-3.511959221214056e-05,-2.945982851088047e-05,4.049652488902211e-06,-3.230641596019268e-06,-1.1265670764259994e-05,-1.3861426850780845e-06,1.0802235919982195e-05,1.1501775588840246e-05,-2.6393114239908755e-05,-5.951558705419302e-06,1.9287806935608387e-05,2.4684006348252296e-05,3.412109799683094e-05,3.84477898478508e-05,4.6246976125985384e-05,5.7384022511541843e-05,5.876901559531689e-05,5.691254045814276e-05,5.4094474762678146e-05,5.3423456847667694e-05,5.239329766482115e-05,5.380215588957071e-05,4.904717206954956e-05,0.05015467446355615,0.17736929655075073,0.6980161070823669,3.95240322034806,12.308035865426064,81.99974060058594,99.38644409179688,99.59367370605469,95.60221099853516,84.11198508739471,80.12216186523438,85.59365844726562,90.54295349121094,82.798828125,86.3382568359375,88.1670150756836,92.23152160644531,94.80697631835938,95.60199737548828,93.59559631347656,87.4637222290039,304755.84375,259772.5234375,233964.2265625,202894.861328125,183028.421875,162578.947265625,139590.6953125,122000.720703125,107416.81640625,94908.814453125,74125.5732421875,57220.55078125,42971.6015625,30607.0986328125,19595.6494140625,14516.95166015625,9684.50732421875,7352.4775390625,5073.1416015625,2844.164306640625,659.49365234375,229.8866081237793,224.67795944213867,216.94686889648438,208.0355567932129,203.40544891357422,195.79569625854492,204.9919319152832,221.32684707641602,234.06148529052734,243.96681594848633,258.7137451171875,268.1180992126465,274.5469055175781,282.3693313598633,288.4315719604492,290.9038848876953,293.1994857788086,294.2915725708008,295.28372955322266,296.5345230102539,298.4706039428711,-0.004035100340843201,-2.0712614059448242e-05,0.007648468017578125,0.005444556474685669,-0.004352062940597534,-0.026746690273284912,-0.3078751564025879,-0.6394319534301758,-0.7749180793762207,-0.7785110473632812,-0.7715158462524414,-0.8622407913208008,-0.9289941787719727,-0.8773326873779297,-0.5484647750854492,-0.27277660369873047,-0.10466480255126953,-0.025460243225097656
3,1.5004770830273628e-06,3.0250928830355406e-05,4.197825910523534e-05,7.280090358108282e-06,-3.096647560596466e-06,2.6178895495831966e-06,-1.1819647625088692e-06,-1.1737574823200703e-06,-8.338422048836946e-06,-2.375151962041855e-05,-2.9185088351368904e-05,-3.033713437616825e-05,-2.588436473160982e-05,3.935841959901154e-06,-3.6169076338410378e-06,-7.998605724424124e-06,1.712309313006699e-06,3.32409399561584e-06,2.545828465372324e-06,-1.9044848158955574e-05,2.1150335669517517e-06,1.7323065549135208e-05,2.598576247692108e-05,2.922932617366314e-05,4.120101220905781e-05,5.249702371656895e-05,6.629317067563534e-05,7.690442726016045e-05,7.862458005547523e-05,7.446389645338058e-05,7.086084224283695e-05,7.0371781475842e-05,6.731634493917227e-05,6.127206142991781e-05,0.049536313861608505,0.22552096843719482,0.6108995676040649,3.5318858632817864,11.444952964782715,106.14031982421875,98.73326110839844,98.86334228515625,89.32465425133705,75.87435140833259,83.16372680664062,88.59933471679688,93.10365295410156,82.72747802734375,85.51365661621094,88.0899887084961,91.39186096191406,93.62178039550781,94.72323608398438,93.3490982055664,87.1085205078125,304742.12890625,259795.23828125,234032.478515625,202812.087890625,182876.82421875,162452.6484375,139558.666015625,121922.65625,107304.728515625,94786.21875,74002.07421875,57095.373046875,42845.611328125,30489.8095703125,19485.55712890625,14407.3310546875,9574.4248046875,7241.96435546875,4962.37353515625,2733.043212890625,547.39892578125,229.88701629638672,222.71882247924805,217.96070098876953,208.80540084838867,203.8133888244629,193.08264923095703,205.67144393920898,221.95306777954102,234.42219161987305,244.16748428344727,258.71569061279297,268.3311233520508,274.4297180175781,282.1457748413086,288.40824127197266,290.9067840576172,293.2605438232422,294.37479400634766,295.3404083251953,296.63121795654297,298.62007904052734,0.0010294318199157715,-0.007439643144607544,-0.007520496845245361,0.0041730403900146484,0.0009413361549377441,-0.019570589065551758,-0.37535929679870605,-0.7161698341369629,-0.814298152923584,-0.8174991607666016,-0.846895694732666,-0.8238534927368164,-0.8317537307739258,-0.7863435745239258,-0.4936981201171875,-0.2620124816894531,-0.1163492202758789,-0.04781150817871094
4,1.0813819244503975e-06,1.5733647160232067e-05,4.4468906708061695e-05,1.8999562598764896e-06,-3.994791768491268e-06,-5.57885505259037e-06,-7.349648512899876e-06,-9.941868484020233e-07,-7.0927198976278305e-06,-1.701607834547758e-05,-2.1812389604747295e-05,-2.7517671696841717e-05,-2.3287837393581867e-05,1.1440410162322223e-05,-8.737421012483537e-06,-1.0739924618974328e-05,4.198227543383837e-06,3.963359631597996e-07,-1.5756231732666492e-06,-1.5022116713225842e-05,6.215646862983704e-06,2.2041494958102703e-05,3.00075626000762e-05,3.464717883616686e-05,5.20308967679739e-05,6.145809311419725e-05,7.293326780200005e-05,8.266035001724958e-05,8.352345321327448e-05,8.01911810413003e-05,7.637753151357174e-05,7.533864118158817e-05,7.113383617252111e-05,6.492156535387039e-05,0.056829698383808136,0.2305136194336228,0.6456437706947327,3.2659966945648193,10.83220100402832,103.23477172851562,99.4191665649414,100.18080139160156,91.31246130168438,78.28154093399644,81.16338343173265,88.48551940917969,94.09246063232422,81.72931671142578,83.85871124267578,86.63846588134766,90.23873138427734,92.768798828125,94.02203369140625,93.70980834960938,87.30510711669922,304859.56640625,259741.44140625,234022.419921875,202808.328125,182818.349609375,162314.48046875,139469.244140625,121826.06640625,107215.87890625,94690.73046875,73898.0849609375,56976.2978515625,42722.2236328125,30375.0537109375,19373.42724609375,14295.4228515625,9462.27587890625,7129.42626953125,4849.32373046875,2619.642822265625,433.1591796875,228.71585083007812,222.52980041503906,217.57684707641602,209.36382675170898,204.2431983947754,193.45110321044922,205.65299224853516,221.90140914916992,234.4357147216797,244.30747604370117,258.93155670166016,268.5623664855957,274.4059371948242,282.0968017578125,288.4183578491211,290.94583892822266,293.33738708496094,294.45182037353516,295.4106750488281,296.693115234375,298.7460479736328,-0.004205256700515747,0.003500044345855713,-0.0010857880115509033,0.0001735091209411621,0.005875766277313232,0.020934462547302246,-0.34608960151672363,-0.6939334869384766,-0.7857956886291504,-0.7663331031799316,-0.7530574798583984,-0.6611709594726562,-0.6522541046142578,-0.6045036315917969,-0.39193248748779297,-0.20656108856201172,-0.07554388046264648,-0.01444864273071289
5,4.90140519104898e-06,6.479502189904451e-06,2.910156035795808e-05,5.7845027185976505e-06,6.344926077872515e-06,-5.186069756746292e-06,-5.903479177504778e-06,-4.999164957553148e-06,-9.690586011856794e-06,-8.879229426383972e-06,-1.2941076420247555e-05,-2.740893978625536e-05,-2.6043271645903587e-05,8.989896741695702e-06,-1.2843564036302269e-05,-1.1992000509053469e-05,3.071851097047329e-06,3.843451850116253e-07,-9.031093213707209e-06,-2.029642928391695e-06,1.85267417691648e-05,2.7955626137554646e-05,3.510771784931421e-05,4.845322109758854e-05,6.352062337100506e-05,7.082789670675993e-05,8.141878060996532e-05,9.008811321109533e-05,8.993200026452541e-05,8.820451330393553e-05,8.684443309903145e-05,8.69570067152381e-05,8.182472083717585e-05,7.409125100821257e-05,0.06760546565055847,0.21800217032432556,0.5563950538635254,3.1862785816192627,9.086503982543945,79.55375671386719,99.07404327392578,99.420654296875,89.44490051269531,78.5223388671875,75.1570498496294,83.69587656855583,93.56036376953125,78.262451171875,81.32525634765625,85.46478271484375,89.77831268310547,91.9198226928711,93.91332244873047,92.87432861328125,86.19322204589844,305168.03515625,260067.6875,234293.865234375,203023.4609375,182989.564453125,162320.7421875,139493.92578125,121897.7734375,107302.017578125,94779.57421875,73991.30859375,57063.2666015625,42794.208984375,30439.3251953125,19434.62841796875,14356.1904296875,9523.59765625,7190.95654296875,4911.12158203125,2681.2041015625,493.59375,227.22986221313477,223.0023307800293,218.69691467285156,209.55010223388672,205.4477882385254,195.98926544189453,204.78051376342773,221.54451751708984,234.28146743774414,244.27039337158203,258.90865325927734,268.7780113220215,274.63262939453125,282.19445037841797,288.5376739501953,290.9584655761719,293.3139190673828,294.45318603515625,295.3861770629883,296.8159713745117,298.9202194213867,-0.0021913647651672363,0.0029189586639404297,0.0031528472900390625,0.00015348196029663086,0.004455626010894775,0.02990901470184326,-0.2924988269805908,-0.5911974906921387,-0.6581525802612305,-0.6775531768798828,-0.7114791870117188,-0.6296348571777344,-0.5906314849853516,-0.5112762451171875,-0.36360836029052734,-0.21523761749267578,-0.07721138000488281,-0.009672164916992188
6,1.1234689736738801e-05,5.527195753529668e-06,4.459737101569772e-05,2.6054156478494406e-05,8.01717396825552e-06,-1.2692937161773443e-05,-1.065945252776146e-05,-1.3757671695202589e-05,-1.147767761722207e-05,-5.148118361830711e-06,-8.278293535113335e-06,-2.110050991177559e-05,-2.4621724151074886e-05,2.158281859010458e-06,-1.7824670067057014e-05,-5.996553227305412e-06,1.33717549033463e-06,2.74955527856946e-06,-9.746872819960117e-06,-4.692643415182829e-06,1.1359457857906818e-05,2.5677494704723358e-05,3.658269997686148e-05,5.220493767410517e-05,7.051974534988403e-05,7.880385965108871e-05,9.217346087098122e-05,9.876023977994919e-05,0.0001019409392029047,0.00010114442557096481,9.973871055990458e-05,9.77683812379837e-05,9.274110198020935e-05,8.437351789325476e-05,0.08068189024925232,0.19939538836479187,0.5205538272857666,3.503922462463379,9.219026673585176,63.06483702361584,98.3542709350586,98.34884643554688,92.2897334471345,83.50727170705795,72.08583687245846,86.03475898504257,94.66802215576172,79.62427520751953,80.97924041748047,86.10213470458984,89.63060760498047,91.96088409423828,92.9792251586914,89.77115631103516,83.22608184814453,305317.53515625,260262.6796875,234535.53125,203195.916015625,183191.94921875,162405.296875,139532.205078125,121950.3046875,107346.02734375,94801.84375,74023.9677734375,57108.4873046875,42849.30859375,30483.529296875,19469.17724609375,14384.94482421875,9547.2431640625,7212.87939453125,4930.83349609375,2697.749267578125,507.197265625,225.76334762573242,223.74571228027344,219.2508544921875,208.88836669921875,205.40874099731445,197.24640655517578,204.64258193969727,221.415771484375,234.65741729736328,244.58776473999023,258.68305587768555,268.5001564025879,274.7102508544922,282.4037399291992,288.80577850341797,291.22936248779297,293.5343475341797,294.62149810791016,295.7284622192383,297.25695037841797,299.32418060302734,-0.00043022632598876953,0.003830134868621826,0.003436744213104248,-0.008178114891052246,-0.01030963659286499,0.02755194902420044,-0.27849721908569336,-0.6209378242492676,-0.7914681434631348,-0.8790149688720703,-0.7841777801513672,-0.6881875991821289,-0.5604887008666992,-0.4266042709350586,-0.31091785430908203,-0.2047290802001953,-0.08520650863647461,-0.021526813507080078
7,1.5759884263388813e-05,-9.373878128826618e-06,4.883338937133885e-05,1.9884362700395286e-05,2.4907203624024987e-06,-1.4969147741794586e-05,-5.270412657409906e-06,-7.698370609432459e-06,-3.881112206727266e-06,-6.461632438004017e-06,-1.0248157195746899e-05,-2.3438013158738613e-05,-2.79882806353271e-05,-1.0101488442160189e-05,-1.5653218724764884e-05,1.019478077068925e-06,-4.1755702113732696e-06,3.5595730878412724e-06,-7.354756235145032e-06,-3.997745807282627e-06,1.9651371985673904e-05,3.2459618523716927e-05,3.552366979420185e-05,5.443126428872347e-05,7.585145067423582e-05,8.42077424749732e-05,9.182316716760397e-05,0.00010228296741843224,0.00010620185639709234,0.00010720908176153898,0.00010563631076365709,0.00010390381794422865,9.631598368287086e-05,8.571811486035585e-05,0.08985783159732819,0.19184887409210205,0.5048209428787231,4.20210946071893,10.641914367675781,45.59611152112484,99.92204284667969,92.55292538553476,94.6229398548603,85.05090248584747,69.19704481959343,83.73848794400692,91.90864562988281,78.82402038574219,82.93682861328125,88.16305541992188,91.38326263427734,92.5193099975586,93.57131958007812,92.15501403808594,85.9210205078125,305003.33203125,260214.22265625,234453.470703125,203024.431640625,183138.458984375,162293.76953125,139364.1796875,121786.56640625,107171.70703125,94611.830078125,73836.28125,56928.169921875,42663.0634765625,30299.068359375,19293.1142578125,14214.79638671875,9381.48681640625,7048.25390625,4767.6552734375,2536.478271484375,347.64306640625,224.9877471923828,224.09041213989258,219.51566696166992,207.7380828857422,204.53357696533203,199.7336769104004,204.56936264038086,221.43664932250977,234.95750427246094,244.8733253479004,258.4532012939453,268.54249572753906,274.8418884277344,282.28414154052734,288.4858093261719,290.9048538208008,293.3224182128906,294.51366424560547,295.5009460449219,296.9834213256836,299.0648880004883,0.0009827613830566406,-0.0038507580757141113,-0.0003051161766052246,-0.0017925500869750977,-0.018216192722320557,0.02141803503036499,-0.24342775344848633,-0.5633220672607422,-0.7303423881530762,-0.7851986885070801,-0.6859140396118164,-0.5700464248657227,-0.5205574035644531,-0.4640321731567383,-0.36842823028564453,-0.2440786361694336,-0.11161327362060547,-0.038869380950927734
8,4.925328539684415e-06,-5.265115760266781e-06,4.107598215341568e-05,1.2871867511421442e-05,-5.475187208503485e-06,-1.2077740393579006e-05,-3.2566022127866745e-06,-5.7496363297104836e-06,-4.082859959453344e-06,-8.080154657363892e-06,-1.0702176950871944e-05,-2.1119602024555206e-05,-2.6078836526721716e-05,-1.2753138435073197e-05,-1.136906212195754e-05,-2.3621978471055627e-06,-7.769849617034197e-06,3.6439450923353434e-06,-4.3807667680084705e-06,3.00724059343338e-06,2.9954477213323116e-05,3.395520616322756e-05,4.108971916139126e-05,5.61191700398922e-05,7.520325016230345e-05,8.767715189605951e-05,9.246403351426125e-05,0.00010546285193413496,0.0001111453166231513,0.00011374789755791426,0.00011203775648027658,0.0001096636988222599,0.00010226049926131964,9.065901394933462e-05,0.06549370428547263,0.232921302318573,0.5090438723564148,3.8947229385375977,11.723889410495758,41.20032149553299,100.548095703125,97.47036743164062,97.0319214463234,86.76863919943571,69.86517331749201,79.32624724507332,91.06346130371094,81.43605041503906,81.31494140625,85.11444854736328,88.66146850585938,90.35343170166016,92.40460968017578,91.88719177246094,85.75434875488281,304827.22265625,260168.08984375,234457.91796875,202946.86328125,183074.1015625,162253.75390625,139288.24609375,121706.517578125,107098.16015625,94542.015625,73760.6103515625,56839.0712890625,42562.125,30200.56640625,19208.6484375,14133.201171875,9299.15380859375,6965.65087890625,4684.79541015625,2453.295654296875,264.00537109375,227.69892501831055,222.51440811157227,219.54647064208984,208.26979446411133,203.88454818725586,200.4600601196289,204.59562301635742,221.45013046264648,234.76141738891602,244.80481338500977,258.5290298461914,268.81580352783203,274.8974304199219,281.97432708740234,288.2234802246094,290.9605255126953,293.43546295166016,294.5755920410156,295.57860565185547,297.0226821899414,299.13323974609375,0.004511147737503052,-0.007192462682723999,-0.0010643303394317627,0.006588995456695557,-0.0044471025466918945,0.021905839443206787,-0.24409914016723633,-0.5714097023010254,-0.6810498237609863,-0.7144908905029297,-0.5820169448852539,-0.5199241638183594,-0.47423744201660156,-0.42893409729003906,-0.32164573669433594,-0.20807838439941406,-0.08779191970825195,-0.019869327545166016
9,9.718030923977494e-06,-8.525006705895066e-06,4.523123789113015e-05,2.2231542970985174e-05,2.8320646379143e-06,-9.018578566610813e-06,-9.101277100853622e-06,-1.1611555237323046e-05,-1.0151125025004148e-05,-5.840207450091839e-06,-6.048707291483879e-06,-1.916394103318453e-05,-2.6831752620637417e-05,-1.0999618098139763e-05,-1.021224306896329e-05,-2.752422005869448e-06,-8.297240128740668e-06,3.742272383533418e-06,-3.0195515137165785e-06,-8.143382729031146e-06,1.973420148715377e-05,3.89802735298872e-05,5.4078176617622375e-05,7.238495163619518e-05,8.677132427692413e-05,9.74450958892703e-05,0.00010317959822714329,0.00010932970326393843,0.00011171959340572357,0.00011499167885631323,0.00011524977162480354,0.00011294370051473379,0.00010317564010620117,9.084248449653387e-05,0.05144317763915751,0.28482055937638506,0.5056859254837036,3.557771682739258,10.816329002380371,40.34991516172886,98.39933013916016,99.57569885253906,98.07212072610855,93.74235534667969,75.28492857515812,81.68907165527344,92.9199447631836,80.39179992675781,79.62376381456852,82.1263120919466,86.46871185302734,88.80866241455078,91.75779724121094,91.70500183105469,85.573486328125,305165.47265625,260347.703125,234729.92578125,203151.3828125,183231.962890625,162383.322265625,139351.55078125,121775.048828125,107180.234375,94627.390625,73821.69921875,56889.083984375,42617.4462890625,30266.53125,19276.33251953125,14202.61669921875,9370.0263671875,7036.78271484375,4756.19775390625,2525.114013671875,336.2021484375,229.69922637939453,220.94815826416016,219.61568450927734,208.87444305419922,204.31531524658203,200.78600311279297,204.6975440979004,221.23062133789062,234.5749855041504,244.89463424682617,258.7842216491699,268.81655502319336,274.6080780029297,281.87355041503906,288.2229232788086,290.9063949584961,293.4629821777344,294.58885192871094,295.54103088378906,296.98387908935547,299.08885192871094,0.003822118043899536,-0.002508491277694702,-0.004759281873703003,0.003939390182495117,-0.00651174783706665,0.019292771816253662,-0.18254375457763672,-0.5118145942687988,-0.6680574417114258,-0.7401609420776367,-0.6749091148376465,-0.5902562141418457,-0.4931201934814453,-0.38652801513671875,-0.2759437561035156,-0.19116783142089844,-0.07314777374267578,-0.0034322738647460938
