,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
0,346.0022089482361,349.8082884910989,348.10508560536545,346.1457613398043,341.8391046112468,337.8457350721898,334.1392090237102,334.34945185103754,336.12519140625494,337.29982122751994,341.00748160947813
1,345.9488818715257,349.68179560891514,347.85914551489276,346.0571543183091,341.79850976988513,337.5575030497473,333.70919111601944,333.8096818599227,335.85927737795015,337.1771486315955,340.9303360623046
2,345.4494448315183,349.9969815189828,348.0289656082651,346.25268098160007,341.9481988192969,337.8683292284848,333.98895400180965,334.9011054784211,335.8764731036265,336.6406279464705,340.1946265872694
3,346.1522204854578,350.24482576207134,348.1599164741731,346.2444902357519,342.0816843228976,337.8845823190642,333.741993643089,334.8812623931871,335.8847229385361,336.7482986142878,340.9130714870775
4,346.697124692471,350.398162049148,348.26921476400105,346.2990804211883,342.0996518022127,337.90379419313996,333.70062441584315,334.8308096462458,336.02533258278675,336.8423095376554,341.7498918205987
5,347.07580606376956,350.2717390145991,348.1754273545126,346.2247546951972,342.1128859236681,337.7722838730485,333.712431710089,334.8319537470618,336.02492169539784,336.81796567188684,341.9000957565958
6,346.30415604780956,350.08797608539214,348.10072710474134,346.22575135317146,342.11028693758567,337.17988214779666,333.98547233734905,335.1152905203529,336.3245418080501,337.1663309728844,340.7899615265156
7,346.77498336956376,349.80059857745886,347.8099940962964,345.9736601608994,341.9326653709588,336.9508113380126,333.87333919326466,334.78592929265557,336.12414032783516,337.3202335930355,341.3636439824993
8,347.32212896252184,349.9080004349397,347.68916392644303,345.85553301204345,341.7132352564533,337.16192017843895,333.721426772556,334.45400655658074,336.2436261458765,337.52555311831463,341.98488695858555
9,347.3748670837127,350.1507880711749,347.73421597402984,345.8846038411503,341.5745325487442,337.32592239343313,333.6087041883965,334.2883944811367,336.2648282535817,337.6705390844301,342.0345967490311
10,346.67235134672967,350.21746644323224,347.8305310973739,345.80048922306,341.4861991838779,337.7317880458842,334.4804997893215,335.53896346407157,336.6926600730163,337.8687693631952,341.78177923011305
11,347.2637688572516,350.7569104647807,348.23473866258644,345.95354591733786,341.62978679954045,337.83064648573384,334.5726487602552,335.7117961554685,336.90996996662204,338.1015401838362,342.8299071368177
12,347.88724432035525,351.24473038911805,348.65725672858883,346.09211774950757,341.8015541488984,338.09852576585376,334.75589467156266,335.9307693290295,337.3028546576922,338.6651479498392,344.12953808653003
13,348.1932142488057,351.4011562647339,348.94728279765206,346.0668653496066,341.6669813330893,338.14881169565643,334.8210370232571,335.9153306741665,337.5726290352477,339.29374581620834,344.0924636881892
14,347.4082183798233,351.05370588751265,348.59549729560666,345.8527894941184,341.3834274240226,338.2945339976144,335.79700081514665,336.330045491056,337.67831843341014,338.9913202116495,342.28886584846975
15,347.720872777225,351.12417722196665,348.5799213576778,345.79070121289936,341.18459895554156,338.26458259804895,335.5251223985391,336.18324090156347,337.8284162937963,339.1043593975323,342.8628211908684
16,347.7896005569948,351.2989795425585,348.6994327936103,345.93364168297853,341.1076403143747,338.2947953096227,335.30804971853553,336.1540630748238,337.8739162842119,339.2915367727116,343.2322229052456
17,347.7350047494201,351.4157724593393,349.0053126764325,346.106453604316,341.244632041801,338.34312596471693,335.06008481007336,336.21054214693254,338.0545574834294,339.4516403397544,343.3951151584613
18,346.73502861996445,351.61578820875394,349.24138095065234,346.36285757130304,341.7848326801138,338.9757048927177,335.96857079565854,337.1778198172233,338.09096444565307,339.06306941432956,342.65020663219366
19,347.34221208434866,352.0867551139741,349.61380507249936,346.6567954332977,342.0762113271965,339.22627108716836,335.9513686042157,337.28250689910794,338.7117921612907,339.7519317662904,343.54123523774075
