,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,12.076522142183967,10.172918629363023,5.360790326246448,3.5252827447062978,1.9929397904230428,12.454424873770526,12.346647225013779,10.47417359802251,5.227969628816936,12.37249172932158,12.319513658767876
1,11.746102059663583,9.953244045268123,5.542308105908645,3.5235991541635787,2.0286524987507923,12.008671170232507,11.894657915395994,10.218368888281596,5.270188792094511,12.13058272562533,12.028457786833558
2,12.080623843935145,10.068490163357426,5.920481292384046,3.6578481967364826,2.0344729217491984,12.027313962420333,11.48396314199071,10.028696844447017,5.4945111895295025,12.34754936590296,11.81389123948747
3,11.866057727268586,9.529718828992918,6.0241298406132655,3.5375886167865245,1.9357939992676014,11.92504895425712,10.67841313785563,9.598673872591462,5.479553462758971,12.196149673856175,10.947297268298765
4,11.66339458327323,9.756198042968899,6.3702094821506705,3.4436059236252117,1.884904013347669,11.892129263032954,10.517508881539493,10.012090804936419,6.0317199580116325,12.210704615849739,10.83204469283177
5,11.53156996711623,9.890379308976117,6.7351199114345945,3.629628525133982,1.9274060856119226,11.870649492026617,10.477786801022011,10.281335018877872,6.5748327613517175,12.264834650351743,10.861297905006602
6,12.197313195932656,10.679706567310495,7.514562226541845,4.269017350836657,1.992435636438798,12.48090810222784,11.686333791841752,10.926060951365313,7.0657966608492035,12.69170343184766,11.905605357202392
7,11.991235843091271,10.564676765154582,7.409234882204328,3.769527100403017,2.0292915120512287,12.58258765679396,12.127917442688098,11.132022424034464,7.336561708206621,12.534859497977111,12.064020843186881
8,11.386116859825657,10.056072667823173,6.957264535594247,3.090085490133303,2.135948225525984,12.238659117246668,11.944834618460542,10.976490980262557,7.256781256552009,12.120711488497909,11.788698817614932
9,10.816864887066185,9.661970596845883,6.311976750862474,2.6665406059017793,2.163811648817015,11.687973472188848,11.530138524474266,10.617576864819663,6.890302219757966,11.630872879119124,11.423223956659786
10,11.474524068211515,10.098487427473689,6.800560495525133,3.3540293121652214,2.445535866062467,12.241202376239622,11.915842172856598,10.914901908506485,6.924231378862169,12.005999569431879,11.631945119906838
11,11.217844236479142,9.721954141027528,6.664114854368381,3.242924833676079,2.5222470323370847,11.950459948672991,11.455335238998911,10.608784199991108,6.958011578838341,11.770331582403742,11.16823139959791
12,11.308925022887221,9.89151032336522,6.593794283802466,3.3519583479287878,2.4966155202355975,11.817332790256478,10.95003214989168,10.573020940842495,6.945547958269405,11.880685697761752,10.910268742373834
13,11.869064415561583,10.34384281505131,6.714720135964298,3.550558816270586,2.4267678411891955,12.052601641167682,11.096180364280878,10.7918422736413,7.081727971094835,12.440408358481786,11.352924629535789
14,13.320382960867214,10.81877653164735,7.081930918939783,3.5008121654937137,2.19843033893001,13.944796795736519,12.668550730926368,11.559517443411949,7.889856815798,13.902141088040167,12.597117314115167
15,12.872831764087701,10.499700370485273,6.585513929956748,3.76405648431828,2.478858329290718,13.685536815028172,12.512865348827715,11.371210067090578,7.447211534716189,13.4310253441489,12.244120231938238
16,12.243031131351987,9.876429817305567,6.261589601861003,3.812222908285912,2.535507451983479,13.13168187898118,11.897164534195326,10.708661026290308,7.020698998702573,12.912787779700011,11.702810161180484
17,11.869917861674912,9.51921737495965,6.114670752151869,3.9165880734314364,2.647581603810492,12.678747309278696,11.27173520050128,10.23010200279532,6.835900383029366,12.60743790526564,11.225002870336175
18,13.663327953498811,10.414409094839357,6.139311613208459,4.099873890291686,2.808650623120775,14.458615611881639,12.268867798475549,11.104250455166524,6.69683644923983,14.266460195699862,12.094224667944946
19,13.228575093128407,10.169651825927819,6.172826171596535,4.064795154492216,2.76012213039794,14.035749531909824,11.982327044227471,10.766345589996005,6.710676170049313,13.740348453354091,11.675738027738408
20,12.72390878602552,9.860057212862497,6.076717024985313,4.4793193106733575,2.7710416334302863,13.641765027477716,11.671204287093133,10.366030293794271,6.689454112426999,13.240462947512667,11.308234515568863
21,11.988895023156267,9.478274120572799,5.732417386262871,4.643436198627266,2.651774901695899,12.909243339393289,11.341448639519513,9.908452074427624,6.279815415537451,12.546543416644758,11.023403843756144
22,13.558897718414665,9.64354760100444,6.304738988665243,4.300463141847346,2.5709328170535932,14.148492078432659,11.832007649463291,9.93360214594286,6.316753829359853,14.068211732647615,11.75998674868606
23,13.739553137061497,9.894325221250377,6.121387900976697,4.216753321323389,2.447781283580601,14.112196788944614,11.939452374726534,10.19977341426711,6.039336612269593,14.205857832621161,11.9230582782339
24,13.182143309557189,9.829494289201829,5.589719963106715,4.098094881116412,2.3586364176066126,13.750707498774863,11.913014234167834,10.403809821788066,5.649422692185423,13.834183417485717,11.881750184670091
25,12.520183915831149,9.628651353798341,5.505293225172985,3.974949384624294,2.287643814593321,12.969709212426096,11.550190572751065,10.218242164468393,5.484730942939253,13.22131227577726,11.704723178222775
26,12.96730073786651,9.71677090570641,5.676771156968122,4.1346093859339215,2.34137427745239,13.311914903173845,11.230845795602848,10.192879844581087,5.932862657333802,13.574913801439106,11.350006339093671
27,12.328489287069534,9.21095943551045,5.193786993276687,3.81172994436735,2.29862959163147,12.503181764964635,10.118212403275539,9.434022639365867,5.571671007755989,12.85440433411471,10.324904963537119
28,12.140757114212976,8.81541417462991,4.923256128419701,3.5153533321519332,2.2492540672149013,12.242085118503677,9.675244372987278,8.982711742790531,5.28179399060526,12.737926335626618,10.06218013600195
29,12.24670958959808,8.666539187477126,5.056524082932932,3.3593007858415755,2.103155588899972,12.240906913248667,9.699252959608566,8.801198920398019,5.346395279923551,12.78912908990557,10.15273207697901
30,13.169305757340044,8.769414570267934,5.177925248686612,4.102141055243555,2.596808603788183,13.060510229381423,10.329783053315866,8.750964299892075,5.732029419596074,13.592880697501823,10.810890199930872
31,13.508867221535183,9.606904170826116,5.443407192325685,4.0833290304396845,2.6422632912974224,13.303206191863865,10.878615468736582,9.383120914327446,5.473504367591037,14.000162974690708,11.539888823399087
32,13.471001299936324,10.127681071916594,5.623297403982724,4.196626299953398,2.7390995463397605,13.272923811889875,11.25465483632482,9.968558042403311,5.268807834441152,14.144247532934726,12.086059830945063
33,13.17376143837658,10.209338724593787,5.792285041658518,4.148700106836623,2.626306331121911,12.926226926300053,11.083510546496836,10.13795642441061,5.548083556125251,13.887405128489869,11.973121253608648
34,14.481599306423838,10.191955716873053,7.022401521032831,3.949037139902551,2.723493842735964,14.708936222324459,11.829364632124392,10.636153219935174,7.449322688168225,15.271294031329065,12.382895847790254
35,14.062050499829153,9.005065295759898,6.358464899278867,4.4438249529048335,2.824718495748433,13.82107784981296,10.829569141506605,9.067381145114389,6.602081483924606,14.59998453479881,11.57909701091703
36,13.647843595376859,8.780488599388628,5.931542131401754,5.023979333760023,2.931605341984929,13.036625137874701,10.583855144446716,8.32702356253285,5.710746576681656,14.122557781574626,11.671313859825023
37,13.936710912361741,9.372098677281368,6.540044520724526,5.866659125388833,2.9619914725869116,12.737816485747073,10.778533791786565,8.103266608175666,5.389035156536071,14.287608928450693,12.365746158113081
38,14.70765532650579,10.222529146014578,7.003730372487108,6.298324413700957,3.003886568826658,13.650528564515882,11.871178150663917,9.02047236950844,6.020064765600974,15.23187966239774,13.434649449116183
39,15.216744092091297,11.075028199870333,7.132893567299471,6.29360221651538,3.1370285422880744,14.216183396304647,12.085370114670756,9.91072113130358,6.103605712235246,15.93573368942986,13.708104235500407
40,15.91114585303391,11.42672932028072,7.14581511017168,6.072638089840378,2.954750548113952,15.09241126201426,12.44264503280477,10.477326806324223,6.220338807357863,16.80170723265037,14.10610525062463
41,16.48213602414665,11.71795935271075,7.562308982831504,6.05920333781008,2.8048747268716396,15.776338034247358,12.842340164848913,10.806935702621315,6.564103989057185,17.285367948034157,14.328430952193836
42,17.75073083915437,13.081959859095514,7.977869057814435,5.9878186424146405,3.5039588732780733,17.426096705161036,15.03229768141949,12.708350562769919,7.793951289632242,18.585506786374996,16.13691919572496
