,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,8.868615645857304e-06,-3.4625437550238985e-06,-3.17747831727181e-06,-8.277133789736607e-06,-5.338787336938114e-06,5.465334173121887e-06,-6.64844135154827e-06,-8.566675058477153e-06,-9.227801052490211e-06,-8.352668917278036e-06,-5.7872201227177226e-06,-7.838518957750432e-06,-7.427147786708789e-06,-5.120068548935083e-06,-2.1314273561308494e-06,-1.1738886307012985e-06,-5.115173308804817e-07,-3.166912177662632e-07,-2.2036985675823638e-07,-1.4099296321512752e-07,-1.9514202855187334e-07,0.04388982250598642,0.2800852625603745,0.7538882310954367,3.745953656825782,13.521685911164738,64.3039953946078,86.18856244710472,81.48471243945394,72.43884880414147,63.08806309363654,60.312212900254735,60.6147268332881,64.82943792709176,64.40932315810588,73.27946587321175,77.55136806242693,82.76527455832453,86.89405360558222,92.11603903869376,89.43818905145795,82.06031571384287,304802.08039419085,259628.23418049794,234229.0317686722,203098.43425829874,183272.18322095435,162842.8788900415,139733.73962655602,122172.90780601659,107641.25570539419,95164.08182053942,74442.1492479253,57563.54852826764,43295.371272043565,30888.042693205392,19861.84997406639,14775.407692557053,9932.379019709544,7594.67848199235,5309.52407368387,3072.979366571577,878.8995883039419,231.3425842538414,221.15778436304623,216.15220103916786,207.98749589722186,202.32095495200255,196.966986248602,205.17349046889183,220.52023619339178,233.2034092820037,243.37498860339406,257.91183867790886,268.1595851534135,275.6169986962283,283.2131003225493,289.01825533665067,291.6135304557832,294.0314989525253,295.09385814112744,296.08950995607495,297.6506737673431,299.7263448248266,-0.0003998729697896237,0.0008410437967767359,-0.0014813972706616667,-0.004268074926004371,-0.004549134569049376,-0.006066339639212581,-0.020775062909264782,-0.04236728620727032,-0.060755492246002574,-0.08023815629887877,-0.09517554524528535,-0.08149737441193514,-0.06417746167954567,-0.04917013397849942,-0.020148629469495593,-0.010178004063016647,-0.0037973926275102926,-0.00026831884107154436
1,6.981442372004191e-06,-2.7536346654718122e-06,-4.298402927815914e-06,-9.30729244525234e-06,-6.108744613205393e-06,3.925951508184274e-06,-7.83354432011644e-06,-9.789620526134967e-06,-1.0368406462172667e-05,-1.0288110934197902e-05,-5.480856634676456e-06,-5.549471825361252e-06,-6.028792510430018e-06,-4.3405530353387196e-06,-2.1193952610095343e-06,-1.3914269705613454e-06,-1.162694146235784e-06,-1.1487863957881927e-06,-1.1520305027564367e-06,-8.310812215010325e-07,-8.666189387440681e-07,0.04490210864460096,0.25409460386727006,0.7416437947036078,4.057787450651328,14.20772896160682,68.16312516729037,85.47380929191907,82.45483102848132,73.59424375171463,63.39703546563784,61.915732152263324,61.10290700495243,64.57685415099064,64.43037487367789,73.29529164632162,77.93588816324869,83.19746754964193,87.99142150878906,93.00459391276041,88.95957590738932,81.76675821940104,304798.8567708333,259580.72083333333,234117.22018229167,202998.20104166667,183208.83841145833,162813.213671875,139706.70638020834,122130.82786458333,107584.979296875,95099.860546875,74372.22122395833,57493.3119140625,43221.970377604164,30813.892838541666,19784.866861979168,14696.800162760417,9852.390885416668,7513.972102864584,5228.179361979167,2990.754833984375,795.6809244791667,231.17399164835612,221.955818939209,216.31542943318684,207.47189458211264,201.98753280639647,196.63625615437826,205.36884994506835,220.69444986979167,233.43477427164714,243.5101318359375,257.91008630990984,268.196120707194,275.6379669189453,283.24041239420575,289.1042805989583,291.67118581136066,294.1002029418945,295.12611287434896,296.13503112792966,297.7820816040039,299.8527338663737,-0.0014047682285308837,0.0005726397037506103,0.00019742449124654133,-0.002331888675689697,-0.004230570793151855,-0.009409121672312419,-0.02531232436498006,-0.049374691645304364,-0.07023496627807617,-0.08865696589152018,-0.09095172882080078,-0.06746336619059244,-0.042983627319335936,-0.030846341451009115,-0.02278289794921875,-0.02114893595377604,-0.018924999237060546,-0.016988309224446614
2,5.363565287552774e-06,-6.452697562053799e-07,-4.8637264020120105e-06,-1.125580844624589e-05,-6.464787293225527e-06,8.555497818936904e-07,-6.412844716881712e-06,-8.348433766514063e-06,-1.0187112881491581e-05,-9.731482714414597e-06,-4.400631102422873e-06,-3.1094920511047044e-06,-3.6268417413036027e-06,-3.989669494330883e-06,-2.493158293267091e-06,-1.6575679183006286e-06,-1.2109987437725067e-06,-1.0690962274869284e-06,-1.0190609221657117e-06,-8.908178036411603e-07,-7.323144624630611e-07,0.04789144423945497,0.24742213297480095,0.7479867519810796,4.0340956052144366,14.259368515014648,73.639355357488,85.10238798111678,80.5750342041254,72.73884728848934,62.64633026445905,63.238834603627524,61.72512616887688,64.20726421028375,64.22928730944793,73.65131946901481,78.42692914406459,84.11592152913411,89.0750015258789,93.38440856933593,89.06407318115234,81.88088989257812,304668.90234375,259549.02395833333,234055.44544270833,202897.96640625,183119.05768229166,162742.754296875,139646.37434895834,122059.2171875,107503.33723958333,95010.219140625,74277.72779947917,57390.80065104167,43111.02942708333,30698.4431640625,19666.8537109375,14577.717610677084,9732.44228515625,7393.687369791666,5107.4466796875,2869.36611328125,673.6749674479166,230.6286542256673,222.21283543904622,216.31981887817383,207.54937591552735,201.95230407714843,196.15719095865884,205.46176478068034,220.85048802693686,233.58307393391928,243.62791442871094,257.9614580790202,268.3504488627116,275.7619272867839,283.30671742757164,289.15611521402997,291.70837554931643,294.110439046224,295.14622192382814,296.1786773681641,297.8473403930664,299.91967926025393,-0.001354140043258667,-0.00042583545049031574,-0.002202977736790975,0.0014569183190663655,0.00019854505856831868,-0.006073594093322754,-0.031002585093180338,-0.058138434092203775,-0.07834930419921875,-0.08550357818603516,-0.07030016581217448,-0.04608078002929687,-0.0321102778116862,-0.02844092051188151,-0.02519512176513672,-0.02148895263671875,-0.01602325439453125,-0.012639077504475911
3,4.166271537542343e-06,5.575168567399184e-07,-6.177023169584572e-06,-1.2014020467177033e-05,-5.652029843380054e-06,-1.8330484939118226e-06,-8.136352213720481e-06,-6.991543341428042e-06,-8.596992120146752e-06,-8.579157292842864e-06,-3.32821315775315e-06,-1.5075396125515301e-06,-2.2373084599773088e-06,-3.7323140228788057e-06,-2.6167603209614753e-06,-1.8883030861616134e-06,-1.171433056394259e-06,-8.158540974060694e-07,-5.000891784826915e-07,-2.744064355889956e-07,-1.9834842532873153e-07,0.04878697831882164,0.24114948908487957,0.7637325032924612,3.5956900460024674,13.346277093390624,71.69006280899048,84.52376642078161,79.76229089250167,74.9275131225586,62.95461096962293,63.10553980767727,62.59474181334178,64.66671581119299,64.2731420362989,73.66375187238057,78.64172348181407,84.58299560546875,89.32046305338541,93.61698710123697,90.3922622680664,83.24299468994141,304788.99114583334,259737.92708333334,234212.43971354168,203023.16966145832,183207.46822916667,162789.501171875,139680.07734375,122093.72083333334,107547.89609375,95060.693359375,74334.35436197916,57444.541015625,43161.273111979164,30747.049739583334,19715.596744791666,14627.279817708333,9783.233170572918,7445.162076822917,5159.46767578125,2922.396761067708,727.99716796875,230.43007074991863,222.53229166666668,216.2171541849772,208.28577473958333,202.37501729329426,196.32713292439777,205.50796559651693,220.7569544474284,233.42558619181315,243.52386805216472,257.9465591430664,268.41749420166013,275.81831614176434,283.3178471883138,289.1319590250651,291.6453577677409,294.0256286621094,295.0741653442383,296.098784383138,297.66375935872395,299.7273228963216,0.00027819474538167316,0.0011491487423578898,0.0005948762098948161,0.004002493619918823,0.0043732543786366785,0.005742816130320231,-0.028582143783569335,-0.05838352839152018,-0.07795302073160808,-0.07440738677978516,-0.05760281880696615,-0.043256123860677086,-0.03531030019124349,-0.02962462107340495,-0.012511380513509114,-0.0006800969441731771,0.009568087259928386,0.014174493153889973
4,2.8743379516527057e-06,2.1872799455498656e-06,-7.174633598575989e-06,-1.0171030104781191e-05,-4.333060739251475e-06,-2.6446922371784846e-06,-9.515862135837475e-06,-9.491504170000552e-06,-7.658067625015974e-06,-7.880378204087416e-06,-2.4952304859956104e-06,-1.6584216306606929e-06,-2.7558145423730214e-06,-4.427437670528889e-06,-3.289943560957909e-06,-2.730529134472211e-06,-2.11012860139211e-06,-1.6838622589906056e-06,-1.2405682355165481e-06,-9.531776110331218e-07,-8.178719629844029e-07,0.04613292217254639,0.22767737387524298,0.7273373126983642,3.375919540102283,12.532176464175185,60.92686912516753,81.6735422551632,79.5743164439996,76.43399404113491,64.59905321995417,62.80930566191673,62.660194905598956,66.54558555881182,67.43632609049479,75.33888549804688,79.7143051147461,85.02989707092443,89.32668050726255,93.34486897786458,90.62243448893229,83.54271697998047,305028.24557291664,259988.72291666668,234409.12916666668,203217.73033854167,183360.050390625,162878.67760416667,139721.85013020833,122133.16393229166,107598.57890625,95121.91223958334,74406.34908854167,57521.930338541664,43243.33489583333,30836.386197916665,19814.213444010416,14729.388346354166,9888.6857421875,7552.1326171875,5267.80205078125,3032.1317545572915,839.4116861979167,230.9488754272461,222.88624725341796,216.54668884277345,208.75348637898762,202.76330490112304,197.19064966837564,205.67363891601562,220.65214945475262,233.21477711995442,243.34582901000977,257.8730880935987,268.3573572794596,275.6830780029297,283.0525319417318,288.90974477132164,291.4448043823242,293.8396280924479,294.9191040039062,295.96559244791666,297.47816314697263,299.514116414388,0.0019084165493647258,0.0012130339940388997,0.0019095619519551596,0.00028373003005981444,-0.00026836196581522624,0.0024909416834513346,-0.024593369166056315,-0.047502899169921876,-0.06247361501057943,-0.06367632548014322,-0.05800145467122396,-0.054105313618977864,-0.04896392822265625,-0.04254754384358724,-0.01614697774251302,-0.007073148091634115,-0.004284413655598959,-0.0032450675964355467
5,2.605197369121015e-06,2.4636799935251473e-06,-6.688079641511043e-06,-9.234399961618085e-06,-5.154336880271633e-06,-2.2831644552449386e-06,-7.413746789097786e-06,-1.035657866547505e-05,-8.164679942031701e-06,-7.662534092863401e-06,-2.627020391325156e-06,-1.1702456201116245e-06,-2.3663587247331935e-06,-3.7430087104439736e-06,-2.395245246589184e-06,-2.021505497395992e-06,-1.8326410402854283e-06,-1.6977234433094661e-06,-1.5372410416603088e-06,-1.3963164140780767e-06,-1.248919094602267e-06,0.03996245662371318,0.22897465626398722,0.7161799987157186,3.3610812300195296,12.957502575715383,58.64269387175639,79.52752838134765,80.1488948037227,74.63851853484908,63.37438121698797,60.862046045561634,61.26187747319539,66.84893449743589,68.29348911245664,76.13906418879827,80.13214772542318,85.24399973551432,89.1680445442597,93.73346557617188,91.95924326578776,84.98335825602213,305035.60520833335,259924.96666666667,234332.56966145834,203140.30026041667,183282.27526041667,162808.52825520834,139619.50403645833,122035.42643229167,107509.48815104166,95040.75013020834,74330.915625,57444.80182291667,43169.755143229166,30767.968619791667,19750.476236979168,14667.530501302082,9828.66728515625,7492.956087239583,5209.69267578125,2975.6109700520833,784.7572916666667,232.26421585083008,222.88508275349935,216.71096954345703,208.75799458821615,202.55373916625976,197.4639747619629,205.7282351175944,220.51541849772136,233.04152704874676,243.22217254638673,257.8908149719238,268.3637430826823,275.580898030599,282.91798909505206,288.79678802490236,291.3414972941081,293.740983581543,294.8275970458984,295.80958455403646,297.22971496582034,299.25428771972656,0.0010073711474736533,0.00010969837506612142,-0.0004026909669240316,-0.0009972910086313883,-0.003332604964574178,-0.006093903382619222,-0.02348467508951823,-0.040032958984375,-0.04939584732055664,-0.05433168411254883,-0.050696945190429686,-0.06357955932617188,-0.06520697275797525,-0.05169893900553386,-0.021110089619954427,-0.011040751139322917,-0.00847320556640625,-0.00802157719930013
6,2.9523491226564935e-06,1.7597391247846527e-06,-6.189280394014828e-06,-9.013912213615712e-06,-5.712816529465564e-06,-2.0820741593771337e-06,-6.6876896707332895e-06,-1.0052744289068589e-05,-7.346829433630246e-06,-5.643640073929083e-06,-1.4680655357011434e-06,-2.0905382314360564e-06,-1.6040458492848091e-06,-2.358945469617135e-06,-1.4392857795166925e-06,-9.714668239889082e-07,-6.691306695684663e-07,-6.022496912575483e-07,-6.110119065344411e-07,-7.073553743380288e-07,-6.482738316313175e-07,0.0401680290264019,0.2470225891811969,0.765233396991098,3.5445911515378055,14.153937782005757,59.28443535598049,79.50181628764061,77.99926462028107,71.97771816184681,61.65358683650914,59.054061017520546,61.406165739141734,66.28525891965504,68.33482624547668,76.80025412801685,80.63902220631164,85.43626567197074,89.30046566978224,93.70552373406684,92.86495316351947,85.83139917703292,304617.9431025575,259612.29068716094,234081.7887335314,202934.45106238697,183114.5263013433,162683.8058802635,139480.23464544045,121900.16203823301,107377.08137432188,94914.24681929733,74211.01900550569,57327.71009388724,43057.183472657256,30659.475344508846,19644.900862382136,14563.700731400155,9726.777118719323,7391.989311799681,5109.6042561827935,2876.9037542912242,687.3525814449594,232.20555387914288,222.25629651112263,216.22860561283144,208.37662388045976,202.00111669817812,197.350765822501,205.74839694812235,220.4805149205493,232.95204714058414,243.1129489860249,257.8541882021487,268.28432063125143,275.480847259419,282.85302403262034,288.6928203388629,291.2356085613451,293.63526711135034,294.7255576825271,295.6912573831884,297.04316150504656,299.08874589766805,0.0007165647144312699,-0.0012082322350277577,-2.765573909565387e-05,-0.0012557126391121844,-0.0032013464854749652,-0.005781005070025346,-0.018928791934037757,-0.030122288374037312,-0.04415090457933012,-0.04798436811560964,-0.04772195345485158,-0.06803303410365766,-0.06084698677309352,-0.039482593413195044,-0.01666054667751477,-0.008094243626359266,-0.0035572956157143313,-0.0014854279392235534
7,5.67999086342752e-06,1.275185301589469e-06,-5.067255309162041e-06,-8.518643638429542e-06,-6.300707658131917e-06,-1.8961795528108874e-06,-6.447608272234599e-06,-1.0900020909806092e-05,-9.02876490727067e-06,-7.875768157343069e-06,-1.524613859752814e-06,-2.3989705368876457e-06,-1.362400750319163e-06,-1.8647406250238419e-06,-1.4607561752200126e-06,-1.0417231048146884e-06,-6.005012740691503e-07,-5.176446090141933e-07,-6.899625683824222e-07,-8.229709540804227e-07,-7.488764822483063e-07,0.03886120344201724,0.2673917174339294,0.7781780163447062,3.535523564865192,14.291870227704445,59.37346553156773,80.75031579335531,76.4359064112107,68.22332181036472,60.142374633004266,56.402304585774736,61.89689234718681,66.37276761357982,67.54153345227242,76.49697774151961,80.42909444173178,85.02761688232422,88.75721383194129,93.17641957600911,92.58415832519532,85.42212473551432,304600.0924479167,259583.71380208334,234118.13580729166,202954.80143229166,183127.505078125,162714.59674479166,139512.03997395834,121944.0640625,107425.26627604167,94967.63489583334,74267.67272135416,57387.03951822917,43119.81295572917,30723.54453125,19708.646158854168,14627.760546875,9791.279296875,7456.72724609375,5174.5830078125,2941.9933919270834,752.5067057291667,232.51790669759114,221.5980428059896,216.019509379069,208.43252334594726,201.9534009297689,197.30106735229492,205.61745478312176,220.38029505411785,232.91527557373047,243.0175048828125,257.84980824788414,268.2124900817871,275.4383575439453,282.8792673746745,288.68680369059246,291.21949259440106,293.62030131022135,294.71079406738284,295.69663798014324,297.04361826578776,299.0944590250651,0.0006966114044189454,0.0005170593659083049,0.00013259947299957276,0.0010493417580922444,0.001499176025390625,-0.0038022756576538085,-0.019831085205078126,-0.028083101908365885,-0.04085839589436849,-0.04590587615966797,-0.04370613098144531,-0.054719797770182294,-0.04020010630289714,-0.023122088114420573,-0.009100659688313802,-0.00038544336954752606,0.006987539927164713,0.010906823476155599
8,7.791693982047339e-06,2.5720190024003385e-06,-5.324885326748093e-06,-8.164613973349333e-06,-6.810979296763738e-06,-2.3482988278071086e-06,-3.4758045027653377e-06,-8.422004369397957e-06,-7.20611618210872e-06,-4.28038959701856e-06,1.3765102873245875e-06,-1.0428018867969513e-06,-1.923476035396258e-06,-2.4146478002270064e-06,-2.2753762702147165e-06,-1.6953485707441965e-06,-9.018539761503538e-07,-7.604869703451793e-07,-8.721680690844854e-07,-1.0932485262552896e-06,-1.0950878883401553e-06,0.03726504941781362,0.25898532271385194,0.7506272872289022,3.2968294308831294,13.82116940766573,62.04833573400974,78.44495849609375,74.04853317805876,66.59540840983391,59.50617449916899,55.509370149175325,60.59228387475014,65.30432023207347,67.69072932253282,75.79589487165212,78.33798587520917,82.98168589274088,87.39144032796224,92.292333984375,89.87514088948568,82.4726557413737,305016.32526041666,259857.92421875,234366.73776041667,203122.71458333332,183254.61927083333,162855.587109375,139632.64739583334,122042.105859375,107510.371484375,95050.04453125,74358.152734375,57488.8021484375,43226.15286458333,30829.733138020834,19815.224674479166,14734.020735677082,9896.003971354166,7560.53310546875,5277.59892578125,3043.443880208333,851.902587890625,232.92328033447265,221.89670181274414,216.30051294962564,208.9414421081543,202.17535146077475,197.1219446818034,205.9191581726074,220.60051956176758,233.0653388977051,242.94662322998047,257.72665888468424,268.04831873575847,275.4547475179036,282.89732615152997,288.6816197713216,291.3241256713867,293.77701975504556,294.8395278930664,295.8389851888021,297.353825378418,299.413835144043,-0.000673787792523702,0.00015729467074076335,-0.000734478235244751,-0.0015724658966064452,-0.0019239028294881185,-0.010831852753957113,-0.025418933232625326,-0.042795562744140626,-0.06223131815592448,-0.06444409688313803,-0.058600425720214844,-0.06027762095133463,-0.047860209147135416,-0.04134833017985026,-0.02537841796875,-0.015613428751627604,-0.008987712860107421,-0.005554676055908203
9,7.557987313096722e-06,3.8944233286504945e-06,-6.4471852965652944e-06,-9.296419254193703e-06,-6.635463796555996e-06,-3.696750112188359e-06,-3.933762976278862e-06,-7.749427459202706e-06,-5.986941202233235e-06,-1.577505220969518e-06,2.606399357318878e-06,5.72864276667436e-07,-2.1801174928744633e-06,-2.152286469936371e-06,-1.3839065407713254e-06,-4.611288507779439e-07,-1.7896915475527444e-08,-8.906548221906027e-08,-3.5885411004225413e-07,-5.320801089207332e-07,-4.90015372633934e-07,0.03642152870694796,0.25624395419921103,0.7494122664133708,3.362899907367925,14.113468805948893,66.1463952600956,77.50304463704427,71.654521612823,63.96295184424768,58.70473089985705,53.036084456245106,59.1059071858724,63.800045182307564,67.5391549984614,75.91474994917711,78.78312276204427,83.63182678222657,88.29584401448568,92.9121836344401,89.63289082845053,82.45125732421874,305042.05442708335,259830.8234375,234317.30481770833,203066.15013020832,183216.66106770834,162838.05755208334,139613.15052083333,122016.71731770833,107477.92057291667,95014.15924479166,74316.19615885416,57438.78704427083,43170.021158854164,30769.782291666666,19754.8703125,14673.317447916666,9834.929720052083,7499.158854166667,5215.532356770834,2980.413330078125,787.7471354166667,233.04427083333334,221.99691162109374,216.3072364807129,208.83044560750326,202.0386085510254,196.8412208557129,205.94877039591472,220.7012087504069,233.1592529296875,243.00320434570312,257.8405595699946,268.1843709309896,275.5584187825521,282.92094370524086,288.69360097249347,291.32804107666016,293.7835871378581,294.8638051350911,295.8970428466797,297.487575785319,299.55125986735027,-0.0009827097256978354,-0.001290971040725708,-0.0007972975571950276,-0.001091518004735311,-0.002977800369262695,-0.006226766109466553,-0.02041762669881185,-0.041243553161621094,-0.06234658559163411,-0.06545403798421225,-0.06402562459309896,-0.06427218119303385,-0.05298283894856771,-0.04866917928059896,-0.033001009623209634,-0.021047051747639975,-0.012934430440266927,-0.00865621566772461
