,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
0,346.17768997622665,350.3321233896838,348.52952844405684,346.220415762766,341.9788368584524,338.41330652197445,334.6836312576139,335.1424449838318,337.40813899342794,338.5758033732651,342.94824766278475
1,346.0605444839183,349.94798118957175,348.35378556657207,346.1682813828476,341.8827864526884,338.389638818251,334.49502148006104,334.72530441363904,337.0461546489298,338.2384789306483,342.66402324380823
2,345.9876876620584,349.61012852347153,348.1532209559756,345.97167279292347,341.7938591092294,338.22170790601024,334.4133967434872,334.5051114660113,336.9052676744686,338.12203865508786,342.19815308176874
3,345.84373967858954,349.28059814186145,347.9364551220055,345.7787609075861,341.6947457757952,338.08657761657764,334.5229850470707,334.293072499247,336.64994024239144,338.0340071155532,341.88880892714684
4,345.5233982661973,349.8015715750719,348.01373643208586,345.83045081832785,342.06941446987565,338.38255209184524,334.75931916475747,334.55529314462257,336.67928976959155,337.8649010134679,341.79751038474814
5,346.02843632179173,350.14101482254335,348.32577616339285,346.00176264383214,342.2841299397192,338.4699431684159,334.7006421529447,334.65907217823826,336.7397431539751,338.1394306450228,342.5090484627698
6,346.55450358266694,350.50192931942183,348.6105714342684,346.1769665101274,342.33226066823244,338.38721283767933,334.3743963396811,334.61185033683057,336.9602013501347,338.32515958150725,342.93221395544424
7,346.6236892210208,350.46882549122387,348.5379163693511,346.1493535188014,342.2125122461137,338.302767589674,334.2611927966514,334.630133763903,336.892225009798,338.37932180175943,342.9979674730421
8,346.12470992081023,350.4250516184235,348.3461327430345,345.8712388752181,341.7529862150224,338.02365115474146,334.5350797820913,334.9514251836393,337.12087837846053,338.0406117474812,342.2803611694453
9,345.9278255532837,350.05295562002937,348.02362300890223,345.6501258609652,341.479736300412,337.98428499509293,334.2030599704147,334.8285924506582,337.0379159641509,338.00327284800915,342.2546655325948
10,345.88036633003946,349.75890518445584,347.793106850603,345.4951933115225,341.3833038744666,338.1520442906276,334.24655582810027,334.80110919746335,336.86751350519165,338.01897140041103,342.1317873581925
11,345.75070264983367,349.5313782107917,347.66515897839224,345.448224905297,341.3375819857852,338.37108929635144,334.46594775189016,334.76150944494015,336.6526252496222,338.0483968270039,341.7749562355761
12,345.415642029575,349.89941916211853,347.9171065462871,345.6318251120121,341.44129468530093,338.77556893729076,334.9557713964362,335.38173266992123,336.7373851925027,337.74058010997356,341.5966085416802
13,345.86532457663867,350.32397592295746,348.239920467437,345.8778953093273,341.5922861940196,339.23908777406626,335.19365028302104,335.51163066231527,336.68288208234594,337.7776233606728,342.1071754854328
14,346.280451965074,350.7701644312681,348.58441780098906,346.06372873877825,341.84913617337287,339.6464931833428,335.28451896002053,335.51329443103754,336.89798439216145,338.14444624775507,342.59897755831025
15,346.48932092668383,350.80354195497324,348.72471111157233,346.2611897878213,341.8945262812906,339.829565623444,335.28988543441324,335.2535375361701,337.0319530402357,338.3978551398411,342.6984679470896
16,346.11561041564465,350.7223105348297,348.75089835495527,346.27477439430254,341.86119057572034,340.09408001590367,335.66148309050016,335.7560845930005,336.75397171256276,337.86318819474326,342.13968858941297
17,345.97663647065446,350.3703665307477,348.81240210689714,346.43418648888183,341.96443045686766,340.11178421899945,335.6973404199221,335.6339776840422,336.7749032873604,337.8060623598866,342.1911121033127
18,345.7789138248858,350.122104191586,348.8527196084335,346.6216355449724,342.0094047484785,340.1337819755183,335.72748974252994,335.6253024665214,336.910903214388,337.9225364470936,341.8588985293289
19,345.38844621736985,349.9256042995715,348.80285160884574,346.64506234504796,341.87633378749865,339.7975471437355,335.6393615257366,335.49965921606577,336.9818319362726,338.07390077226904,341.48874291393446
20,344.6274522079458,350.2768825273317,348.9461389469026,346.54206397597613,342.08915471666927,339.96860460138043,335.94325440198736,335.7157863459381,336.63180146877943,337.31696605971166,340.4184454965022
21,344.93768404914715,350.574480853397,349.09200260548846,346.7345628945717,342.2263076861154,339.8989134854519,335.96057359691474,335.6608909887346,336.7105812423596,337.435381390044,340.548133388187
22,345.3015531273756,350.9799952509553,349.3589121169317,347.01345042547473,342.1752414306786,339.72386163882334,335.9346356037416,335.5389400469913,336.9065212687614,337.7843128629904,341.0441069561093
23,345.5301282034765,350.9099393712037,349.215161981062,346.7695655366317,341.88732411448564,339.2628875342413,335.7028296978213,335.14175445198975,336.94462489431214,337.76485792932755,341.0361965461806
24,345.3547511071648,350.4337339715384,348.97516767897235,346.6403554533351,341.6761418040343,338.93152745261534,335.5641818284126,335.08425912410866,336.7458380437614,337.5657615956491,340.70619123316106
25,345.3616605612489,350.0081026746676,348.6768704614835,346.4668549849922,341.45051162531763,338.74629290017515,335.1941197156382,334.72815078539037,336.57212495375245,337.45073268767976,340.57087322563734
26,345.2290627834375,349.769360998013,348.2916777172757,346.3434371729503,341.2897882228877,338.3513465819965,334.5896864525704,334.45323390508435,336.314151207281,337.17007247833567,340.451651873317
27,344.9182569130373,349.57447306002393,347.95346649082313,346.06670837173743,341.10174105259523,337.81508435599517,333.94512370058027,334.0377838404364,336.0992458098671,336.97531404926616,340.37325680544086
28,343.9760002696464,350.08846341959355,348.2081369560254,346.2502084613312,340.78386273469744,337.26830945471374,333.31317122224203,333.7243283972258,335.81756125528796,336.42421245250426,339.95525647956055
29,344.04337584241875,350.40707926298757,348.41482083506594,346.39194190835155,341.01555249884575,337.2870192904317,332.92098986356933,333.5091180503453,335.7809726418895,336.3269324115693,340.13060506211946
30,344.32667967431485,350.7333209021532,348.7564703206887,346.58468860595724,341.2191580732558,337.3921397070226,332.7158122569677,333.4368581777783,335.75993279888957,336.3610147765857,340.19456553623394
31,344.45732598669844,350.7635325056227,348.69899858216525,346.5896184012427,341.31783910473933,337.246236929597,332.45977290792945,333.27528502343523,335.6620144109459,336.426317945905,340.3664016432036
32,343.96419059646837,350.8778411089425,348.5523834075784,346.43476092265047,340.92771302302907,336.5322972931395,332.68316769099295,333.5183215631496,335.3764744838964,336.31726885004645,339.89500512314913
33,344.0614913002814,350.49430470550107,348.28333882852536,346.21035400232296,341.0007454111401,336.3713002296703,332.4348774559284,333.06206854414665,335.2829533618966,336.3985088260901,339.82450946014546
34,344.2604289022974,350.3325553608291,348.07715794404544,346.0319720125309,341.06895248220826,336.3598027929347,332.3557289987795,332.8051377480041,335.4951141021989,336.5814405357058,339.98735846476643
35,344.24134670707014,350.2372689730957,348.0571434625608,345.7557952892633,340.92997794621533,336.30798673816565,332.42631381630116,332.79137157464623,335.51440314477367,336.6850830406755,340.0661739513826
36,343.7252799791298,350.38309547421824,348.186283546321,345.60834710926076,340.6252552095996,336.15174471886553,332.62820095569805,332.78100050630894,334.8671088714521,335.8394535157697,339.39838528231104
