,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000,vor_10,vor_20,vor_30,vor_50,vor_70,vor_100,vor_150,vor_200,vor_250,vor_300,vor_400,vor_500,vor_600,vor_700,vor_800,vor_850,vor_900,vor_925,vor_950,vor_975,vor_1000,rh_10,rh_20,rh_30,rh_50,rh_70,rh_100,rh_150,rh_200,rh_250,rh_300,rh_400,rh_500,rh_600,rh_700,rh_800,rh_850,rh_900,rh_925,rh_950,rh_975,rh_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,temp_10,temp_20,temp_30,temp_50,temp_70,temp_100,temp_150,temp_200,temp_250,temp_300,temp_400,temp_500,temp_600,temp_700,temp_800,temp_850,temp_900,temp_925,temp_950,temp_975,temp_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
0,-2.610759111121297e-07,1.8705555703490973e-05,1.396740844938904e-05,3.5461707739159465e-06,-1.5559489838778973e-06,-1.3126293197274208e-05,-8.265662472695112e-06,3.1760428100824356e-06,1.8765567801892757e-06,3.3762771636247635e-06,1.4486722648143768e-06,-4.374771378934383e-06,-1.2450502254068851e-05,2.3869710275903344e-05,-5.9591548051685095e-06,-1.6318168491125107e-05,-8.870556484907866e-06,7.453665602952242e-06,-6.073270924389362e-06,-1.0188639862462878e-05,3.4324475564062595e-06,1.5185680240392685e-05,2.3515487555414438e-05,3.928819205611944e-05,4.9612135626375675e-05,5.1148002967238426e-05,4.773715045303106e-05,5.68833202123642e-05,5.797634366899729e-05,5.6423014029860497e-05,5.527480971068144e-05,5.515129305422306e-05,5.403545219451189e-05,5.06287906318903e-05,0.05083540827035904,0.2839304208755493,0.7132582068443298,2.8681955337524414,9.35908025316894,84.58464027941227,98.0482177734375,96.2097396850586,91.37763924896717,98.6881103515625,87.79122161865234,80.99474334716797,81.15181732177734,70.5677490234375,82.99156951904297,85.71107482910156,89.70601654052734,92.15509033203125,94.3131103515625,92.39789581298828,84.90205383300781,305280.11328125,260214.68359375,234723.728515625,203500.67578125,183545.763671875,162911.22265625,139809.7265625,122264.404296875,107698.615234375,95183.634765625,74417.2431640625,57511.87109375,43212.1435546875,30795.353515625,19756.251953125,14667.828125,9827.0830078125,7491.76708984375,5209.82958984375,2977.52099609375,788.06787109375,229.81697463989258,220.9072151184082,216.38258743286133,209.691162109375,204.6433982849121,196.03637313842773,204.49951171875,220.83215713500977,233.95530319213867,244.0468521118164,258.1834945678711,268.5452766418457,275.69449615478516,283.3633041381836,289.00460052490234,291.40665435791016,293.6241912841797,294.6702651977539,295.62952423095703,297.0316696166992,299.11180877685547,-0.0023174434900283813,-0.004783421754837036,0.006467342376708984,0.002800285816192627,-0.014973998069763184,-0.0021808743476867676,-0.07412910461425781,-0.21638107299804688,-0.25426626205444336,-0.25900888442993164,-0.17333221435546875,-0.0527801513671875,-0.04002189636230469,-0.061890602111816406,-0.10565757751464844,-0.09566116333007812,-0.061176300048828125,-0.03065633773803711
1,-3.2330863177776337e-06,7.566137355752289e-06,2.092693466693163e-05,-5.848647560924292e-06,-7.270835340023041e-06,-3.3288379199802876e-06,4.6420609578490257e-07,1.0113581083714962e-06,-2.6673078536987305e-06,-2.616085112094879e-06,-4.837522283196449e-06,-9.337556548416615e-06,-1.307192724198103e-05,2.0737192244268954e-05,-8.342613000422716e-06,-1.2770586181432009e-05,-8.063667337410152e-06,4.765111953020096e-06,-6.669448339380324e-06,-1.5796045772731304e-05,-8.521601557731628e-08,2.0975421648472548e-05,3.094587009400129e-05,4.6459492295980453e-05,4.9197347834706306e-05,4.682235885411501e-05,4.912842996418476e-05,5.7342578656971455e-05,5.924527067691088e-05,6.0034217312932014e-05,5.9730373322963715e-05,5.972757935523987e-05,5.90992858633399e-05,5.530624184757471e-05,0.04762938618659973,0.2914389371871948,0.6463087797164917,2.8260412216186523,11.506805419921875,81.37220099568367,97.82109832763672,94.7044298350811,90.46651458740234,95.31256103515625,88.67041015625,84.02564239501953,84.04822538793087,72.47161105275154,84.75944519042969,88.53857421875,91.52957153320312,92.66883850097656,94.159423828125,91.4665756225586,84.54856872558594,305101.47265625,260052.265625,234618.81640625,203356.6171875,183406.892578125,162853.521484375,139768.763671875,122196.46484375,107607.572265625,95074.912109375,74294.8896484375,57388.76171875,43094.5126953125,30679.8974609375,19645.3017578125,14558.24365234375,9717.28125,7381.2333984375,5097.7646484375,2863.967041015625,673.19091796875,230.35022354125977,220.6890983581543,217.12975692749023,209.8714370727539,203.44979858398438,196.2760124206543,204.7447509765625,221.1566925048828,234.33931350708008,244.34283447265625,258.24346923828125,268.50837326049805,275.5158157348633,283.2550735473633,288.8796157836914,291.29612731933594,293.6383056640625,294.7697219848633,295.75929260253906,297.22096252441406,299.2726745605469,-0.0010669082403182983,-0.0010454952716827393,0.0027130544185638428,0.004502534866333008,-0.018745243549346924,-0.003171384334564209,-0.10877704620361328,-0.2885913848876953,-0.31937694549560547,-0.2769479751586914,-0.22215747833251953,-0.2152385711669922,-0.2226858139038086,-0.2097606658935547,-0.17046737670898438,-0.11979293823242188,-0.06589603424072266,-0.03329801559448242
2,-9.39195160754025e-06,-1.6191042959690094e-06,2.391822636127472e-05,-6.690970622003078e-07,-5.840483936481178e-06,-3.446708433330059e-06,4.208995960652828e-07,-2.173997927457094e-06,-6.757036317139864e-06,-5.964189767837524e-06,-4.35288529843092e-06,-5.843699909746647e-06,-7.267226465046406e-06,1.1338372132740915e-05,-2.935004886239767e-06,-1.0527073754929006e-05,-7.26968573872e-06,-5.876645445823669e-07,-1.2081873137503862e-06,-6.561662303283811e-06,7.312104571610689e-06,2.778327325358987e-05,3.8620142731815577e-05,5.240226164460182e-05,5.09961973875761e-05,4.9365335144102573e-05,5.495711229741573e-05,6.528000812977552e-05,6.748363375663757e-05,6.929505616426468e-05,6.964069325476885e-05,6.899179425090551e-05,6.540014874190092e-05,5.9481943026185036e-05,0.04717729240655899,0.2929646968841553,0.5867919921875,2.6549596786499023,13.495903015136719,80.77376580238342,99.43010711669922,99.04281614720821,96.91137677431107,95.08467873930931,85.25006103515625,85.2108383178711,86.69503021240234,73.23042297363281,85.71733856201172,89.93114471435547,93.56671142578125,94.79542541503906,94.90836334228516,94.52471923828125,88.04481506347656,304965.71484375,260110.3984375,234611.384765625,203234.8203125,183251.576171875,162834.291015625,139766.85546875,122169.205078125,107561.650390625,95018.0390625,74208.466796875,57280.75390625,42982.9794921875,30567.23046875,19532.26123046875,14445.61865234375,9606.48681640625,7271.29052734375,4988.72998046875,2756.969970703125,568.90087890625,230.45211029052734,220.60398483276367,217.83341598510742,210.24554824829102,202.58298110961914,196.39944076538086,204.89562225341797,221.48313903808594,234.54768753051758,244.58642196655273,258.668514251709,268.7440872192383,275.36085510253906,283.2806625366211,288.8523864746094,291.2118911743164,293.4828796386719,294.6353530883789,295.60567474365234,296.8253707885742,298.86842346191406,0.0005521029233932495,-0.0008868873119354248,0.0004998445510864258,0.002839982509613037,-0.005311191082000732,-0.004299581050872803,-0.12228560447692871,-0.30531883239746094,-0.3586611747741699,-0.33713865280151367,-0.25951194763183594,-0.2572746276855469,-0.24260616302490234,-0.2001667022705078,-0.10062599182128906,-0.06476306915283203,-0.0342402458190918,-0.016071319580078125
3,-8.520655683241785e-06,2.3560714907944202e-06,3.03762499243021e-05,2.186439814977348e-06,-6.739501259289682e-06,1.0069343261420727e-06,-4.058238118886948e-06,-1.0443734936416149e-05,-6.9008092395961285e-06,-3.0009541660547256e-06,-1.7420388758182526e-06,-3.1903618946671486e-06,-9.104667697101831e-06,5.150708602741361e-06,-2.004613634198904e-06,-1.41866912599653e-05,-3.494584234431386e-06,-1.1702213669195771e-06,5.912559572607279e-06,-7.027119863778353e-06,1.4527991879731417e-05,3.4002820029854774e-05,4.5126304030418396e-05,5.572300869971514e-05,5.209620576351881e-05,5.0982111133635044e-05,5.675095599144697e-05,6.594613660126925e-05,6.691855378448963e-05,6.835430394858122e-05,6.861076690256596e-05,6.769574247300625e-05,6.478489376604557e-05,5.9757730923593044e-05,0.043096933513879776,0.2713826298713684,0.5914136171340942,2.678579330444336,11.876177787780762,77.27574920654297,98.85110473632812,97.56449891626835,97.51580047607422,97.59988403320312,85.76042960584164,86.93130485713482,87.92852783203125,73.78617858886719,84.17234802246094,88.30278778076172,91.8724365234375,93.70277404785156,95.04159545898438,94.70803833007812,87.64046478271484,305178.4140625,260223.64453125,234665.392578125,203333.41796875,183291.951171875,162860.06640625,139794.623046875,122236.828125,107647.544921875,95109.853515625,74296.216796875,57361.3232421875,43062.1103515625,30647.275390625,19612.23583984375,14523.92626953125,9683.0849609375,7347.50244140625,5064.82275390625,2832.846923828125,644.238525390625,231.24083709716797,221.18436813354492,217.8105583190918,210.16761779785156,203.31610107421875,196.68902969360352,204.47680282592773,221.09624862670898,234.34794998168945,244.4989471435547,258.82787704467773,268.79444885253906,275.3406524658203,283.2256164550781,288.9490432739258,291.34678649902344,293.59041595458984,294.6787109375,295.62854766845703,296.8604278564453,298.9402618408203,0.0023631751537323,0.003205031156539917,0.0050487518310546875,-0.00012749433517456055,0.002697885036468506,0.00404125452041626,-0.06524944305419922,-0.24985170364379883,-0.3288540840148926,-0.30916786193847656,-0.2814493179321289,-0.2771749496459961,-0.19296836853027344,-0.10573005676269531,-0.04224872589111328,-0.0278167724609375,-0.0003952980041503906,0.021990299224853516
4,3.6009441828355193e-06,8.689879905432463e-06,2.6711204554885626e-05,1.3758224667981267e-05,8.85938061401248e-06,1.1691008694469929e-06,-9.96817834675312e-06,-1.6535574104636908e-05,-8.598959539085627e-06,3.7776771932840347e-07,2.0471634343266487e-06,-9.175855666399002e-07,-8.49156640470028e-06,7.163893315009773e-06,-3.540670149959624e-06,-1.485220855101943e-05,-4.274144885130227e-06,-4.511646693572402e-06,6.146074156276882e-06,-6.013433448970318e-06,9.538198355585337e-06,3.650505095720291e-05,4.985614214092493e-05,6.104144267737865e-05,6.286363350227475e-05,6.035901606082916e-05,5.951477214694023e-05,6.396626122295856e-05,6.555032450705767e-05,6.843521259725094e-05,6.864033639431e-05,6.759446114301682e-05,6.552576087415218e-05,6.052397657185793e-05,0.040795642882585526,0.2840094566345215,0.567146897315979,2.796414375305176,11.031811714172363,80.12812042236328,97.91975402832031,97.3420639038086,94.22637939453125,95.14471435546875,91.50811767578125,90.82939910888672,90.47858428955078,75.2098388671875,84.77083587646484,87.7008056640625,91.63282775878906,93.88388061523438,95.22747802734375,94.10199737548828,87.6550064086914,305338.7265625,260312.8671875,234722.48828125,203373.546875,183291.81640625,162835.529296875,139756.9296875,122201.794921875,107623.802734375,95093.439453125,74294.4287109375,57371.98828125,43080.7216796875,30669.79296875,19633.771484375,14544.47705078125,9702.01953125,7365.69921875,5082.31982421875,2849.45947265625,660.544921875,231.8013916015625,220.8562469482422,218.04384231567383,209.88485717773438,203.7330436706543,196.49811935424805,204.67387771606445,220.95998001098633,234.1973762512207,244.3836212158203,258.5946350097656,268.6308937072754,275.1749954223633,283.2096176147461,288.96998596191406,291.4349670410156,293.6791534423828,294.75345611572266,295.7157974243164,296.9531478881836,298.94673919677734,0.0012093782424926758,-0.002183854579925537,0.001827627420425415,-0.0009406208992004395,0.000996410846710205,-0.0011565685272216797,-0.053440093994140625,-0.20689821243286133,-0.30083370208740234,-0.35843515396118164,-0.4029054641723633,-0.36297130584716797,-0.21999740600585938,-0.07872486114501953,-0.04643821716308594,-0.05758094787597656,-0.039128780364990234,-0.01871967315673828
5,2.4876062525436282e-06,1.693260855972767e-07,2.1482992451637983e-05,7.524504326283932e-06,4.0376035030931234e-06,-6.391026545315981e-06,-1.5611411072313786e-05,-1.2761738616973162e-05,2.9153889045119286e-06,7.838476449251175e-06,5.946960300207138e-06,8.379574865102768e-07,-1.0056421160697937e-05,1.4974488294683397e-05,-7.418566383421421e-06,-1.4882694813422859e-05,-9.989758837036788e-06,-7.125810952857137e-06,7.148555596359074e-06,-6.431015208363533e-06,1.2271106243133545e-05,3.6484794691205025e-05,4.851858830079436e-05,5.92181459069252e-05,7.160345558077097e-05,7.145456038415432e-05,6.16955803707242e-05,6.18399353697896e-05,6.332446355372667e-05,6.485823541879654e-05,6.597256287932396e-05,6.659282371401787e-05,6.428081542253494e-05,5.9567857533693314e-05,0.04264208301901817,0.2855865955352783,0.6246197819709778,2.8575963973999023,10.771918296813965,75.23625834286213,98.79840087890625,93.68939208984375,88.87982885539532,93.01998901367188,93.13903045654297,89.2446060180664,88.20030212402344,72.6446533203125,81.41787719726562,86.20673370361328,90.64348602294922,92.70721435546875,93.96394348144531,93.44505310058594,86.14864349365234,305100.30859375,259945.4765625,234472.6640625,203145.6875,183112.39453125,162627.568359375,139558.466796875,122017.779296875,107455.875,94935.80859375,74145.94140625,57217.900390625,42917.4931640625,30503.88671875,19458.599609375,14363.72998046875,9517.400390625,7179.548828125,4894.662109375,2660.0224609375,468.624267578125,231.4192886352539,220.6853141784668,217.27355575561523,209.72943115234375,203.91364669799805,196.901123046875,204.66770935058594,220.6469268798828,233.97487258911133,244.20864868164062,258.61254501342773,268.7442932128906,275.4148864746094,283.3465881347656,289.3577423095703,291.70275115966797,293.89244079589844,294.93750762939453,295.94535064697266,297.21839904785156,299.3250427246094,-0.0012783259153366089,0.0022986233234405518,-0.004571497440338135,-0.0008596479892730713,0.00030606985092163086,0.008289039134979248,-0.05585765838623047,-0.16248512268066406,-0.23638343811035156,-0.26013946533203125,-0.25652408599853516,-0.13734054565429688,0.015132904052734375,0.06708812713623047,-0.03548145294189453,-0.06490612030029297,-0.05143165588378906,-0.027577877044677734
6,-8.067596354521811e-06,-5.950802005827427e-06,1.8223305232822895e-05,1.9033235730603337e-05,1.31716369651258e-05,-6.451387889683247e-06,-8.13719816505909e-06,-6.650225259363651e-06,1.5951227396726608e-06,-1.0809162631630898e-06,-4.055444151163101e-06,-7.402617484331131e-06,-1.4522694982588291e-05,1.4376942999660969e-05,-1.0878633474931121e-05,-1.5441110008396208e-05,-8.135903044603765e-06,-6.9430534495040774e-06,1.4280129107646644e-05,1.7092330381274223e-05,1.7130107153207064e-05,3.414880484342575e-05,4.7030975110828876e-05,6.954825948923826e-05,8.23963200673461e-05,7.956020999699831e-05,6.214948371052742e-05,6.04905653744936e-05,6.307754665613174e-05,6.585358642041683e-05,6.685219705104828e-05,6.727548316121101e-05,6.670155562460423e-05,6.139057222753763e-05,0.05902133136987686,0.2787517309188843,0.6923669576644897,2.5555427074432373,11.330004692077637,71.0441153794527,97.94755554199219,96.50052642822266,87.31077574938536,93.74904619157314,91.75163270533085,86.5660171508789,87.2037353515625,72.91329956054688,82.38565826416016,87.92526245117188,91.22278594970703,93.18701171875,94.08697509765625,91.81290435791016,84.75809478759766,304815.375,259744.0,234363.3515625,203059.99609375,183024.91796875,162552.845703125,139454.296875,121924.517578125,107378.3671875,94865.89453125,74080.1728515625,57144.314453125,42842.99609375,30429.9140625,19388.4423828125,14293.55126953125,9446.46484375,7107.79833984375,4822.072265625,2585.873291015625,392.563720703125,228.52383422851562,220.76927185058594,216.51444244384766,210.54978561401367,203.63331604003906,197.22528839111328,204.68588256835938,220.42181396484375,233.76900482177734,244.08116912841797,258.6678047180176,268.82093811035156,275.4294738769531,283.2194061279297,289.32210540771484,291.6653594970703,293.94364166259766,295.0144958496094,296.0733871459961,297.4838333129883,299.5774230957031,-0.004580143839120865,0.00045230984687805176,-0.001984715461730957,0.0046735405921936035,-0.0012196004390716553,-0.005743145942687988,-0.056694984436035156,-0.11853361129760742,-0.21493959426879883,-0.2974710464477539,-0.3353385925292969,-0.2489757537841797,-0.17220592498779297,-0.14649295806884766,-0.14484119415283203,-0.10390281677246094,-0.0536036491394043,-0.017275333404541016
7,-3.1979288905858994e-07,-1.5075202099978924e-06,1.642247661948204e-05,5.633221007883549e-06,6.996808110670827e-06,1.522304955869913e-06,1.0486110113561153e-06,-1.1514057405292988e-06,-4.648929461836815e-06,-1.0028481483459473e-05,-9.837211109697819e-06,-1.032254658639431e-05,-1.3959594070911407e-05,4.981091478839517e-06,-9.554540156386793e-06,-1.391048135701567e-05,-3.842258593067527e-06,-1.0147385182790458e-05,1.4277946320362389e-05,2.723510260693729e-05,8.931267075240612e-06,3.234925679862499e-05,4.204222932457924e-05,7.353420369327068e-05,8.743966463953257e-05,8.607411291450262e-05,6.99235824868083e-05,6.71435846015811e-05,7.050018757581711e-05,7.190415635704994e-05,7.168855518102646e-05,7.20703974366188e-05,7.099658250808716e-05,6.53248280286789e-05,0.06295309215784073,0.26334649324417114,0.6883569955825806,2.674661874771118,11.373695373535156,77.61346346139908,101.47907257080078,98.91838836669922,81.59102634340525,91.53800964355469,90.15621948242188,87.4970474243164,85.49298095703125,74.16626739501953,84.08360290527344,89.62141418457031,93.4835205078125,95.00547790527344,95.50425720214844,93.211669921875,86.42831420898438,304672.48046875,259844.1796875,234463.21484375,203174.494140625,183104.763671875,162662.99609375,139569.033203125,122019.517578125,107458.552734375,94947.2265625,74157.81640625,57215.84765625,42908.1416015625,30490.0,19455.50830078125,14364.55712890625,9520.4482421875,7182.8857421875,4898.0126953125,2663.547607421875,472.552734375,228.06383514404297,221.17984771728516,216.60970306396484,210.2391700744629,203.63711166381836,196.5331573486328,204.80046463012695,220.7446632385254,233.90859603881836,243.9892921447754,258.7802314758301,268.9183654785156,275.66566467285156,283.15985107421875,289.06058502197266,291.4670715332031,293.73909759521484,294.8797073364258,295.8695602416992,297.20618438720703,299.2308120727539,0.0013986825942993164,0.002084016799926758,0.002766162157058716,-0.010447919368743896,0.006822705268859863,-0.001012563705444336,-0.10011577606201172,-0.17980527877807617,-0.2350635528564453,-0.2602109909057617,-0.31211185455322266,-0.3272714614868164,-0.31912803649902344,-0.3073711395263672,-0.17012500762939453,-0.09672832489013672,-0.035857200622558594,-9.632110595703125e-05
8,1.094663457479328e-05,7.390626706182957e-06,2.3092448486750072e-05,1.1939118280679395e-06,1.6171252354979515e-06,8.387723937630653e-08,-4.428497049957514e-06,5.306210368871689e-07,-7.721362635493279e-06,-1.2699514627456665e-05,-1.2014294043183327e-05,-1.2107891961932182e-05,-1.153675839304924e-05,3.5609264159575105e-06,-8.574308594688773e-06,-1.3882017810828984e-05,-1.9476283341646194e-06,-1.0306583135388792e-05,1.0934920283034444e-05,2.100667916238308e-05,1.4027522411197424e-05,3.1514151487499475e-05,3.955687861889601e-05,6.955652497708797e-05,8.592044468969107e-05,8.93415417522192e-05,8.12276266515255e-05,7.798220030963421e-05,7.783109322190285e-05,7.86853488534689e-05,7.879454642534256e-05,7.960549555718899e-05,7.485528476536274e-05,6.747525185346603e-05,0.050525858998298645,0.24536854028701782,0.6515869498252869,3.0372939109802246,10.474970817565918,81.9847336858511,101.0489501953125,99.62444305419922,92.82307434082031,90.03312683105469,86.83927154541016,86.53328704833984,86.38282775878906,77.3825912475586,84.96373748779297,88.87269592285156,93.46238708496094,95.34952545166016,95.52101135253906,93.79719543457031,87.27079772949219,304807.6328125,259946.75390625,234524.083984375,203220.001953125,183189.708984375,162757.318359375,139691.666015625,122074.412109375,107466.833984375,94930.453125,74106.28515625,57153.919921875,42845.234375,30421.9755859375,19381.23583984375,14289.99267578125,9445.5673828125,7108.14892578125,4823.94921875,2590.278076171875,399.4248046875,229.99539947509766,221.71027755737305,216.97268676757812,209.32168579101562,204.12944793701172,196.01268005371094,205.36060333251953,221.66242599487305,234.3995246887207,244.49304580688477,259.0556526184082,269.0405044555664,275.6728820800781,283.34012603759766,289.06932067871094,291.50391387939453,293.7366638183594,294.8345947265625,295.7459182739258,297.15289306640625,299.21514892578125,0.0014681220054626465,0.0027577579021453857,0.00217437744140625,-0.004828542470932007,0.0077009499073028564,-0.010280013084411621,-0.19832348823547363,-0.35328125953674316,-0.41243410110473633,-0.4092721939086914,-0.41898536682128906,-0.4058103561401367,-0.3768119812011719,-0.35638427734375,-0.17934036254882812,-0.09109973907470703,-0.03235197067260742,-0.0026803016662597656
9,1.2557124136947095e-05,-2.0844745449721813e-06,1.9301834981888533e-05,-4.489978891797364e-06,-8.035218343138695e-06,-1.540465746074915e-06,6.355112418532372e-07,4.035537131130695e-06,-1.4046672731637955e-06,-7.916009053587914e-06,-1.0088086128234863e-05,-1.113268081098795e-05,-1.4528282918035984e-05,8.912407793104649e-06,-7.353359251283109e-06,-1.454071025364101e-05,-6.599235348403454e-06,-9.51971742324531e-06,3.1271774787455797e-06,9.657596820034087e-06,2.502382267266512e-05,3.772147465497255e-05,4.512618761509657e-05,7.004605140537024e-05,8.61933222040534e-05,8.562265429645777e-05,8.570426143705845e-05,9.040627628564835e-05,9.198347106575966e-05,9.148637764155865e-05,9.123934432864189e-05,8.997856639325619e-05,8.079293183982372e-05,7.097062189131975e-05,0.051628831002744846,0.22343552112579346,0.6491777896881104,3.246299982070923,10.485306739807129,90.06108856201172,99.19790649414062,99.08528900146484,97.25078603625298,93.8791047334671,82.95593297481537,84.07514953613281,84.79486083984375,76.7984848022461,85.94320678710938,89.99919128417969,93.78271484375,94.9591064453125,94.82188415527344,94.78931427001953,88.16735076904297,304721.2734375,259850.1328125,234370.115234375,203060.759765625,183099.02734375,162701.8671875,139708.013671875,122050.06640625,107405.68359375,94851.916015625,74014.62109375,57052.470703125,42725.4130859375,30289.0703125,19244.69287109375,14153.51416015625,9310.13818359375,6973.08544921875,4689.3359375,2456.80322265625,266.50732421875,229.80706787109375,222.43402099609375,217.03649520874023,208.82179260253906,204.0173110961914,195.3712501525879,205.6385383605957,222.20766067504883,234.92174911499023,244.69779586791992,259.21864318847656,269.37586975097656,275.92928314208984,283.4980239868164,289.0786819458008,291.4403533935547,293.6945114135742,294.81922912597656,295.68517303466797,297.01329803466797,299.1983413696289,-0.0020974725484848022,-0.0015966743230819702,-0.004080578684806824,-0.0008512139320373535,-0.007267266511917114,-0.008601963520050049,-0.1598498821258545,-0.3173234462738037,-0.3470444679260254,-0.3110666275024414,-0.25422191619873047,-0.26468944549560547,-0.2686338424682617,-0.2860393524169922,-0.19360637664794922,-0.11372661590576172,-0.055760860443115234,-0.018505096435546875
