,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,14.38601737326632,8.802504181491289,5.540926672087517,5.882039331217917,4.034768040446215,15.620254614988031,13.323374879142891,10.853119191609828,5.99606468496689,15.696848156598087,13.064172551586914
1,13.836871694680303,8.414927598273303,5.366686726863069,5.501038281813575,3.8880917422589847,15.044984304066748,13.021371560706758,10.597816683072597,5.777420778033169,15.246659554541111,12.848788948201884
2,15.449373136406454,8.070784351273323,5.270719900746674,5.381042927350306,3.702753232160467,16.477155028493144,13.5896807221851,10.07120476036022,4.787199027219321,16.668150971930785,13.490260882706691
3,15.745742253113228,8.422420613126208,5.343417397688609,5.316597296813658,3.9844164187835607,17.033468672578845,13.838504581603532,10.614315998581393,4.6850202050719725,17.372456714735986,13.916340008409072
4,15.148749936100407,8.23740783356819,5.121990459590839,4.842894848542831,4.19549880263512,17.005670856016998,14.15958382609145,11.01766503751278,4.706042832859869,17.10143463948237,14.00404105875641
5,14.889115155410643,8.002357425591132,5.044374486648788,4.696831246117169,4.455282515865595,17.0278965720286,14.465873721909398,11.197574972128496,4.683688426780281,16.854255149668703,13.951338851715748
6,16.54929433199577,8.46471333053875,5.4145008929539475,4.944918936576384,4.716167777766047,18.55435536801815,15.450654942006803,11.267780465989684,4.725490122882183,18.061865607928485,14.710123203935412
7,16.934261868614705,8.389870010659797,5.274674738621495,5.0864251490207,5.02358296837386,18.918437903995315,15.14199379508694,11.185337004996835,4.481882360157518,18.529289267895123,14.373155086223656
8,16.814398176595567,8.249091913380349,5.445837802168293,5.267955683833376,5.330017933639465,18.661623147378364,14.811398657659689,11.018867320668262,4.888692847423954,18.578108199561637,14.249316723722343
9,16.16331228154401,8.197322735302926,5.502196505650257,5.461080999639429,5.554216183683214,17.988489246120057,14.52451472042206,10.88416067819732,5.449760956220174,17.949568818012875,13.99892323302726
10,16.682973202007513,8.790005547421364,5.617749761301093,6.390168629165661,5.832629232803204,18.11146315333123,14.744107740574206,11.22322435118258,5.680896151481041,18.156524870141098,14.356448123216008
11,17.011404003265003,8.7583654535003,5.905167010359097,6.647447129327338,5.843371614499484,18.470866859378294,14.889048601826653,11.167057184323978,5.750384888992024,18.69996858322993,14.734858930887034
12,17.64323844406754,8.604652820475167,6.417318467634808,6.798902183243384,5.973367910598366,19.296286322921514,15.073077190341428,11.322016505765108,5.9361929629696535,19.766236547753216,15.17711429639409
13,17.279985850226755,8.27722872409407,6.61047160087619,6.672389164745497,6.160340160690248,19.208556307603917,14.688792787503917,11.02045378832457,6.015438191771197,19.70064514875412,14.771924236362489
14,17.402537586850425,8.77033439672038,6.940702272695489,6.837116287540024,6.458533287983543,18.56791811392953,14.52764224279672,10.476642071028861,6.109279169153888,19.143580556164185,14.730180717911571
15,17.081128276946643,9.08947964742935,7.110870493323698,6.692747521524628,6.344105955015403,18.04584319256246,14.090378050335373,10.391763243315896,6.071808388547894,18.943217371838788,14.636791432509199
