,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
16,346.85897596127097,352.31176803696155,350.35036695739825,348.97466311944163,345.8687265501809,342.9280485210371,338.53904691229843,335.3293264454053,337.7271805157008,340.39274789473825,344.24385636676055
17,347.52960003331503,352.2165214321632,350.7360470703278,349.29027062987,345.67806107459177,342.6202122929013,338.7951744956795,336.053236693446,336.97695917173536,339.8216760462886,344.8212761940506
18,346.5132774477879,352.4866826405969,351.0163239548058,349.1262705536203,345.12007942625473,342.29726907884134,339.91701207213237,338.06510545900267,339.08072497571777,340.55096543175733,343.03089653999035
19,347.1317814213836,352.3423686407575,350.90351717429286,348.88216601226077,344.73663905253545,341.90866774787395,339.2577719718284,338.13065228312024,338.9135331077273,339.60351554804737,343.38266733229966
20,346.4897958812261,352.2316361478095,350.8456833056308,348.9984594194519,345.3314024417861,341.8779574444802,338.5879209114285,338.1153946943863,339.00438698159775,339.94085981639506,342.5649333516157
21,346.6384119445185,352.29357372915115,350.7247858721464,348.9799676284476,345.5827125921743,341.8358193374042,338.1858502208977,338.368869757547,340.2762324292711,341.0533384566803,342.97896836775465
22,346.33689483406135,351.9207106538894,349.7560001872091,348.27463352062074,344.84953093408893,341.63635546890663,338.7935537258072,339.74905513699423,342.55417409170127,343.10333016208705,344.00916990084863
23,347.6850964422604,352.91634855425275,351.10717101009965,349.57982493348777,346.14680941393027,342.28368060086973,339.25379368944823,339.97921725711313,343.40499673078887,344.0557323459901,344.9658167166376
24,347.9715438250421,353.8935367861066,351.9837935583584,350.06808656110655,345.99746989368435,343.1013458750356,339.90813819185115,340.17105632932874,343.32618290552375,344.6500379336668,345.10760330837576
25,348.22877785731384,353.3805343456363,351.8494312714546,350.2345076496439,347.00313609043565,343.97945990178516,340.2955021123827,340.0214783217506,343.18074965480946,344.51905259328464,345.5611713407404
26,346.64430657214194,352.1925381376318,350.36052033155954,349.2351142571803,347.36500595141433,344.3844271095146,340.9310124602481,340.1146426851605,341.10851191675124,341.6681357458238,343.24929208367973
27,347.17951951114935,352.161649293586,350.71767232293826,349.55122492867747,347.4452051638533,344.2297647799554,340.4625705757691,339.1880974419648,341.16185555469747,342.26787718132823,344.0512826738309
28,347.4447306463162,352.2529548393175,350.88908382555246,349.49419371783677,347.24778449506596,343.9221999367499,340.5629190974628,338.94094565688766,341.05219407058985,342.90169863406567,344.74657843905663
29,347.6823561938622,352.6334502081014,350.91048076603386,349.52756962946785,347.1905325623231,343.9170912522512,340.4597550477905,339.3450345720481,341.20231475189735,342.84569882563716,344.9116797195269
30,346.4074871577454,353.2961205733596,351.51875257937417,349.9169347622218,347.08393203985656,343.90309142704837,339.46732534905607,339.50700299913854,342.17662778361534,342.6926651746119,343.97910323566924
31,347.23496097640714,353.2237437631246,351.28291680037967,349.8717095505004,347.83439111264136,344.51877188931314,340.05855529516725,339.2490419097602,341.7804947755337,343.17767435236,345.33745086684587
32,347.9635506754115,353.92704486712137,352.04614308316707,350.36668456598056,348.29167988974064,345.31418770966286,340.22485216323525,339.3730684474955,341.63627647002755,343.20378924303066,345.5169186954845
33,348.1351058619847,354.46895814455837,352.6866807880068,350.81422321116656,347.95828743715265,345.1364989484867,340.13181309241315,338.43129164018524,340.67005598125934,342.7329019994448,345.2676993494577
34,347.6774993458449,354.2965275239125,352.3539787757411,350.7277865131641,348.2974591913807,345.70656797394656,340.5521821999638,339.4679295525466,340.0572667623094,340.89975028530955,344.0212973246581
35,348.2145498643057,353.6866117548743,351.75763615220916,350.3285231090677,348.4538824036646,345.26863814901833,340.7281758765323,339.84552870040386,341.59455565506266,342.1678353114614,344.3716236450026
36,348.6606865502812,353.4249652281978,351.47093808678073,350.43034620228593,347.76346816782217,344.56201154168804,341.13085334250525,340.50211871500574,342.0577539457797,343.11239909410614,344.5557861147753
37,348.9464224916329,353.26744443703154,351.5577267132843,350.1947571537358,347.2193708695451,343.9416687782315,341.1560949882125,340.1291995810403,342.3950350777353,343.60301471389886,344.8229558745993
38,349.0937474936062,353.4580523964025,351.96070309104726,350.2122917924838,346.9044521840012,343.91197057471936,341.0762656406175,340.9767982375113,343.8321404717831,343.83018899721884,344.78230853644004
39,350.27244275622434,354.07311172059246,352.16499067406426,350.61361950818383,347.364428103654,344.31762686839727,342.0987115331814,341.31541996339524,343.5632077896206,344.07285658660396,346.50793141361885
40,350.73297587318893,354.7259932874423,352.7823934411464,351.03544387702186,347.99525939272314,344.62742477038404,342.2236069975123,341.0500132683866,342.89651650317325,344.3739239563329,347.29403562448147
41,351.7206280566045,354.8768345289634,352.78900122304685,351.05194910180103,348.22512549980183,345.009412234357,341.44597985839084,340.793812577338,343.0063838872249,344.5382942910052,347.9247149480781
42,350.20065183462555,354.85576766886146,353.18466715056763,351.1788344793688,349.1040291954501,345.86468500180285,341.47736519688465,340.24551635793887,341.40549218691876,342.73511969319566,346.03306639282846
43,349.62778770497073,355.06007185897136,353.3016001215543,351.87545375561206,349.85542385449315,345.9369451046305,340.866072176481,340.0202211950402,342.60277166088724,343.103167754918,345.8766034197181
44,348.30607302723945,355.43079453442044,353.652237962243,352.17811443842936,349.540062899286,345.21122829009835,340.42957485450194,339.82587267658346,343.23307931490626,343.60648825578465,344.8822521670018
45,348.9999525082124,355.2859590790787,353.2145537056209,351.51509540759923,348.30857228075706,344.62126733055584,341.16656028181404,340.2481093866777,342.8817205464847,343.83022684729787,345.6912673163924
46,348.98261687161704,355.5629483656225,352.9261146039314,350.5813459864341,348.3342032957162,345.8430237709119,342.6189953622103,342.3902761795008,343.6362046601912,343.82512786186464,345.77186440757345
47,348.98021984853267,355.3197977308361,352.71926660304814,350.77442481835453,348.95176555397506,346.39667533302884,343.2200576836391,343.22156687346444,343.04951476710954,343.15078631303516,345.56780415897185
48,348.95289456235645,354.8795116012572,352.9601749118257,351.2003571193975,349.5892111623604,347.0956294085555,343.95018316876894,342.6771030008468,341.21168895328356,341.51369867831977,345.46212433300036
49,348.8952902528161,354.6757400304326,353.3304620605471,351.2956707907299,349.1484528717298,347.2152452604168,344.75972739072535,343.2428259795382,342.03299239095975,341.92415891255126,345.5232536793603
50,348.71012843076755,356.0506305133375,354.30848823246737,351.4646265042667,349.3409364142793,347.0472301976246,345.25213924162244,344.4585821940783,342.0503619946122,341.7905483023558,344.56259725998734
51,349.0821470779098,355.501227456387,353.36875673851864,351.03751721859186,349.31777691527884,347.13295153454203,345.4009313085237,344.70246220257957,342.69553555045724,342.183920941579,344.90388122381194
52,347.9639746956481,355.636260053048,353.1551470528227,351.2731731319893,348.9363827023463,346.7947087401564,344.82653370580033,345.0139635270742,343.25881916432473,342.6099251675696,344.479685689186
53,347.4333980753223,355.56631799363174,352.9603715938296,350.9709107583555,348.5340305370597,346.5566969169297,344.9179598155268,345.41214398835575,343.49863080435864,343.3346786695675,343.9286093902442
54,346.48024751284555,356.58144658305275,353.99730102995693,351.47754918079977,348.9853160344743,347.54733760299706,345.5408828704491,347.2672805351356,344.83558125378784,343.09555534801495,343.11796674636497
55,348.8673462039962,357.1951550137656,354.8589790310831,352.1024602244164,349.5184332272281,347.5834609750144,345.08515803936035,346.68087768829355,345.4845145774287,344.60923188334283,345.6905020825651
56,351.21836438003146,357.71142874154765,355.75967933626595,352.208658335369,349.48443694594243,347.65297026580333,345.31722540520957,346.14080186910826,346.26120335969125,346.2218374777523,348.1252382075878
57,352.67372513060405,357.3287048363335,355.7671409545675,352.1693832689096,349.32551691254776,347.5613156717187,344.52055094761283,345.6936379719509,347.01810772194,347.8477364641997,349.5193626786688
58,353.66043420832244,356.7797084867707,355.6985717014307,352.38952331506226,350.23848984227254,348.1655538216495,346.89212824231026,346.10346216484027,346.25274269001625,346.8372272174443,349.50916738639773
59,353.8742587489717,357.2109143795242,356.1138536556319,353.07452571045565,349.6036377842539,347.89151426298133,346.78587445098526,346.2100841277689,346.73177698319637,346.9896866440963,349.44730117444385
60,353.45865622545114,357.3892720082122,356.22241984142846,353.358273564911,349.46683131111706,348.37028267689567,346.4143559626805,346.4103576799679,347.6330175530678,348.30554479323644,349.5831176115287
61,353.5485159737436,357.83930336950556,355.78003783328904,352.68217803063305,349.3528255682172,348.92227113692906,346.2586535186877,346.9183155275286,347.9077798564123,348.23879638627295,349.35539073055634
62,351.3237711621912,357.1023259133307,355.05601789677746,351.77800183525187,348.9275348710281,348.9471814095066,346.0436754405786,345.283941115865,345.9624768223042,345.99967120505886,346.69514297588785
63,353.10849383450284,356.7071153045406,354.2630741258362,351.8376315775599,349.15621322254685,348.91584166584244,346.0921128968896,345.2922858085769,346.6759184407982,346.8588214031065,348.783089441673
64,355.37978988023133,357.35061381477027,354.78928486366,353.1782578476077,350.0661160452642,349.39712435534113,345.9390562254456,345.7058771568678,346.5813321118136,347.88481403621296,350.9199308019382
65,356.6326288050195,358.2044484654576,355.3255331510374,353.8078818082247,351.0010568233645,350.2187409874067,346.3736371476379,345.51826866343043,347.06131535327154,349.36514506630175,351.73731712881147
66,354.75214064943253,357.7842021884942,355.48920376753074,353.35934858360406,350.95063659101356,349.6830718784587,345.76023254492384,344.88905362662985,344.87499018414485,345.7755764340017,348.8088906213894
67,354.5177187067018,357.17270618325614,355.1623850287914,352.8642018309705,350.0709923240968,349.08732376148026,345.5976813829299,344.3757412687669,344.8954988358921,345.347246520728,348.0285981076937
68,353.9045866183647,356.3951803039639,354.53055596456363,352.3535360594682,349.5444800544707,348.70140845938863,345.78433571747956,344.6811154066064,345.65601335492494,346.30374668682634,347.8776903906836
69,352.5507229552294,355.70424330262085,353.9611183045825,352.2289807749959,349.2946391746626,348.40537546814437,345.9384784958813,345.26419013430973,346.1749633972717,346.60905671107435,347.71179618538076
70,350.362364428148,355.5189049153139,354.00300726811827,352.4141005474178,349.53198681734034,347.6203642694817,346.31836974834516,345.86059206728476,345.42711185924827,345.5757603755272,346.20799924575437
71,351.47153255568213,356.286066256032,354.0263838275219,352.35868124216114,349.4057074091827,347.66377240867837,345.62217215932077,345.6738682170193,345.80586341133323,346.1157416198673,347.3739980392747
72,353.5667879139531,356.57384496512077,353.64026902831915,351.96276053138797,349.56480261675637,347.90421648234496,345.32265003503676,346.28636724693854,346.6458393845851,346.83098473555845,348.8190144046035
73,354.3660178469887,357.2367850885545,353.615694061612,351.898133264649,350.21522162773294,348.0678923668682,345.3409097233308,346.7474507385738,347.09220570945354,347.4525369040581,349.1150970914474
74,353.8582938265601,356.1704726172509,353.3838141374763,351.7736799884592,349.6205198076716,348.6655550896106,346.6355106156956,348.16935172872155,346.6628562092561,346.4188565031799,347.49989132258975
75,353.2130454080879,355.2420823131787,352.8595684051349,351.75081612410736,349.23107308067966,348.70354677778,346.5677331872551,347.68052517214005,346.51147027245,346.3524855274591,347.183273008284
76,352.20402237012803,354.49581163373136,352.9090763591754,351.76373134877156,349.1830964801767,348.08926944744314,346.08588029351733,347.33259656854017,346.3735816755933,346.04469963038764,346.72335630537634
77,351.2042072215445,353.81438870026795,352.94957859450335,351.40802465268115,349.49625650295906,346.9528334021133,345.2832910140922,346.16483699426556,346.1573608668807,345.9275867072838,346.15274864670994
78,348.8831681406549,354.11634665628674,352.40449302835043,350.8861438550524,347.9212680194712,345.02352709960894,343.09759398334955,343.07925520860533,344.0484838813011,344.162094978072,344.3853473888063
