,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
0,349.1700419911868,351.64711181036097,350.3841808648472,349.16323809521117,343.3390925083858,337.47301845278855,334.5547558777933,335.13236441532655,335.6546488182983,335.4449333431581,341.4151143225064
1,348.65419473238575,351.54909972359644,350.1791300076792,349.0707769718573,343.45704869776586,337.4180495066467,334.50916934624854,334.85064107615705,335.0738064844814,334.8821658953002,341.41014895716154
2,348.93010425894204,351.8663685014356,350.4669240233806,349.28014568015686,343.67699179854765,337.6389106931041,334.70053701513933,334.7785375694813,334.8861320108595,334.6973357583856,342.2079506407925
3,349.4170855260326,352.39067117096613,350.9536614038226,349.61784875139824,343.7468900907219,337.8196324463479,335.1463423809353,334.8620470379224,334.613500956766,334.49088139374993,342.591941296322
4,349.589743068632,353.12670629272725,351.41030282726655,349.82137681651494,343.9426630396192,338.1968034624271,335.3515728541595,334.96759944595215,334.5653499944527,334.3352216759976,342.4442787091817
5,349.3243729985419,352.7565725101426,351.0414655062024,349.4672594671358,343.532280882955,337.60123426450116,335.0874689746357,334.8456560862986,333.8709375976376,333.3894402992527,341.4921700477027
6,349.2275689623251,352.26519033133206,350.653540584784,349.20256748800205,343.60997784428514,337.3559754882448,334.93578368590926,334.75250363609996,333.75430493845124,333.105146747109,341.1983069964452
7,349.1628121676926,351.84003155005394,350.42760009176703,349.0274438663889,343.4045793055854,337.0880008088647,334.5463363622948,334.2160129704695,333.34079406260497,332.5629866457126,341.11740972990134
8,349.03252727159116,352.02065570963725,350.5470738057554,348.79411433144634,343.02255531300636,337.0998514002421,334.1643651647401,333.7598252199372,332.8676996689836,332.7906731082431,341.18128043779984
9,348.05025793140123,351.9461303339438,350.34478480716956,348.674609116097,342.9946009882619,337.0475705727075,333.87796855080995,333.62358793209137,332.58756140073257,333.89093726652607,341.23340991123183
10,348.31669358467735,352.19043392409225,350.45414411661,348.856574152968,343.16684451613935,337.23296095070043,333.8819304523074,333.7330822425521,333.16005217665327,335.52675883369807,342.08077241335997
11,349.15504526431795,352.60770944260213,350.72672162153634,349.0893810541955,343.2817001464661,337.5107159649816,334.08642329195624,334.36962935880473,333.9887635986314,335.9315568770595,342.7764742780494
12,349.54029816902545,353.3219840803636,351.24945857742136,349.3266263528296,343.70462555053206,338.31151462436287,334.4847511734944,334.70409119229504,334.1170295244991,335.86683148214996,342.62309403079036
13,350.0319534236559,353.10393795517706,351.08499762378716,349.2130571537779,343.69262821271036,338.37932316744497,334.4554163131871,334.8088653963713,334.2812917937291,335.9627079723065,342.6012566340585
14,350.07988395758707,352.9953822428663,350.79684861230754,349.0945585267157,343.72003629013483,338.54627819015803,334.7829865796729,334.9340676673691,334.97507312169904,336.0397046618481,342.5769370018348
15,350.2729880815207,352.7945747588968,350.54056667935123,348.84512024802603,343.6568949762568,338.4977370581406,334.82793281060924,334.9979690726525,334.92400096843653,335.9126562804007,342.58775283041433
16,349.86456706143565,352.8729156294365,350.5092385726522,348.70915690350023,344.02913246004925,338.5345668453683,334.51908480771027,334.7808860321282,334.58455724066613,335.5539552366335,341.97330145855614
17,349.1763761539066,352.78085977770894,350.41076509504995,348.4879676821447,344.0344533757476,338.5918609130987,334.3748682728708,334.6893676497899,334.8054503580606,335.66940697338873,342.4070000468616
18,349.52909012842633,353.04452581756715,350.63883061904465,348.5532541720111,344.32615388456634,338.8943616131071,334.35692704644794,334.86350656436827,335.7749067412534,336.54980040959424,343.04368327661246
19,350.5842287298756,353.3904225051576,350.96660985513915,348.8300675653945,344.56897455239204,339.34183890820736,334.55528025862003,335.2927739296677,336.4972282835561,337.32193748819617,343.585378115866
20,350.93746993080754,353.90824370409644,351.2403643983009,348.9883657495365,344.83042096771214,339.69947656769125,334.91540736367006,335.7191676619704,336.26863109130716,337.4291403007318,343.2608897584719
21,351.2966548603797,353.614197425553,351.05307570260396,348.8396055657218,344.64203517954536,339.68477334869095,334.7041909239276,335.6231359291041,336.04695043912926,337.20308483290944,343.14779009041666
22,351.1181794820183,353.29305694581495,350.85777924226824,348.67828070497404,344.42852549329274,339.7619527041141,334.64650328934533,335.27803043223855,336.05488427999353,337.0928556428844,342.85715094357596
23,351.1515628779378,353.0490669028073,350.55885777589936,348.44623696929636,344.1592344834539,339.5380498980583,334.50434486033,334.76427516376145,335.9090966062111,336.88807424194226,342.50217493655606
24,350.13887444060305,352.8535002613351,350.22898691005696,348.1804877880292,343.9939226844932,338.9908946757046,334.66086807657035,334.33595319487574,335.4328591345368,336.33865375197115,342.26808723997055
25,349.41559061199564,352.7142421163748,350.0068088837349,348.0247912913082,343.8280841195431,338.61332942382415,334.7979632032693,333.78230270364315,334.5042572505989,335.55976599058874,341.53463218534927
26,349.79031154818296,352.90515962961643,350.06180874268796,348.13671642817815,344.1245451848766,338.7473279454434,334.98964930366395,333.9249020596345,334.8530906384145,336.1660068510311,341.7131847018936
27,350.738907300696,353.21394937843723,350.23373809752326,348.3032453621144,344.53915388341085,339.3536919048881,335.54095243403424,334.9676296501618,336.07454460154537,336.93721993881314,342.65014110571053
28,350.8641413363476,353.7307650665624,350.5644277516442,348.29381210572717,344.82325493602167,340.2308171913914,336.578938325563,336.18161956886485,336.2157968331579,336.8082597572913,343.4075776994579
29,350.9322050250714,353.53427011108266,350.5168134731925,348.2090381597352,345.0274548065387,340.7725049626761,337.4855326593495,336.196161890619,336.323579057307,336.83611327655467,343.58036271770885
30,350.77849268249014,353.34331469359387,350.4509458941987,348.10023974659055,344.62679091596806,340.624092281846,337.33752397637,336.02020506860913,336.1273100908072,336.66072492241494,343.49459740903126
31,350.52389603885274,353.1569326040998,350.26245654968113,347.85428996979044,344.40157969985364,340.45940927646393,337.45007003583095,336.10624690439545,336.2659261784897,337.2241067330387,343.89257536971803
32,349.8522949621225,352.76154255247053,349.9365740287771,347.72657262845706,344.5701298736066,340.44548762083525,337.0239214873817,335.3857498528376,335.8746874515772,337.3085639075106,343.9926783818187
33,348.49960599456796,352.4886447846305,349.66083893061864,347.52503488768656,344.38216745763384,340.63478661219597,337.0602967382882,335.35313469006564,335.86142041521356,337.9278451955163,343.9125664961
34,348.31747404194715,352.57744129317757,349.824218484761,347.66863249861024,344.4820233492,340.81442339530656,337.1786866549145,335.36867295007613,336.7813364698579,339.60342844302625,344.4742800234444
35,349.25938958422626,352.8116587602766,350.1061077996588,347.82485330838824,344.5312947689004,340.8430537524563,337.42775457641255,336.13620156000434,338.43334923626907,340.8605458025174,345.333503499485
36,350.14792889114835,353.0842926415084,350.2706164593805,347.8716199853432,344.5822448716046,340.86643870699794,337.6998727961526,336.9992825229156,338.68551236026474,341.09835787824176,345.348177140915
37,350.65743444145994,352.8495093562906,350.16451877344866,347.72810928973365,344.2120291705043,340.6275295346901,337.74575691922144,337.3603716938121,339.09221448788264,341.0182937834669,344.95211804429397
38,350.36459762507064,352.67896665931863,350.10648942711816,347.5941743153191,343.89947400034544,340.29962482173033,337.7351412476057,337.4913505223291,339.1809312930901,341.009508593667,344.515368720915
