,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,101175.2587890625,0.00010636867955327034,3.361376002430916e-05,0.00012022419832646847,2.7764122933149338e-05,0.00014798156917095184,303.16481018066406
1,101163.4619140625,0.00010765669867396355,6.954558193683624e-05,0.00010513328015804291,5.622208118438721e-05,0.00016135815531015396,303.08391189575195
2,101161.6455078125,0.00020058872178196907,0.00012582680210471153,0.00017660483717918396,0.00012245681136846542,0.00029906444251537323,302.8915100097656
3,101293.4775390625,0.0001429663971066475,0.00011172285303473473,0.0001528891734778881,0.0001130811870098114,0.0002659806050360203,302.81334686279297
4,101368.74609375,0.00014934781938791275,0.00010026153177022934,0.00012162188068032265,9.793136268854141e-05,0.00021955696865916252,302.71005630493164
5,101296.93359375,0.00023587187752127647,0.0001981351524591446,0.00020331074483692646,0.00016885902732610703,0.00037217605859041214,302.7299270629883
6,101289.921875,0.0002846173010766506,0.0002856813371181488,0.00028469739481806755,0.0002595800906419754,0.0005442826077342033,302.64147186279297
7,101378.427734375,0.00021440954878926277,0.00027786847203969955,0.00021980656310915947,0.00025878986343741417,0.00047859176993370056,302.64246368408203
8,101379.6962890625,0.00016416003927588463,0.0003033648245036602,0.00017591030336916447,0.00028276117518544197,0.00045866798609495163,302.4918518066406
9,101283.75,0.00016577495262026787,0.00023203203454613686,0.00017161760479211807,0.0002349051646888256,0.0004065185785293579,302.45830154418945
10,101185.68359375,0.00013000937178730965,0.00019006989896297455,0.00014643464237451553,0.00020399969071149826,0.0003504296764731407,302.4484558105469
11,101242.0615234375,0.0001869560219347477,0.00023389002308249474,0.00018471013754606247,0.00021071825176477432,0.00039543304592370987,302.3440284729004
12,101316.07421875,0.0001940140500664711,0.00023060571402311325,0.0002160300500690937,0.00021646730601787567,0.0004324940964579582,302.35219955444336
13,101233.43359375,0.00020772358402609825,0.0002237427979707718,0.00018605170771479607,0.00021177902817726135,0.00039783865213394165,302.3659248352051
14,101159.9921875,0.0002530696801841259,0.0001854151487350464,0.00022971746511757374,0.0001939772628247738,0.00042370986193418503,302.38315200805664
15,101180.283203125,0.0001605902798473835,0.00019203592091798782,0.000158949987962842,0.0001899348571896553,0.0003488929942250252,302.40415954589844
16,101073.3095703125,0.0001261192373931408,0.000178599264472723,0.00014351680874824524,0.00017013773322105408,0.00031365128234028816,302.2864418029785
17,100964.2841796875,0.00010782154276967049,0.00016328506171703339,9.6089206635952e-05,0.0001668957993388176,0.000262984074652195,302.2916069030762
18,100873.64453125,0.000189327634871006,0.00030266307294368744,0.00017884327098727226,0.0002439487725496292,0.00042279623448848724,302.3100280761719
19,100877.205078125,0.00019711721688508987,0.00024248333647847176,0.00020041828975081444,0.00023973220959305763,0.00044015422463417053,302.34052658081055
