,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
10,575.8283203125,11.97538463672002,-6.194089073687791e-05,-17.352201334635417,0.0,-158.3070068359375,-42.302895100911456,-18.412174479166666,0.0,-192.90952962239584,0.0,-0.00016483118136723836,-569906.3,-66283.86666666667,0.056011541684468584,55.050328539311884
11,592.0791341145833,12.108680013443033,-6.499303854070603e-05,-20.644108072916666,0.0,-163.61568196614584,-43.772135416666664,-21.240714518229165,0.0,-186.5398946126302,0.0,-0.00014524037639300028,-589016.85,-76467.2,0.0564392884572347,54.550107363859816
12,568.084375,12.051724438741804,-6.701754173263908e-05,-21.007645670572916,0.0,-167.2299072265625,-44.867671712239584,-21.115889485677084,0.0,-186.04849853515626,0.0,-0.00011801645159721374,-602027.0166666667,-76017.58333333333,0.05425372123718262,54.07661224603653
13,537.3361979166667,12.542753929148118,-6.901886081323028e-05,-18.229508463541666,52.6197509765625,-174.7613037109375,-43.60999755859375,-19.192496744791665,426.0858968098958,-187.2025146484375,228.25992024739583,-0.00012409805009762446,-629140.55,-69093.73333333334,0.05586920579274495,53.75988863905271
14,410.309765625,12.468482844034831,-6.64845846282939e-05,-12.921944173177083,276.71783040364585,-173.7477579752604,-44.54875996907552,-16.729939778645832,1100.4909993489584,-192.9201904296875,724.7951090494792,-0.00012237181266148885,-625491.6,-60228.71666666667,0.06158608595530192,52.91869064420462
15,491.57138671875,12.326324620346229,-6.756648266067107e-05,-13.394771321614583,271.7283528645833,-172.1236775716146,-44.220987955729164,-17.064860026041668,1096.4757731119792,-192.91441446940104,714.5101725260416,-0.00010511334985494614,-619645.1,-61433.23333333333,0.05841229756673177,52.782370030879974
16,511.5630859375,12.064491529017687,-6.806572588781515e-05,-12.351900227864583,60.812353515625,-168.6178955078125,-43.9863037109375,-14.946638997395834,411.23076171875,-191.1655721028646,229.15594889322918,-3.612289826075236e-05,-607023.7833333333,-53808.683333333334,0.037343470255533855,52.43886722177267
17,523.5402018229166,12.149043539911508,-6.698814880413314e-05,-12.332124837239583,0.0,-169.11202799479167,-42.798046875,-12.435929361979166,0.0,-196.1629892985026,0.0,-3.2179181774457294e-05,-608801.95,-44769.933333333334,0.025814112027486166,52.55470621883869
18,523.5873046875,12.295823783179124,-6.300958145099382e-05,-13.506563313802083,0.0,-167.38756103515624,-43.115570068359375,-14.626517740885417,0.0,-204.00336100260418,0.0,-7.9671045144399e-05,-602595.5,-52654.95,0.0251344362894694,52.62108696202437
19,563.3059244791667,12.472625494996707,-6.60714014278104e-05,-17.995194498697916,0.0,-169.58981119791667,-44.82543741861979,-18.214432779947916,0.0,-212.9273254394531,0.0,-0.00010295392324527105,-610523.3666666667,-65572.28333333334,0.04164737065633138,52.82521074314912
20,551.6969401041666,12.705440630267065,-7.019451586529613e-05,-19.72938232421875,0.0,-175.12583821614584,-45.702685546875,-20.2344970703125,0.0,-215.5389668782552,0.0,-0.00010741197814544042,-630453.1,-72844.98333333334,0.044486498832702635,52.92370402018229
21,594.62578125,13.031402040521304,-7.158678296642999e-05,-18.877384440104166,80.49285074869792,-182.42062174479167,-45.50904134114583,-19.0968994140625,358.8005615234375,-222.75642903645834,227.00264485677084,-0.00012682409336169562,-656714.05,-68749.08333333333,0.04707806905110677,53.6335495531559
22,511.53053385416666,13.053816604614259,-7.016730766432981e-05,-14.469632975260417,362.341064453125,-182.32970377604167,-45.65919494628906,-18.5347900390625,1071.6882568359374,-227.37987874348957,773.287939453125,-0.00012983959168195726,-656388.1666666666,-66725.18333333333,0.051017045974731445,54.246464082598685
23,566.0853515625,13.134212738399704,-7.097771546492974e-05,-17.596687825520835,351.5073649088542,-182.48798014322918,-44.830029296875,-19.964693196614583,1120.9131998697917,-220.83451131184896,786.6712320963542,-0.00012259297072887422,-656954.9666666667,-71873.23333333334,0.057480637232462564,54.736499470969044
24,572.7741536458333,13.280872472127278,-7.225375932951768e-05,-17.87939453125,84.22793782552084,-184.08404947916668,-42.93338216145833,-18.979838053385418,473.2576416015625,-214.0366638183594,275.00318196614586,-9.493225564559301e-05,-662703.1,-68326.85,0.06558818022410075,54.97022085934877
25,606.7148763020833,13.55858347043395,-7.250995840877295e-05,-17.5168212890625,0.0,-182.2697957356771,-42.85391540527344,-17.274409993489584,0.0,-214.39820760091146,0.0,-9.726863354444503e-05,-656171.3166666667,-62187.916666666664,0.056111232439676924,55.519639673829076
