,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
22,-7.105674743652344,-0.7917327880859375,297.9079360961914,300.1604766845703,0.001461000181734562,0.2106626033782959,0.18207454681396484,0.3245124816894531,8.887145668268204e-06,5.020061507821083e-06,4906.38671875,4.0419921875,0.002862304449081421,-0.000479990616440773,-2326.08984375,1398.86328125,870569.9954833984,2691431552.0,2855744640.0,2663061.375,2691433472.0,2856615680.0,-2.043060302734375
23,-6.057605743408203,-0.9580192565917969,297.79925537109375,299.89479064941406,0.0015610205009579659,0.32384181022644043,0.15454483032226562,0.2445087432861328,1.2133270502090454e-05,2.739718183875084e-06,5856.4921875,0.94287109375,6.29723072052002e-05,-0.000563059002161026,-4107.0625,388.2890625,807160.9506835938,2685414528.0,2849193600.0,2657130.375,2685413888.0,2849999744.0,-1.7384033203125
24,-5.972259521484375,-2.3957977294921875,297.64046478271484,299.8411407470703,0.0011632135137915611,0.3266603946685791,0.0941779613494873,0.16626358032226562,9.44256316870451e-06,1.0244548320770264e-06,3637.70703125,-1.373779296875,-0.002195701003074646,-0.0002916790544986725,-3448.51171875,-523.08203125,776838.625,2686834560.0,2849457280.0,2658648.125,2686834560.0,2850233216.0,-1.3365287780761719
25,-6.2209014892578125,-2.903484344482422,297.51312255859375,299.96253967285156,0.0007159197703003883,0.1665341854095459,0.08402395248413086,0.07111501693725586,4.5729102566838264e-06,3.014341928064823e-06,2191.44140625,-1.36572265625,-0.0013568103313446045,-0.0001492723822593689,-2220.21875,-395.80859375,779503.3686523438,2692538880.0,2854309120.0,2664386.25,2692535424.0,2855086720.0,-0.4141426086425781
26,-5.695011138916016,-2.8215560913085938,297.64449310302734,300.0602722167969,0.0011278949677944183,0.1083517074584961,0.09244918823242188,0.028072834014892578,4.241243004798889e-06,1.6033882275223732e-06,3226.19140625,1.973876953125,0.0013580024242401123,-0.00030174292623996735,-2000.46484375,491.09375,819115.9940185547,2691689088.0,2852610432.0,2663614.625,2691688320.0,2853429504.0,-1.0031967163085938
27,-4.1692962646484375,-3.040882110595703,297.53768157958984,299.86952209472656,0.0007612770423293114,0.1320286989212036,0.13116860389709473,0.04358625411987305,7.970200385898352e-06,3.7214485928416252e-06,2698.99609375,0.137939453125,0.00046591460704803467,-0.00023777317255735397,-1856.53515625,273.41796875,682559.115234375,2685916160.0,2844843904.0,2658055.875,2685918464.0,2845526528.0,-0.5064010620117188
28,-4.9255218505859375,-2.231353759765625,297.4702453613281,299.88338470458984,0.0006499523296952248,0.1313478946685791,0.10986685752868652,0.03970623016357422,7.120193913578987e-06,3.0992086976766586e-06,2613.5546875,0.055419921875,-0.001436859369277954,-0.00023314543068408966,-2428.23828125,-354.4296875,673291.9903564453,2685861760.0,2845035008.0,2657973.125,2685862144.0,2845709312.0,-0.6143531799316406
29,-3.501495361328125,-1.8631019592285156,297.3662567138672,300.22386169433594,0.0008445689454674721,0.10125231742858887,0.1172189712524414,0.051120758056640625,5.062378477305174e-06,1.8212012946605682e-06,2459.62109375,0.729248046875,-0.002163112163543701,-0.00023521855473518372,-2595.140625,-721.40625,647636.0654296875,2691719168.0,2851994752.0,2663696.0,2691721984.0,2852643200.0,-0.9654655456542969
30,-1.1565933227539062,-0.4947013854980469,297.4704895019531,300.0621032714844,0.0004808623343706131,0.08645319938659668,0.1659400463104248,0.04615497589111328,1.7805141396820545e-06,6.820773705840111e-07,2710.12890625,0.212890625,0.002185121178627014,-0.0001724734902381897,-1249.78125,1012.9375,663927.75,2693078272.0,2855246592.0,2664855.125,2693078912.0,2855910272.0,-0.5231742858886719
31,0.16660690307617188,-0.921142578125,297.27066802978516,299.76464080810547,0.0005947547033429146,0.08994066715240479,0.18736660480499268,0.03889894485473633,2.284141373820603e-06,2.609565854072571e-06,2729.53125,-0.398193359375,0.0017650872468948364,-0.00014690402895212173,-1466.1015625,909.890625,670323.0031738281,2687594368.0,2849506688.0,2659432.625,2687592192.0,2850177792.0,-0.8223876953125
