,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-0.4178794132723353,-0.3772736861992674,297.3438239513097,300.1034999230096,0.0005661330777085174,0.14183625343924242,0.09948939406525545,0.06315533649871953,3.205623895053547e-08,4.99639103645111e-08,1901.627674403527,2.2826489966934647,0.0015792485589308362,-0.0001260696976016666,-829.5104058609959,760.1956690871369,706576.0814720566,2686126136.298755,2828189995.551867,2656847.0954356845,2683048182.439834,2828896806.240664,-0.5347821247528203
1,-0.8903765360514323,-0.6691871643066406,297.3578608194987,300.1256896972656,0.0004387287423014641,0.13782377243041993,0.08921771049499512,0.059720293680826826,-1.7977630098660787e-07,-1.0162281493345896e-07,1339.0838541666667,2.3933430989583333,-0.0007144083579381307,-9.018667042255401e-05,-1209.4346354166667,-96.50390625,713245.725,2687336806.4,2827962018.133333,2658174.55,2684251025.0666666,2828674909.866667,-0.3327570597330729
2,-1.1597798665364583,-0.6238530476888021,297.4601623535156,300.23347727457684,0.00038391972581545514,0.10132208665211996,0.07176197369893392,0.044472821553548175,9.20767585436503e-08,1.2186355888843536e-07,683.2572916666667,2.5115152994791665,-0.000663153330485026,-3.4947072466214496e-05,-764.5947916666667,-163.93203125,754416.538639323,2690450867.2,2829836057.6,2661383.441666667,2687359974.4,2830590839.4666667,-0.12514317830403646
3,-1.2542579650878907,-0.2706459045410156,297.4562459309896,300.0984720865885,0.0004058999940752983,0.08232979774475098,0.07628781000773112,0.039450645446777344,-2.3422762751579283e-08,6.893339256445567e-08,498.33619791666666,2.22314453125,0.0010710825522740682,-1.9185120860735574e-05,-40.477604166666666,411.16796875,740298.0861165364,2689242598.4,2827236394.6666665,2660350.8833333333,2686195020.8,2827976883.2,-0.23919270833333334
4,-1.1224665323893228,-0.03662821451822917,297.4089930216471,299.93589274088544,0.00031923154989878336,0.06716612180074057,0.08264543215433756,0.051679197947184244,-1.3328778247038524e-07,1.6141760473450024e-07,460.72890625,1.708447265625,0.0014346728722254435,-2.8925885756810507e-05,131.90442708333333,528.9473958333333,713033.0282714844,2684028893.866667,2820365798.4,2655386.566666667,2681051630.9333334,2821078715.733333,-0.17131144205729168
5,-1.0446673075358073,0.3283465067545573,297.35372568766275,299.9172103881836,0.0003187350928783417,0.05610510508219401,0.09172250429789225,0.04041849772135417,1.0364456102252006e-07,1.875334419310093e-07,444.31875,0.8773030598958333,-0.0008045524358749389,-7.474844654401144e-05,-523.2927083333333,-265.56953125,697017.1197591146,2684081629.866667,2819611528.5333333,2655551.816666667,2681145949.866667,2820308676.266667,-0.2585652669270833
6,-0.96309814453125,0.5058815002441406,297.4775105794271,300.2784484863281,0.0003397808720668157,0.051593565940856935,0.09006582895914714,0.043192481994628905,-1.0273652151226997e-07,1.6362173482775688e-07,381.86875,0.5444417317708333,-0.0005102773507436116,-8.970300356547038e-05,-410.14088541666666,-252.21302083333333,771225.75,2687947008.0,2821700078.9333334,2659582.5416666665,2685026457.6,2822471628.8,-0.3006584167480469
7,-0.8571202596028645,0.9008824666341145,297.5722162882487,300.61439463297523,0.00039467178285121916,0.059108185768127444,0.10020457903544108,0.05647144317626953,-3.9227306842803954e-07,-3.105727955698967e-07,1123.4239583333333,0.48618977864583335,0.0011874179045359293,-0.00015477115909258524,-346.6411458333333,389.76875,773689.775,2687990417.0666666,2821843148.8,2659605.3833333333,2685068757.3333335,2822616814.9333334,-0.5731557210286459
8,-0.5736801147460937,0.8381192525227864,297.6064168294271,300.5668629964193,0.0004826381802558899,0.07344759305318196,0.10061031977335612,0.0664947509765625,-2.59148267408212e-07,-1.531404753526052e-07,1282.0153645833334,0.6252115885416667,0.0006667474905649821,-0.00015876591205596924,-638.72265625,240.09869791666668,750730.326188151,2684542284.8,2819449045.3333335,2656106.183333333,2681655398.4,2820199953.0666666,-0.6002972920735677
9,-0.9272898356119792,0.7124031066894532,297.5966430664063,300.44234771728514,0.00039884311457475026,0.08249270915985107,0.10085496902465821,0.06581913630167643,-1.8444843590259553e-07,-2.848450094461441e-07,1173.5096354166667,0.8846272786458333,-0.000946950912475586,-0.00014683778087298076,-1115.1734375,-305.3578125,745067.7416666667,2685609804.8,2820599953.0666666,2657227.475,2682792260.266667,2821345280.0,-0.5425443013509115
