,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100707.39453125,0.00029806187376379967,0.00010517239570617676,0.0003274157643318176,0.00010786019265651703,0.0004352852702140808,302.6425437927246
1,100464.5380859375,0.00022185267880558968,0.00015050917863845825,0.00023057544603943825,0.00016510765999555588,0.00039566773921251297,302.7171325683594
2,100351.2685546875,0.0002698819153010845,0.00017377641052007675,0.0002642557956278324,0.00017187325283885002,0.0004361318424344063,302.7864570617676
3,100517.068359375,0.0003151334822177887,0.00021165236830711365,0.0003505907952785492,0.0002061855047941208,0.0005567749030888081,302.8907012939453
4,100592.43359375,0.0003680819645524025,0.000341090839356184,0.0003526071086525917,0.0003470354713499546,0.0006996518932282925,302.960994720459
5,100492.513671875,0.00038594426587224007,0.0002536769025027752,0.00030447961762547493,0.0002794009633362293,0.0005838889628648758,302.9720268249512
6,100339.9873046875,0.0003864942118525505,0.0002470221370458603,0.00039127469062805176,0.00024854112416505814,0.0006397869437932968,302.96503829956055
7,100538.7109375,0.0005718022584915161,0.0002642739564180374,0.0005458609666675329,0.00027848221361637115,0.0008243424817919731,302.9443168640137
8,100629.9833984375,0.0003782091662287712,0.00027676578611135483,0.0004095803014934063,0.0003031180240213871,0.000712693203240633,302.77035903930664
9,100421.0126953125,0.0003488026559352875,0.00014264974743127823,0.00032168347388505936,0.0001802411861717701,0.0005019344389438629,302.75886154174805
10,100318.0341796875,0.00029535265639424324,0.0001616552472114563,0.00030482932925224304,0.00016840780153870583,0.0004732338711619377,302.7062530517578
11,100459.970703125,0.0002288641408085823,0.0003943988122045994,0.0002323654480278492,0.0004353160038590431,0.0006676753982901573,302.66101455688477
12,100466.70703125,0.00033946800976991653,0.0003152615390717983,0.0003065909259021282,0.00038754893466830254,0.0006941412575542927,302.61425018310547
13,100380.900390625,0.00038617849349975586,0.00035031139850616455,0.00034195324406027794,0.00037330854684114456,0.0007153153419494629,302.5791664123535
14,100248.689453125,0.0002973005175590515,0.0004274435341358185,0.00038260105066001415,0.00047632772475481033,0.0008589252829551697,302.49755477905273
15,100418.05078125,0.0003825603052973747,0.00037627946585416794,0.00046470528468489647,0.00047332514077425003,0.0009380178526043892,302.44200134277344
16,100546.85546875,0.0002705734223127365,0.00027838628739118576,0.0002801991067826748,0.0003554457798600197,0.0006356528028845787,302.2047233581543
17,100309.7841796875,0.0002992195077240467,0.00021299952641129494,0.00036549149081110954,0.0002469317987561226,0.0006124209612607956,302.16514587402344
18,100171.2294921875,0.00018766475841403008,0.0003060419112443924,0.00022650277242064476,0.00029449304565787315,0.0005209976807236671,302.0475730895996
19,100309.861328125,0.00019899429753422737,0.00029928237199783325,0.00017694570124149323,0.00030647823587059975,0.0004834323190152645,301.9097557067871
