,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,11.135649897487989,6.998075293101525,4.950176369526889,4.196261918884314,2.6373801630441447,11.63018698155259,9.436436436713363,7.225296601641458,4.3654076822684145,11.303599185372393,9.206970446461733
1,11.380919930583332,7.374309289605784,5.448146948015589,4.420627691654954,2.7063120741591167,11.665668945961322,9.653809734701644,7.495842972431759,4.614058150230751,11.594474770670057,9.653343460328566
2,11.722429085144178,7.797711495538068,5.343796299301915,4.490553495713753,2.6144820395393364,11.997993056534856,10.115237465035557,7.997826151580732,4.310726744389448,12.094974143229642,10.247830674032917
3,12.321519685986763,8.103903960444343,5.429001066235772,4.4403234797898525,2.5843179202493047,12.821753475015672,10.688722663815133,8.520593703657505,4.447550531637777,12.935995572743316,10.841895078906479
4,14.091606196392483,8.600283492224602,5.723674294065374,4.765485453555205,2.7902460832565947,14.56189651483049,12.296540262767424,9.07733141911837,4.720309978211299,14.445168411560978,12.215443239640445
5,14.6364680064066,8.977219368459192,5.503344808102701,4.750658097878719,2.929623050762651,15.11265831409643,12.96327813807875,9.486577883983651,4.6671564275195125,15.1497924117061,13.012158144490483
6,15.227711314009502,9.41010601510449,5.310553254159943,4.543930743784101,3.0197523927354877,15.750501705519856,13.735253732651472,10.067882643950481,4.707319898032195,15.94481190086032,13.884714754422506
7,15.507824809166292,9.940910887733724,5.139290859474568,3.9892486689971216,3.028528342968396,16.062447712756693,14.353750977044305,10.741478951492658,4.76640990760643,16.363729493382078,14.565141929127275
8,16.478247737906162,11.087156492799396,5.212078933206027,4.479876658848305,3.553681903914838,16.773515368892937,15.353821486976631,11.72928418379849,4.9186171006403585,17.129642770003482,15.652600194099533
9,16.652428087840477,11.123498039591746,5.047959781864969,4.450774014993415,3.6641039721279713,16.87494911129276,15.400320044594507,11.800549367613469,4.785811969701414,17.461755368858576,15.896140328856806
10,16.75730567226807,10.904641476847852,5.0515921895615366,4.548143276622674,3.836673927192654,16.929863629303874,15.139753848065933,11.612260837806389,4.752684095333097,17.686266143557926,15.762670560150097
11,16.898626511295635,11.142323803793017,4.888804682402406,4.817282412890927,3.9814363591508783,16.876289805428435,15.336326498972873,11.667641455338646,4.5944791282624164,17.75536165305724,16.116838583738232
12,18.170051304871837,11.620527883979957,4.732265724324194,5.315459392278959,4.484267599066758,17.64587336576854,16.04654225173096,11.714993900347812,4.4255064837523,18.526658330423135,16.890000644279645
13,18.739503622528478,12.012955323851202,4.858396819099046,6.0127747729614685,4.785939930623863,17.723781943072876,15.657612609987458,12.045418207409481,4.251339403760115,18.959363831579687,16.78140485358114
14,19.0052051001306,12.169489621043128,5.257925025439666,6.315626420862585,4.799938580847811,17.774091342184693,15.297642080113292,12.73670694976269,4.4100986053264934,19.2251229744715,16.4687662340623
15,18.737387567644085,11.807126342819538,6.093212032213342,6.551000075709696,5.077099712650912,17.362872448811927,14.826327513468762,12.806852633991124,4.799334474098092,18.990050775681933,15.957756977217892
