,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,11.824731364436602,8.846258167594796,5.319893487874047,4.080565664182993,2.3433205805650306,12.753811215123942,10.989446977197861,9.493830710402168,4.7643466675171,12.52843163462348,10.878335047045653
1,11.141950784173483,8.717545502702706,5.31230013211413,4.147402518960492,2.330471741476989,11.917388532982052,10.354314290491553,9.298871850393091,5.055275592565886,11.707849600492045,10.266640195064246
2,10.546184985075378,8.540592226085044,5.744753856663247,4.240757151868447,2.3026780406096377,11.25371872069176,10.07906781478242,9.091684561145081,5.419684168874247,11.199857162878022,10.015606071383292
3,9.725797265107394,8.323553604791718,5.8352043511578815,4.394844836213451,2.3433273391099645,10.460428138515757,9.891302616884543,8.904351110910648,5.560539255669573,10.418261114895964,9.885542644923165
4,10.81792656567597,8.987673334819863,6.672317555568402,5.10280038326345,2.6877213841955334,11.26144683631562,10.527713681776,9.606181130605398,6.603197327872962,11.338746968656778,10.511867942620857
5,11.51321675760361,9.020203695093127,6.216866764697867,5.075772067857907,2.6253034884535738,11.971358647498224,10.849439078270613,9.723154884763062,6.241815765132197,12.107459088026856,10.869831453306444
6,11.943702854961156,8.66793845705106,5.722060141469895,5.061829483840848,2.5371935221492703,12.627477510273456,10.996870537055656,9.504260505503044,5.756214802875183,12.760641593501592,11.076481669085721
7,11.451967414080476,8.331578365461125,5.439553569746204,4.815943585210092,2.522377693335875,12.363408884212065,11.091686975560151,9.392751441814472,5.616093787801219,12.397762859185848,11.086903797090054
8,11.747922991491698,8.337690991054599,6.162185379468186,4.749254009857638,2.803520631378827,13.081156207520204,11.857487616039968,9.572802500523782,6.4344516297171745,12.78205010512999,11.575190249194081
9,11.450933119049296,8.394553137403758,6.103549757702179,4.492985121511447,2.932071842844016,12.983877676694343,11.479718000340897,9.609495623582431,6.429782893483449,12.574648470873944,11.158758503750626
10,11.41969659301297,8.499160212355976,5.782682259464249,3.9917907544993794,3.015765118406368,12.936035277647898,11.25126988957248,9.804205585562158,6.411598671644849,12.529812426702119,10.985130041727098
11,11.44246009363172,8.276248961850069,5.253341895246801,3.6642451748329523,2.807317811110018,12.710809107404202,10.967003781526971,9.522084082269187,6.147275419942404,12.400948431544627,10.750875188365656
