,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
10,576.29609375,13.39145024617513,-9.132552077062428e-05,-19.66990966796875,0.0,-233.35167236328124,-40.805928548177086,-21.775223795572916,0.0,-170.28500366210938,0.0,-4.467852413654327e-05,-840066.6666666666,-78390.85,0.04253964424133301,55.45075937906901
11,620.43037109375,13.685820007324219,-9.283519466407597e-05,-22.5653076171875,0.0,-236.58963216145833,-41.91487426757813,-23.455765787760416,0.0,-178.4768839518229,0.0,-6.734039634466171e-05,-851722.45,-84440.81666666667,0.036289270718892416,55.29490632166465
12,598.6949869791666,14.060112938284874,-9.965051819259922e-05,-26.76976318359375,0.0,-250.41621907552084,-43.86184895833333,-27.185758463541667,0.0,-185.11451009114583,0.0,-3.7272584935029346e-05,-901498.0333333333,-97868.76666666666,0.03639410336812337,54.15125223795573
13,545.17080078125,14.466317445303623,-0.00010309014081334074,-27.469022623697917,0.030818684895833334,-259.9150919596354,-45.81268310546875,-27.743245442708332,1.5811116536458334,-191.95763753255207,0.8293863932291666,-5.188770592212677e-05,-935693.5666666667,-99876.025,0.030038166046142577,53.65783677697182
14,430.230078125,14.384019767989715,-0.0001121018916213264,-26.793282063802085,148.75854899088543,-267.5002197265625,-46.055077107747394,-26.273628743489585,708.4974202473958,-193.11834716796875,445.8904703776042,-8.945297449827194e-05,-963001.4833333333,-94585.41666666667,0.028339060147603352,54.08733224918445
15,509.54381510416664,14.474531556790074,-0.00011623414078106482,-26.967631022135418,337.0213989257812,-278.0960734049479,-46.18138631184896,-28.033170572916667,1215.0582356770833,-193.34689534505208,840.4726888020833,-9.149853140115738e-05,-1001144.95,-100919.95,0.03021702766418457,54.02497202555339
16,572.5726888020833,14.525370069158575,-0.00011467176761167744,-24.617952473958333,208.8429931640625,-277.29334716796876,-43.96304524739583,-25.61021728515625,978.0499918619792,-186.72017618815104,621.1758870442708,-3.79434476296107e-05,-998256.0166666667,-92196.81666666667,0.036144804954528806,54.0096923828125
17,600.7494466145833,14.936318354712178,-0.00010883915820159018,-20.785563151041668,12.092582194010417,-271.0504150390625,-42.2182861328125,-20.110302734375,146.79922688802083,-179.25680745442708,73.4654296875,-2.1435258289178213e-05,-975780.8,-72396.25,0.0241869846979777,54.03024261991183
18,581.3797526041667,14.643759074093152,-9.865712490864098e-05,-16.943607584635416,0.0,-260.276171875,-42.827189127604164,-18.71334228515625,0.0,-181.21226196289064,0.0,3.280267119407654e-05,-936994.5666666667,-67368.8,0.023516448338826497,53.40076283365488
19,640.1912434895834,14.558654847182334,-9.769132205595573e-05,-18.701953125,0.0,-257.29038492838544,-42.9501220703125,-19.257344563802082,0.0,-187.4409912109375,0.0,1.740393539269765e-05,-926245.1833333333,-69326.36666666667,0.027501606941223146,53.117839671174686
20,638.1280796161826,14.623299400897936,-9.804710946760732e-05,-21.56922247795643,0.0,-257.2420142715897,-42.680697492544084,-20.87212197711359,0.0,-192.07094463174275,0.0,-5.179498329202169e-06,-926070.7302904564,-75139.03734439834,0.022233337782230616,52.308792272544004
21,649.1802734375,14.246988323082526,-9.967579777973394e-05,-21.100199381510418,0.027596028645833333,-251.0066162109375,-43.70462443033854,-21.761348470052084,1.7440511067708333,-204.00253499348958,0.93232421875,-3.6980956792831423e-06,-903624.05,-78340.36666666667,0.015675663948059082,52.48443500598272
22,506.56451822916665,14.234415870563437,-0.0001011835605216523,-18.79603271484375,165.63388264973958,-254.05114339192707,-43.38263651529948,-20.254756673177084,709.206103515625,-209.75303751627604,469.78711751302086,-1.3913462559382121e-05,-914584.0833333334,-72916.53333333334,0.012088330586751302,53.3498784383138
23,552.53359375,14.34899228811264,-0.00010478819992082814,-20.67847900390625,367.7594889322917,-257.2011474609375,-43.33891194661458,-21.509342447916666,1212.0852864583333,-210.73338826497397,885.8323649088542,-5.106559644142787e-05,-925924.5,-77433.86666666667,0.018508195877075195,53.71002095540364
24,602.1158203125,14.441668640015026,-0.00010381701285950839,-18.26610107421875,252.56983642578126,-254.63864339192708,-42.52559204101563,-20.159232584635415,962.1900472005208,-207.99646809895833,661.8732421875,-4.1511158148447676e-05,-916698.45,-72573.33333333333,0.024326395988464356,53.71426433026791
25,648.6234700520833,14.489662907396754,-9.724005552319189e-05,-16.4985595703125,9.805326334635417,-237.54078776041666,-40.20555623372396,-14.485221354166667,124.93218587239583,-201.07986857096355,64.05790201822917,-2.917945384979248e-05,-855145.8333333334,-52145.88333333333,0.02585916519165039,53.73306641926368
26,632.6374348958333,14.226934701452652,-8.59858274149398e-05,-13.92108154296875,0.0,-224.15791829427084,-42.15227254231771,-15.433780924479167,0.0,-196.0642517089844,0.0,-1.5206759174664815e-05,-806967.75,-55561.65,0.02644166151682536,53.568971767028174
27,652.3327799479167,14.131264769441138,-8.518704368422428e-05,-16.701664225260416,0.0,-220.1262451171875,-42.904799397786455,-17.632132975260415,0.0,-196.29863891601562,0.0,-1.3441219925880432e-05,-792454.7,-63475.7,0.02466746171315511,52.85581202308337
28,665.99970703125,14.127111020187536,-8.521535977100333e-05,-19.18203125,0.0,-220.6952107747396,-43.356492106119795,-19.168570963541665,0.0,-192.97450358072916,0.0,1.292849580446879e-05,-794501.7666666667,-69006.71666666666,0.02328484058380127,52.45911509195964
29,656.5235026041667,13.831020100911458,-8.558997651562095e-05,-18.2493896484375,0.09657796223958333,-216.41348470052083,-42.53069051106771,-19.163212076822916,2.1471516927083334,-206.4551981608073,1.2599934895833333,-1.0138439635435741e-05,-779089.0666666667,-68987.04166666667,0.02050921122233073,52.2553915510575
30,568.3065104166667,13.751174292713404,-8.62997432705015e-05,-14.584700520833334,172.54901123046875,-219.2495320638021,-42.17446492513021,-16.572456868489585,710.1417317708333,-210.24876098632814,475.988330078125,-1.6411704321702322e-05,-789298.6166666667,-59660.64166666667,0.018525044123331707,52.31794128417969
31,655.0992838541666,13.706690470377604,-8.828418600993851e-05,-15.49219970703125,366.5974527994792,-222.24193115234374,-43.46930135091146,-17.393623860677085,1201.9898600260417,-213.33724568684895,872.6991861979167,-7.801813383897145e-06,-800071.5166666667,-62617.88333333333,0.02512491544087728,52.430029988785584
