,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100773.36328125,0.00018415972590446472,2.947542816400528e-05,0.0001425363589078188,2.9334798455238342e-05,0.00017186440527439117,302.1599998474121
1,100720.560546875,0.00022850744426250458,3.105681389570236e-05,0.0001772788818925619,3.489060327410698e-05,0.0002121608704328537,302.2789764404297
2,100566.166015625,0.0002157650887966156,5.391798913478851e-05,0.00021714484319090843,4.7833193093538284e-05,0.00026498641818761826,302.25196075439453
3,100557.1689453125,0.0002082614228129387,0.00012080371379852295,0.00022146361880004406,0.00012526661157608032,0.0003467351198196411,302.2930107116699
4,100645.1982421875,0.00020700693130493164,9.762123227119446e-05,0.00019407784566283226,0.00010304572060704231,0.0002971263602375984,302.33886337280273
5,100635.3564453125,0.0002783280797302723,0.00010224990546703339,0.0002572392113506794,9.676627814769745e-05,0.0003539910539984703,302.33886337280273
6,100464.0791015625,0.0003053685650229454,0.0001377388834953308,0.0002815541811287403,0.00012078974395990372,0.0004023308865725994,302.4799575805664
7,100451.916015625,0.0002963505685329437,0.00026973243802785873,0.00028631044551730156,0.0002457522787153721,0.0005320711061358452,302.4585266113281
8,100534.0185546875,0.00021621305495500565,0.00022567389532923698,0.00022753560915589333,0.00023312168195843697,0.0004606521688401699,302.32318115234375
9,100489.9755859375,0.00019024917855858803,0.00016134977340698242,0.0001966073177754879,0.00017301645129919052,0.0003696396015584469,302.32318115234375
10,100314.7314453125,0.00020959647372364998,0.00015295343473553658,0.0002180899027734995,0.00015928968787193298,0.00037739425897598267,302.31207275390625
11,100292.5849609375,0.0003607943654060364,9.696930646896362e-05,0.000319907208904624,0.00010121101513504982,0.0004211319610476494,302.31207275390625
12,100376.2587890625,0.0002420521341264248,9.228754788637161e-05,0.00028514466248452663,0.00010295258834958076,0.00038810260593891144,302.29011154174805
13,100397.228515625,0.00029852986335754395,5.417782813310623e-05,0.000308159738779068,6.789155304431915e-05,0.0003760494291782379,302.2624899243552
14,100232.7744140625,0.00023433566093444824,5.05056232213974e-05,0.00019014673307538033,5.589146167039871e-05,0.00024603307247161865,302.23193359375
15,100241.732421875,0.00034443195909261703,8.885981515049934e-05,0.00030004698783159256,9.083282202482224e-05,0.000390881672501564,302.201933432999
16,100317.4072265625,0.00021052639931440353,0.00011633196845650673,0.00026721321046352386,0.00011611869558691978,0.00038332724943757057,302.090237657563
17,100288.53125,0.0002192608080804348,0.00015430105850100517,0.00020830193534493446,0.00014196662232279778,0.0003502718172967434,302.0755285173015
18,100126.541015625,0.0002944590523838997,0.00017591146752238274,0.00031298166140913963,0.00017435848712921143,0.0004873243160545826,302.0516627488938
19,100113.92431640625,0.000399803277105093,0.00017303135246038437,0.00036714342422783375,0.00019104266539216042,0.000558183528482914,302.0516627488938
20,100120.498046875,0.0004839426837861538,0.00010158028453588486,0.00038639712147414684,0.00010738242417573929,0.0004937658086419106,302.03849211836285
21,100136.99951171875,0.0004294845275580883,9.644217789173126e-05,0.00044640968553721905,9.86168161034584e-05,0.0005449829623103142,302.02051645464604
22,99996.0009765625,0.00020119966939091682,0.00013953493908047676,0.0002615011762827635,0.0001513008028268814,0.0004127919673919678,302.02051645464604
23,99979.7705078125,0.00036440277472138405,0.00016269180923700333,0.00034365709871053696,0.00016900943592190742,0.0005126609466969967,301.9651552397629
24,100028.4287109375,0.00042787473648786545,0.00029623880982398987,0.00035263318568468094,0.000287090428173542,0.0006397194229066372,302.0097109038254
