,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,717.1318399896265,6.329000733329052,-4.8631150082248376e-05,-12.977157149572095,162.63451439315352,-111.13065372957728,-44.3216942751556,-14.59108471375778,710.19372406639,-203.33781363459545,468.75,-7.498479173885837e-05,-400070.27385892114,-52528.21576763486,0.029599874346088077,56.256247366612385
1,798.9855794270833,6.429976751220723,-5.582148636070391e-05,-20.991691080729165,430.63157145182294,-134.51095377604167,-46.33406982421875,-24.456172688802084,1270.684676106771,-207.0567403157552,950.6908121744792,-0.00010381676256656646,-484239.18333333335,-88042.61666666667,0.038312252362569174,56.416081237792966
2,791.51767578125,6.253229706734419,-5.254470937264462e-05,-17.431538899739582,335.92993977864586,-131.6060791015625,-46.38541259765625,-20.263448079427082,1118.2585367838542,-200.3543273925781,799.3115478515625,-0.00010970414926608404,-473781.3,-72947.3,0.04169711271921794,56.09559224446615
3,731.0874348958333,6.259202706255019,-4.110965528525412e-05,-9.987858072916667,59.18832600911458,-109.41462809244791,-43.655232747395836,-11.659086100260417,341.6984049479167,-197.27547810872395,203.80021158854166,-9.293525169293085e-05,-393892.68333333335,-41972.38333333333,0.034964585304260255,56.00631866455078
4,738.0248962655602,6.349307109304236,-3.95741047051685e-05,-7.547012772302905,0.0,-99.31524126361515,-42.311302596602694,-9.026445190936203,0.0,-200.63386301380964,0.0,-9.016494780655224e-05,-357535.0580912863,-32494.87966804979,0.027254262900451406,55.79054745796805
5,840.0212890625,6.410084686148911,-3.887790953740478e-05,-9.3355224609375,0.0,-97.35374348958334,-43.60061238606771,-9.785791015625,0.0,-203.73888753255207,0.0,-0.0001238184670607249,-350473.35,-35229.183333333334,0.026890007654825847,56.043562203645706
6,856.046226659751,6.7365069765427545,-4.1747563306041276e-05,-12.39100184776971,0.0,-103.24666206074949,-42.70085783519191,-12.771180465508298,0.0,-198.28673354026193,0.0,-0.00012085302365766027,-371687.3278008299,-45976.16182572614,0.029038528189124904,56.07141680440468
7,848.53779296875,6.866225943341851,-4.2674426610271135e-05,-12.74324951171875,0.0015869140625,-107.87537434895833,-42.81989542643229,-13.246284993489583,0.8196533203125,-193.3141316731771,0.3604329427083333,-0.00010429645578066507,-388350.4666666667,-47685.85,0.03185631434122722,55.80771178007126
8,840.493127593361,7.01703885429504,-4.768376412542529e-05,-13.736553018023859,141.15255446058092,-117.82602498541235,-43.59248978864108,-14.281358394385373,684.0006969657676,-198.04003703643673,439.9396476270747,-0.0001091295814613089,-424174.20331950206,-51412.53112033195,0.031586761791181764,56.03476157920489
9,894.0195963541667,7.05961117108042,-5.3105157955239214e-05,-18.91015625,387.40052897135416,-131.757666015625,-45.329674275716144,-20.306868489583334,1268.83701171875,-198.1291727701823,930.5012125651042,-0.00010756682604551315,-474326.85,-73105.58333333333,0.03390921751658122,56.38236790796121
