,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,12.839691688627376,9.106307430505845,4.9034912568474525,3.7707421606212383,1.400059484552565,12.882359692384393,10.424585788568706,9.194416050633022,4.82876466834508,13.181792198707392,10.751319644045223
1,12.882663495458353,9.417768897714753,4.9911745000553,3.5914288859814407,1.4283619567325028,13.13893353245221,10.932609863226146,9.645587423606775,5.04919459799227,13.350207542131345,11.186466939747334
2,13.59230959241977,9.669944321264726,5.089673164462632,3.8741063278973646,1.7349668399071865,14.030956709198653,11.997224616228293,10.13894221810624,5.307784730080069,14.083711791752528,11.976284929458052
3,13.020167871673282,9.388119815856529,4.892500383920075,3.8021126701360726,1.7586168677005238,13.496641303009044,11.96642899698345,9.902778540179133,5.254270661663031,13.435946005326695,11.837028306912787
4,12.673203738064815,8.917758390194892,4.965398105600616,3.593947579623394,1.6954882389618433,13.06893103516971,11.802070104625697,9.466515334222155,5.29631000146425,12.996872287088385,11.644341388732816
5,12.255220388667658,8.260232773733636,4.766925634862855,3.3052822105877566,1.6961496000018088,12.52925757605893,11.467271469645977,8.882486864555782,5.105441818900484,12.538859536172822,11.333391821718154
6,13.152381554302217,7.635217376538397,4.3858033010949535,3.1926960603081778,1.7439200651696107,13.554157421039417,11.701105200704964,8.27394171312917,4.605863310266674,13.486536766899128,11.475329318650378
7,12.611994558471876,7.38454190720416,4.407090251450427,3.2534888658633765,1.7151095327940615,12.789504626269142,11.108994074569393,7.796700793110843,4.3834192243569605,12.925761091895401,11.098841781700806
8,11.950046505235756,7.36802043946033,4.867327905908072,3.4325981553071565,1.6895999114717901,11.852638875010113,10.58905918263675,7.367786378943128,4.379632194747683,12.242493481057075,10.919534622346207
9,12.1425021992065,8.127159874061666,5.257793219319622,3.4166022146993784,1.524053012507405,11.91804999045562,10.716208478986907,7.933293628649941,4.721964675603279,12.495989712521745,11.275111113403304
10,13.481609922274947,8.365932665687675,4.961383074525899,3.2652006542756378,1.3474631893341817,13.760941176244524,11.700019829720258,8.523082806796689,4.86081948321856,13.91662452108382,11.849681184025636
11,12.615618457606372,8.473366806007592,4.911357847911616,3.2136940760557384,1.3598243446477378,12.94466713204359,11.33982424439455,8.611346415354637,4.889671415213767,13.027500414972504,11.453238916102176
12,11.413334585633129,8.189709037099965,4.875784716939476,3.1083510720112826,1.44800396626221,11.644530607327276,10.711974378849845,8.358959226550844,4.953252766023312,11.784899980173213,10.85161640473331
13,10.650822641976022,7.958538669735814,4.642696384332764,2.865452429372817,1.517087713525325,10.774937890633009,10.004761533788406,8.011672762973467,4.952711227718585,11.0056501010006,10.199237119569442
14,11.697383530686299,8.114983419301764,4.529671483558681,2.8232386033341754,1.601841324424216,11.630834649774867,10.427185678575189,7.91199136650054,4.621832797921767,11.861288337409496,10.612849753384944
