,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,-8.098086497435968e-06,-1.1439278023317456e-05,-6.971692588801185e-06,-9.354009913901488e-07,-4.7462546111394966e-06,-1.1924175972429414e-05,-1.1349263756225507e-05,-9.764862867693107e-06,-7.610830167929331e-06,-5.459257711966832e-06,5.591932373742263e-06,6.179841390500466e-06,5.735538434237242e-06,5.7603931054472925e-06,7.76329543441534e-06,8.540678148468336e-06,7.183345345159372e-06,5.732406862080097e-06,4.5692548155784605e-06,3.832167324920495e-06,3.61915056904157e-06,0.03333143367393253,0.16406933466593424,0.523467747370402,4.348435148069014,35.49717406357328,76.71887523631254,73.17493146657944,61.71122447500626,49.719327101608116,49.39418603728215,49.1249673071007,62.689427438875036,71.49578260183334,71.11216635406018,76.49068552652994,78.24969988216957,81.68280487060547,84.73264821370442,88.07904193003972,88.39658762613932,82.80509134928386,305559.24192708335,259814.5296875,233952.55442708332,202634.03268229167,183149.93177083333,163411.274609375,140182.701171875,122398.02421875,107717.70104166666,95143.81087239583,74281.8662109375,57292.260481770834,42946.964127604166,30481.057747395833,19430.603255208334,14340.27109375,9496.467610677084,7159.526106770833,4875.401888020833,2641.178157552083,452.88098958333336,233.40792897542318,225.2259043375651,219.12912038167318,206.75236740112305,195.4526824951172,193.43130544026693,207.99906641642252,223.10014470418295,235.23467178344725,245.1637804667155,259.6387410481771,269.7293009440104,276.9850596110026,283.9638188680013,289.2257624308268,291.736789449056,294.0462844848633,295.1155400594076,296.1705556233724,297.6065246582031,299.5813613891602,-0.0005277993778387706,-0.0013989048699537914,-8.763571580251058e-05,0.0029642899831136067,0.0006749908129374186,-0.0006283799807230632,-0.002621030807495117,-0.03535614013671875,-0.04349330266316732,-0.05215320587158203,-0.057057698567708336,-0.07037067413330078,-0.07937323252360026,-0.07703959147135417,-0.05485458374023437,-0.022593243916829427,-0.0018770853678385417,0.0059705416361490885
1,-8.058805548570494e-06,-1.2742789426946016e-05,-8.17438645995535e-06,2.0947192140557337e-07,-7.014643438102454e-06,-1.0470607734857228e-05,-1.2635879222925798e-05,-9.549208781469412e-06,-8.566819973815527e-06,-5.153127602027165e-06,4.485748994214406e-06,5.450776944331113e-06,4.87382357545908e-06,5.835865303503033e-06,7.816207792254404e-06,7.884793323599946e-06,6.95762402258226e-06,6.156108879263965e-06,5.156122519020223e-06,4.415673733190382e-06,4.067669209108313e-06,0.03459469998773203,0.16767685937683613,0.5395353013549108,4.170441174408213,36.0928957620597,75.69242941888041,68.63371520616207,59.62283424383872,50.414498511191724,49.182578534011526,49.14063331200374,62.26849485531882,72.20215651504232,69.65117986048901,75.86894321837366,78.53099193018997,82.57499678402026,84.43956528165033,86.72442264082026,85.77114690883526,80.145517626244,305613.0145228216,259891.04460580912,234042.10801348547,202742.13783713692,183236.94904045644,163503.92323651453,140252.91467842323,122458.42168049792,107774.78591804979,95199.53656639004,74337.42667271785,57345.4984439834,42996.177547977175,30530.486287603733,19479.471440612033,14389.076082728216,9545.447452022821,7207.480699721214,4921.384360412344,2684.6738635811075,494.2317492219917,233.22216410656688,225.072443855254,218.89757351064088,207.00122874406364,195.37104892334997,193.49925706792175,208.20105442664436,223.153920787004,235.2935920177159,245.14690345352616,259.682044824624,269.8252269697387,276.98767798965895,283.9792642553812,289.2689620528478,291.71485426020325,294.0840511084592,295.30932819793827,296.4987663807216,298.0523428382715,300.03277524576146,-0.0006906406420642409,-0.0025686950604450654,-0.001705717496357518,-0.002765422787409106,-0.0034460630654299406,-0.010205518902584724,-0.008700465760290375,-0.037149983322966644,-0.04351471469610064,-0.048051525448367806,-0.05781225149067606,-0.07900541155170109,-0.09340618655889361,-0.094233734479089,-0.07212571187632708,-0.04264344021492479,-0.022797869448839877,-0.017585295364569827
2,-9.637429133536782e-06,-1.2842809751966033e-05,-8.848761218016449e-06,6.810089822518504e-07,-8.605786379913633e-06,-1.0226119739096225e-05,-1.2818523933840491e-05,-1.0723821022760324e-05,-1.0250212578296166e-05,-5.780002372764453e-06,4.77007482030827e-06,5.500373735838411e-06,4.327579698992963e-06,5.33984811721501e-06,7.124778068782877e-06,6.442041333409266e-06,5.182656517476462e-06,4.35985524315557e-06,3.826732001425814e-06,3.7138941562522004e-06,3.1543634754617185e-06,0.03319535909908441,0.16967693861589392,0.5298775805477285,4.437451973990286,39.004623796929955,81.54635265655043,68.00938783122297,59.77132714338817,51.730446446547866,49.901215999947546,49.85343628132492,62.14996489845371,72.7474390560166,69.98467731005918,76.88657867364368,79.42555405539596,81.22913442904523,83.13733325855365,85.60229077477673,84.17661605138501,79.13975901623485,305393.44372406637,259697.55835062242,233858.35593879668,202612.41493775934,183136.41221473028,163456.07131742738,140223.21991701244,122425.17116182572,107736.06729771785,95151.19145487552,74273.65449948133,57271.31018218361,42914.75291753112,30447.945425959544,19394.869262188797,14302.56924273859,9455.717299338692,7115.5658267959025,4827.3281047393675,2588.210631564445,395.9285042790456,233.54082922717842,224.90192916680175,218.82473166058173,206.56739528545205,194.89907710285107,193.0323581932986,208.22691725101708,223.1987621893032,235.43245421603507,245.32171858791494,259.85623637472446,270.02652167482495,277.02762030763745,283.9898809535869,289.33791088563277,291.8051261426997,294.3554581131678,295.5889230308691,296.7879403142019,298.38670431429915,300.34195946657803,-0.0002195456246864746,-0.0017396968430008631,-0.0005290028465239338,-0.0022223032856383265,-0.0015170015240111292,-0.015695775692888315,-0.019485564647373818,-0.042907358699814414,-0.04960155091345063,-0.058076739805862615,-0.06625459995507205,-0.08502281553023089,-0.09181347526455322,-0.09565162262975922,-0.07045022877420133,-0.042663910576911386,-0.029608718587155164,-0.028016106221685766
3,-1.1549274980400999e-05,-1.332391887747993e-05,-9.364309759500126e-06,3.3795561951895557e-07,-9.719457981797556e-06,-1.0572006188643475e-05,-1.1810889312376578e-05,-1.11582533766826e-05,-9.552001332243283e-06,-5.696240502099196e-06,3.5642413422465323e-06,5.0210859626531604e-06,4.874092216293017e-06,4.487919310728709e-06,6.81981910020113e-06,6.23650848865509e-06,4.472172198196252e-06,3.451465939482053e-06,2.7099779496590296e-06,2.7820778389771777e-06,2.3031529660026234e-06,0.030779081334670385,0.16497641262055066,0.5137330651283264,4.547651735941569,39.834835172692934,86.75551156600316,66.18312850221992,61.781837379932405,51.28224243149161,47.83364785909653,48.94305742432674,60.00932450592518,71.33516811430454,69.51234286303321,76.34384016195933,78.28933203667403,79.76443374951681,82.12529256443183,84.45956317534049,83.73060760498046,79.26167422433694,305459.77760416665,259717.42421875,233861.77994791666,202604.837890625,183131.75299479166,163471.46328125,140253.31223958332,122453.39635416666,107754.74244791667,95161.181640625,74271.165234375,57258.83548177083,42895.47180989583,30427.98359375,19374.346549479167,14279.906510416668,9430.931477864584,7090.1087890625,4801.251822916666,2561.6838541666666,369.18610026041665,234.11878967285156,225.1041020711263,219.00914408365887,206.3795201619466,194.91999028523762,192.74670384724934,208.24744288126627,223.24614232381185,235.62844594319662,245.48104883829754,259.9479667663574,270.2150408426921,277.13203786214194,283.9701543172201,289.43277740478516,291.9582310994466,294.48084971110023,295.6840067545573,296.8909734090169,298.4368158976237,300.36441802978516,0.00035435259342193605,0.00018653968969980876,0.0012164513270060222,0.0002417236566543579,0.0019007484118143717,-0.011957367261250814,-0.0168423334757487,-0.03206653594970703,-0.0381018320719401,-0.04003359476725261,-0.050631078084309895,-0.06242039998372396,-0.06219704945882162,-0.06767527262369792,-0.04835554758707682,-0.01983941396077474,-0.007385826110839844,-0.0039604822794596355
4,-1.2178220341747233e-05,-1.2605189595997519e-05,-9.382521785328096e-06,6.2007655068861e-07,-9.738854533525115e-06,-1.1471948328938073e-05,-1.089438637602626e-05,-6.095305301589095e-06,-5.393290961802748e-06,-3.126308832054811e-06,2.347533803634129e-06,3.3333551726029623e-06,5.412212074483084e-06,5.18338592467961e-06,6.364343525586781e-06,6.7566728211661095e-06,4.882941648549559e-06,3.5803363159979035e-06,2.3176889727471776e-06,1.368074218019905e-06,1.0077557545850881e-06,0.030494751648289534,0.15918793025353142,0.47318669621875176,4.240413378877759,39.810743277498304,92.45628932303907,66.36293165911283,60.75584660847652,50.144344772849834,48.3080778532503,48.76997947890729,59.402293480778134,69.65617451826071,69.45247145485581,76.3836836988006,76.713751321017,78.08990836242423,79.78342185327126,82.1198440072942,82.50286425990188,79.28974459477975,305746.9979253112,259961.47640041495,234059.2143412863,202689.7299014523,183192.61242219916,163554.28397302906,140370.37694502075,122561.05523858921,107850.36942427386,95251.60366960581,74361.68241052904,57354.309177256226,42995.63893931535,30530.046307702283,19482.912976530082,14389.665002593361,9541.088563278008,7200.110515673626,4910.627411015301,2670.122900998444,476.9506775155602,234.27916163527618,225.42623477160188,219.62540312327783,206.86648110037524,195.04082352887545,192.4507138580702,208.15940521366863,223.4776227642392,235.7677431225282,245.54374618846845,259.888057344682,270.0856580298966,277.13276184841806,283.847689933302,289.32491622228343,291.96617538008945,294.514673636662,295.790695633631,297.0686697425684,298.5635396237195,300.43925634360414,0.0010966753811262454,-7.374454830692022e-05,0.0010625593889798367,0.0028616246840765863,0.0034243212201288628,-0.010094205620872529,-0.01823871264319202,-0.030398839736875162,-0.04026604094445953,-0.044347185316916816,-0.047404459403263585,-0.051850386180323685,-0.0476872099880361,-0.04937490091284281,-0.0422571467166125,-0.016467197307412557,0.0028591670435988556,0.010914307906914548
5,-1.182656657571594e-05,-1.3232729785765212e-05,-8.884754303532342e-06,6.107351509854198e-07,-9.050169804443916e-06,-1.2216771331926186e-05,-1.2226431863382459e-05,-7.662235293537379e-06,-6.804149597883224e-06,-2.431652198235194e-06,1.6662214572230975e-06,2.54725261280934e-06,5.708627092341582e-06,5.547787683705489e-06,5.8784149587154385e-06,6.1693601310253145e-06,4.747246081630389e-06,3.3562226841847102e-06,1.913898934920629e-06,8.650589734315872e-07,5.963025614619255e-07,0.03143075828750928,0.15790184338887533,0.47416773239771526,3.986051591237386,36.3603777974844,94.1995387583971,67.1523935203751,61.94628441544871,51.12356950069467,48.415522903203964,48.22664300551017,59.253757544855276,68.8770328576366,68.91825886468092,76.4186091825366,76.32645830164353,77.80905100852252,79.81931405961514,83.15460611979167,84.06492716471354,81.20123443603515,305813.16015625,260032.14114583333,234140.16380208332,202715.68059895834,183190.33971354167,163545.3421875,140383.71015625,122598.3515625,107903.08880208334,95312.8970703125,74436.62649739583,57437.70657552083,43088.093424479164,30629.960091145833,19591.680013020832,14501.375,9655.045930989583,7315.289908854166,5027.4279296875,2789.0494303385417,597.90478515625,233.93818791707358,225.42214609781902,219.65091705322266,207.32032674153646,195.5572634379069,192.23861948649088,207.91588287353517,223.17090428670247,235.6040885925293,245.36317494710286,259.7578811645508,269.9138882954915,277.00269470214846,283.69215901692706,289.1450541178385,291.83856913248695,294.4038294474284,295.6356959025065,296.7966893513997,298.21784057617185,300.07459411621096,0.0005587900678316753,0.00020700593789418537,0.0002155621846516927,0.001957400639851888,0.0037476857503255206,-0.0055137038230896,-0.016765340169270834,-0.03332850138346354,-0.04586321512858073,-0.05372492472330729,-0.05601310729980469,-0.059548568725585935,-0.049855740865071614,-0.047451146443684894,-0.05067768096923828,-0.026459693908691406,-0.006534671783447266,0.0028355916341145835
6,-1.1843490304185766e-05,-1.4499677294436301e-05,-8.348934267863972e-06,1.0663104877339607e-06,-7.864751049251724e-06,-1.3079048200564543e-05,-1.3866474372779186e-05,-9.34278750908078e-06,-7.629365548182325e-06,-3.205031674370726e-06,-6.751605614834306e-08,2.225853224512947e-06,5.851351922663911e-06,5.727591325385937e-06,5.237679905354729e-06,5.617898143055033e-06,5.283040338470233e-06,3.973367001814961e-06,2.3351251862603106e-06,1.0801486949208367e-06,5.070626333788718e-07,0.034141725957146325,0.16312183631406285,0.5090142243630659,3.87047835312691,33.668528820716496,95.33860139925945,68.97075587436866,64.54314667580039,53.3560268948187,49.217080350980716,49.18197987979873,59.91176339402733,67.75884295919624,68.4186140652514,76.60998735017301,77.07251571570194,78.58406418289881,81.08302690379352,84.75464692551071,86.04764507914975,83.10634567727686,305515.1929460581,259792.02982365145,233952.53734439833,202528.68503630706,182988.7442946058,163329.9067686722,140189.06055497925,122426.08467323652,107749.63290975103,95171.01646784232,74313.25680757262,57321.040634725105,42976.172782676345,30519.99823327282,19489.21416299274,14403.112243905602,9560.06901987163,7221.773163981457,4935.599179849585,2699.3255448084155,510.48779499481327,233.1910193352284,225.12631314226206,219.1140453291137,207.584131707789,195.99816710919265,192.06601300378063,207.69556734077167,222.84744503290327,235.3563785157263,245.1203537303877,259.6223402854318,269.7975124501588,276.9664252190174,283.6194580837899,288.9125743565223,291.6212867325272,294.22284150816097,295.4233216091805,296.533321016557,297.88144009538706,299.77228542976854,-0.0001019529874641371,-0.0004999642550203316,-0.0015833150301731475,0.0011390469875573123,0.0019892031226415355,-0.0035695871376892345,-0.014532714463863136,-0.039256262086733745,-0.05385197445564745,-0.06517943307077241,-0.07498783491459131,-0.07452583312988281,-0.05882279803644078,-0.06045104458124311,-0.06527279422490924,-0.04375382577729918,-0.021266953084478735,-0.010080753025672249
7,-1.1651964935784539e-05,-1.5749729936942457e-05,-8.234363243294258e-06,1.4179599626610675e-06,-6.753024839175244e-06,-1.2935418635606765e-05,-1.3760853713999191e-05,-9.500576804081598e-06,-8.105152907470863e-06,-2.8956681489944456e-06,-5.728177105387051e-07,2.0051064590613048e-06,5.3121397892634075e-06,5.535944364964962e-06,4.559235336879889e-06,4.735410523911317e-06,5.085874969760577e-06,4.308779413501421e-06,2.8909649699926377e-06,1.5533839662869772e-06,7.432264586289723e-07,0.03860400418440501,0.1681043823560079,0.5456685026486715,3.7725448608398438,31.29839382370313,93.89418425559998,69.9559426051875,66.3510400099059,54.6224486472706,50.535419992854195,50.4840697688361,59.347501416752735,66.03879054064552,68.0146623974045,77.2854096305867,77.2103693574667,78.71736954003572,81.52887522354722,85.73240610758464,87.43056131998698,84.2089126586914,305288.81302083336,259634.59010416668,233857.68151041667,202450.883203125,182896.18463541666,163221.0875,140089.04296875,122343.22786458333,107680.85169270834,95111.95071614583,74272.68834635416,57287.872721354164,42942.76803385417,30485.874283854166,19458.981640625,14376.010188802084,9535.597981770834,7198.699837239584,4914.17177734375,2679.815641276042,492.8492838541667,232.14679463704428,224.95268936157225,218.55181121826172,207.7994593302409,196.32241465250652,192.11297988891602,207.562766011556,222.60812428792318,235.17168045043945,244.8967778523763,259.45585505167645,269.77556330362955,277.0334172566732,283.61584421793617,288.72876993815106,291.46799926757814,294.07165679931643,295.242741394043,296.30133565266925,297.61401418050133,299.53504791259763,-0.0003079431752363841,0.0003414014975229899,-0.001449697216351827,0.0013800203800201417,0.00024606585502624513,-0.00011559327443440755,-0.0016446431477864583,-0.027672672271728517,-0.04697551727294922,-0.05545241038004557,-0.0629812240600586,-0.06615409851074219,-0.05637423197428385,-0.05787576039632161,-0.051222038269042966,-0.027546056111653647,-0.00225375493367513,0.009389909108479817
8,-1.234610293370982e-05,-1.4993694882529478e-05,-8.832080250916382e-06,1.5090850259487829e-06,-5.2154791774228215e-06,-1.1673628857048849e-05,-1.078191368530194e-05,-9.113344519088666e-06,-5.300323634097974e-06,2.122398776312669e-06,6.703737502296765e-07,2.578715793788433e-06,5.677730465928714e-06,6.4964095751444495e-06,6.10051987071832e-06,5.726811165610949e-06,5.689946313699087e-06,4.759950873752435e-06,3.1500589102506637e-06,1.6709091141819954e-06,8.444845055540403e-07,0.0372246116399765,0.16634490994814163,0.5634042978286743,3.514539051055908,28.812098439534505,89.47347791790962,69.94581399460634,67.99939519229035,55.14129903912544,51.674319661657016,50.255960978319244,58.13563661923011,66.0977543964982,68.84348880251248,76.12005865772565,75.34857483481368,76.59617638563117,79.60590158775449,84.2822255452474,85.61157288153966,80.9263412475586,305501.77890625,259859.828515625,234095.80260416667,202647.048828125,183060.16223958333,163349.83658854166,140212.89817708332,122459.92083333334,107793.89231770833,95222.41920572917,74391.3091796875,57411.58001302083,43072.32923177083,30619.984440104166,19593.6966796875,14511.37138671875,9670.981998697916,7334.5091796875,5050.590657552083,2816.512239583333,629.1792643229167,232.4709259033203,225.0276341756185,218.29929377237957,208.3132219950358,196.84857660929362,192.33753255208333,207.61307118733723,222.65768585205078,235.24638086954752,244.86732711791993,259.3514455159505,269.71026611328125,276.91381378173827,283.5867095947266,288.67603963216146,291.52477213541664,294.09864349365233,295.23050587972006,296.2797693888346,297.6487223307292,299.59083353678386,0.0002858966588973999,-8.659561475118001e-06,-0.0011344671249389649,0.0013263742129007974,0.002657592296600342,-0.004910266399383545,-0.006413507461547852,-0.028747971852620444,-0.052396265665690105,-0.06765244801839193,-0.07817821502685547,-0.08783594767252605,-0.08457679748535156,-0.08193213144938151,-0.057183265686035156,-0.031071027119954426,-0.005680370330810547,0.00507348378499349
9,-1.3414898421615363e-05,-1.45746753939117e-05,-1.0431056337741513e-05,9.382114512845874e-07,-5.043600685894489e-06,-1.0812943219207228e-05,-9.743037905233602e-06,-9.76087370266517e-06,-7.228898660590252e-06,-5.707222347458203e-07,-7.822178304195404e-07,2.16396680722634e-06,5.749434543152651e-06,7.165316492319107e-06,5.945074371993542e-06,5.200249142944813e-06,4.501958998541037e-06,3.5463521877924602e-06,2.6158833255370458e-06,1.917872577905655e-06,1.3688268760840098e-06,0.0359606479605039,0.16386502583821613,0.5659233967463175,3.559502217421929,28.437295532226564,88.60230102539063,68.43340544203917,68.65636770427227,57.054797110706566,50.645583323637645,49.077468602856,56.58987442453702,65.45395161410173,67.92840666895111,74.93786412129799,75.26799825032552,76.94741007660826,80.84037221272787,84.11189419031143,82.85945293009281,77.54827059706052,305562.47994791664,259953.37265625,234169.20846354167,202729.26966145833,183145.02239583334,163417.05924479166,140265.85065104166,122503.11328125,107831.484375,95252.6435546875,74417.03528645834,57436.429296875,43097.14440104167,30647.578515625,19621.6607421875,14540.082747395832,9700.273893229167,7363.906087239583,5079.318912760416,2843.551822916667,654.6656901041666,232.79357452392577,225.07267532348632,218.265891011556,208.2426513671875,196.92837880452473,192.3857655843099,207.73381907145182,222.75847244262695,235.34717814127603,245.02399749755858,259.35543797810874,269.7358950297038,276.8673522949219,283.57336171468097,288.6957280476888,291.48543039957684,294.07057495117186,295.2218404134115,296.44925282796225,298.0501312255859,299.99952494303386,4.3184558550516763e-05,-0.0012927393118540445,-0.0016027947266896566,-0.002023237943649292,-0.0009214897950490315,-0.008970685799916585,-0.012919950485229491,-0.033699782689412434,-0.05452537536621094,-0.07469120025634765,-0.09487152099609375,-0.10943368275960287,-0.10892009735107422,-0.10381336212158203,-0.07830499013264974,-0.05075295766194662,-0.029558658599853516,-0.022687085469563804
