,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
0,440.908203125,8.954160675406456,-8.070687181316316e-05,-34.45263671875,0.0,-174.9957275390625,-39.87371826171875,-27.62969970703125,0.0,-169.81552124023438,0.0,-0.00044769421219825745,-629984.0,-99467.0,0.22697556018829346,63.25510634481907
1,380.56640625,11.042693288996816,-8.530399645678699e-05,-31.236083984375,1.39349365234375,-213.68963623046875,-38.6422119140625,-31.8421630859375,139.1697998046875,-135.3505859375,45.177734375,-0.0008240267634391785,-769282.0,-114633.5,0.26201188564300537,62.735923767089844
2,383.189453125,10.505690608173609,-8.221511961892247e-05,-26.21893310546875,41.179931640625,-197.28717041015625,-38.588226318359375,-26.9954833984375,957.79248046875,-127.28375244140625,390.6011962890625,-0.0005835099145770073,-710233.5,-97187.0,0.2013016939163208,61.583824157714844
3,418.2958984375,10.566413076594472,-8.385104592889547e-05,-30.65875244140625,59.0167236328125,-199.25054931640625,-40.269500732421875,-31.17156982421875,1244.2611083984375,-128.70472717285156,541.7991943359375,-0.000509282574057579,-717302.25,-112219.375,0.1482914686203003,61.80406188964844
4,391.068359375,9.758961751125753,-7.548319990746677e-05,-29.9534912109375,26.85504150390625,-184.17681884765625,-40.1483154296875,-30.21234130859375,825.734375,-138.37408447265625,340.4798583984375,-0.0003649666905403137,-663038.25,-108765.0,0.12436294555664062,62.914405822753906
5,406.5703125,9.261376389302313,-6.811827188357711e-05,-27.68963623046875,0.10418701171875,-171.57818603515625,-40.016357421875,-28.0135498046875,19.9481201171875,-166.50601196289062,7.6494140625,-0.000425584614276886,-617679.0,-100848.25,0.16996026039123535,63.881980895996094
6,378.99609375,9.483162892051041,-7.472577271983027e-05,-28.037109375,0.0,-173.5609130859375,-37.3341064453125,-26.48199462890625,0.0,-141.89312744140625,0.0,-0.000504588708281517,-624819.0,-95332.25,0.21412718296051025,64.79041290283203
7,500.96875,10.013041496276855,-7.546643610112369e-05,-31.3848876953125,0.0,-186.96978759765625,-37.35968017578125,-29.22882080078125,0.0,-138.01409912109375,0.0,-0.0004325937479734421,-673096.25,-105221.5,0.20225465297698975,64.98628997802734
8,421.1259765625,10.493884079158306,-8.414496551267803e-05,-33.356689453125,0.0,-211.01275634765625,-40.425262451171875,-31.875,0.0,-134.14337158203125,0.0,-0.00037253648042678833,-759642.25,-114752.5,0.17857599258422852,63.969911113381386
9,487.46240234375,11.246067874133587,-8.295220322906971e-05,-29.672607421875,0.33673095703125,-211.69482421875,-38.96368408203125,-29.891845703125,139.6553955078125,-133.96566772460938,43.489013671875,-0.0004609180614352226,-762102.0,-107609.5,0.1942688226699829,63.55437469482422
