,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100442.7333984375,0.00023900670930743217,0.00013230135664343834,0.00021654716692864895,0.00012347009032964706,0.0003400184214115143,302.59112548828125
1,100442.865234375,0.00010613817721605301,0.00017212564125657082,0.0001490709837526083,0.00018315389752388,0.0003322227858006954,302.5866889953613
2,100511.345703125,8.070701733231544e-05,0.00014162203297019005,8.172844536602497e-05,0.00014978228136897087,0.00023152772337198257,302.5866889953613
3,100537.0859375,9.824195876717567e-05,0.00010635610669851303,8.451822213828564e-05,0.00010501407086849213,0.00018953066319227219,302.5858726501465
4,100421.3212890625,0.00018926570191979408,0.00012472504749894142,0.0001965498086065054,0.00012897932901978493,0.00032552797347307205,302.5806541442871
5,100447.6591796875,0.00018853135406970978,0.00011207908391952515,0.00020727096125483513,0.00013397401198744774,0.00034123845398426056,302.5869331359863
6,100495.9677734375,0.00010015163570642471,6.47297129034996e-05,8.270703256130219e-05,7.829815149307251e-05,0.00016100145876407623,302.6193656921387
7,100479.6669921875,7.762061432003975e-05,5.952594801783562e-05,6.823288276791573e-05,6.721680983901024e-05,0.0001354524865746498,302.6153793334961
8,100423.578125,0.00013407180085778236,6.34719617664814e-05,0.0001424006186425686,6.57583586871624e-05,0.00020815245807170868,302.61811447143555
9,100410.384765625,9.228475391864777e-05,0.0001017269678413868,0.00011993059888482094,0.00011709984391927719,0.00023703183978796005,302.62446212768555
10,100452.1455078125,8.791638538241386e-05,5.4652802646160126e-05,6.836233660578728e-05,6.732484325766563e-05,0.00013568252325057983,302.6363334655762
11,100529.3779296875,0.00027018459513783455,4.817638546228409e-05,0.0002582829911261797,4.641944542527199e-05,0.0003046989440917969,302.6363334655762
12,100422.267578125,0.0002710539847612381,5.5077020078897476e-05,0.0002951545175164938,4.7365669161081314e-05,0.00034252414479851723,302.656005859375
13,100461.2880859375,0.00025186268612742424,0.00012628082185983658,0.0002950460184365511,0.0001132013276219368,0.00040825363248586655,302.6405830383301
14,100586.8046875,0.00022357748821377754,0.00014994759112596512,0.0002933167852461338,0.00014153309166431427,0.0004348587244749069,302.52486419677734
15,100569.8525390625,0.0002211136743426323,0.00015383632853627205,0.00019758939743041992,0.00016031647101044655,0.0003579133190214634,302.51296615600586
16,100496.01171875,0.00022258050739765167,0.00014118244871497154,0.00021525518968701363,0.00013390230014920235,0.0003491537645459175,302.5184135437012
17,100439.3701171875,0.0001456686295568943,0.0001549161970615387,0.0001336052082479,0.00015659397467970848,0.00029020383954048157,302.5184135437012
18,100569.806640625,0.00014304881915450096,0.00010731955990195274,0.0001272594090551138,0.000115192960947752,0.00024246564134955406,302.5326385498047
19,100603.2578125,0.00021462282165884972,0.00014275498688220978,0.00019142567180097103,0.00013248808681964874,0.0003239074721932411,302.5326385498047
20,100475.5390625,0.0002815308980643749,0.0002289838157594204,0.0003110624384135008,0.0002264389768242836,0.0005375035107135773,302.51148986816406
21,100476.0263671875,0.00021065492182970047,0.00024474598467350006,0.00020425673574209213,0.00022306013852357864,0.0004273168742656708,302.50413513183594
22,100545.072265625,0.000317936297506094,0.0002051033079624176,0.00032136053778231144,0.00022371532395482063,0.0005450914613902569,302.41639709472656
23,100530.53515625,0.00016668392345309258,9.504007175564766e-05,0.0001707205083221197,0.00010285945609211922,0.0002735797315835953,302.4053726196289
24,100397.9814453125,0.00018305517733097076,5.537504330277443e-05,0.00015912344679236412,6.609596312046051e-05,0.0002252059057354927,302.41065216064453
25,100362.5166015625,0.00020623160526156425,0.00017616944387555122,0.00022949534468352795,0.00018672412261366844,0.0004161987453699112,302.41065216064453
26,100391.720703125,0.00021102605387568474,0.00015439791604876518,0.00020492030307650566,0.00014335615560412407,0.0003482853062450886,302.42042541503906
27,100443.9609375,0.00035797618329524994,0.00019030598923563957,0.00033048284240067005,0.00018354225903749466,0.0005140239372849464,302.4312438964844
28,100243.447265625,0.0003179511986672878,0.00024203769862651825,0.0003285293933004141,0.00021637091413140297,0.0005448912270367146,302.43665313720703
29,100206.0146484375,0.0004063807427883148,0.00019955169409513474,0.0004580952227115631,0.00019309157505631447,0.0006512058898806572,302.4416982613358
30,100280.2841796875,0.00035360874608159065,0.000182371586561203,0.00039024604484438896,0.00018762098625302315,0.0005778754130005836,302.41468253968253
31,100257.0068359375,0.00039863260462880135,0.0001967037096619606,0.00039091380313038826,0.00018226681277155876,0.000573194120079279,302.4209424628586
32,100085.53125,0.0003440617583692074,0.00023970892652869225,0.0003492834512144327,0.00022448599338531494,0.000573769211769104,302.4209424628586
33,100040.9736328125,0.00026547908782958984,0.00032944511622190475,0.00025443127378821373,0.0003147595562040806,0.000569202471524477,302.43048433344416
34,100101.685546875,0.0002524680458009243,0.00030775927007198334,0.00023376871831715107,0.00030539557337760925,0.0005391649901866913,302.43048433344416
35,100090.685546875,0.00039666518568992615,0.0003318237140774727,0.00038389977999031544,0.0003155018202960491,0.0006994064897298813,302.43048433344416
36,99955.1064453125,0.00043801404535770416,0.000293768011033535,0.0004446913953870535,0.0002666329964995384,0.0007113339379429817,302.43337857521186
37,99922.658203125,0.0005225571803748608,0.0003017410635948181,0.0005129980854690075,0.00030484050512313843,0.0008178241550922394,302.4334193638393
38,99919.3994140625,0.0003374074585735798,0.00023654615506529808,0.0003466710913926363,0.0002251695841550827,0.0005718376487493515,302.3674168142713
39,99965.3642578125,0.0004189792089164257,0.00023037893697619438,0.000398232601583004,0.00023451261222362518,0.0006327424198389053,302.3674168142713
40,99843.93359375,0.00035496847704052925,0.0002520703710615635,0.00035793427377939224,0.0002576299011707306,0.0006155436858534813,302.37937515500994
41,99794.5869140625,0.0003997921012341976,0.0003018071874976158,0.0004012216813862324,0.0003117350861430168,0.0007129539735615253,302.41107855902777
42,99823.1533203125,0.00037742825224995613,0.0004303702153265476,0.0003738882951438427,0.0004141842946410179,0.0007880697958171368,302.4471435546875
43,99817.90625,0.000416723545640707,0.000603589229285717,0.00041172257624566555,0.0005449685268104076,0.0009566950611770153,302.4927406311035
44,99685.0869140625,0.0004351097159087658,0.0006194263696670532,0.00042544398456811905,0.0006042839959263802,0.0010297256521880627,302.5549659729004
45,99693.5859375,0.00026038801297545433,0.0005583027377724648,0.0003149623516947031,0.0005280300974845886,0.0008430099114775658,302.629890625
46,99872.35546875,0.00021952996030449867,0.0006491621024906635,0.00017237523570656776,0.0006336136721074581,0.0008059898391366005,302.27511776194854
47,99870.37109375,0.0001921607181429863,0.0007136175408959389,0.0001758940052241087,0.0006520375609397888,0.0008279280737042427,302.38602388822113
48,99823.8798828125,0.00013959035277366638,0.0005246116779744625,0.00012971926480531693,0.0005539939738810062,0.0006837081164121628,302.4333630483085
49,99776.322265625,0.00011416105553507805,0.00047853775322437286,0.0001316408161073923,0.000477359164506197,0.0006089941598474979,302.435730561756
50,99891.4111328125,0.00012333877384662628,0.000525244977325201,0.00011187093332409859,0.0005103684961795807,0.000622245017439127,302.2508903952206
51,99939.8203125,0.0002246648073196411,0.0006177322939038277,0.00019323104061186314,0.0005821706727147102,0.0007753926329314709,302.1080729166667
52,99794.509765625,0.00029011908918619156,0.0007465146481990814,0.000304478220641613,0.0007236571982502937,0.001028125174343586,301.9563036625928
53,99784.1279296875,0.00033582188189029694,0.0008981283754110336,0.0003119066823273897,0.0009582946076989174,0.001270177774131298,301.92497702205884
54,99873.0771484375,0.0002522380091249943,0.0009005246683955193,0.00026491377502679825,0.0009144600480794907,0.0011793887242674828,301.108125
55,99950.50390625,0.0002838284708559513,0.0008481228724122047,0.00023779179900884628,0.000834503211081028,0.0010723071172833443,301.0525544819079
56,99911.9638671875,0.00022019026800990105,0.0005724988877773285,0.00023138080723583698,0.0005953647196292877,0.0008267601951956749,300.98391762262656
57,99878.2685546875,0.0002858326770365238,0.0006365124136209488,0.00032209139317274094,0.0006736712530255318,0.000995757058262825,300.9677625868056
58,100025.82421875,0.00022231228649616241,0.0006347633898258209,0.00025272881612181664,0.0006391066126525402,0.0008918503299355507,300.90906091638516
59,100135.61083984375,0.0002694949507713318,0.0005396534688770771,0.0002988900523632765,0.0005533713847398758,0.0008522709831595421,300.8170042573736
60,100049.02099609375,0.00014610262587666512,0.00042682327330112457,0.00019481475464999676,0.00041312025859951973,0.0006079412996768951,300.8326416015625
61,100016.0625,0.00016698846593499184,0.00038403645157814026,0.00019241240806877613,0.0003762785345315933,0.0005687214434146881,300.9990234375
62,100138.1328125,0.0001818290911614895,0.00047100987285375595,0.00018518627621233463,0.0004276479594409466,0.0006128321401774883,300.872534579918
63,100123.8349609375,0.00013752654194831848,0.00047997012734413147,0.00022327760234475136,0.00047623831778764725,0.0006995205767452717,301.1373542906746
64,100007.39892578125,0.00034610647708177567,0.00041895080357789993,0.00021126586943864822,0.000435869675129652,0.0006471360102295876,301.2286119058099
65,99909.47314453125,0.00018124468624591827,0.00019443035125732422,0.00020963791757822037,0.00019308598712086678,0.000402708537876606,300.8872924804688
66,99986.166015625,9.127333760261536e-05,0.00014302972704172134,0.00010531512089073658,0.00014690915122628212,0.0002522338181734085,300.3882878335674
67,99976.6767578125,9.89050604403019e-05,9.765289723873138e-05,8.75517725944519e-05,0.00010296283289790154,0.00019051134586334229,299.7824915213178
68,99905.34765625,0.00022800127044320107,0.00010902015492320061,0.00022591650485992432,0.00010848231613636017,0.0003344127908349037,299.2972935267857
69,99829.1171875,0.0002541891299188137,0.00016711140051484108,0.0003005252219736576,0.00015446776524186134,0.0004549883306026459,299.0622349330357
70,99929.3515625,0.00020322343334555626,0.0003632376901805401,0.0002460419200360775,0.0003583957441151142,0.0006044390611350536,298.23674540120766
71,99898.63671875,0.00019383104518055916,0.00046517932787537575,0.00021954858675599098,0.0004570912569761276,0.0006766398437321186,297.89356231689453
72,99803.8583984375,0.00017758971080183983,0.00048358039930462837,0.00017417222261428833,0.00047966139391064644,0.0006538303568959236,296.92324431046194
73,99673.8974609375,9.815394878387451e-05,0.000781327486038208,0.00013226643204689026,0.0008005723357200623,0.0009328359737992287,295.90723941200656
74,99749.8623046875,0.00011533545330166817,0.0010003326460719109,0.00014556734822690487,0.0009498167783021927,0.0010953834280371666,295.42342796551407
75,99778.5615234375,9.305356070399284e-05,0.0009337263181805611,0.00010215234942734241,0.0010013934224843979,0.0011035511270165443,294.9658747901601
76,99750.2890625,0.00012228172272443771,0.0006112200208008289,0.00013488763943314552,0.0007004626095294952,0.0008353441953659058,294.8752703923051
77,99782.7978515625,9.780004620552063e-05,0.00039331521838903427,6.502005271613598e-05,0.0004750858061015606,0.000540098175406456,295.3058803013393
78,99930.6806640625,2.845143899321556e-05,0.00021080020815134048,3.1883129850029945e-05,0.00026211515069007874,0.0002940092235803604,295.3320939650229
79,99967.5107421875,1.1728610843420029e-05,6.077392026782036e-05,1.781829632818699e-05,0.00010772980749607086,0.00012555718421936035,295.0770175017458
80,99931.4931640625,6.927642971277237e-06,4.077469930052757e-05,3.373716026544571e-06,6.135832518339157e-05,6.47353008389473e-05,294.6077110512743
81,99948.9677734375,1.6844365745782852e-05,5.211262032389641e-05,1.5520723536610603e-05,6.182258948683739e-05,7.735472172498703e-05,293.849662885274
82,100094.37109375,1.9584782421588898e-05,5.2949413657188416e-05,1.6292091459035873e-05,5.594315007328987e-05,7.222918793559074e-05,293.1888764880952
83,100068.1494140625,1.825811341404915e-05,4.072394222021103e-05,1.2557487934827805e-05,4.8590824007987976e-05,6.115157157182693e-05,292.5328369140625
84,100086.9072265625,4.265550523996353e-05,3.644917160272598e-05,5.608145147562027e-05,4.082219675183296e-05,9.689386934041977e-05,291.833984375
85,100099.2841796875,3.71541827917099e-05,3.3103395253419876e-05,4.870165139436722e-05,3.187684342265129e-05,8.057616651058197e-05,291.4468023838141
86,100211.400390625,9.605661034584045e-06,1.058727502822876e-05,1.238635741174221e-05,1.366250216960907e-05,2.6052817702293396e-05,291.11941775760135
87,100242.4033203125,1.870887354016304e-05,1.392606645822525e-05,1.4467397704720497e-05,1.5125144273042679e-05,2.959044650197029e-05,290.6330353397651
88,100249.8984375,6.612716242671013e-05,1.468835398554802e-05,6.55902549624443e-05,1.599825918674469e-05,8.159643039107323e-05,289.9199656016791
89,100296.5419921875,2.9089394956827164e-05,9.16793942451477e-06,3.030337393283844e-05,1.077260822057724e-05,4.1078776121139526e-05,289.6522651006711
90,100439.068359375,1.6640406101942062e-05,9.076669812202454e-06,1.8382910639047623e-05,9.171199053525925e-06,2.7575530111789703e-05,289.3718434979839
91,100405.6220703125,1.96932815015316e-05,8.790753781795502e-06,2.4860259145498276e-05,1.1698342859745026e-05,3.656139597296715e-05,289.43495100635596
92,100369.6298828125,4.48557548224926e-05,7.329974323511124e-06,2.805376425385475e-05,6.904825568199158e-06,3.494974225759506e-05,289.50487788036617
93,100403.404296875,1.699524000287056e-05,1.5423167496919632e-05,2.2881897166371346e-05,1.2453179806470871e-05,3.533577546477318e-05,289.70226280968467
94,100397.8916015625,9.022001177072525e-05,9.351875633001328e-06,8.115125820040703e-05,9.916722774505615e-06,9.106332436203957e-05,290.75866492319915
95,100372.64453125,5.330424755811691e-06,5.25033101439476e-06,2.5845132768154144e-05,6.513204425573349e-06,3.236904740333557e-05,290.4902087882096
96,100364.72265625,2.971617504954338e-05,5.178619176149368e-06,1.8312130123376846e-05,3.852881491184235e-06,2.2166874259710312e-05,290.1708071699766
97,100376.8515625,1.0421499609947205e-06,1.1123251169919968e-05,6.1371829360723495e-06,1.1432450264692307e-05,1.7572659999132156e-05,289.67892690805286
98,100477.685546875,3.264285624027252e-07,1.1533033102750778e-05,3.818422555923462e-07,1.2193340808153152e-05,1.2551434338092804e-05,288.99910137910797
99,100478.8291015625,2.2863969206809998e-07,1.3550743460655212e-05,3.734603524208069e-07,1.3143755495548248e-05,1.3527460396289825e-05,288.4074147075688
100,100509.646484375,9.243376553058624e-07,1.2316741049289703e-05,5.48316165804863e-07,1.5319325029850006e-05,1.5866942703723907e-05,288.00694792861236
101,100567.83984375,7.115304470062256e-07,1.9993633031845093e-05,1.1981464922428131e-06,2.0429957658052444e-05,2.1631363779306412e-05,287.38085053733033
102,100605.3876953125,1.4296267181634903e-05,1.5288591384887695e-05,7.924158126115799e-06,1.8865801393985748e-05,2.678530290722847e-05,287.3467470366379
103,100592.4677734375,5.956273525953293e-06,9.199604392051697e-06,7.195631042122841e-06,1.1699274182319641e-05,1.8897466361522675e-05,287.11728125
104,100582.7451171875,2.4493318051099777e-05,1.2840144336223602e-05,2.6635127142071724e-05,1.3927929103374481e-05,4.054512828588486e-05,286.93993947628456
