,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
0,535.77783203125,7.166892999783158,-5.525982123799622e-05,-20.92425537109375,128.525634765625,-130.98651123046875,-39.63751220703125,-19.8013916015625,1241.4605712890625,-155.29791259765625,687.782470703125,-0.00020149629563093185,-471552.75,-71281.5,0.10245156288146973,61.482830092310905
1,587.50341796875,7.55082034599036,-5.34679857082665e-05,-20.4969482421875,29.81732177734375,-133.74163818359375,-40.99774169921875,-20.679931640625,640.3013916015625,-156.12481689453125,312.6181640625,-0.00017156731337308884,-481473.75,-74450.75,0.07389819622039795,60.93004608154297
2,511.47265625,6.99489117320627,-5.376135231927037e-05,-19.06329345703125,0.0,-125.3045654296875,-38.95928955078125,-16.13226318359375,0.0,-166.24322509765625,0.0,-3.933999687433243e-05,-451097.25,-58076.5,0.04334533214569092,62.509910583496094
3,519.2646484375,6.474876914173365,-5.075411172583699e-05,-20.06158447265625,0.0,-116.8516845703125,-40.859039306640625,-12.3839111328125,0.0,-192.89703369140625,0.0,7.871165871620178e-05,-420664.25,-44583.75,0.026993274688720703,62.308074951171875
4,536.23291015625,6.798578888177872,-5.254807183519006e-05,-19.34576416015625,0.0,-114.81195068359375,-41.763336181640625,-14.77130126953125,0.0,-200.45367431640625,0.0,-0.00013277772814035416,-413322.5,-53176.0,0.048812150955200195,61.55512237548828
5,536.5166015625,8.148977490141988,-5.4388714488595724e-05,-22.9197998046875,0.0,-133.9503173828125,-41.032012939453125,-22.0792236328125,0.0,-153.23995971679688,0.0,-0.0003703152760863304,-482217.0,-79485.25,0.11609089374542236,61.88986524939537
6,538.0556640625,8.493682865053415,-5.743456131312996e-05,-20.71044921875,28.21820068359375,-141.95257568359375,-40.516815185546875,-22.498291015625,519.9468994140625,-164.178955078125,234.1988525390625,-0.0004265196621417999,-511031.25,-80993.375,0.16740059852600098,61.540672302246094
7,523.8671875,8.870591327548027,-6.0259830206632614e-05,-22.77398681640625,189.20672607421875,-151.4393310546875,-39.282623291015625,-22.9171142578125,1189.5826416015625,-168.70608520507812,686.615966796875,-0.00037333741784095764,-545182.5,-82500.0,0.1119462251663208,61.722019866108894
8,537.9853515625,9.373114585876465,-6.626627873629332e-05,-24.74957275390625,176.0782470703125,-158.1348876953125,-38.333709716796875,-24.659423828125,1238.7027587890625,-158.928466796875,686.5634765625,-0.00028977636247873306,-569285.25,-88773.5,0.10792291164398193,62.01454162597656
9,612.20751953125,10.022436283528805,-6.830276106484234e-05,-22.6182861328125,37.23321533203125,-174.00054931640625,-38.093353271484375,-23.3798828125,631.9156494140625,-179.52593994140625,279.916015625,-0.00029375962913036346,-626402.5,-84166.5,0.1486494541168213,62.0850340873003
10,553.4853515625,9.66686452459544,-6.269116420298815e-05,-17.439453125,0.0,-159.0968017578125,-35.87615966796875,-18.723388671875,0.0,-188.46783447265625,0.0,-0.0002084849402308464,-572748.5,-67404.5,0.12506365776062012,62.88682045042515
11,631.9755859375,9.622938262298703,-6.166996899992228e-05,-20.241455078125,0.0,-151.95745849609375,-35.70123291015625,-19.09130859375,0.0,-180.196044921875,0.0,-0.0002922285348176956,-547045.75,-68729.75,0.1107097864151001,63.26982879638672
12,593.8740234375,10.23107719514519,-6.600705091841519e-05,-27.03936767578125,0.0,-158.91705322265625,-36.054107666015625,-25.91094970703125,0.0,-167.0830078125,0.0,-0.00043880753219127655,-572104.25,-93282.75,0.11704897880554199,63.5262738019228
13,565.16357421875,10.590344432741404,-6.87304709572345e-05,-29.01019287109375,0.0,-173.734375,-38.972991943359375,-28.87786865234375,0.0,-159.5499267578125,0.0,-0.0004562055692076683,-625442.75,-103959.75,0.13289988040924072,63.617452666163445
