,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,-1.304785837419331e-05,-8.508908407141764e-06,-1.583965301203231e-06,7.1631191531196235e-06,2.7695903554558752e-06,-4.783090359220902e-06,-1.4699180610477924e-05,-1.3756263069808482e-05,-1.1004437692463397e-05,-9.291890698174636e-06,-3.391651747127374e-06,2.528470940887928e-06,5.333397227029006e-06,7.40496131281058e-06,1.0114543450375398e-05,9.53710793207089e-06,7.790808255473773e-06,6.8856713672478994e-06,6.148514027396838e-06,5.770381540060043e-06,5.589891225099564e-06,0.04332718551158905,0.39252099837952603,1.1924037694931031,6.717168807983398,26.5684720347325,73.97955867250761,64.82837815086047,84.99306131998698,76.29153698335091,74.18376973470052,69.25645906204979,67.09028453305363,64.90666859944662,59.425142803788184,70.00325788781046,76.26039875323573,82.29877845942974,86.77770131429037,91.34877268473308,88.58798777262369,81.1557627360026,301976.32057291665,257459.01328125,232381.70123697916,201734.87708333333,182471.21197916666,162793.38118489584,139731.11015625,122202.81575520833,107714.4525390625,95248.63802083333,74502.8279296875,57602.15703125,43316.88626302083,30904.09638671875,19892.640169270835,14817.73388671875,9986.841829427083,7655.669563802084,5376.59931640625,3145.30966796875,956.076953125,230.43536427815755,217.88550415039063,212.82835311889647,203.72938181559246,195.42157897949218,192.06072794596355,205.29171498616537,219.81230824788412,232.75164438883465,243.33243509928386,258.34396336873374,268.40561091105144,275.9282704671224,283.1675211588542,288.5342648824056,291.0295710245768,293.3498301188151,294.38301442464194,295.49078369140625,297.1079620361328,299.20444742838544,0.0011645928025245667,-0.0003820250431696574,-0.0012726783752441406,-0.0018526593844095866,0.0003606756528218587,0.003009827931722005,0.02792250315348307,0.007520612080891927,-0.027361647288004557,-0.05177218119303385,-0.03666845957438151,-0.032669385274251304,-0.036359405517578124,-0.036662991841634116,-0.038619740804036455,-0.028864288330078126,-0.014643446604410807,-0.005666510264078776
1,-1.2508047317775587e-05,-8.9136854512617e-06,-1.2676949457575877e-06,7.452850695699453e-06,2.733988609785835e-06,-4.534081866343816e-06,-1.3778952416032553e-05,-1.4044918740789096e-05,-1.0353342319528263e-05,-8.658917310337226e-06,-2.877934214969476e-06,1.151448426147302e-06,4.5531274129947025e-06,7.011896620194117e-06,9.771529585123062e-06,9.038027686377366e-06,7.289267765978972e-06,6.260629743337631e-06,5.5942218750715256e-06,5.328445695340633e-06,5.11105948438247e-06,0.03903721345801993,0.40853539236510794,1.2620578093919903,7.251653612529238,28.769032541910807,77.15477569897969,62.79742060601711,82.83698354189595,72.1047530055046,70.37325490315756,65.5364501953125,65.71076304117838,64.23755111594996,60.99399871826172,71.52316777060429,77.81173547009627,83.84463274776935,88.4040731549263,92.53062388102214,88.38283284505208,80.94453633626303,301854.571875,257168.64114583333,232136.223046875,201584.430859375,182372.1517578125,162725.78001302082,139658.7392578125,122109.5158203125,107601.70384114583,95122.2216796875,74356.26100260417,57443.75703125,43150.25475260417,30733.311328125,19718.7140625,14642.382877604166,9810.08818359375,7477.949772135416,5197.739680989584,2965.073942057292,774.265673828125,231.34732818603516,217.6326535542806,212.4346150716146,203.14051208496093,194.91594645182292,191.9443046569824,205.5095884958903,220.1402931213379,232.9977149963379,243.61856536865236,258.5727696736654,268.6196469624837,276.036338297526,283.21466573079425,288.5708396911621,291.06640548706054,293.3967325846354,294.45769755045575,295.57569376627606,297.28816375732424,299.3953450520833,-0.0013458135227362314,-0.0018000811338424682,-0.0022441903750101727,-0.005508192380269368,-0.006917214393615723,-0.006832790374755859,0.010408782958984375,-0.008812522888183594,-0.04731063842773438,-0.07675205866495768,-0.05312493642171224,-0.04642054239908854,-0.05321985880533854,-0.04983043670654297,-0.0563992182413737,-0.04865983327229818,-0.03580497105916341,-0.02752965291341146
2,-1.2415718326034645e-05,-9.530044432419041e-06,-1.0065443348139524e-06,7.277440939409038e-06,2.7943965202818315e-06,-4.178609621400634e-06,-1.2663872136423985e-05,-1.4474879329403241e-05,-1.0985803479949633e-05,-8.338270708918571e-06,-3.158378725250562e-06,7.686282818516095e-07,4.441267810761928e-06,7.604473891357581e-06,9.614865606029828e-06,8.64119113733371e-06,6.7442655563354496e-06,5.716970190405846e-06,5.177237714330355e-06,4.988769069314003e-06,4.7942468275626504e-06,0.04298467586437861,0.4239110646226133,1.2801077783262977,8.013121732076009,32.35728403727214,82.37592807114125,63.93645532056689,80.33433532714844,69.26283260208244,68.2427725960811,63.67011163284381,64.35208935340246,63.254503681262335,62.0463677028815,72.62832996696234,77.80418395971259,83.86990254720052,88.55476226806641,92.84955546061198,89.20045216878255,81.7538330078125,301616.79140625,256899.623046875,231920.28919270833,201415.89928385417,182270.83717447918,162676.59290364583,139624.20032552083,122054.44075520833,107528.07135416666,95039.177734375,74264.26979166667,57339.44915364583,43036.3859375,30611.372200520833,19589.7427734375,14510.955631510416,9676.702994791667,7343.675032552083,5062.712565104167,2829.4794108072915,638.05185546875,230.39037272135417,217.39769948323567,212.25646006266277,202.50916392008463,194.18432846069337,191.68806482950848,205.6776880900065,220.44818522135418,233.22247873942058,243.75824940999348,258.6908843994141,268.8478421529134,276.2040245056152,283.36630121866864,288.70397898356117,291.17674814860027,293.502707417806,294.55359446207683,295.6391296386719,297.3275629679362,299.4514862060547,-0.0017191914220650991,-0.0006161282459894816,-0.00030957857767740886,-0.0019519666830698649,-0.004507370789845784,-0.004986977577209473,0.0037508010864257812,-0.010824171702067058,-0.04792346954345703,-0.07874272664388021,-0.05481103261311849,-0.03422501881917318,-0.034801355997721356,-0.029100481669108072,-0.03408044179280599,-0.024891090393066407,-0.009809525807698567,-0.0010606447855631511
3,-1.2934847230402132e-05,-9.835307719185948e-06,-8.089351467788219e-07,6.758738891221583e-06,2.830754965543747e-06,-3.883071864644687e-06,-1.2706107615182797e-05,-1.3984041288495064e-05,-1.3502221554517746e-05,-8.625118061900139e-06,-2.9765845586856208e-06,6.240171690781911e-07,4.681370531519254e-06,7.549052437146505e-06,9.032610493401687e-06,8.051089632014433e-06,6.190408021211624e-06,5.3479491422573725e-06,4.998035728931427e-06,4.923211721082528e-06,4.7548674046993256e-06,0.04705349951982498,0.39203236043297995,1.2737592555737745,8.16111717224121,32.652749888102214,85.38025996685028,65.44989957685272,76.57632497871916,68.7048324584961,69.05698201656341,63.8754977564017,63.558564669142164,61.63465270996094,61.64688193748395,72.37517671187719,77.56449584960937,83.76866831580797,88.37301115989685,92.74584350585937,89.50718231201172,82.15472717285157,301760.80325520836,257014.14986979167,232042.77434895834,201496.36790364582,182363.2921875,162775.11842447918,139738.2044921875,122163.2427734375,107635.7130859375,95152.20559895833,74396.98782552083,57476.857747395836,43170.11829427083,30740.261946614584,19713.67275390625,14633.5423828125,9798.752083333333,7465.683626302083,5184.569759114584,2951.4124674479167,760.2631184895833,229.53741709391275,217.97439982096355,212.30571950276692,202.50641810099285,194.0295374552409,191.5288558959961,205.69680684407552,220.49801864624024,233.21846923828124,243.55657526652018,258.4844345092773,268.86814549764,276.3015391031901,283.49672444661456,288.79041849772136,291.2262756347656,293.50834197998046,294.5687067667643,295.6542465209961,297.2928217569987,299.39808146158856,-0.0004621813694636027,0.0016594678163528442,0.0007570435603459676,0.002489777406056722,0.0007966081301371257,0.0004250764846801758,0.0031811078389485676,-0.015524482727050782,-0.05142825444539388,-0.0805264155069987,-0.05964876810709636,-0.029596392313639322,-0.020970598856608073,-0.02064654032389323,-0.03188680013020833,-0.01782086690266927,0.0013957977294921874,0.01220690409342448
4,-1.3389445262134106e-05,-1.0469457529740276e-05,-1.0046794434769767e-06,6.472464618021893e-06,3.1815703641391394e-06,-3.3447474504036526e-06,-1.2639679084242132e-05,-1.4032899011776655e-05,-1.528271651707002e-05,-9.735079126672131e-06,-3.87162001053822e-06,-2.418540387232769e-07,5.4912479339298865e-06,7.844298181444778e-06,8.794030800647261e-06,8.329694039532257e-06,6.871701786255935e-06,6.2127591833410425e-06,5.549477815195238e-06,5.407681054903264e-06,5.273034417406652e-06,0.04647201262569032,0.33050753873738137,1.2049664268849796,7.383019973628254,31.407958034657838,88.69843023545515,69.07745908701568,81.00596199441253,74.11622373357848,72.0667834143421,65.02617978752896,63.848857293979755,62.141409433728924,62.962848312132586,71.05528239986214,76.46035288577258,83.98540821856977,88.23186722434903,92.891233958644,89.80145162368711,82.50593152184705,302096.841156639,257280.7765819502,232220.71207209543,201591.5564704357,182411.335905083,162832.83052385892,139805.1155990664,122218.80348807054,107690.61132002075,95219.99046939834,74491.17093490664,57579.45270357884,43269.68401517116,30835.61872730809,19805.998395357885,14725.717599196058,9892.264441779045,7560.348900252853,5280.167034734829,3047.9530642181016,857.8524205377983,229.71481171287442,219.25602817139685,212.7607402247512,203.13910273001898,194.2447347047418,191.2781516427321,205.822311907883,220.58636930473614,233.0737590868938,243.26101608592938,258.2150139393153,268.85910186134436,276.4180880344755,283.5276712124773,288.8737238333928,291.23459887999223,293.3711165432119,294.4569642632829,295.5523993147854,297.1765729342259,299.258732965873,0.0008201574698028722,0.002298312068480179,0.0012372450215193246,0.003730515474105772,0.0019488564665386785,0.00043936092329223127,-0.002782437811253971,-0.03339398649223613,-0.0656391713629125,-0.08253114549945499,-0.05669184245509231,-0.03986012787245121,-0.04702962582536753,-0.05561904194938691,-0.05215984360311041,-0.03297562025394677,-0.012058230356556746,-0.0010287494580280732
5,-1.3351412295984725e-05,-9.787007002159953e-06,-1.0827449538434546e-06,5.718704778701067e-06,4.77186986245215e-06,-3.99853258083264e-06,-1.2930971570312976e-05,-1.2902965924392144e-05,-1.5003622199098269e-05,-9.702697085837524e-06,-3.6443816497921944e-06,-5.240241686503092e-07,5.339435301721096e-06,7.787137292325497e-06,7.807991156975428e-06,7.93419312685728e-06,7.1391773720582325e-06,6.501089471081893e-06,5.923910066485405e-06,5.533313378691674e-06,5.369035837550958e-06,0.04853109767039617,0.29421465992927553,1.1832926995897044,7.223985099792481,30.920766194661457,91.74744644761086,73.62816811203956,83.5422523630162,76.7681435947617,73.20362770954767,62.56460253447294,62.67455507293344,62.10129834959904,64.5016098022461,72.62384615739187,78.11843980451425,85.85293528238932,89.51668597956498,93.63943634033203,91.3555414835612,84.24692993164062,302045.00416666665,257238.25611979168,232105.60345052084,201461.38352864582,182283.850390625,162687.27897135416,139671.45540364584,122100.6255859375,107582.69166666667,95119.0998046875,74393.8841796875,57478.625325520836,43169.0263671875,30738.034635416665,19711.26708984375,14632.684505208334,9801.7654296875,7470.586263020833,5191.124544270833,2959.981477864583,771.2620442708334,229.33976364135742,220.11164627075195,212.99529368082682,203.2896713256836,194.41994196573893,191.1218340555827,205.66688079833983,220.3692413330078,232.97647094726562,243.15833892822266,258.2416918436686,268.9339619954427,276.33847834269204,283.4433059692383,288.765554300944,291.0938471476237,293.22522939046223,294.3485819498698,295.43604990641273,296.97826182047527,299.0437082926432,-0.0005510720113913218,0.00032649437586466473,0.0008721788724263509,0.00025777022043863934,-0.0006694475809733073,-0.001844179630279541,-0.009186315536499023,-0.047958628336588545,-0.07882588704427083,-0.08967698415120443,-0.07849349975585937,-0.08198757171630859,-0.0961181640625,-0.10101954142252605,-0.08337090810139974,-0.05697848002115886,-0.03280563354492187,-0.021040598551432293
6,-1.3398802626677074e-05,-9.189320716589565e-06,-7.40359662896741e-07,5.115071868067955e-06,5.748562386290352e-06,-4.6880537048909675e-06,-1.3597869445643237e-05,-1.2319341796562385e-05,-1.2811520658588014e-05,-1.0354366130292169e-05,-4.140734556614116e-06,-1.485129099540196e-06,4.852985715903187e-06,7.813298858362114e-06,8.344573946476478e-06,8.35550056298986e-06,7.68488454651783e-06,7.09302325373616e-06,6.40646075342948e-06,6.0441192718709654e-06,5.816464038001551e-06,0.057300174106453466,0.3164419138425366,1.2007229476548824,7.728069979249194,33.65203369603612,93.0720618008578,77.96184817043083,87.13580846440247,79.1106256281192,71.71103996112633,58.63334460624521,61.40575179296905,62.168137188274336,64.8225991228804,74.98026716486547,80.31798499649491,86.46649629644338,89.27896358759077,93.43997619755535,92.47125294792207,85.45480875355574,301438.341286307,256939.257780083,231824.39419087136,201196.37876037345,182088.16364107883,162501.89808091286,139502.37013744813,121948.1026322614,107437.57118775934,94974.52852697096,74243.58120461619,57324.16221473029,43018.77155731328,30593.70965702801,19572.160188667014,14496.273453708507,9667.477806502853,7336.828250615923,5058.07373046875,2828.2668102470175,641.0293049792531,227.91896519324592,219.56061854698845,213.03878505595986,202.80013734176447,193.9660066470071,190.99808942232883,205.55026511037994,220.17052007018285,232.9253813557605,243.18303480979318,258.34675021982787,268.9356453923269,276.1931674055044,283.34390018194046,288.5523608195831,290.8960092631613,293.14194776606263,294.3002701755381,295.33062655500356,296.77055605813183,298.849328765236,-0.0005874784346438048,-0.002125164532562509,0.0006962975031112735,-0.00012649465893314093,-0.0037446254516538247,0.0009322896043294693,-0.005669641296893234,-0.04104868702868703,-0.07766733129984116,-0.0853729050189133,-0.08887214185785951,-0.10312105313376273,-0.1044654925334503,-0.10116569629843304,-0.06818526810135585,-0.03605856836089455,-0.01218189144530237,-0.0009410470353122569
7,-1.362743496429175e-05,-9.269468137063086e-06,1.579823826129238e-07,4.440680883514384e-06,5.689146928489208e-06,-4.8006380287309485e-06,-1.426257270698746e-05,-1.1721043847501278e-05,-1.1564077188571295e-05,-9.37154982239008e-06,-5.21328765898943e-06,-2.800424893697103e-06,4.711304791271687e-06,7.4488731722037e-06,8.74483957886696e-06,8.547678589820862e-06,7.587679040928681e-06,7.086891370515029e-06,6.593049814303716e-06,6.24066839615504e-06,6.1213194082180655e-06,0.0583980252345403,0.37071998247411103,1.1902170365676283,7.629198900858561,35.63050458232562,90.0419921875,81.53036194543044,88.70729527374108,80.39221541533867,69.12723697125912,56.227836022774376,61.186191204686956,62.73908853431543,65.1314149171114,75.38769939243794,81.08173228005568,85.49920654296875,88.14222920735678,92.7194101969401,92.05111389160156,84.8778294881185,301221.1341145833,256978.02877604167,231922.38958333334,201270.052734375,182176.81640625,162592.01875,139594.7046875,122043.26341145833,107532.4794921875,95065.97845052084,74329.32018229166,57412.37845052083,43114.10162760417,30695.500390625,19678.373274739584,14603.868522135417,9774.946158854167,7444.138346354167,5165.316536458334,2935.472965494792,748.3702473958333,227.81869684855144,218.31952463785808,213.02032521565755,202.91498438517252,193.55534489949545,191.10390090942383,205.45840810139973,220.1220822652181,232.9548672993978,243.2494010925293,258.3959950764974,268.8152224222819,276.03588078816733,283.21973215738933,288.46240081787107,290.8322458902995,293.18941396077474,294.3383046468099,295.36321309407555,296.77130330403645,298.8441487630208,0.0016450397670269012,-0.002530475457509359,0.0007086257139841715,0.0035315752029418945,0.0013115644454956056,0.007552409172058105,0.003676319122314453,-0.02670571009318034,-0.07212403615315756,-0.07956657409667969,-0.08990065256754558,-0.1086896260579427,-0.09596443176269531,-0.0890947977701823,-0.051889864603678386,-0.017493693033854167,0.006979592641194661,0.018266900380452474
8,-1.3876098091714083e-05,-1.0179542975189786e-05,8.565237900863091e-07,4.092964809387923e-06,4.558357371327778e-06,-5.557275532434384e-06,-1.5980521372208992e-05,-1.2833904474973678e-05,-1.2441033807893595e-05,-8.066704807182152e-06,-5.702270815769831e-06,-3.1811728452642758e-06,5.246240956087907e-06,8.003421438237032e-06,9.435081544021766e-06,8.653911451498668e-06,7.052129755417506e-06,6.433436647057534e-06,6.0461461544036865e-06,5.757474961380164e-06,5.702394992113113e-06,0.04365646615624428,0.39248787966401627,1.1333492279052735,7.160048548380534,34.20520732452472,85.33088352481523,80.35793263514837,83.1311799556017,81.0159413655599,69.00698072165251,54.26462608873844,61.03546738003691,63.79936295275887,65.58122292955717,74.61756422619025,80.3157246907552,84.12674611409506,87.55904795328776,92.41677296459675,90.36605072021484,83.01272888183594,301635.95559895836,257271.89205729167,232222.04127604168,201533.31673177084,182389.15397135416,162770.12578125,139762.4783203125,122172.823828125,107636.33990885416,95160.61712239584,74418.64765625,57507.824609375,43219.01640625,30805.981966145835,19792.649674479166,14718.8703125,9888.976497395834,7557.438802083333,5277.9376953125,3046.9117024739585,858.4440755208333,230.36742248535157,217.87475026448567,213.30242843627929,203.38208872477213,193.75552190144856,191.38069330851238,205.62322082519532,220.6700131734212,233.2139813741048,243.35435943603517,258.3951225280762,268.6626426696777,275.87224629720055,283.1343002319336,288.4091817220052,290.8596527099609,293.3079905192057,294.4263895670573,295.46802520751953,296.98219146728513,299.0462890625,0.002028965950012207,-0.0025799383719762167,-0.001319428284962972,0.0013739387194315591,0.001317286491394043,0.003176601727803548,0.011253293355305989,-0.0018100738525390625,-0.06973501841227213,-0.0856808344523112,-0.07732105255126953,-0.08584429423014323,-0.07268091837565104,-0.07137260437011719,-0.050024986267089844,-0.027808761596679686,-0.012813282012939454,-0.006081740061442058
9,-1.4145689783617854e-05,-1.0717063560150564e-05,1.0521888422469298e-06,3.2911892049014567e-06,3.3653855401401717e-06,-6.836136647810539e-06,-1.718902106707295e-05,-1.3944855891168117e-05,-1.3753833870093029e-05,-7.266225293278694e-06,-5.702100073297818e-06,-3.1159181768695513e-06,5.4316828027367595e-06,7.2729929039875666e-06,9.840237908065319e-06,8.984616336723168e-06,7.123919203877449e-06,6.48858646551768e-06,6.048940122127533e-06,5.756163348754247e-06,5.6443813567360244e-06,0.03509835327665011,0.43788737853368126,1.183249689033255,7.311541903639833,35.290283932785194,86.24938304026922,78.45718372861545,75.86658477783203,81.2453429783384,69.62953140834968,54.07921193440755,62.0690896704793,63.66241819908222,64.74335242609183,73.66100127423803,79.20406087090572,83.68741556803386,87.48813222249349,92.50744985441366,90.07710469563803,82.77366231282552,301464.4454427083,257051.33880208334,232065.04140625,201417.520703125,182286.4248046875,162693.5263671875,139688.12421875,122079.119140625,107521.794140625,95034.5876953125,74283.54381510416,57371.30358072917,43078.63079427083,30658.094661458334,19639.3015625,14563.20546875,9731.504622395832,7399.3365234375,5119.213541666667,2887.4935384114583,697.9917805989584,232.3113100687663,217.0170918782552,212.9150629679362,203.22656784057617,193.55635197957358,191.2918721516927,205.81428044637045,220.9805987040202,233.5200403849284,243.49251480102538,258.45708796183266,268.6619570414225,276.05781606038414,283.2644388834635,288.56172943115234,290.98992309570315,293.39757029215497,294.4908930460612,295.5293782552083,297.09327239990233,299.19339548746746,0.00038500502705574036,-0.0035080989201863606,-0.003232465187708537,-0.002661128838857015,-0.004037026564280192,-0.008360330263773601,-0.00016161600748697917,-0.0028573354085286457,-0.07316290537516276,-0.09330069224039714,-0.09074344635009765,-0.0972693125406901,-0.07735455830891927,-0.07793375651041666,-0.06186968485514323,-0.041399510701497395,-0.027211570739746095,-0.02150834401448568
