,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
38,352.8559349680966,359.7853568104749,358.7485314248953,357.59134251413786,354.15629483869,350.0130197471385,345.67399183496497,344.98648724392154,345.2868691833453,346.12313366633146,348.3156965895107
39,352.783540790957,360.04972838644824,359.33858419467936,357.7999228008351,353.94145336198034,350.2098247991585,344.66770558660454,344.52170583739735,346.3233373341898,347.66218684030633,349.1643838581412
40,348.18515836659446,359.0660393746548,358.30418990512135,356.9904504283827,353.2387832480015,348.19089201294037,342.71179826315955,343.7771374810871,344.26674313562955,345.01142637519524,344.71234434121413
41,348.10723883284214,358.2095023599563,357.83635591224703,356.6197942180556,352.17759953391123,348.44457293159246,342.6495152686774,343.7330195072576,344.3500749851511,344.6135959968789,344.56716371535265
42,347.4038328833708,357.5349646677138,357.04465723582786,355.565530524163,351.8503143617859,348.16675658101224,343.51986715757914,343.8703521106203,344.4246237894313,343.7895149316779,343.73579983458427
43,345.99835177475967,356.9714825381828,356.1421839533337,354.8168479215676,351.3537314631738,347.91457842492275,345.0387840676425,344.4799885027191,344.43201063839825,343.24245132848506,342.2062533196517
44,342.9954576576241,356.36450902185493,355.81036089045864,354.68854293218214,351.1772203850853,348.3723306518247,346.0174539029273,343.65958610116377,342.97408122592935,341.3297760711217,339.5622512272263
45,341.18439153689224,355.77000392974065,355.2945501030098,354.5543781347282,351.4177037020331,348.12103635736486,345.3973997621356,344.11920480928507,342.4307339076863,340.3343749858597,338.3285629366295
46,340.337984630846,355.46074496750896,354.9318622019315,354.5349093795251,351.22933061737365,348.2956232738537,344.73076141221645,343.4040784616692,341.87010131560794,340.0025788211119,337.68137354677464
47,339.4334393520176,355.6636719907616,354.2199216753394,353.7625446848366,351.06023240986093,347.21165654347203,343.3649634521546,342.3919863914147,341.85126795619203,339.99347986904047,336.9792940797929
48,337.42790262069525,355.0198204235721,353.69876988036305,353.53557842802746,351.16632937233237,347.18283287622023,342.9873511357402,341.5829146736313,340.17080096834667,338.709706481437,335.1305481647594
49,337.6062857999662,354.59182480776025,353.6585346875033,353.1930654957922,350.32668795057265,346.78050800061067,341.63748360158286,340.8826764126942,340.7931237210863,340.10727380824164,335.9610342100095
50,338.539133011478,354.25187840445676,353.48254955102504,352.8875497538615,349.726974776936,346.57225404374685,341.59858271534165,340.6979100365543,340.65533537532167,340.46229908583285,336.76133245714425
51,339.5279593929077,353.7891160609199,352.8839820027826,352.27492135295415,349.3740314239549,346.25529121536636,341.73188901333884,340.9921802498428,340.5906944010054,340.3409130477788,337.6633275816214
52,339.84095598785984,354.01588800579043,352.88311325974314,352.74807327785766,347.83473272270794,345.51866116067777,343.30998825224174,342.58895988349246,340.93446688482857,339.73764695737555,337.22062349437215
53,340.8208676252066,354.23472464882167,352.53760252429254,351.7654688550216,346.9946692683686,345.4976099893954,343.2351297528934,342.1646451074859,341.3672728408019,340.21677216244586,338.0763305268279
54,342.7131058591343,354.3881162148955,352.3766886751931,351.25864497744965,346.24492789642034,345.36382169414753,343.3078413346867,342.38554541149176,341.9201027203873,341.22396107520285,339.58497295156906
55,344.3344883209307,354.10282352964293,351.7575054762571,350.30006323953955,345.3902218003211,344.5728506266423,343.24186806348956,342.964374059959,342.1688911107697,341.7647691098899,340.78663601554786
56,342.50962040341096,353.7850142088166,351.1012704412477,348.7038962847864,343.19050700265296,343.7620736645243,342.6643976525569,342.9631057719504,341.02303483155094,340.2176185322412,339.0770807209359
57,343.6203210694939,353.479002947054,349.97087367236645,347.14682898033425,341.3476208392327,341.42659866870474,341.533900612046,342.080232682782,341.78126954589254,341.078411678135,340.4429813514217
58,344.6948810920008,353.38374363022325,349.16701623939827,346.02806092510554,340.33923762288873,339.2910261947078,340.939369153523,341.88424502696546,341.96832452915146,341.0565662131187,341.2397667563777
59,344.69479108703484,353.16624491048196,348.6013874917443,345.2376780688833,339.7507212811787,337.1906721773496,340.135535768786,341.3186782450267,342.0383629762489,341.17908600998976,340.5914881318804
60,342.1147494345191,354.19333571569666,349.3137585421416,345.6492748012422,339.13249397748837,334.8129121208923,339.1014579752251,339.65898942812896,338.6182005181395,338.1108772215573,337.16490706539605
61,341.54335366961294,354.14664396716046,349.0226318637116,345.153592524493,338.9030834484772,333.59108013737705,337.53629674257354,338.85842370564086,337.6502153576307,336.2802077191853,336.0954806657293
62,342.7972828704662,353.9570796460012,348.4895420885771,345.0200225341036,339.6713839310582,333.0114791078893,335.26274236949916,337.9330727186484,336.9421619599895,336.2763981665679,337.62234908906703
63,342.00225300904754,353.35826276677693,347.95867994672534,344.6102643082934,340.10689787953606,332.1036351966053,331.994207260519,335.18754669018233,335.48914238177247,335.7976919980476,337.7656194568027
64,344.43666659874816,353.36745378495993,347.9981134794587,344.44099049881925,339.8446061736106,332.2391213038806,329.7894899708222,333.2932781548696,336.07108445924564,337.7048318231226,340.3875142412134
65,344.06727978281714,353.09657218087864,348.0162396276188,344.1257460074784,339.2006285095029,332.1493379834867,328.2789171887234,332.4093525106476,337.783918224049,339.7220475638572,340.4262702219751
66,345.25459590184175,352.5709054089673,347.87128901776913,343.71453568497583,338.5857850584966,332.3410670154349,328.4416409022642,332.5625874593551,340.55066242339706,340.9635960942116,340.99967116068314
67,345.27711701503256,352.31874427375845,347.83673816774353,343.2355831541523,338.4822985395896,332.18331383567863,328.80914809865095,332.5811947979279,340.797500585217,341.07183845769146,340.68603875318706
68,345.409970584452,352.6493281899606,347.8044778277651,343.0546154759685,337.99430446893496,332.07826385769033,328.8577075967395,332.72328732713436,340.09074306818286,340.5694186634765,342.220569987466
69,346.3016823564333,352.2306232011538,347.63279961631906,342.9642277288883,337.7882001941329,332.50036753051285,329.1310108034667,330.82449078590406,340.2298671143295,341.22828039738994,342.66792052208433
70,345.4067821186119,351.7480370559321,347.4353647096989,342.85232403505495,337.76183341685237,332.62770571198797,328.789613369383,327.7517024239057,339.5496240826469,340.71812903642,341.9901871824469
71,344.83761949465986,351.43392665195313,347.3046235960827,343.02109741474897,337.4217544977844,332.81939650968303,329.0006148105857,325.6057504889857,337.51574922613963,339.95534731384976,341.2431227527318
72,344.926095680929,351.4012797264586,346.9695105888452,342.73638455581977,337.072982643857,333.2238069062654,329.0706130797462,325.6897941441814,338.19586852519853,340.3190098048155,341.06598771879095
73,344.22629420825353,350.9450885247231,346.1365548386501,342.46324708910686,337.0084195419631,333.34756265521327,329.22291906600765,326.0512593545269,337.925831676441,339.6004791760658,340.6777837972139
74,343.04633467279507,350.72502313715296,345.4441491290943,342.3432175697154,336.929327104965,333.2641025275504,329.5148639032608,324.9906467844585,336.8728182347461,338.41735733293274,339.95420400273713
75,342.02615300707333,350.69577596623617,345.2226107391843,342.12267951021875,336.6690865986503,332.8050915962127,329.2305567239675,324.085281608394,335.7781724816064,338.0645751287552,339.4278483900598
76,343.5477639482211,351.2437056227315,346.05898113235367,342.28754223105483,336.5930047156967,332.57180775454844,329.406035641632,324.2900417497799,337.30162220526176,340.0837122230373,341.36630480210476
77,345.0972008333838,351.28147511385635,346.3137465584168,342.30712405502715,336.2226687784169,332.6181534640143,329.877584193655,325.6068706060983,338.4854341909513,341.30388103550297,342.4377236977747
78,346.26326474580577,351.2489989022808,346.6517932602276,342.4995309663751,335.847094172795,332.82505334771054,330.3104168670411,325.51692304361126,338.7179683325933,341.9101253783891,343.29987333437845
79,346.82715040310325,351.2837326693077,347.1453085105114,342.9095583861854,335.7420843177752,332.6427675412467,330.3056067912322,325.54535444750053,338.34441419376293,341.6301139696416,344.05715101114316
80,345.90622531170754,350.904044447051,346.9617999217903,342.95637200030205,335.8898817259201,333.20808944234506,330.31340158218234,326.72599984954275,338.12116699286173,341.17261500877635,343.5592893886362
81,346.5277229492384,350.2870109516753,346.28069454321815,342.92111236489825,335.74871103438477,332.42679451981735,330.12620786790785,328.2414514591993,337.99608374562683,341.33117289333313,344.26239525784797
82,346.509915435197,349.7784142372915,346.0891321293616,343.1352734416904,335.8094055206899,331.72185809305347,330.1073909477075,330.16997498569265,337.6002907601454,340.89501263152295,344.4855658890764
83,346.48378233775145,349.5157837939231,346.4164767202495,343.35186257374266,335.73685652885695,331.2220357116375,329.68300694815605,331.0909164879154,336.60768774658686,340.1457354935991,344.1472659190396
84,346.9279098485907,349.58935083310575,347.015075092002,343.13680622407037,335.24290894138517,330.608040508839,330.23145842622745,333.51818643635175,336.4478445849419,339.596538141853,344.2659719536883
85,347.122993125622,349.59452109699964,347.1516159572906,343.2690083055297,335.4813641832275,330.65654609654695,329.74977178297536,333.55473962139934,336.60965490833837,339.6218464191795,344.67585434436853
86,348.0668666985927,349.6366643154813,346.95621591090935,342.9991316089238,335.783757412056,330.67277812796704,329.4686611851373,334.6683578693745,336.2884376573944,338.8813055454013,344.69782135741406
87,348.46284743076575,349.65353843616185,346.85247933544633,342.9708188169908,336.08261779973236,330.7174333315113,329.3123185055008,334.583405327026,336.4473121223243,338.6602735650606,344.5988234178823
88,347.88565480240527,349.59822102034957,346.41690554003355,342.8053552640265,335.5471961659441,330.18722385254375,329.11464109308884,333.4377660472013,335.7377634642926,337.8449393393304,344.07659339646716
89,348.34183286318614,349.264002487222,346.05975492545974,342.8077196902598,335.7366170400592,330.25896707320976,328.2788730579522,333.14006754235675,335.46756719882876,337.69755926895266,343.9746492774657
90,348.27887241370433,348.88636004145667,345.4499649310539,342.3147425121623,335.69500769173084,330.0624270052364,327.8911216129269,332.8770811646172,335.9885356579308,338.2825843402661,343.70755338197114
91,347.59796246524144,348.29859991299566,344.9400177954351,342.1407704849119,336.1746019705417,330.4761638763532,327.39599109564926,332.35493173684245,336.43310549649806,338.5272910330918,343.30429354131945
92,347.10050357394124,348.2633088595235,344.67481776897614,341.9459203131529,336.3318007354005,331.0801555330966,328.6607887908672,331.0336582836586,336.807838690052,339.000360106523,343.5043466532809
