,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,1.334561287270238e-05,2.0837626652792097e-05,1.7365247670871517e-05,3.9412707944090165e-06,1.02376410116752e-06,4.859462690850099e-06,8.47899354994297e-06,-4.488819589217504e-07,-3.0322388435403506e-06,-3.692934600015481e-06,-2.9975781217217445e-06,-1.8553420280416806e-06,-3.7078745663166048e-06,-2.485203246275584e-06,-3.77440204222997e-06,-3.971438854932785e-06,-3.885617479681968e-06,-3.755558282136917e-06,-3.6941530803839365e-06,-3.720408615966638e-06,-3.4988392144441604e-06,0.04148172785838445,0.19743686119715373,0.5798332810401916,4.812336222330729,13.810877012958128,41.33412035604318,90.58716908891996,78.58819580078125,64.12769325723251,52.739603745937345,42.89426384071509,57.27934561520815,63.85516255696614,68.44081013997396,75.41128345032533,76.94753624548515,80.6302734375,87.15985209147135,90.78085021972656,86.11209971110026,78.76380164424579,305174.0796875,259818.28385416666,234015.76067708334,202833.57174479167,183085.99010416667,162480.75846354166,139270.34010416668,121781.35390625,107308.38450520833,94894.929296875,74233.752734375,57374.03470052083,43134.61477864583,30763.009505208334,19771.1779296875,14699.56328125,9869.277473958333,7537.019108072916,5256.295833333334,3022.656005859375,830.6841796875,231.87008946736654,224.09533055623373,218.47403767903646,206.88502833048503,202.83304494222006,199.59561411539713,204.27721684773763,219.7221819559733,232.10248769124348,242.1916936238607,257.7749491373698,267.7497988382975,274.9888224283854,282.3171702067057,288.19002329508464,290.90635579427084,293.46787618001304,294.53247426350913,295.7173436482747,297.4913309733073,299.60779825846356,-0.0005630354086558024,-0.0008214871088663737,-8.27332337697347e-05,0.00015784303347269693,-0.007820971806844075,-0.0010144472122192382,-0.007369613647460938,-0.03698247273763021,-0.05578927993774414,-0.06072705586751302,-0.05191783905029297,-0.049755287170410153,-0.03683141072591146,-0.034839693705240884,-0.02566350301106771,-0.011731656392415364,-0.0038085619608561197,0.00041872660319010416
1,1.0737209231592715e-05,1.9953139902402956e-05,1.746203051880002e-05,2.1673554632191856e-06,1.4164717867970466e-06,4.454391698042552e-06,5.017011426389218e-06,-7.795014729102453e-07,-3.3091831331451735e-06,-4.340630645553271e-06,-3.5829686870177587e-06,-2.0125104735294976e-06,-3.9745898296435675e-06,-3.2993964850902556e-06,-3.975164145231247e-06,-3.977539017796517e-06,-3.78161979218324e-06,-3.6190108706553776e-06,-3.6125071346759797e-06,-3.7058644617597264e-06,-3.534299321472645e-06,0.04135801866650581,0.19270439942677817,0.5515881021817525,4.627576128641764,14.973521042863528,41.34130553752184,89.10335642496744,81.81843319634596,65.5706513116757,52.12978476807475,43.31449157446623,58.565616785983245,63.90137583414714,67.85550589809814,75.39012940526008,77.28810577392578,80.88269401043654,87.12475428581237,90.8731211344401,87.54052174886068,80.3344676176707,305413.39817708335,260026.19479166667,234190.87447916667,202921.68841145834,183187.65963541667,162599.616015625,139383.36731770833,121891.58580729166,107421.1546875,95007.32604166666,74348.29303385416,57490.527994791664,43248.81595052083,30878.205013020834,19887.2166015625,14815.602864583334,9985.545963541666,7653.490169270834,5373.046809895834,3140.3769694010416,949.8751302083333,231.81801834106446,224.29193445841472,218.83065948486328,207.17560017903645,202.44232152303059,199.7367800394694,204.37181243896484,219.67228291829426,232.10395228068035,242.18369623819987,257.736254119873,267.72739384969077,274.99510701497394,282.3168029785156,288.1832565307617,290.8871693929037,293.4461334228516,294.509792582194,295.6592035929362,297.294282023112,299.3813120524089,0.0002688308556874593,0.00018051862716674804,0.00073890487353007,0.0027039627234141032,-0.004778571923573812,0.002242418130238851,-0.007683801651000977,-0.04188000361124675,-0.057025973002115884,-0.059837023417154946,-0.05020230611165365,-0.045395215352376304,-0.02600695292154948,-0.013593037923177084,0.007325553894042968,0.017251968383789062,0.018422794342041016,0.019246768951416016
2,8.946792998661598e-06,1.889632452124109e-05,1.5901064034551383e-05,1.4240096788853406e-06,1.3098353520035743e-06,3.556280474488934e-06,4.844662422935168e-06,-1.6542927672465642e-06,-1.1515493194262187e-06,-2.8995486597220104e-06,-4.484124171237151e-06,-3.366156791647275e-06,-4.9978727474808695e-06,-3.605677435795466e-06,-2.852066730459531e-06,-2.717288831869761e-06,-2.9141238580147427e-06,-3.0561660726865132e-06,-3.220591073234876e-06,-3.2311460624138513e-06,-3.108149394392967e-06,0.04181322993439001,0.19571301539738972,0.5438947280248007,4.104392411063115,15.052205059180658,41.7761145653824,90.38022735615571,86.25903350611527,73.28687635014454,56.384812418619795,46.504465032617254,58.07281796758374,65.22974774738152,70.40370583832264,74.31762964526813,74.68884864151478,77.77145592073599,83.92755426863829,88.5183837890625,85.60855103135108,78.14480997721354,305604.3138020833,260241.01979166668,234413.7109375,203032.193359375,183267.75364583332,162684.47473958333,139457.478125,121964.94934895834,107504.324609375,95097.4625,74454.63020833333,57612.189192708334,43378.564778645836,31004.676041666666,20009.3443359375,14936.6171875,10104.9787109375,7772.360286458334,5491.918587239584,3259.261263020833,1068.4587565104166,231.80161158243814,224.13791732788087,218.96152979532877,208.01544825236002,202.52386601765951,199.86309509277345,204.46214218139647,219.5633804321289,231.96164627075194,242.03631413777669,257.49814118941623,267.508004506429,274.97005666097004,282.3782053629557,288.272309366862,291.01316528320314,293.61450653076173,294.62307993570965,295.71790720621743,297.37986145019534,299.482839457194,0.001304873824119568,-0.00048696796099344887,-0.000740659236907959,0.005714217821756999,-0.0031203985214233398,0.0042733867963155115,-0.015151325861612957,-0.06295766830444335,-0.08329817454020182,-0.07850723266601563,-0.051863670349121094,-0.04403209686279297,-0.0245669682820638,-0.0138427734375,0.0030059814453125,0.009663963317871093,0.00905923843383789,0.008229223887125652
3,7.308230851776898e-06,1.744755330340316e-05,1.5153310960158705e-05,1.4175525090346733e-06,2.975032354394595e-07,4.574772901833057e-06,5.0247802088658014e-06,-6.669200956821442e-07,-3.900922213991483e-07,-1.5811606620748839e-06,-3.3292764176925023e-06,-3.2076844945549964e-06,-4.864965255061785e-06,-4.462680468956629e-06,-3.438753386338552e-06,-3.203578914205233e-06,-3.3462885767221452e-06,-3.4765806049108504e-06,-3.605848178267479e-06,-3.7005947281916934e-06,-3.58065590262413e-06,0.03959116667004613,0.2042195677757263,0.5743045647939046,3.63997319539388,15.141038768738508,40.16624988714854,92.23898800412813,90.15150509774685,78.31091001604995,59.441179956992464,49.32099749992291,58.50627805391947,65.02132822672526,69.3467773715655,74.45967049101988,75.57057393391928,79.11982930501303,85.21750081380209,90.43504282633464,87.43301849365234,80.01318712135156,305485.73723958334,260137.94088541667,234358.0625,202940.03815104166,183144.85169270833,162566.12578125,139320.2,121847.32135416666,107400.438671875,95001.88190104166,74371.78665364583,57538.96725260417,43309.97252604167,30940.4267578125,19948.045052083333,14876.612174479167,10046.891861979168,7715.16533203125,5435.574381510417,3203.843473307292,1014.13515625,232.27066701253256,223.81414972941081,218.58981068929037,208.90553181966146,202.3913444519043,200.15760396321613,204.29777348836262,219.3082633972168,231.77653630574545,241.89328308105468,257.315407816569,267.40629425048826,274.91612752278644,282.3134262084961,288.20435028076173,290.90961303710935,293.4742482503255,294.4982355753581,295.5623580932617,297.2091222127279,299.2943400065104,0.0007346053918202718,-0.0009099513292312623,-0.0016224821408589681,0.005745794375737508,-0.001534491777420044,0.0018407026926676431,-0.025903908411661784,-0.07415904998779296,-0.08886467615763347,-0.08356266021728516,-0.05589497884114583,-0.04483578999837239,-0.03507067362467448,-0.028783671061197915,-0.017914390563964842,-0.013227717081705729,-0.01523761749267578,-0.016460259755452473
4,6.466028086530665e-06,1.6002790653146802e-05,1.4118772620956102e-05,3.604590892791748e-06,-9.037515458961328e-07,6.156944436952472e-06,7.766314471761385e-06,6.06686808168888e-07,-1.8560482809940973e-07,-1.6846383611361185e-06,-3.3231684938073157e-06,-3.055545190970103e-06,-5.06378710269928e-06,-4.911966000994047e-06,-4.079192876815796e-06,-3.6776841928561527e-06,-3.7794001400470733e-06,-3.8009136915206907e-06,-3.861698011557261e-06,-3.972385699550311e-06,-3.7728498379389444e-06,0.039285113414128624,0.21865734656651814,0.6079379876454671,3.2756209375336764,14.73040542602539,37.55652858416239,94.35474853515625,91.704612566034,79.33159891317288,61.097233072916666,51.67575873931249,58.36506566007932,64.6557460770011,68.3112097521623,74.37200053334236,76.22580429414909,79.82888285319011,85.62025759518147,91.56375579833984,88.74497629801432,81.40083465576171,305307.915625,260031.40494791666,234320.96197916666,202923.214453125,183084.05768229166,162496.97604166667,139218.94388020833,121768.9515625,107333.34856770834,94938.52174479167,74318.52415364583,57490.101953125,43261.88528645833,30894.184765625,19902.673697916667,14831.952604166667,10003.36416015625,7672.115201822917,5392.819596354167,3161.68720703125,972.8279947916667,232.23839899698893,223.26476033528647,218.08087158203125,209.74466501871746,202.53684819539387,200.54249420166016,204.1496566772461,219.0488510131836,231.70393651326498,241.80634689331055,257.17805469433466,267.4070856730143,274.90856984456383,282.293278503418,288.1827163696289,290.8435475667318,293.396396891276,294.44617665608723,295.4812260945638,297.0778193155924,299.14854532877604,8.293290932973227e-05,-0.001286358634630839,-0.001968689759572347,0.0034408787886301678,-8.025566736857097e-05,0.0029595255851745605,-0.016663853327433267,-0.06207224527994792,-0.08026221593221029,-0.0820895512898763,-0.05223286946614583,-0.030026626586914063,-0.02084197998046875,-0.009949938456217448,0.0009410858154296875,0.004348945617675781,0.0028577168782552083,0.0022161165873209637
5,5.546711812106272e-06,1.4240458646478753e-05,1.3980698228503268e-05,4.114981857128442e-06,-1.8410404057552416e-06,8.770045436297854e-06,9.482105573018392e-06,2.408081976075967e-06,9.175390005111695e-07,-7.411775489648184e-07,-3.144478735824426e-06,-3.2970216125249864e-06,-5.238192776838938e-06,-5.085843925674756e-06,-4.940402383605639e-06,-4.695588722825051e-06,-4.538474604487419e-06,-4.3672975152730945e-06,-4.25570954879125e-06,-4.236679524183274e-06,-4.020364334185918e-06,0.039488739271958666,0.23598596254984539,0.6555968125661215,3.1778300285339354,14.164664840698242,35.90810730978846,92.46125211218992,91.1732084184885,79.46137746696671,63.2507913770775,53.146204936007656,58.68519205997388,64.65333406751354,67.21504873633384,74.06890419224898,76.93353207806746,80.23873647054036,85.48840740521749,91.74984486997127,89.5283416748047,82.13675537109376,305214.95338541665,260014.62552083333,234390.31848958333,203036.37890625,183170.68372395833,162571.353515625,139257.3328125,121826.73580729167,107399.64010416667,95008.89075520834,74396.25983072916,57569.72864583333,43340.81106770833,30974.960221354166,19983.819921875,14913.335677083332,10084.960579427083,7753.63974609375,5474.2353515625,3243.2652669270833,1054.639453125,232.1984987894694,222.66839065551758,217.53200403849283,209.9034627278646,202.76279678344727,200.75414326985677,204.1190035502116,218.8313138326009,231.58432388305664,241.7600435892741,257.0878487189611,267.42657368977865,274.89483032226565,282.2747573852539,288.1826329549154,290.8089777628581,293.3810679117839,294.46887969970703,295.4829340616862,297.0262212117513,299.09667612711587,0.0014197846253712972,6.935993830362955e-06,-0.0021407028039296468,0.0023705820242563885,0.0028898914655049643,0.0034316380818684897,-0.0058032830556233725,-0.044140052795410153,-0.06204236348470052,-0.06617565155029297,-0.03623479207356771,-0.027284558614095053,-0.02698974609375,-0.017942492167154947,-0.00011088053385416667,0.008882268269856771,0.012139447530110677,0.013187789916992187
6,6.1341516529632146e-06,1.118164843804095e-05,1.2477813251729159e-05,3.982151695238429e-06,-2.6477840516436677e-06,1.0957990192479325e-05,1.14547609257986e-05,3.24711040936524e-06,7.843112852592796e-07,-3.2934096038680273e-07,-2.7090371679009407e-06,-4.5157626638868865e-06,-5.894050243168923e-06,-6.0117388857724406e-06,-5.5434704486119964e-06,-5.148687897703808e-06,-4.8255075363033784e-06,-4.572892302680434e-06,-4.382066929569019e-06,-4.179167925245199e-06,-3.997655236553204e-06,0.03550969174714459,0.21027113489943308,0.6657258707157127,3.1124320654744664,13.67666474462818,32.70691620598342,91.8001869337653,89.13658245759736,80.172122069398,69.03944385541375,57.68103630442362,61.6611955983175,67.26834189494554,69.27499132444618,74.18517672519788,75.82705265124987,78.29988203883879,83.50480886886545,90.13652858670076,87.1541447995461,79.58458256111746,305829.4109080341,260320.02953048307,234682.07520666494,203328.83009881168,183431.94303797468,162803.55211831568,139441.28282420564,121987.79459442005,107542.26117282356,95139.37593645052,74519.29232191294,57701.46189715997,43478.916039339,31109.364722253616,20111.152648500065,15037.809855132718,10205.997228994445,7872.8040967944735,5591.711420861858,3358.6911674702515,1167.4602058980238,233.20556979227425,223.61134621401652,217.51252197092185,209.95704569677395,203.03112944728858,201.22158212743042,204.27058431930365,219.17612371540784,231.82817737891736,241.95017323830245,257.0174061827683,267.2552424484801,274.82645440896147,282.3923761460923,288.3246165112727,290.99964352536034,293.63187074377936,294.7178967849625,295.71702542178116,297.3755946158131,299.4868490602951,-0.0005986013790644037,0.0022017685395745584,-0.0010198390751776846,-0.0025499473551821874,-0.0017395096519941262,-0.0032907041798756432,-0.011479621646755951,-0.04552114561096207,-0.0757161329895666,-0.0789746612395097,-0.05565113012441459,-0.050468751793528555,-0.048136608140532035,-0.03049577418854304,-0.0015213660139410542,0.003388428743481174,0.0005737653045930224,-0.0018004378247587478
7,6.03189206837366e-06,9.544997980507712e-06,1.104519566676269e-05,3.3547374187037347e-06,-3.2642215956002475e-06,1.1402547049025694e-05,1.3254117220640182e-05,2.1675523991386098e-06,4.046286145846049e-07,1.2898817658424377e-08,-3.4452959274252254e-06,-5.740602500736714e-06,-7.037787387768427e-06,-6.8820857753356295e-06,-5.850289016962051e-06,-5.6252038727204e-06,-5.462936436136564e-06,-5.269919832547506e-06,-5.104066804051399e-06,-5.0227312992016476e-06,-4.761278008421262e-06,0.0372445913652579,0.18863774538040162,0.6714044669487824,3.269021100985507,14.291865921020507,35.36212259928386,93.1172681281964,86.70064902206262,79.441777082781,70.08335814774037,56.36234794134895,61.2109326009949,67.99542188917597,69.1006541048487,73.87743835449218,75.79976603190104,79.06579526712497,84.28713480482499,90.32552998463312,86.86022440592448,79.36913655598958,305802.265625,260219.23098958333,234534.08098958334,203231.89140625,183363.26236979166,162771.685546875,139431.118359375,121969.50143229167,107510.74609375,95094.89401041667,74456.475390625,57628.679947916666,43402.2904296875,31031.325911458334,20028.935872395832,14952.737044270832,10118.34462890625,7784.009212239584,5501.555501302083,3266.9405436197917,1074.2144205729167,232.79079666137696,224.52398529052735,217.52671559651694,209.5953030904134,202.77947463989258,200.7511739095052,204.2163393656413,219.3344846089681,232.08859049479167,242.17787755330403,257.2120023449262,267.3494021097819,274.8181350708008,282.4822937011719,288.46663462320964,291.14710286458336,293.7392852783203,294.8300114949544,295.8814397176107,297.5575225830078,299.6658177693685,-0.001400272051493327,0.0011009862025578817,-0.0014046112696329753,-0.004218882322311402,-0.003929948806762696,-0.010561811923980712,-0.020342397689819335,-0.04773152669270833,-0.07106126149495443,-0.07082881927490234,-0.05189297993977864,-0.04484628041585286,-0.04362494150797526,-0.024495379130045573,-0.0016915639241536458,-0.0052661895751953125,-0.014311726888020833,-0.01951738993326823
8,5.650790990330279e-06,9.93895325033615e-06,9.484317464133104e-06,3.912809188477695e-06,-2.9415668298800784e-06,1.0011589620262384e-05,8.554554854830106e-06,4.5561464503407476e-07,8.964290221532186e-07,3.3922648678223293e-07,-2.249229388932387e-06,-5.687509352962176e-06,-8.054116430381933e-06,-7.068753863374392e-06,-6.4891763031482695e-06,-6.4820051193237305e-06,-6.33335051437219e-06,-6.125743190447489e-06,-5.99220705529054e-06,-5.895442639787992e-06,-5.443859845399857e-06,0.03961296925942103,0.1728214184443156,0.6380851212423295,3.4736921628316244,14.952531166995565,39.146061197916666,93.20522891382376,84.8166198750337,77.55972759723663,70.65065057724715,55.93298553427061,60.64283172587554,67.77706555475791,68.98990580240886,73.51713358561197,75.6034059504668,79.51766598472993,85.39786682128906,91.06332906087239,87.28833821614583,79.73606618245442,305773.12552083336,260186.09895833334,234423.01067708334,203154.130859375,183312.82669270833,162742.85403645833,139439.853125,121968.225390625,107492.88802083333,95062.40390625,74402.34466145834,57561.447916666664,43328.68548177083,30954.981966145835,19948.28203125,14869.243619791667,10032.5447265625,7697.279069010417,5413.9318359375,3178.3764485677084,984.6837890625,232.20199940999348,225.224942779541,217.89413986206054,209.1659075419108,202.56552378336588,200.30156682332355,204.10595092773437,219.54198048909504,232.38790384928384,242.44956665039064,257.4258399963379,267.51426188151044,274.8828821818034,282.5509780883789,288.6217926025391,291.28819681803384,293.83418629964194,294.9016362508138,295.9611333211263,297.65147755940757,299.76856028238933,-0.0016891270875930785,0.0007061203320821126,0.0027793486913045245,-0.003240118424097697,-0.0016997973124186197,-0.004322516918182373,-0.018018054962158202,-0.048840872446695965,-0.07467466990152995,-0.07990010579427083,-0.054967244466145836,-0.032553672790527344,-0.025894037882486978,-0.011476643880208333,0.009773890177408854,0.00927438735961914,0.004752031962076823,0.0020369847615559896
9,3.6691887847458323e-06,1.1041969992220402e-05,9.50508692767471e-06,4.024921023907761e-06,-2.5859209320818384e-06,8.733088422256212e-06,4.682914974788825e-06,-1.2312084436416625e-07,9.702984243631362e-07,1.0514709477623305e-06,-6.39112355808417e-07,-4.765150758127372e-06,-7.557434340318044e-06,-7.013215993841489e-06,-6.532343104481697e-06,-6.895279511809349e-06,-6.863692154486974e-06,-6.650884946187337e-06,-6.454934676488241e-06,-6.279054408272107e-06,-5.860719829797744e-06,0.04271197418371837,0.17196718056996663,0.5748035510381063,3.563918258063495,14.543140284220378,40.510966976483665,92.43297292341789,83.36309967041015,72.57533300472423,69.34527437513073,55.87280522262056,61.09267578125,67.11992811858654,68.15010678172112,73.01332346598308,75.50709703365962,79.51066691080729,85.49185941418013,91.41519826253256,88.64631500244141,81.36788635253906,305894.5796875,260428.99609375,234611.43567708333,203294.496875,183447.68307291667,162848.57604166667,139554.71979166666,122077.66080729167,107599.28411458334,95164.78411458334,74497.23216145833,57653.31002604167,43418.8107421875,31045.6474609375,20036.902799479165,14956.665755208332,10119.206640625,7783.731510416666,5500.279296875,3265.156917317708,1072.42109375,231.5937858581543,225.25667419433594,218.65515416463217,209.00010248819987,202.77783737182617,200.32948455810546,204.07013549804688,219.59290008544923,232.44632771809896,242.54737345377603,257.47373040119805,267.5643809000651,274.87564951578776,282.57934315999347,288.6933970133463,291.3454661051432,293.86095326741537,294.91394093831383,295.94835662841797,297.5177886962891,299.5958043416341,0.0003858258326848348,-0.001170871655146281,0.0024617751439412433,0.00046505133310953775,0.001963464419047038,0.0025949398676554363,-0.016208680470784505,-0.046660359700520834,-0.06656309763590494,-0.0763692855834961,-0.06485703786214193,-0.04086653391520182,-0.022144826253255208,-0.008796246846516927,0.01722825368245443,0.020375919342041016,0.017716121673583985,0.015320205688476562
