,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,101030.5966796875,0.00018117623403668404,0.00019711069762706757,0.00022400985471904278,0.00019183894619345665,0.0004158620722591877,301.6912307739258
1,100876.0341796875,0.00012067984789609909,0.00030129868537187576,0.0001158490777015686,0.00026718620210886,0.000383034348487854,301.6803512573242
2,100925.5771484375,0.00013725785538554192,0.0003521796315908432,0.00015013571828603745,0.0003332141786813736,0.0004833596758544445,301.6697463989258
3,101120.26953125,0.00018446845933794975,0.00040404172614216805,0.0001984520349651575,0.0004133125767111778,0.0006117494776844978,301.6595268249512
4,101079.2939453125,0.00013450812548398972,0.0003858329728245735,0.00015613785944879055,0.0003919824957847595,0.0005481280386447906,301.6615104675293
5,100876.037109375,9.956397116184235e-05,0.00039741210639476776,0.00010313605889678001,0.0004298640415072441,0.0005330122075974941,301.64826583862305
6,100934.9169921875,0.00012247730046510696,0.00026310794055461884,0.00012430036440491676,0.00029233843088150024,0.00041663460433483124,301.6382827758789
7,101086.232421875,0.00018518371507525444,0.0002960413694381714,0.00018537137657403946,0.0003209328278899193,0.0005063163116574287,301.6416206359863
8,100981.1708984375,0.00018815044313669205,0.0002510976046323776,0.0001651276834309101,0.0002766507677733898,0.0004417775198817253,301.64473724365234
9,100856.2197265625,0.0001567937433719635,0.00020815618336200714,0.00018315319903194904,0.0002274084836244583,0.0004106033593416214,301.64906311035156
10,100850.4052734375,0.0002025463618338108,0.0001796525903046131,0.00018288474529981613,0.00017804885283112526,0.00036093778908252716,301.66401290893555
11,100994.3115234375,0.00022787507623434067,0.00045588426291942596,0.0002170258667320013,0.00040719378739595413,0.0006242301315069199,301.67356872558594
12,100972.3046875,0.000322509091347456,0.00037078745663166046,0.00029122503474354744,0.0003292122855782509,0.0006204280070960522,301.6941261291504
13,100747.70703125,0.00019803177565336227,0.0001870584674179554,0.00023257918655872345,0.00019314512610435486,0.00042572058737277985,301.70004653930664
14,100815.98095703125,0.000143442302942276,0.00011885445564985275,0.00011910172179341316,0.00011292286217212677,0.0002320166677236557,301.7071533203125
15,100947.92578125,8.226698264479637e-05,0.00011323485523462296,9.153014980256557e-05,0.00011812802404165268,0.00020965375006198883,301.713924407959
16,100891.642578125,0.00011690100654959679,8.097849786281586e-05,0.00011116033419966698,8.393870666623116e-05,0.00019510183483362198,301.7356185913086
17,100745.9296875,0.00018827524036169052,8.368398994207382e-05,0.0001845373772084713,8.129933848977089e-05,0.00026583485305309296,301.7601890563965
18,100769.837890625,0.0002557290717959404,9.240070357918739e-05,0.0002517220564186573,9.293435141444206e-05,0.00034468062222003937,301.78543853759766
19,100936.6396484375,0.00011554080992937088,0.00041780900210142136,0.00013832468539476395,0.00041773775592446327,0.0005560684949159622,301.8041572570801
