,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
56,100482.6796875,0.00022370275110006332,0.0003549959510564804,0.00019262824207544327,0.0003421432338654995,0.0005347682163119316,302.91699716996175
57,100597.9443359375,0.00018454110249876976,0.0005006501451134682,0.00016799918375909328,0.00041616056114435196,0.0005841394886374474,302.82977479876894
58,100514.892578125,0.00019117770716547966,0.0005333013832569122,0.00016796216368675232,0.0005310690030455589,0.0006990358233451843,302.57733832465277
59,100433.5947265625,0.00019834423437714577,0.0005512833595275879,0.00022522546350955963,0.0005484693683683872,0.0007737083360552788,302.444580078125
60,100565.9990234375,0.0001509096473455429,0.0004975232295691967,0.00017419527284801006,0.0005153622478246689,0.0006895544938743114,
61,100605.9453125,0.0001833825372159481,0.00048595014959573746,0.00013948790729045868,0.00046735862269997597,0.0006068474613130093,302.3729654947917
62,100454.1884765625,0.00023285485804080963,0.00029264017939567566,0.00023689400404691696,0.00035376008599996567,0.0005906587466597557,302.241943359375
63,100272.712890625,0.0001910603605210781,0.0001924014650285244,0.00024298718199133873,0.00021616648882627487,0.00045913783833384514,
64,100384.1796875,0.00015310244634747505,0.0002986425533890724,0.0001372422557324171,0.000250417273491621,0.00038765743374824524,
65,100572.8212890625,0.00011860672384500504,0.00040542613714933395,0.00011702580377459526,0.00037729833275079727,0.0004943381063640118,
66,100478.6328125,0.00010375212877988815,0.0005178432911634445,0.00010291812941431999,0.0004982165992259979,0.0006010932847857475,
67,100361.546875,0.00014326069504022598,0.0004411526024341583,0.00013512209989130497,0.0004561273381114006,0.0005912482738494873,
68,100497.662109375,0.00012303795665502548,0.0004896721802651882,0.00010878988541662693,0.00048420391976833344,0.0005929907783865929,
69,100579.6162109375,7.937708869576454e-05,0.00044830702245235443,9.01985913515091e-05,0.0004543932154774666,0.000544598326086998,
70,100462.478515625,0.00027430523186922073,0.00022006500512361526,0.00025385525077581406,0.00025742873549461365,0.0005113007500767708,
71,100272.234375,0.0001859935000538826,0.00019578076899051666,0.00020175520330667496,0.00021173153072595596,0.0004134839400649071,
72,100393.888671875,0.00014768820255994797,0.00017480365931987762,0.0001629311591386795,0.00015926919877529144,0.000322217121720314,
73,100618.724609375,0.0001242002472281456,0.0003063250333070755,0.00013077398762106895,0.00031127408146858215,0.0004420792683959007,
74,100549.658203125,8.975761011242867e-05,0.0003761574625968933,0.00010124035179615021,0.0003993641585111618,0.0005006017163395882,
75,100431.8974609375,8.897017687559128e-05,0.000539158470928669,6.965547800064087e-05,0.0005740444175899029,0.0006437106058001518,
76,100578.8447265625,7.770489901304245e-05,0.00045298878103494644,8.90796072781086e-05,0.0005274112336337566,0.0006164936348795891,
77,100715.767578125,7.325736805796623e-05,0.0003806808963418007,9.348103776574135e-05,0.00042208051308989525,0.0005155652761459351,
78,100551.4482421875,0.00033305631950497627,0.0003209044225513935,0.00027265213429927826,0.00034513091668486595,0.0006177783943712711,
79,100349.2099609375,0.0002214573323726654,0.00014034798368811607,0.0002520759589970112,0.00017094891518354416,0.0004230341874063015,
80,100402.68359375,0.00011759903281927109,0.00010297447443008423,0.00010721059516072273,0.0001034964807331562,0.00021071406081318855,
