,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,6.4095867529540556,4.33874449863215,4.286036269009734,3.373460797355316,1.9165815634526855,7.095904704585943,6.105735350237228,4.667225563307875,3.60866493464952,6.629398987948662,5.584716515588419
1,6.06074804579257,4.527954174217302,4.1218537217200115,3.00687749285086,1.8674678816309702,6.8748904612536235,6.112486194101318,4.828520509663698,3.477329407663395,6.317237119859783,5.637297428645737
2,6.2654851496072785,4.766044180713695,4.164153836891673,3.604122895283694,2.055195439846498,6.9043615702964765,5.885614094294702,4.952171752833147,3.677070871323996,6.456389225192399,5.6365729488888405
3,5.52025908055172,4.652173143500113,4.01512459081617,3.662702592543792,2.0339856278437463,6.463120856233096,5.94483585813626,5.035930798116412,3.721351611672435,5.958205635311121,5.738401454826817
4,5.532702119112461,5.089824445592725,4.033916212420445,3.635114534957393,2.0975485426713325,6.599208547795812,6.29627262824118,5.620207726743926,3.6586816867114975,6.10672244829669,6.062438804008222
5,6.1429502733886086,5.487968159009082,4.143599404373284,3.5888136757945177,2.1394160170699856,7.197511271067197,6.596269147612232,5.990594916841171,3.406588590928004,6.76550908710924,6.288322719485344
6,7.135113484446438,5.5986231050272455,4.277003846055426,3.5163941835922756,2.208315731517012,8.080650215327964,7.121546290579148,6.2557293875490725,3.7108976289956477,7.575805797890849,6.727318530113927
7,7.7366658416984135,5.594256328612876,4.295732624448525,3.1706898331904085,2.1620296183410876,8.547780145239084,7.495834604992221,6.328694847916874,3.7637546448551196,8.172711658374949,7.080072047363501
8,8.403457190391297,5.756630795476182,4.046680729620857,2.9256208391084026,2.0915152042061282,9.009548483672551,7.816922355520849,6.494530107848307,3.6515849089017136,8.743609603526663,7.458716183326517
9,8.712869788520038,6.034268448676448,3.6939927239359047,2.8260990984699066,1.9262636161147384,9.331547498117045,8.124152525782119,6.778182346263202,3.5001916615952116,9.059107270269305,7.818583696810917
10,9.63625882510678,6.045459747029236,3.9512706596190887,3.3042757869397366,1.9598845796543174,10.409526829697036,8.84395617286209,6.669008447589779,3.9437768044755406,10.026887262884218,8.528074585914146
11,10.304476022332286,6.2945706933950225,3.756549211546856,3.3157375144655816,1.971725082649209,11.19517836952582,9.483172142179683,6.977092013640019,3.879395605098883,10.82347489875586,9.171694672107696
