,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,1.605133056640625,-1.5603141784667969,297.4078369140625,299.846435546875,0.0005697226151823997,0.33678507804870605,0.31905603408813477,0.4975910186767578,2.2496911697089672e-05,-5.322042852640152e-06,4771.32421875,0.876953125,0.0029201358556747437,-0.0003912467509508133,-2521.1875,1272.03125,658848.6813964844,2681079168.0,2838707072.0,2653443.375,2681079296.0,2839367040.0,-1.9509124755859375
1,2.3407249450683594,-1.1196098327636719,297.47379302978516,299.8037643432617,0.0006977906450629234,0.2993476390838623,0.2263035774230957,0.36397647857666016,1.4978402759879827e-05,1.7908168956637383e-06,4444.265625,0.791748046875,0.0002352893352508545,-0.0004991665482521057,-3011.45703125,170.62109375,666606.6926879883,2677998848.0,2835474432.0,2650383.0,2677998208.0,2836141952.0,-1.6332359313964844
2,2.7917213439941406,-0.4247779846191406,297.76212310791016,299.84383392333984,0.0011588428169488907,0.26749110221862793,0.1971670389175415,0.207305908203125,5.47594390809536e-06,-1.0301591828465462e-06,6196.5703125,-1.1885986328125,-0.00051860511302948,-0.0007421812042593956,-4451.5625,-113.6328125,696451.75,2683543040.0,2844309760.0,2655567.375,2683526400.0,2845004800.0,-2.1077232360839844
3,1.6380233764648438,-1.1238670349121094,297.7141799926758,299.7715377807617,0.0010893698781728745,0.28105807304382324,0.1669175624847412,0.21347332000732422,2.7118949219584465e-06,-8.065253496170044e-07,4708.203125,-1.8951416015625,0.0012403130531311035,-0.0005070911720395088,-3018.14453125,415.16015625,713043.6662597656,2685369728.0,2846214912.0,2657394.375,2685367936.0,2846928512.0,-1.9928207397460938
4,2.1469650268554688,-1.6182022094726562,297.6543197631836,299.8431167602539,0.000805635005235672,0.3074580430984497,0.19711339473724365,0.28470706939697266,1.8412829376757145e-06,-2.6399502530694008e-06,5073.43359375,2.045166015625,0.0011179596185684204,-0.0005443282425403595,-3296.9453125,406.49609375,732485.75,2678852224.0,2838678016.0,2651011.5,2678852736.0,2839407872.0,-1.8502693176269531
5,3.688671112060547,-1.6833610534667969,297.65489196777344,299.98902130126953,0.001582377590239048,0.2903432846069336,0.23683249950408936,0.372042179107666,6.373506039381027e-06,-1.1173542588949203e-06,5980.5625,10.076416015625,8.560717105865479e-05,-0.0007407190278172493,-4096.94140625,73.9140625,710309.1412353516,2677128448.0,2837296768.0,2649263.625,2677130880.0,2838006272.0,-2.5355262756347656
6,2.622150421142578,-0.22532272338867188,297.7124481201172,299.95240783691406,0.0016325032338500023,0.2690606117248535,0.2203742265701294,0.26341915130615234,4.477915354073048e-06,-2.915039658546448e-07,5736.0234375,-1.064697265625,-0.0019150376319885254,-0.0007496429607272148,-4410.65625,-564.53515625,718423.625,2681925760.0,2844339200.0,2653777.5,2681886080.0,2845055104.0,-2.5412025451660156
7,4.182094573974609,-0.3523712158203125,297.80010986328125,300.0229721069336,0.0013039112091064453,0.3187958002090454,0.25344157218933105,0.3433666229248047,1.8934370018541813e-06,1.4577526599168777e-06,6234.5625,7.2763671875,1.4662742614746094e-05,-0.000666322186589241,-4347.60546875,253.234375,777416.7496948242,2684633344.0,2847738368.0,2656411.25,2684592512.0,2848514688.0,-2.3003082275390625
8,4.621101379394531,-1.2797927856445312,297.8848190307617,300.06957244873047,0.0009989608079195023,0.4411662817001343,0.2879981994628906,0.47188711166381836,3.392517101019621e-06,-1.0753283277153969e-06,6760.20703125,6.26953125,0.0024102479219436646,-0.0006143767386674881,-4021.390625,1206.46484375,819716.2900390625,2680626048.0,2842948352.0,2652532.0,2680622464.0,2843766400.0,-2.2635765075683594
9,4.941493988037109,-1.0919113159179688,297.9010696411133,300.08941650390625,0.0007375702261924744,0.4541313648223877,0.32882606983184814,0.5964412689208984,4.897243343293667e-06,-3.0853552743792534e-06,6263.33203125,3.031005859375,-0.0013274848461151123,-0.0006034765392541885,-4866.296875,-113.6640625,937358.5865478516,2678263552.0,2840038016.0,2650228.5,2678261120.0,2840973568.0,-2.1059799194335938
