,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,9.2567149501804,8.344604317073737,3.752406233729393,2.6208531538708546,1.9252021759613205,9.940114288231458,9.193025187479092,8.537708137180518,4.0003549743238915,9.482454230738378,8.860156837856605
1,9.369755071857556,7.853921877010725,3.2271907046151074,2.3920228594176782,1.8691347397310891,10.040401149708002,8.650702874459482,8.09732383513474,3.5597402983505164,9.584750007356828,8.287478745100088
2,9.39546948656595,7.361809931590687,3.1295624844070216,2.29739744104542,1.8279857236111032,10.15654449800107,7.965996008001579,7.616199540222684,3.491081567273553,9.64524952333498,7.528965683979914
3,8.910123393358663,6.7828267962633015,3.15757221460323,2.233309131414474,1.7927593961319266,9.673978698121694,7.549201400969953,7.09717836145234,3.338207349916532,9.159313937548237,7.035458872374147
4,9.356243605415026,7.292547504070293,3.4465623254325086,2.1913730756670704,1.859865393791794,9.867659572310124,8.471709983074106,7.430749795880789,3.40269155248922,9.587903838578494,8.105773234471659
5,9.679357619773752,7.687887885790163,3.681634156095485,2.1529978346040783,1.786039855964676,10.22894215749887,8.683798926649615,7.8412481538815575,3.5019082283736984,10.015271296350209,8.413299183923906
6,9.804813330310086,7.423017141642049,3.677433779959756,2.2446917391906025,1.8082410644943594,10.482586056529545,8.711148569022772,7.687475115130655,3.4237890320204314,10.281916971198127,8.473546478464657
7,9.775056171494846,6.95033943625555,3.6980975120820707,2.3374507678071192,1.8842864169089202,10.511107138874165,8.524798449369458,7.29162770526212,3.460464053364315,10.282593315335301,8.287739382909301
8,10.163411679972585,7.061673556652385,3.9101142954275323,2.8276802761552973,2.1532539703597045,10.978230146532102,9.342522543435916,7.45377012186218,3.7978812061803184,10.606125207074607,8.951919710116151
9,10.239862257536151,6.872358609926111,3.8312133236341954,2.976468572263063,2.111894496938233,11.02453275307198,9.117668497779716,7.241336254814329,3.679065301506974,10.618369884843316,8.664810732833576
10,10.305237888991057,7.0151205668924375,4.2719048636693815,2.9985644204789423,2.0643031920156014,11.043859502202638,9.03264939446235,7.313523756906701,3.702269536840807,10.689617795679563,8.65405012963456
11,10.663224810751853,6.7028974704327995,4.160641580990826,2.8462822415012243,1.9346752197925525,11.386861252377276,8.879026031129372,7.08724009526583,3.6113060086994664,11.145682154634658,8.614417190019351
12,10.488276993964037,6.5922036224732725,4.6837241476270295,3.41634068246042,1.9618999554956316,11.252952704275668,9.243792571549601,7.128219609177783,3.978020465731837,10.976632426848395,8.98856986731028
13,10.913739469131299,6.716496134425203,4.7280204072788665,3.1602332432521507,1.999890558589444,11.787467834260315,9.582185375797174,7.408895573629222,4.1725842800883886,11.630921669444069,9.44574298535784
14,10.732728261151351,6.713981397100724,4.349517499643843,2.8083217075036373,2.0994693538659095,11.727187244372908,9.618909002184713,7.51513830817615,4.058827137223367,11.637639660194205,9.529384824540466
15,10.635019261622801,6.964040202569837,3.658982090112598,2.604954419779824,2.148849741462618,11.601185760460794,9.951463663430575,7.816843979652428,3.740777871909086,11.537774705017606,9.872913763842856
16,10.871482180889386,6.481392235914245,3.658075939490421,2.813649018767076,2.291394602219225,11.981455873566059,10.18562902105429,7.5204797544827064,3.564089259826384,11.396574398262116,9.586380751997543
17,10.562321241262058,5.886320363704969,3.595335728710052,3.0093618107396956,2.4314936757369043,11.588258520024828,9.416649408654,7.013728396196772,3.703128241264494,11.071320586744696,8.822849680840347
18,10.686891237858305,5.3755873936099,3.845916105588875,3.3210995260218383,2.500126031828084,11.366413719356988,8.885266828145909,6.456993733897914,3.6445124407948084,11.229991882778627,8.581616089159537
19,10.665881276138437,5.284872725350821,4.166874531507104,3.4600459116802087,2.4445693086954026,11.119504013089076,8.62583366764787,6.233368201480092,3.5634211334593906,11.345305769280822,8.665335602639242
20,10.688256103374686,5.317404295653493,4.8469236020154005,3.742068059827822,2.351464317367451,11.136750060180201,8.152089715446346,5.789593124843668,3.877466555975843,11.257742161521067,8.156742955635613
21,11.217841917097878,5.743224301256608,4.901590730323611,3.680048683626228,2.2975731688066543,11.53149972448203,8.16017869640685,6.053299121097855,3.692695546472775,11.951866761928734,8.51982274450517
22,11.820155259932843,6.228769127225418,4.424413424889514,3.4233795343589084,2.218764120454444,12.329101183799509,8.795535901493752,6.772932631887217,3.5338417798052717,12.820039815860666,9.240438952645928
23,11.821837531030178,6.409342800515393,3.3988403269497214,3.1139530715251262,2.286258326744913,12.72927292767951,9.471263470465782,7.390483347155775,3.1123890982872884,12.994792532063245,9.716248353694876
24,12.28178801102719,5.952614969116015,2.946630913366486,3.5607265924297584,2.7003402325101584,13.234160699268493,9.620958904138146,7.1814473551620415,3.3087581107130974,12.989275105080257,9.290360232027403
25,12.441804510137688,5.636507839422363,3.513131940285287,3.5127429767453577,2.8941738054408535,13.169811617889597,9.345691145715925,7.066266257315874,3.7954426692818135,12.99628176954575,8.905946761222246
26,12.116118483183284,5.449536336698414,4.122693222145123,3.265848186080499,2.8275324952114413,12.466406186922297,8.857322490083364,6.772211444172232,4.0268243428242085,12.594190441188402,8.5321562177424
27,12.105185574448358,5.592797300793851,4.455156440358648,3.276724307513602,2.662345909988047,12.082248295036456,8.774091693126442,6.582643305357488,3.8511341195572943,12.510368444832663,8.792073165551605
28,10.87071161281686,5.04429258662761,4.86165768701685,3.9248891679904774,2.9784508142620325,10.954507791250943,8.106509874625287,6.385111262527062,3.608330929724616,11.171257192657018,7.785713651492066
29,11.382327644433825,5.298485636940071,5.337387548731446,4.176782053313218,2.8240738901251463,11.153685818053782,7.8884005207335575,5.514467717131871,3.5293629246841496,11.663345225465795,8.064842124469578
30,11.629585281402493,5.6270548307472685,5.08030848368071,4.04879073650615,2.5902254171213523,11.60582795291363,8.37788388109766,5.649002860235972,3.44396764736933,12.34634526738276,8.926610880205407
31,11.854946214798838,6.1173292035023525,4.44562324421131,3.8686538985115475,2.4401586767547996,12.107511393971315,8.81186867316234,6.323967044212623,3.31176811119949,12.843457913693662,9.378614744792381
32,13.15890312154467,6.980711997420682,4.035556876514844,3.905832034134558,2.7909619477941305,13.898234733814995,10.035933357632409,7.7291935361688955,3.769006515131332,14.06954504493624,10.076358139142394
33,13.478806065752481,7.1418189191783314,4.416091950949824,4.28218052276449,3.2571096364369927,13.880536938955386,10.16624492459232,7.834663229680155,4.021381045210486,14.044123672538747,10.21066794678336
34,14.463329654947545,8.04980048367676,5.155028969103781,4.4141271647356914,3.537236295113204,14.142621450312436,10.763916938720891,8.314059362374246,4.333773462940007,14.59768912390185,11.021960873498271
35,15.529527101269924,9.032059697971757,5.799561640128377,4.557721347787689,3.504910093288345,14.78116923402995,11.316199647066727,9.003869990860888,4.709661656850949,15.591716277226805,11.798304417201628
36,16.163328601730367,9.501324872012871,6.4661304771298695,4.5069739784249885,3.3990674617930683,15.467870850053925,11.864563097180023,9.29359515729593,5.177911102649523,16.36135908861955,12.526941958100846
37,15.979526698527236,9.692339314354466,7.0373293113351485,4.728517207068702,3.1917027087542618,15.451883126422763,11.914931888536861,9.239996447435503,5.540639561826053,16.382366349423926,12.679113229348635
38,16.247070858503797,10.563336538555578,7.64438945772735,4.928401609129667,3.0911496415651527,15.793420132110052,12.514307155400646,9.998007315511975,6.149672794853246,16.829492489517396,13.458258949433825
39,16.611628190428018,10.904200026433681,7.819771681046889,5.0521149064802255,3.0131822113335756,16.2893633603584,12.69123853557394,10.405643427548542,6.502065781998681,17.25398546917519,13.6525072620779
40,18.754055176517653,12.375380318499792,8.579505628490766,5.824561938759388,3.391446666935018,17.888718443176867,13.880558023553851,11.915176846152674,7.342100856118522,19.040925734672555,14.99332602260271
41,18.918289038259537,12.826159142221634,9.279815052542835,6.416742286318913,3.7309178412135227,17.998871289628248,14.1426214129664,12.111040945816786,7.676583973535647,19.500296132701138,15.573616957559716
42,18.72650649715215,13.395912461033246,10.194148131560844,6.795330288823849,3.913970942556625,17.892121415569758,14.052601549157407,12.218401214953822,8.318223852543936,19.61226480000963,15.665038868462823
43,18.44263558455277,14.51417267549162,11.236077051819302,6.870273598427108,3.908264420186606,17.793811341111237,14.612865418568253,13.253291594753197,9.329636574389102,19.379842495173214,16.170057818309093
44,19.62181155718087,15.465467576209145,11.259018798358738,6.7973941141506655,4.423785048208083,19.200031945769055,17.08550152555108,14.44863587161138,9.02388901776479,20.406327657129925,18.25457244125816
45,21.025465417513622,16.128468203754164,11.781149198760977,7.07817132974742,4.587195888859181,20.597721360821744,17.99889604318887,14.961091210324472,9.495532939813954,21.95746044149467,19.38416087764975
46,22.67498230515824,16.029371773898312,12.05608718538812,7.700047661418406,4.979958414641442,22.099165314397155,18.61065494262924,14.977788648800924,9.413424335447296,23.652913469153766,20.103774545452325
47,24.825903254188596,16.9718525937836,13.043300963043778,8.356221862870735,4.951994946567963,24.336156787474952,20.126694686400395,16.17372656709437,10.443943975675696,26.202695463287334,21.838643359874066
48,28.54481570404023,19.929960642242804,14.642829346715008,9.331085677211133,5.530484413569502,28.450931230932476,23.04281115939375,19.20184424108981,11.316040500252468,30.160026376570265,24.65446195489106
49,30.272599590290337,23.150375716233004,16.4263664419918,9.846210973438186,6.387977874674834,30.785025763263306,26.101894591065744,22.224936483924587,13.38302180232713,32.341058708851534,27.5804886876295
50,31.765306456348238,25.7794216730011,17.287749878433534,10.808243039413355,7.383184179139789,31.817507326727114,28.88689664012442,24.238935031885436,13.763284025426644,33.28766288893918,30.153898872807623
51,32.135049949741614,26.986111851174307,17.7427939879708,11.31608590055257,7.939232470582161,32.09108842772742,29.282666230139633,25.11460220287554,14.00704605996143,33.33395332035919,30.310677701669434
52,32.972102270430575,29.46957320504201,18.98110259126406,11.029786631608538,8.385608715975346,32.587963279507434,29.993643007714613,26.554609940352385,14.868320358622197,33.606898215940845,30.935611838719343
53,35.78283228135745,33.21696486240253,21.010722909634932,11.473681535657185,9.07551254799279,33.84774405391654,31.31594731230289,28.70975485218999,15.580221770645585,35.65319470469064,33.33832587820992
54,40.165076550895655,36.49368314174935,21.54644511745622,12.623399005581936,9.890707024458486,38.19478350296461,35.68775393802789,32.2583033496514,16.309299117493598,40.04001954982523,38.021348940914805
55,41.552116868202575,36.02191898018743,20.468090695220358,13.716543500948076,10.801081610533098,40.60676827932087,37.36987056244398,33.022198580182156,16.392137256918552,42.494972063476844,39.715897530371635
56,41.99320828841689,33.025851839780806,19.555300569022073,13.401351770479232,11.394913927197923,42.08005617313708,37.070904778976306,31.413503701069082,16.36530720544979,42.910107566047614,38.266533652184684
57,41.62138195034738,29.851676256085437,18.928543795707323,12.730357586201475,11.946713742792296,40.91074807133215,34.33898243658866,27.7711947929832,15.315840587136336,41.85668013844018,35.403367275189765
58,40.14754785751901,28.30756328993813,18.17102066061896,13.234966236680622,11.734332260034236,39.20642244809643,31.941803663799007,25.93194527507284,14.04312532039309,39.970190004008934,32.85257666140671
59,37.48180766403675,27.4481939787666,16.46753028985113,13.664606518651514,11.701757816590058,36.54385344001154,30.763501969973245,25.16907904371619,12.163574070646428,37.076812992369135,31.599683083345493
60,34.63801784068346,25.798534134216606,15.669724642268072,13.153119959651182,11.584476247922673,33.25964781269431,28.749503169457117,23.608943811307352,10.91624023167921,33.624344026173155,29.252489253133536
61,31.815668138613304,24.678955837649603,15.462877723559115,12.916463295261686,11.324921895835239,30.26119917333126,25.913799749314784,21.95101303185026,9.66993605492947,30.63368633762002,26.481633747493227
62,28.876193299641212,22.918604370656734,15.887018663343042,13.597757278755306,10.870860083851342,27.32114785226683,23.15389996127536,20.096773231650392,10.19661938972131,27.838646102882922,23.819914679244782
63,26.599529018377265,21.822940413172667,15.6733833447642,13.31032148282975,10.509111326998875,24.649575203905503,20.652085971599444,18.754863779526204,10.452034850500059,25.8097905142388,22.111387011983123
64,26.472321347267798,22.410546842719047,15.25694376795603,12.462128181327365,9.440347543797799,24.051374317931312,20.29744500298965,18.9160007862722,10.405703359229404,25.752809041886902,22.3389775732308
65,26.895703843701632,22.991048327833415,15.170872964834173,11.968222589084569,9.007528446168484,23.867350944430413,20.25918734219546,18.923355111922138,9.960345383360982,25.94997773952782,22.51120217933009
66,27.830476200518508,22.783286353301566,15.809153459896333,11.837964954413474,8.540123696431207,24.667659485619517,20.74591266574959,18.75399985697586,10.682691268518102,26.917647275080284,23.022935916048784
67,28.916507397716245,22.955785276717506,15.877827908857338,11.429481411519616,7.781834977904024,26.036582712332407,22.76947292089462,19.511760580555226,11.312088289600798,28.55234805730482,25.169881393698354
68,28.741336496044493,23.218851033652285,15.254782062387132,11.246540845136053,6.639868801390111,26.289557070900297,24.228123739176272,20.429291261406423,11.6724943799272,29.109088641602963,26.928822713274183
69,29.876172195374966,23.262916103034513,15.118325164169073,10.795268573233624,6.3317371434682475,26.824365481113393,24.66799126708259,20.01351400737185,11.377485222625547,29.884705374886593,27.52744367454822
70,31.927094607432352,23.713378583571846,15.224958800625721,10.180747047404825,6.190864225623441,28.564397960406616,24.92492975090549,20.108333640156076,11.537202807707533,31.601547983919435,27.87205959708117
71,32.45886744608482,24.198709248378872,15.249269204221976,9.444898975853963,5.840706789965043,29.846694963177047,25.951051171372335,21.480039088552196,12.332919521299967,32.17180789460738,28.263995399263997
72,31.10553775181373,23.683663280308245,14.984499893477187,9.585281265971329,5.475097669761938,29.153468314309915,26.99062385559082,21.71699012691776,12.466558676310038,30.641872575630746,28.4588937037314
