,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,1.0597763061523438,-0.9598121643066406,296.9227981567383,299.67581939697266,0.00041398219764232635,0.10413014888763428,0.2989983558654785,0.32007360458374023,3.832043148577213e-06,2.667016815394163e-06,3319.91796875,2.0311279296875,-0.0008559674024581909,-0.0004921145737171173,-2356.0859375,-284.17578125,634168.875,2684995456.0,2843619712.0,2657272.5,2684997760.0,2844256000.0,-0.8698234558105469
1,0.24039840698242188,-1.0673484802246094,297.1035614013672,299.77986907958984,0.0008338363841176033,0.17968404293060303,0.2964346408843994,0.38079118728637695,4.758825525641441e-06,1.2961681932210922e-06,4793.7265625,8.6177978515625,-0.0022846758365631104,-0.0006139222532510757,-4034.98828125,-764.28515625,655290.3206787109,2690954880.0,2849800064.0,2663182.75,2690956416.0,2850453376.0,-2.0221710205078125
2,0.472198486328125,-0.23444747924804688,296.8548049926758,299.57250213623047,0.00079323910176754,0.29802656173706055,0.3276578187942505,0.5014762878417969,6.260117515921593e-06,-1.15192960947752e-07,7178.78515625,13.8759765625,0.00038205087184906006,-0.0008074408397078514,-5093.9921875,131.17578125,637724.3749389648,2690415744.0,2854132480.0,2662182.0,2690417664.0,2854769792.0,-1.9341316223144531
3,1.7882041931152344,-0.12323760986328125,296.87550354003906,299.66835021972656,0.0006877006962895393,0.3740072250366211,0.2267974615097046,0.4675154685974121,8.954550139605999e-06,6.437767297029495e-07,6931.59765625,13.4676513671875,0.003296792507171631,-0.0006019212305545807,-4212.55078125,1225.92578125,608773.4384765625,2685098880.0,2846856064.0,2657078.875,2685098112.0,2847463680.0,-1.3312759399414062
4,1.7456893920898438,-0.476593017578125,296.99168395996094,299.91532135009766,0.0004276558756828308,0.3988068103790283,0.21765398979187012,0.43740272521972656,4.80614835396409e-06,-1.2994860298931599e-06,6661.09765625,10.7540283203125,-0.0025639981031417847,-0.0006821136921644211,-5795.875,-868.0625,656250.4423828125,2684572544.0,2844893056.0,2656688.0,2684574336.0,2845548672.0,-1.1453971862792969
5,2.5931243896484375,0.8737869262695312,297.23433685302734,299.90116119384766,0.0008609853684902191,0.40103042125701904,0.2638643980026245,0.43657398223876953,4.545669071376324e-06,-1.500127837061882e-06,6522.54296875,10.7191162109375,-0.0026883333921432495,-0.0006523877382278442,-5756.91796875,-814.6171875,735825.6276855469,2690391040.0,2851600256.0,2662388.5,2690391808.0,2852334720.0,-2.4108810424804688
6,3.4500961303710938,0.5295295715332031,297.0471496582031,299.6473922729492,0.0006120633333921432,0.4034123420715332,0.25526952743530273,0.606053352355957,1.4837569324299693e-05,-4.358240403234959e-06,6532.78515625,17.4893798828125,0.0022536665201187134,-0.0005489569157361984,-4153.625,1003.5625,855777.8737792969,2690163456.0,2850545280.0,2662242.5,2690164224.0,2851399680.0,-1.9060134887695312
7,2.958972930908203,-0.2604827880859375,297.04705810546875,299.70272064208984,0.0006177732720971107,0.3867865800857544,0.22841525077819824,0.591334342956543,1.462348154745996e-05,-2.0135194063186646e-06,6972.79296875,16.89306640625,0.0012528300285339355,-0.0006760880351066589,-4660.8828125,609.3046875,853443.7490234375,2683736192.0,2842696448.0,2655975.75,2683736320.0,2843549696.0,-1.5398521423339844
8,0.9166717529296875,-0.9839859008789062,297.1587371826172,299.8326644897461,0.0006126398220658302,0.3111119270324707,0.22418463230133057,0.5198841094970703,1.4171280838581879e-05,1.4043180271983147e-06,5332.1328125,9.513671875,-0.0010029375553131104,-0.0006055086851119995,-4121.83203125,-285.62109375,896454.5461425781,2684545408.0,2845113984.0,2656624.625,2684543744.0,2846012928.0,-1.2396240234375
9,-0.38439178466796875,-2.6752090454101562,297.21704864501953,300.0175323486328,0.0007596788927912712,0.2698402404785156,0.20537328720092773,0.4031691551208496,7.584108971059322e-06,1.3961689546704292e-06,4796.8125,3.97412109375,-0.001257389783859253,-0.0005384171381592751,-3829.03125,-365.49609375,885964.875,2689132672.0,2849388544.0,2661214.875,2689135232.0,2850273024.0,-1.9973335266113281
