,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
19,100720.8138671875,6.081201136112213e-05,2.247430384159088e-05,6.301905959844589e-05,2.271489550669988e-05,8.57361281911532e-05,301.8029095967611
20,100813.6001953125,4.479934771855672e-05,2.4057614306608837e-05,4.2374028513828917e-05,2.0919616023699442e-05,6.329572449127833e-05,301.68534520467125
21,100768.66796875,7.407255470752716e-05,3.851288929581642e-05,6.491209690769513e-05,3.311314309636752e-05,9.802843754490217e-05,301.6014780680338
22,100637.47044270833,0.00010532631228367487,4.734421769777934e-05,0.00010492519165078799,4.299779733022054e-05,0.0001479196051756541,301.4777727762858
23,100767.3701171875,7.908893749117852e-05,4.687169566750526e-05,8.013155311346055e-05,4.247119650244713e-05,0.0001226037119825681,301.3899559020996
24,100866.54192708334,4.7876127064228057e-05,4.069268082578977e-05,5.172784440219402e-05,4.178412879506747e-05,9.351177141070366e-05,301.2499766031901
25,100705.198828125,5.100608492890994e-05,3.795186057686806e-05,4.858414952953657e-05,3.674421459436417e-05,8.531855419278145e-05,301.1631464640299
26,100568.68717582988,4.609763869606113e-05,4.163693590282899e-05,4.8978045520940754e-05,4.214165863654425e-05,9.112097168364466e-05,301.0784038369586
27,100725.24615885416,4.027442385752996e-05,3.5542373855908714e-05,4.054120120902856e-05,3.794555862744649e-05,7.848987976710002e-05,301.03282368977864
28,100850.6416623444,4.3336595737093215e-05,3.692390265801141e-05,4.174309894751711e-05,3.5300665376591977e-05,7.704694859714428e-05,300.93570389490407
29,100817.7279296875,5.473491425315539e-05,3.9995710055033365e-05,4.8151984810829165e-05,3.929442415634791e-05,8.743007977803548e-05,300.8846783955892
30,100704.90338541666,7.073692977428436e-05,3.891363739967346e-05,6.98337952295939e-05,3.79373940328757e-05,0.00010776786754528682,300.83125559488934
31,100862.64446614584,2.992609515786171e-05,3.4028633187214534e-05,3.10152613868316e-05,3.4014352907737094e-05,6.502531468868255e-05,300.7772570292155
32,100983.10840248963,2.2950725189383098e-05,2.9839668036496492e-05,2.3445725069995736e-05,3.093137904321504e-05,5.438435374453849e-05,300.58979639077086
33,100809.2654296875,2.654328321417173e-05,3.132255127032598e-05,2.244599163532257e-05,3.199217220147451e-05,5.4439095159371693e-05,300.5388308207194
34,100737.01022135417,3.195184593399366e-05,3.283827876051267e-05,3.404713546236356e-05,3.252228101094564e-05,6.657044092814127e-05,300.48642857869464
35,100901.25084635416,2.8905117263396583e-05,6.260061636567115e-05,3.17951509108146e-05,5.92818483710289e-05,9.107862909634908e-05,300.3816263834635
36,101013.58072916667,3.038269157210986e-05,6.387867033481598e-05,2.850306530793508e-05,6.430378804604213e-05,9.28070085744063e-05,300.3288197835287
37,100934.2251953125,3.767876575390498e-05,6.123001997669538e-05,3.327007095019023e-05,6.226270149151484e-05,9.553246200084686e-05,300.27422688802085
38,100829.26946614584,4.596939931313197e-05,6.75467774271965e-05,4.6126342688997586e-05,6.832101692756017e-05,0.00011444156989455223,300.1606709798177
39,101007.03372395833,2.934544657667478e-05,5.3063066055377324e-05,2.924739383161068e-05,5.372116963068644e-05,8.297748863697051e-05,300.0957761128744
40,101131.21790715768,2.149461586940338e-05,5.2745658827025864e-05,2.4694176506699367e-05,5.178020579191659e-05,7.647458324788517e-05,300.0003089746499
41,100944.43580729167,2.0527249823013942e-05,5.0113598505655924e-05,2.1344516426324844e-05,4.846351221203804e-05,6.981423745552698e-05,299.93365376790365
42,100931.6673828125,1.641095926364263e-05,3.8215704262256625e-05,1.8242343018452326e-05,3.899186849594116e-05,5.72396752734979e-05,299.8658861796061
43,101116.57298177083,1.6714073717594145e-05,2.854947621623675e-05,1.6564798230926195e-05,2.844547852873802e-05,4.500861590107282e-05,299.7952860514323
44,101216.58665364583,1.886455963055293e-05,2.9341938594977062e-05,1.786846357087294e-05,2.9189387957255044e-05,4.70577118297418e-05,299.7956700642904
45,101164.519140625,2.8443988412618637e-05,3.251358866691589e-05,2.5984117140372594e-05,3.079188366731008e-05,5.678161978721619e-05,299.72071685791013
46,101115.4390625,2.6671836773554485e-05,3.837260107199351e-05,2.5648872057596842e-05,3.6791122208038964e-05,6.243881459037463e-05,299.6418050130208
47,101322.92760416666,1.909096414844195e-05,2.4410896003246307e-05,2.161093677083651e-05,2.486882731318474e-05,4.647889484961828e-05,299.6418050130208
48,101446.05930989583,1.6786127040783565e-05,3.005194788177808e-05,1.8282653763890265e-05,2.7104529241720835e-05,4.538477708896001e-05,299.52631251017254
49,101245.03561197917,2.1377888818581898e-05,3.892922153075536e-05,2.072037508090337e-05,3.6485586315393447e-05,5.720990399519602e-05,299.4380467732747
50,101218.55481770834,1.9778466473023097e-05,3.8467409710089365e-05,2.0520885785420737e-05,3.864361594120662e-05,5.916267012556394e-05,299.4343132019043
51,101383.52288411459,1.5040673315525054e-05,3.4221882621447246e-05,1.648139829436938e-05,3.620423376560211e-05,5.269106477499008e-05,299.3413668314616
52,101491.15611979166,1.7298478633165358e-05,3.263109053174655e-05,1.701465807855129e-05,3.424016758799553e-05,5.125304063161214e-05,299.33558400472003
