,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
0,348.1734098184334,351.8602221579924,349.6381569138339,346.7132791254399,343.0079270071983,339.27505099621555,336.01892052450677,337.50023049762154,339.507180911285,340.369454383302,344.76612740749283
1,348.33049722456076,351.8648601167698,349.9087743280541,346.9862360969625,342.95055228955573,339.21749743595495,335.6822289974259,337.25306237031225,339.58649673504686,340.5735982879803,344.9650653481274
2,347.455000652134,351.73712731977,349.5264040650542,346.72985427145164,343.00039586963544,339.3712023035791,336.44390832247524,338.04252603105766,339.1850278615795,339.64375560635443,343.74867305940165
3,347.4535657180581,351.5060690672374,349.4762756442785,346.7151249437439,342.8374965571732,339.2308264452128,335.96072276469374,337.5494405867859,339.2089112662777,339.9980342595929,344.13361736983296
4,347.7489753537466,351.25269728155115,349.4020031612268,346.71055735770176,342.75823093223187,339.3223552707899,335.57357010068677,337.06757631032474,339.2966083274898,340.1681032549311,344.268441158525
5,347.8346237808642,351.0531336600173,349.31178212277206,346.675022443456,342.5208495298767,339.16620467638495,335.2435269543072,336.533694361926,339.3244774465555,340.2744410992838,343.96838753023746
6,347.4741768029111,351.1574936901064,348.9340567508788,346.3463575879221,342.1840916126576,338.835467002385,335.5989970440348,336.31639582484934,338.6005303243976,339.4017368616463,343.67092591225315
7,348.0232417882969,351.4366943807415,349.2584584060695,346.68443101152235,342.0818680420621,338.8502255719024,335.619333590244,336.0601923419464,338.77808738076504,339.9229599693689,344.31727701611305
8,348.52358833783427,351.80707613582865,349.6649564311143,347.0452993376724,342.1521822103316,338.87180439364795,335.5255597699772,336.0141669509348,339.0465050847909,340.2756596563664,344.911487188486
9,348.5568257794706,351.8307611452993,349.8557932435143,347.32190796503363,342.1375927152084,338.7356474612517,335.0590998179262,335.8527608757448,339.1064939494987,340.4911838991275,344.9401622094096
10,347.91491339592176,351.52882282919273,349.57595200337687,347.1467147500562,342.0247408169198,338.6420069639905,335.2344296376354,336.44889768522347,339.212715082882,340.0946398165232,343.9740545362817
11,348.07228299424276,351.0913475635779,349.2269865134597,347.01589889702274,341.8566645385508,338.2279252012871,334.8383614451211,336.2862728395196,339.13069183533406,340.31162149788867,344.11562521701194
12,348.2854760778167,350.9716582928076,349.03239068545867,346.9699616499865,341.72405873171726,338.05236959729865,334.58086345526914,336.0124334277477,339.14954150379634,340.38316874823704,344.06670826606825
13,348.1966087768418,351.0332043661319,349.01537516587257,346.82295251919675,341.51838208520604,337.8037791830136,334.46210988640894,335.50363380041193,339.25135808256164,340.43379744465045,343.7809306514196
14,347.82497367387515,351.48670501126384,348.91361973287854,346.6129814341966,341.4347956090735,337.7570970615352,334.7100763626261,335.48756227906637,339.01222856661315,339.99996014889206,343.5357718803879
15,347.91778199218595,352.08154849891724,349.29010244202556,346.79852536718016,341.403036421149,337.64052142102423,334.73637967873316,335.1613117954473,338.91542939411363,340.09588394947764,343.97651648502045
16,348.15376124610015,352.54639218155927,349.6439135344553,346.9951072499679,341.4148927180614,337.67458994227985,334.77653334915107,335.44308688122715,338.9574600051983,340.43768949575195,344.3930765147698
17,347.90071272493685,352.6738889183975,349.7831274570073,347.12313869499485,341.2616596178517,337.3164324834672,334.72189403811353,335.054992052891,338.9132715413515,340.5200435760431,344.5162331870002
18,346.93768183383077,352.1404712345137,349.3731046106689,346.9354214476455,341.0863537530991,337.0823017570137,334.957818079054,335.53918560423386,338.5625855919834,340.13625503045915,343.4945390454046
19,346.8154980688342,351.7286188296568,348.9508982368001,346.6352766930452,340.7231466571555,336.6599666387972,334.6750106924272,335.0654570741699,337.87143668074833,339.69067841692896,343.2374868763127
20,346.9073945767854,351.37861537997384,348.8932189088482,346.5015785462629,340.70031100350474,336.4049494977326,334.45477020311444,334.7534113970065,337.3042898959641,339.56703092121177,342.995751881106
21,346.9950477469054,351.1522261131714,348.7936269803271,346.2147681018527,340.6032914634144,336.1678000039594,334.38465202474885,334.65924975704485,337.250281975368,339.54741928719454,342.91866215109343
22,346.9103420765848,351.31655817453156,348.772721029935,346.16062960021566,340.7805659500866,336.33707613725215,334.3448392805984,334.4807374075848,336.96235318800086,338.69796413955794,342.8749369612233
23,347.1739623055018,351.7837149325572,349.03274288283296,346.2542983751437,340.858557887918,336.325637569703,334.17709977757426,334.1706725480311,337.1899340375091,338.91383126133746,343.0925613436963
24,347.664625069306,352.18276761893793,349.1787430205625,346.4496226018617,340.7243526479372,336.27531308719097,334.07559828600694,334.22583321930836,337.64580706305327,339.1656245017156,343.28098290819804
25,347.6305002727437,352.1095794532874,349.010882199785,346.3394555976237,340.45639843997947,336.0058420228521,333.71071249605023,333.9074107206178,337.51422593417533,338.95485364265795,343.2792091153095
26,347.3815125910002,351.987157295422,348.82217690547157,346.2049724581471,340.2285194826705,335.9845839122412,333.64297633808866,334.03536340112623,336.62105834829066,337.7714172856366,342.4356643383692
27,347.2892578216921,351.62043775465617,348.6259929979677,346.06241837067336,339.96516576528336,336.13878527976766,333.71971941821386,333.7621805769213,336.18003530605586,337.7311576647291,342.42592017565676
28,346.7993074257223,351.4408006738957,348.53279273083626,345.8833345564563,339.72398638465904,335.96216843157924,333.44431860733755,333.31960890038806,335.9539097796913,337.51158894944285,341.9978161715689
29,346.54127844710183,351.5542367204911,348.49706308871515,345.8605657938276,339.84282021428476,335.86593371398374,333.43685741302903,333.2611998332222,336.13743766522225,337.6261493004679,341.56719294716567
30,346.2142155816092,351.91222918376724,348.38628027519616,345.8441105354787,339.8026138136502,335.6578209620454,333.43627028399095,333.3342920795523,336.1021443371227,337.05526232130677,341.25337936630683
31,346.3817600438918,352.49749920861467,348.69587788526036,345.8172844412881,339.9734961280029,335.8255293774759,333.2332100927335,333.68468520406515,336.29359127890353,337.0794725241108,341.5459027632553
32,346.54762356054016,353.04485641008614,349.18230856498184,345.7789965683467,340.15068283164476,335.94819615396125,333.16771003231435,334.13179461689157,336.59080132606556,337.24591915772675,341.7245438358505
33,346.2517335244344,353.1515474552729,349.2874504449431,345.690937447315,340.2258899344364,335.80699113975857,333.12513816445863,334.02279749867387,336.5301550307675,337.3627591081388,341.5179846142757
34,345.7332735341479,353.39059794845866,349.2775564141844,345.37522950843123,339.7943140990063,335.7926999350355,332.84491377616786,333.503315906312,336.2228284114597,336.82224100962435,340.553040291601
35,345.60750273599496,353.34812346030986,349.6355758829207,345.47985576805513,339.5558053097904,335.5674919820934,332.60667308693326,332.88690467933674,336.6254113214256,337.21402812491783,340.5092683092708
36,345.16257120163857,353.3959624055309,349.894509567291,345.65993768670967,339.4806793196152,335.1733776218326,332.0576493337425,332.36440348015225,336.4975827880849,337.3720208405026,340.43831393904463
37,344.86313340179305,353.3118284546069,349.78940222224895,345.624849319024,339.3818185338156,334.7943913089596,331.5401456317277,331.9310703394219,336.35130234422854,337.7011980463578,340.13949707545083
38,344.7294821782115,353.8810435951526,349.77854399719655,345.55519351437147,339.5357729337583,334.8073070260405,331.786691778678,331.53548811237374,335.1140609351827,337.1789385741956,340.29594398846564
39,344.8504587548517,354.0891321320391,349.8094759103385,345.5110475676798,339.2800990162025,334.41620414612464,331.3635570678606,331.58926235401924,335.18550194666193,337.1811603051455,340.7213071137072
40,345.4984350440331,354.24262237633934,349.89084827781386,345.69747297324284,339.0639886883855,334.14735797760693,331.2118655944162,331.7138407115703,335.7057118706968,337.7661018906031,341.5099756910302
41,345.63251238356924,354.299690738384,349.7145171823203,345.71044554774755,338.7255442263541,333.7816130834906,330.92145323127454,331.42995078499433,335.8767140835969,337.8983006490226,341.926357227903
42,344.52236270858845,354.3436261652533,349.80192946833284,345.6210532800034,338.6681759860065,333.6218288840292,331.209666539708,332.10306529202245,335.0699773376916,336.40674924439827,340.365042651799
43,344.69095027131374,354.2521159229217,349.94700281843774,345.5692828316576,338.60325339516334,333.472206541877,331.03034621390174,332.1864861325863,335.4941620299971,336.7189883016475,340.22988929890187
44,344.3139022734558,354.10243430120624,349.8719105005195,345.1690833245733,338.3121711561036,333.1591484122809,330.71046679874513,332.02159861672544,335.39914691985405,336.45141510233316,339.86437712997997
45,343.85272199625774,354.1327964709277,349.6323982694379,345.0097717409702,337.93022403131147,332.8470740586751,330.22003079744695,331.59182998598686,334.9386472519663,336.21021304825393,339.2299431415494
