,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
0,407.46484375,8.27574348449707,-5.31903060618788e-05,-16.13177490234375,54.80926513671875,-144.64361572265625,-37.470733642578125,-20.02764892578125,1042.80322265625,-124.51492309570312,456.953369140625,-0.0002547493204474449,-520717.75,-72100.0,0.08583557605743408,61.081581115722656
1,405.8671875,8.529102325439453,-5.509794573299587e-05,-16.7491455078125,132.954833984375,-149.68896484375,-37.422821044921875,-20.29168701171875,1313.991943359375,-139.23870849609375,719.112060546875,-0.00011488981544971466,-538885.75,-73049.0,0.052852511405944824,60.237770080566406
2,391.16455078125,8.472629740834236,-5.515519296750426e-05,-16.0955810546875,75.298828125,-149.64459228515625,-39.206695556640625,-18.930419921875,819.33203125,-151.25076293945312,428.340576171875,-9.589921683073044e-05,-538718.5,-68148.75,0.06638860702514648,60.742095947265625
3,479.2568359375,8.084101676940918,-5.3561030654236674e-05,-17.74737548828125,0.00018310546875,-136.5167236328125,-41.10552978515625,-16.77838134765625,1.4786376953125,-176.77008056640625,0.6512451171875,-0.00022403523325920105,-491454.75,-60405.25,0.07768714427947998,61.787498474121094
4,346.884765625,8.282846450805664,-5.554541712626815e-05,-18.82806396484375,0.0,-132.9390869140625,-43.16522216796875,-19.9110107421875,0.0,-187.006103515625,0.0,-0.000271771103143692,-478579.5,-71679.5,0.10248792171478271,62.924171447753906
5,395.3388671875,8.845288128592074,-6.180701893754303e-05,-25.4859619140625,0.0,-142.5343017578125,-40.757354736328125,-24.06719970703125,0.0,-189.88406372070312,0.0,-0.00023170001804828644,-513125.25,-86641.5,0.12220406532287598,63.02202606201172
6,476.673828125,9.469781874679029,-6.691488670185208e-05,-29.0826416015625,0.0,-151.830078125,-40.918365478515625,-27.60540771484375,0.0,-182.43197631835938,0.0,-0.00036144349724054337,-546587.75,-99378.25,0.13392937183380127,62.41266146302223
7,509.71826171875,10.56209858506918,-6.913897232152522e-05,-26.12969970703125,8.0389404296875,-173.49676513671875,-39.9161376953125,-27.03662109375,114.132568359375,-169.98733520507812,49.809814453125,-0.0004502953961491585,-624586.5,-97332.0,0.17426693439483643,62.220698580145836
8,474.39599609375,10.614633560180664,-6.83366961311549e-05,-23.12060546875,121.57855224609375,-173.22943115234375,-38.39036560058594,-25.9803466796875,1004.3402099609375,-165.69375610351562,522.980712890625,-0.00029686838388442993,-623623.75,-93527.25,0.11189746856689453,62.74179530143738
9,516.08203125,11.047693252563477,-7.136681233532727e-05,-25.93621826171875,253.0963134765625,-181.431396484375,-40.200225830078125,-27.28216552734375,1321.6072998046875,-169.17050170898438,811.011962890625,-0.0002272389829158783,-653152.25,-98216.25,0.06938314437866211,62.344398498535156
10,553.92919921875,11.145585170015693,-7.263579755090177e-05,-27.673095703125,89.116455078125,-182.29229736328125,-36.932952880859375,-25.23870849609375,876.0916748046875,-180.06417846679688,455.886962890625,-0.00012346729636192322,-656253.75,-90860.75,0.07351291179656982,62.572217121720314
