,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
21,349.77587195822616,352.86625400478954,351.8561087035819,350.6152939097758,348.8024444337135,347.6748226511785,342.37553515615923,341.4077465168396,344.14966241043896,345.2815795343639,347.2334457808247
22,349.68281900284626,354.6458000677352,352.3697773515155,350.65412417702464,346.51614979917366,345.4282052352214,341.8572807068474,341.415325235973,343.0955035154742,344.2629970838218,346.4723429930466
23,349.7809351959222,354.71630603790913,352.18833316402265,350.46608753929024,345.6034375102674,343.5833196600652,341.74507859154016,342.048822127482,343.94941987074117,345.0491217522197,347.1043463092357
24,350.0730042693901,355.2349428375086,352.3768337553987,350.2598917539717,344.46720408504507,343.14991659172523,343.65071395843245,342.75045972830276,344.9232428238221,345.618826653967,347.1565017846561
25,350.02627519776837,354.71069258656223,352.03089045219787,349.8240406843816,344.295872579375,343.82585156993827,344.22972486463107,343.51505199394495,345.14202091524083,345.97838680838476,347.39274614401927
26,349.5535941523015,354.11926750699706,351.76161711060075,349.86398950993225,345.2011953327584,345.71773252872833,346.1008871429692,344.21112780635775,345.5481901515398,345.8287921125189,346.3299992505049
27,349.069798488081,353.85162452564185,351.512900847579,349.69767003515915,345.4943181573021,345.55398163223106,345.97348659346414,344.9169802334326,345.90930708958274,346.1323828784921,346.26660459539437
28,348.50705336291173,353.5142111578869,351.14420313697804,349.59368295947723,345.65653751500133,345.08733611119123,345.42780101670917,345.14481442926507,346.23262033511713,346.4098316897542,345.83264420798173
29,347.76504045185567,353.74663249945814,351.8402128753522,350.26953000921003,345.44526635314827,345.1787485386793,344.90103771617504,344.57278237346276,345.68302854819285,345.83826407700036,344.74661840410226
30,345.7583221450701,354.66021687083855,351.57346176017825,349.92551867213183,345.2594295797754,343.7603569945162,343.13569797548377,343.19070889971533,343.9976389003193,343.87213406505157,342.53037933004333
31,345.3030540828358,354.5929552514828,351.5677279404466,349.612993367625,345.1567724294293,343.5924132448819,342.15913013549687,342.45585893645534,343.58904101203734,343.3517137374946,341.95518381862973
32,345.2407208772158,354.224640527291,352.058281212456,349.97789069694693,345.33728497613197,343.9821454470705,342.6553701970646,342.7305989362083,343.25974371901566,343.30559224433694,342.0916293576376
33,345.57165459374824,353.7237385749056,351.8960974208941,349.8011661099824,345.34028878485265,343.954168197025,342.74695510346555,342.0421926025713,343.36670115113293,343.5954352218099,342.95671437250246
34,345.1839527719314,353.1327624638808,351.7983743738767,349.4226919071284,345.56418104185457,344.40751464441115,343.4821362595197,342.1204542303054,343.71256540466527,343.88273652527005,342.747515831905
35,346.4106397127681,352.5048087792745,350.7413142694328,348.35688924678874,345.55709380645214,344.14997212594267,342.92961113933205,341.9661860324459,343.5822657309923,344.4199903425634,343.8080368334321
36,347.3874353571745,351.7829357517009,350.1694721667616,347.89413388930757,345.21355997425985,344.1689827784106,343.4008885720093,342.82778269055143,344.0161656030018,344.6068355509905,344.7565192166661
37,347.82304488419766,351.17703942653355,349.87885192257573,347.9889245483761,345.10926019903343,343.8672876628042,343.02657454569743,343.58159958587214,344.4582898847661,344.75523628296236,345.19506698823784
38,348.3671759925228,352.0783844813059,350.77837674113255,348.3206598878078,345.2077876764321,344.7128595197106,344.50106881823945,345.4882026025331,345.55496144946414,345.4398855448168,345.5395721957889
39,348.642904452519,353.10986820590756,351.5425724236052,348.544278611308,345.3789977825289,344.722159589841,344.53785300136366,345.7404373880912,345.5625906697526,345.6151865210563,345.9291020014355
40,348.88656955935716,355.05097352712994,352.78960054461686,349.7790815093564,345.9300766445497,345.0689872821908,344.5103444283031,344.4222741815147,345.4817529793405,345.6908142484931,346.3101773192611
41,349.25943086099596,354.4854670834978,352.3591366003159,349.78031523295454,345.9888184917805,345.0267076620505,344.36727911249335,343.2575209980732,345.07777484578924,345.6586821216514,346.62107091770224
42,348.30040797743345,353.8777733034428,352.64602176225833,349.8559059526638,345.7245515500092,343.78620652578286,344.77447800688776,342.5267040100199,344.150577671307,344.9365974542945,345.7020750077181
