,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,0.6812245686848958,1.0211809794108073,297.016823832194,300.1953196207682,0.0005353548253575961,0.13860042095184327,0.11882667541503907,0.1107900619506836,-1.4606552819410959e-06,-7.723458111286163e-07,1567.13203125,0.721484375,-0.00026784936587015786,-0.00017614960670471192,-1202.3208333333334,-79.12083333333334,632082.3199707031,2689264025.6,2834364945.0666666,2662376.341666667,2688865476.266667,2834997486.9333334,-0.5112548828125
1,0.3286908467610677,1.2934837341308594,297.08304189046225,300.30818735758464,0.0005726227536797523,0.13963261445363362,0.13048152128855386,0.11820640563964843,-1.0998880801101526e-06,-5.634579186638196e-07,1769.3341145833333,0.87900390625,-0.001969212293624878,-0.00024096791942914328,-1841.8598958333334,-675.0768229166666,664968.9964029948,2692579618.133333,2837912644.266667,2665727.7,2692259857.0666666,2838576964.266667,-0.7663480122884114
2,0.1968821292101595,1.3704266053512384,297.3021060421259,300.4300728319097,0.0006412399383996037,0.17144151743022237,0.13243550977271623,0.1261268077549598,-3.225197126756565e-07,-2.411130382930589e-07,2980.531233791494,2.6834985250259336,0.00012479209306329118,-0.0003377067937643202,-2008.064380186722,129.3969463174274,721721.3926996888,2696526559.0705395,2842987209.825726,2669635.1576763485,2696291100.680498,2843709014.041494,-1.0223842636678229
3,0.26095555623372396,1.6346890767415365,297.3439682006836,300.3493179321289,0.0006172967453797659,0.2237356742223104,0.15147782961527506,0.16458797454833984,3.7224672269076107e-07,-2.4876402070124945e-07,3158.066927083333,3.5983642578125,0.0022236873706181844,-0.00027869492769241335,-1481.7700520833334,988.13671875,716165.2185953776,2693049284.266667,2840075426.133333,2666127.625,2692813286.4,2840791765.3333335,-0.9757413228352865
4,0.13873087565104167,1.5980214436848958,297.394443766276,300.27191467285155,0.0006079853201905887,0.23581509590148925,0.140986172358195,0.19999446868896484,2.2832537069916725e-07,-4.358356818556786e-07,2838.6067708333335,3.4524739583333335,-0.00017334123452504476,-0.00023694150149822235,-2079.7057291666665,174.05078125,714564.8833333333,2690850304.0,2837643323.733333,2664142.9,2690799172.266667,2838358178.133333,-0.9484629313151042
5,-0.14275283813476564,1.527520243326823,297.49139404296875,300.438644917806,0.00039773186047871906,0.20846397082010906,0.12852927843729656,0.18466135660807292,3.0344041685263315e-07,-7.330595205227534e-07,2114.58046875,2.730419921875,-0.0018400629361470541,-0.00017588809132575988,-2139.012239583333,-463.02890625,724331.0996907552,2695263880.5333333,2842053990.4,2668564.566666667,2695250278.4,2842778581.3333335,-0.6130366007486979
6,0.2896525065104167,1.336132558186849,297.4494171142578,300.51258087158203,0.0004650446275870005,0.1705900510152181,0.11634217898050944,0.14880269368489582,4.744244506582618e-07,-4.1223829612135886e-07,1637.41875,2.2395589192708334,-0.0007406473159790039,-0.0001238357275724411,-1460.2166666666667,-134.03151041666666,757856.6833333333,2697003588.266667,2842985105.0666666,2670374.95,2696996377.6,2843743180.8,-0.45407511393229166
7,0.5736462910970052,1.4566551208496095,297.46862233479817,300.3511728922526,0.0005164524540305137,0.16395408312479656,0.11431522369384765,0.11625601450602213,-3.840153415997823e-07,-4.0763989090919494e-07,1732.821875,2.480598958333333,0.0021121521790822347,-0.0001140898714462916,-613.0041666666667,829.8325520833333,768512.4833333333,2693676040.5333333,2838549657.6,2667170.175,2693672678.4,2839318596.266667,-0.578106689453125
8,0.8538075764973958,1.426995086669922,297.48962961832683,300.27380116780597,0.0005082520345846812,0.1563773473103841,0.1047746737798055,0.10973091125488281,-6.193916002909343e-07,-5.169383560617764e-07,1572.2598958333333,2.5354573567708334,1.1491775512695313e-05,-0.00015299165000518162,-1127.5166666666667,69.40520833333333,774879.4725301106,2689397077.3333335,2833980544.0,2662941.4,2689394278.4,2834755532.8,-0.6260935465494791
9,0.5631996154785156,1.5126019795735677,297.5576904296875,300.37098693847656,0.0005652160694201787,0.13595044612884521,0.10498957633972168,0.09533751805623372,-5.430813568333785e-07,-5.98588182280461e-07,1555.0526041666667,2.0018961588541666,-0.0016779879728953044,-0.00020105317234992982,-1637.7640625,-587.4697916666667,805959.6797526042,2691395438.9333334,2836171178.6666665,2664907.75,2691392733.866667,2836977373.866667,-0.6540509541829427
