,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
0,345.7880461056723,350.47796153507954,348.5776503756453,346.14612310013894,342.5976504648341,339.40783867812075,334.71015446664836,335.8357783382866,338.05362596794924,338.87692089962553,342.0895156634985
1,346.5836438690651,350.88238848286903,348.8201888333934,346.3005561046403,342.71861658842073,339.48606671416877,334.58043219803466,335.76134872091933,338.41343760127745,339.46140629727756,343.20437862304544
2,347.3044849526364,351.3143268057856,349.11230208682423,346.66903783418627,342.94142461430425,339.75874075889425,334.37967062462326,335.38295030216284,338.64982107193623,339.70762236037467,343.85562267200174
3,347.6621997771454,351.2403253832177,349.0657873514441,346.83717164828977,342.95313429678015,339.7225434355394,334.1182013071514,334.88774912910725,338.45327776817976,339.6816427346269,343.83147835808467
4,346.5131461109427,350.7729778528903,348.86324806236127,346.5297563323321,342.7419207268485,339.55963760708363,334.48226793268157,335.29536254596314,337.7078071625648,338.72352853056293,342.1803935827378
5,346.93478372389706,350.44002855319343,348.64858484433375,346.32003312815846,342.5580311541428,339.13779983901657,334.18459758674595,334.72958097366995,337.61504011684434,338.85938505914015,342.52340551558973
6,347.256269819486,350.08506196536,348.3573247209307,346.08589448866275,342.2763848696542,338.8468870671259,333.9883963971424,334.2226581240041,337.3983832985635,338.9207912144242,342.7609687616624
7,347.3389635434518,349.97194242655195,348.23213921206747,346.0870773337243,342.0855861532522,338.8126897768967,333.795095677798,333.94892505556106,337.28881541902524,338.8408262141902,342.788641407541
8,346.34770275933687,350.2717134630774,348.03235761184294,345.93935525341186,341.9760644262815,338.8199859101555,334.2096116790511,334.1622403194912,336.9858388984958,338.2385369108492,341.4622991919925
9,347.0153293886663,350.81251615850397,348.48449749294974,346.2168757890822,342.095706920806,338.9229987323194,334.26837364831476,334.21719604473475,336.9233065274523,338.3513154958085,342.2912332441094
10,347.5542526360324,351.3394431894539,348.91796003301613,346.45670285656195,342.22094236619193,339.09631287272265,334.5499849978462,334.46352372517737,337.29196908791215,338.75517459989493,343.1566809019486
11,347.822209827479,351.49111360802965,349.00940015965483,346.42271601456804,342.1731909919089,339.1119920215943,334.8333293818124,334.620597795279,337.3736437622729,338.9763629433379,343.39349209371943
12,347.17856162849165,351.3543178908403,349.22407069580817,346.63520226573985,342.65203616563923,339.6915087963592,336.12811478540874,336.0288726359334,337.7446905161551,338.7128997853642,342.14043355848884
13,347.4290049457229,351.1851831377611,349.21285607821335,346.64230388608775,342.5245509044819,339.5674886168116,336.0301998686713,335.8426742645342,337.61145769857586,338.9068713046614,342.5675977035114
14,347.317836589883,351.0980386455581,349.37364674264825,346.87052719550934,342.48703314693256,339.4875554042361,335.9728766270722,335.69770688286064,337.7496791972707,339.04898075287434,342.81697161225173
15,346.9529394562826,351.18972162342396,349.57240291682206,347.12395104478185,342.48912329615337,339.53797877942503,335.9010553482988,335.597925555027,337.8659143009138,339.16529675550896,342.8988329628955
16,345.8646757339422,351.4188353333576,349.54632513549666,347.08468138958136,342.95917421951486,339.92941811062127,336.89423870767155,336.30266410320996,337.32705113128526,338.11449350683216,341.4975329659131
17,346.46360907521887,351.7659611804133,349.9992374112738,347.51129305636533,343.30661511947176,340.18666918438015,336.8824908082601,336.2413677986464,337.55733207852893,338.4455508886629,342.21831277103655
18,346.77385882983873,352.1520232262047,350.5141110257792,347.93933540103046,343.7144238498182,340.5560750513199,336.96363050660057,336.3121027938198,337.9377050843706,338.9941239410674,342.5384639337362
19,346.5009193471035,352.09931744212497,350.60528009504674,348.15047629737217,343.878590965575,340.61600694495706,336.9436071447593,336.4720152443805,338.0927623196886,339.1325124097309,342.231838877373
20,345.4574555318406,351.97183365789436,350.2941156574555,347.9857674116561,343.8448347626424,340.3951106105107,336.8557453889947,337.0802452491236,338.34171327110187,338.94712156067214,341.25375708994875
21,345.43841600751244,351.6290681183602,350.1520957632547,347.99728836970496,343.83068316728566,340.4337814261929,336.7757939495992,336.863791525787,338.2696614809538,338.88420545791286,341.07324543876825
22,345.3361156242267,351.40339038446206,350.108911284801,348.02116438097374,343.78027090315845,340.3087618594431,336.6607658899449,336.66046512888556,338.1764091131483,338.73825746333836,340.9691896048878
23,345.2176918396184,351.5006758761123,350.1865849177564,347.9892508616566,343.62676448940476,340.18365235767334,336.61660911451776,336.4673101567575,338.0368930231944,338.6621027904763,340.9802741048498
24,344.3954511773982,351.79247877494487,349.98094590630836,347.4843049858768,343.75557154223156,340.05403911166457,336.96323796349475,336.3796604613427,337.28766807648805,337.95361039140397,340.0901131981937
25,344.62251105013974,352.33391778624843,350.4145928810859,347.77122261186133,343.71764659569914,340.0814602713206,336.77341111699195,336.2654550072286,337.3461150532181,338.1010923305865,340.8198021325277
26,345.10126662514074,352.7288697829912,350.6389013109386,347.9176131494478,343.7433531983765,340.2994348522117,336.81301698335153,336.24588240205344,337.59109732641423,338.45605950946594,341.5187934466623
27,345.2948019557762,352.59466319286423,350.45587265225055,347.7924615448609,343.64403911292226,340.056757802772,336.74020186831297,336.21025004630604,337.49392385216885,338.45150762089855,341.61938793253125
28,344.83269310799676,351.66112665060865,349.7691960097908,347.4604121440825,343.43170669999176,339.5350013340878,336.72133839038196,336.9069309365224,337.2582825670754,338.3391047548275,340.84448981899664
29,344.373776608211,351.36934117959584,349.45577354548067,347.3925515802017,343.26508095340307,339.0295411768608,336.2610184003015,336.59164560439564,336.8074157892201,337.9594174522746,340.7005904289453
